Unnamed: 0,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
651,12:12:49.49,2.81364,-1.13798,1.59848,0.33333,-0.1,-0.26667,2
652,12:12:49.56,3.29794,-0.85929,1.01922,-0.2,0.13333,-0.16667,2
653,12:12:49.62,3.38863,-0.80065,0.82486,-0.73333,0.43333,-0.1,2
654,12:12:49.69,2.88381,-0.39264,1.01557,-0.96667,0.26667,-0.1,2
655,12:12:49.75,2.17952,-0.21261,0.68644,-1.46667,0.73333,-0.2,2
656,12:12:49.81,2.15865,0.00558,0.39841,-1.3,0.63333,-0.4,2
657,12:12:49.87,1.96007,0.00317,0.1153,-1.33333,0.93333,-0.26667,2
658,12:12:49.94,1.55046,0.42181,0.03442,-1.53333,0.83333,-0.23333,2
659,12:12:50.00,1.34325,0.52152,-0.21833,-1.43333,0.86667,-0.2,2
660,12:12:50.06,1.14584,0.44642,0.01683,-1.8,0.56667,-0.1,2
661,12:12:50.13,0.80354,0.49682,-0.24357,-1.56667,0.8,-0.1,2
662,12:12:50.19,0.57142,-0.46216,-0.26357,-2.2,0.73333,0.16667,2
663,12:12:50.25,0.499,0.42931,-0.40756,-1.9,0.9,0.16667,2
664,12:12:50.32,0.08969,0.66769,-1.13771,-1.06667,0.46667,0.1,2
665,12:12:50.38,-0.052,0.50946,-1.13137,-1.06667,0.26667,0.1,2
666,12:12:50.44,0.33658,1.05151,-0.05331,-0.3,0.0,-0.0,2
667,12:12:50.51,0.20958,1.18716,0.633,0.0,-0.16667,0.1,2
668,12:12:50.57,0.03258,0.67539,0.48454,0.0,-0.1,0.03333,2
669,12:12:50.63,0.017,0.55839,0.11315,-0.03333,-0.06667,0.03333,2
670,12:12:50.70,0.056,0.08723,-0.21251,-0.03333,0.0,-0.0,2
671,12:12:50.76,0.125,0.17523,-0.23935,0.0,0.0,0.03333,0
672,12:12:50.82,0.31469,0.07723,0.02249,0.06667,0.0,0.03333,0
673,12:12:50.89,0.24669,0.09723,0.12178,0.06667,0.0,0.03333,0
674,12:12:50.95,0.12869,0.20423,0.34801,0.03333,0.03333,0.03333,0
675,12:12:51.02,0.07969,0.15523,0.25931,0.0,0.0,-0.0,0
676,12:12:51.08,0.07969,0.28323,0.17891,0.03333,0.03333,-0.0,0
677,12:12:51.14,0.17769,0.18523,0.16375,0.0,0.0,-0.0,0
678,12:12:51.20,0.32469,0.16523,0.19941,0.03333,0.03333,-0.0,0
679,12:12:51.27,0.203,0.13623,0.2436,0.0,0.03333,-0.0,0
680,12:12:51.33,-0.081,0.09675,0.32182,0.03333,0.0,-0.0,0
681,12:12:51.39,0.11869,0.04775,0.2941,0.03333,0.0,-0.0,0
682,12:12:51.46,0.21669,0.06775,0.28762,0.0,-0.03333,-0.0,0
683,12:12:51.52,0.28569,0.00875,0.2804,0.0,-0.03333,-0.0,0
684,12:12:51.59,0.23669,0.01875,0.2324,0.03333,-0.06667,-0.0,0
685,12:12:51.65,0.18769,0.04775,0.26291,0.0,-0.03333,-0.0,0
686,12:12:51.71,0.06969,0.05775,-0.01871,0.0,0.0,-0.0,0
687,12:12:51.77,0.23669,-0.00125,-0.18359,0.0,0.0,-0.0,0
688,12:12:51.84,0.14869,0.05775,0.07883,0.03333,0.03333,-0.0,0
689,12:12:51.90,0.04969,0.09675,0.25439,0.06667,0.0,-0.0,0
690,12:12:51.96,0.14869,0.10675,0.4287,0.06667,0.0,-0.0,0
691,12:12:52.02,0.14869,0.06775,0.5404,0.0,-0.03333,-0.0,0
692,12:12:52.08,0.12869,-0.01125,0.18025,0.0,0.0,-0.0,0
693,12:12:52.15,0.10869,0.04775,0.10042,0.0,0.0,-0.0,0
694,12:12:52.21,0.10869,0.06775,0.16959,0.0,0.0,-0.0,0
695,12:12:52.27,0.09969,0.01875,0.12015,0.0,0.0,-0.0,0
696,12:12:52.33,0.10869,0.02875,0.04084,0.0,0.0,-0.0,0
697,12:12:52.40,0.25569,0.04775,0.03072,0.03333,0.0,-0.0,0
698,12:12:52.46,0.08969,0.12675,0.10838,0.03333,0.0,-0.0,0
699,12:12:52.52,0.07969,0.14575,0.22216,0.0,0.03333,-0.0,0
700,12:12:52.59,0.05969,0.15575,0.3146,0.0,0.0,-0.0,2
701,12:12:52.65,0.07969,0.14699,0.14444,0.0,0.0,-0.0,2
702,12:12:52.71,0.04969,0.17599,0.1046,0.03333,0.0,-0.0,2
703,12:12:52.77,0.29958,0.31399,0.00391,0.23333,-0.16667,0.06667,2
704,12:12:52.84,0.28464,0.48923,-0.51637,0.5,-0.2,0.13333,2
705,12:12:52.90,0.22979,-0.22661,-1.54471,1.13333,-0.2,-0.0,2
706,12:12:52.97,0.14664,-0.395,-0.88718,1.46667,-0.43333,0.26667,2
707,12:12:53.03,-0.24921,-0.863,-0.5103,1.76667,-0.23333,0.3,2
708,12:12:53.09,-0.569,-1.116,-0.0861,1.53333,-0.9,0.36667,2
709,12:12:53.16,-1.10864,-1.21716,0.2002,1.73333,-0.5,0.2,2
710,12:12:53.22,-0.714,-0.95954,0.58568,1.4,-0.66667,0.23333,2
711,12:12:53.29,-0.32171,-0.88391,0.40087,1.36667,-0.6,0.1,2
712,12:12:53.35,-0.05151,-0.78502,-0.13733,1.43333,-0.36667,0.06667,2
713,12:12:53.41,0.25384,-0.73348,-0.1964,1.46667,-0.53333,0.1,2
714,12:12:53.46,0.69501,-0.88225,0.08905,1.46667,-0.93333,0.16667,2
715,12:12:53.52,0.29546,-0.7164,0.55635,1.36667,-0.73333,0.1,2
716,12:12:53.58,0.91742,-1.1251,0.93059,0.5,-0.66667,0.03333,2
717,12:12:53.65,0.757,-0.77539,0.9797,0.76667,-0.63333,-0.03333,2
718,12:12:53.71,1.17564,-0.40264,1.29494,0.7,0.03333,-0.03333,2
719,12:12:53.78,2.7256,-0.19119,0.90541,0.1,-0.06667,-0.16667,2
720,12:12:53.84,3.18358,0.03381,0.71042,-0.26667,0.06667,-0.23333,2
721,12:12:53.90,3.46758,0.08135,0.71425,-0.66667,0.16667,-0.23333,2
722,12:12:53.97,3.41572,-0.18314,0.74958,-0.8,0.3,-0.2,2
723,12:12:54.03,2.63775,-0.27161,1.09942,-1.1,0.53333,-0.16667,2
724,12:12:54.10,2.19478,-0.09375,0.76917,-1.4,0.76667,-0.13333,2
725,12:12:54.16,1.384,0.78772,0.90404,-1.13333,1.13333,-0.1,2
726,12:12:54.22,1.27289,0.94394,0.5952,-1.56667,1.06667,-0.33333,2
727,12:12:54.28,1.46222,0.88078,0.81589,-2.03333,1.0,-0.36667,2
728,12:12:54.35,1.51901,1.55552,0.30711,-2.0,1.03333,-0.33333,2
729,12:12:54.41,1.71484,1.41322,-0.25754,-1.96667,0.66667,-0.23333,2
730,12:12:54.47,0.81354,1.63761,-1.10108,-1.76667,0.7,-0.1,2
731,12:12:54.53,0.67942,1.462,-1.38855,-1.53333,0.63333,-0.06667,2
732,12:12:54.59,0.57636,1.21921,-1.72085,-1.3,0.56667,-0.1,2
733,12:12:54.66,0.254,2.49658,-1.2596,-0.83333,0.56667,-0.13333,2
734,12:12:54.72,0.36858,2.49046,-0.19645,-0.2,0.0,-0.03333,2
735,12:12:54.79,0.31469,2.21271,0.05196,0.0,-0.1,0.03333,2
736,12:12:54.85,-0.03831,1.67138,0.03398,0.03333,-0.1,0.1,2
737,12:12:54.91,-0.27331,1.57338,0.01835,0.13333,0.0,0.03333,2
738,12:12:54.98,-0.02831,1.41638,0.02028,0.16667,0.0,0.03333,2
739,12:12:55.04,0.25058,1.40638,0.38247,0.16667,-0.03333,0.1,2
740,12:12:55.11,0.20158,1.19038,0.25988,0.2,0.0,0.16667,2
741,12:12:55.17,0.00558,1.07051,0.2067,0.1,-0.03333,0.1,0
742,12:12:55.23,0.10358,0.73616,0.06128,0.03333,0.03333,-0.0,0
743,12:12:55.30,0.15258,0.55839,0.07941,0.0,0.06667,-0.0,0
744,12:12:55.36,0.00558,0.61739,0.20465,0.06667,0.03333,-0.0,0
745,12:12:55.42,-0.13242,0.57739,0.18885,0.13333,0.0,-0.0,0
746,12:12:55.49,-0.11242,0.23423,0.22057,0.1,0.0,0.03333,0
747,12:12:55.55,0.17664,0.22423,0.26007,0.13333,-0.03333,-0.03333,0
748,12:12:55.61,0.26464,0.32223,0.28734,0.13333,-0.06667,-0.06667,0
749,12:12:55.68,0.36264,0.34239,0.31523,0.06667,-0.03333,-0.0,0
750,12:12:55.74,0.21564,0.24423,0.14742,0.16667,0.0,0.06667,0
751,12:12:55.80,0.25464,0.29339,0.12248,0.16667,0.0,0.03333,0
752,12:12:55.87,0.15664,0.29339,0.14465,0.1,0.0,-0.0,0
753,12:12:55.93,0.12764,0.22439,0.24932,0.1,0.0,-0.0,0
754,12:12:55.99,0.16664,0.19539,0.30956,0.0,0.0,-0.0,0
755,12:12:56.06,0.24464,0.08739,0.23626,0.0,0.0,-0.0,0
756,12:12:56.12,0.03864,0.22439,0.33885,0.0,0.0,0.03333,0
757,12:12:56.18,0.02964,-0.01077,0.34257,0.0,0.0,-0.0,0
758,12:12:56.25,-0.01936,0.18523,0.41082,-0.03333,0.0,-0.0,0
759,12:12:56.31,-0.01936,0.18523,0.41082,-0.03333,0.0,-0.0,0
760,12:12:56.37,0.07864,0.07723,0.16817,0.0,-0.03333,-0.0,0
761,12:12:56.44,0.27879,0.06723,0.05556,-0.03333,0.0,-0.0,0
762,12:12:56.50,0.32779,-0.02025,-0.00709,0.0,0.0,-0.0,0
763,12:12:56.56,0.27879,-0.04025,0.10562,-0.03333,0.0,-0.0,0
764,12:12:56.63,0.10764,0.04775,0.15399,0.0,0.0,-0.03333,0
765,12:12:56.69,0.13764,0.10675,0.20568,-0.03333,0.0,-0.03333,2
766,12:12:56.75,0.11764,0.16575,0.18229,0.0,0.03333,-0.03333,2
767,12:12:56.82,0.02964,0.08799,0.30008,-0.03333,0.03333,-0.06667,2
768,12:12:56.88,0.01964,0.17599,0.25824,-0.03333,0.1,-0.06667,2
769,12:12:56.94,0.31364,0.32399,0.49981,0.16667,-0.03333,-0.16667,2
770,12:12:57.01,0.49558,0.32399,0.17546,0.3,-0.1,-0.06667,2
771,12:12:57.07,0.39164,-0.08925,-0.35792,0.8,-0.4,-0.0,2
772,12:12:57.13,-0.47936,-0.15684,-1.06627,1.2,-0.46667,-0.0,2
773,12:12:57.20,-0.186,-0.38254,-0.73644,1.2,-0.6,0.16667,2
774,12:12:57.26,-0.696,-0.75842,-0.65805,1.13333,-0.06667,0.26667,2
775,12:12:57.33,-0.33879,-0.90779,-0.43316,1.4,-0.4,0.23333,2
776,12:12:57.39,-0.44264,-1.08946,-0.49962,1.9,-0.2,0.13333,2
777,12:12:57.45,-0.13969,-1.199,-0.12165,1.93333,-0.36667,0.2,2
778,12:12:57.52,0.01854,-1.04091,0.11208,1.96667,-0.86667,0.1,2
779,12:12:57.58,0.28149,-0.72348,-0.1011,1.83333,-0.76667,0.06667,2
780,12:12:57.64,0.50961,-0.88522,-0.17603,1.73333,-0.86667,0.1,2
781,12:12:57.71,1.16846,-0.3734,-0.32272,1.6,-0.8,0.16667,2
782,12:12:57.77,1.20509,-0.5171,0.14712,0.9,-0.73333,-0.0,2
783,12:12:57.83,1.61951,-0.55614,0.44369,1.3,-0.8,-0.06667,2
784,12:12:57.90,2.52294,-1.17329,0.73591,1.46667,-0.36667,-0.13333,2
785,12:12:57.96,4.21986,-1.41083,0.85744,1.46667,-0.23333,-0.23333,2
786,12:12:58.03,4.64688,-1.58212,0.79977,0.6,-0.1,-0.13333,2
787,12:12:58.09,4.62938,-1.25912,0.74908,0.1,0.03333,0.03333,2
788,12:12:58.15,4.91686,-0.72912,0.39823,-0.3,0.0,-0.0,2
789,12:12:58.22,5.01042,-0.95983,0.56928,-0.93333,0.43333,-0.0,2
790,12:12:58.28,4.53272,-0.56523,0.56863,-1.13333,0.73333,-0.06667,2
791,12:12:58.34,4.46439,-0.89719,0.63941,-1.93333,1.13333,-0.13333,2
792,12:12:58.41,3.35717,-0.29012,0.80409,-1.9,0.73333,-0.2,2
793,12:12:58.47,2.83768,-0.63375,0.63245,-2.1,1.06667,-0.13333,2
794,12:12:58.52,2.33565,0.31717,0.66834,-2.16667,0.56667,-0.13333,2
795,12:12:58.58,1.73289,0.82178,0.47813,-1.93333,0.93333,-0.3,2
796,12:12:58.65,1.46617,0.41365,0.54023,-2.23333,0.76667,-0.13333,2
797,12:12:58.71,1.11761,0.69722,0.05977,-1.9,0.86667,-0.2,2
798,12:12:58.77,0.67162,0.74561,-0.60759,-1.8,0.66667,-0.1,2
799,12:12:58.83,0.649,0.32742,-1.83106,-1.63333,0.66667,-0.06667,2
800,12:12:58.89,0.35136,0.42579,-2.05285,-1.3,0.6,0.06667,2
801,12:12:58.95,0.25821,0.57969,-2.0668,-1.06667,0.5,-0.0,2
802,12:12:59.02,0.33779,1.69371,-0.53349,-0.16667,0.23333,-0.0,2
803,12:12:59.08,0.30364,1.61051,0.50435,-0.06667,0.03333,0.06667,2
804,12:12:59.14,-0.24536,1.52151,0.48836,-0.03333,0.06667,0.06667,2
805,12:12:59.21,0.04864,0.84316,0.15916,-0.03333,-0.03333,-0.0,2
806,12:12:59.27,0.22564,0.73616,0.14945,0.0,0.0,-0.0,2
807,12:12:59.33,0.48064,0.45039,0.2104,0.0,0.0,-0.0,2
808,12:12:59.40,0.19564,0.63639,-0.01625,0.0,0.0,-0.0,2
809,12:12:59.46,0.42164,0.57739,0.22714,0.0,0.06667,0.03333,2
810,12:12:59.53,0.23564,0.50823,0.17698,0.0,0.0,-0.0,2
811,12:12:59.59,0.24464,0.45923,0.25591,0.0,0.0,-0.0,0
812,12:12:59.65,-0.01442,0.35175,0.09333,0.0,0.03333,-0.0,0
813,12:12:59.72,0.19158,0.23475,0.05765,0.0,0.03333,-0.03333,0
814,12:12:59.78,0.25058,0.37175,0.08793,0.03333,0.03333,-0.03333,0
815,12:12:59.84,0.23058,0.34175,0.15965,0.1,0.03333,-0.0,0
816,12:12:59.90,0.22058,0.48975,0.38669,0.03333,0.0,-0.0,0
817,12:12:59.96,0.22058,0.23499,0.29205,0.06667,0.0,-0.03333,0
818,12:13:00.02,0.19158,0.24499,0.21074,0.03333,0.0,-0.0,0
819,12:13:00.09,0.19158,0.15699,0.17057,0.0,0.0,-0.0,0
820,12:13:00.15,0.29958,0.07799,0.15847,0.0,0.0,-0.0,0
821,12:13:00.22,0.29958,0.19599,0.1432,0.0,0.0,-0.0,0
822,12:13:00.28,0.04969,0.19599,0.14661,0.03333,0.0,-0.0,0
823,12:13:00.34,0.28958,0.18599,0.29376,0.06667,0.0,-0.0,0
824,12:13:00.41,0.23058,0.07799,0.29913,0.0,0.0,-0.0,0
825,12:13:00.47,0.14258,0.12699,0.05075,0.0,0.0,-0.0,0
826,12:13:00.54,0.19158,0.021,0.11441,0.03333,0.0,-0.0,0
827,12:13:00.60,0.18158,0.031,0.15226,0.0,0.0,-0.03333,0
828,12:13:00.66,0.29958,0.041,0.29954,0.0,0.0,-0.0,0
829,12:13:00.73,0.19158,0.011,0.18465,0.0,0.0,-0.03333,0
830,12:13:00.79,0.25058,0.031,0.12115,0.0,0.0,-0.03333,0
831,12:13:00.86,0.13869,0.119,0.14877,0.03333,0.0,-0.0,0
832,12:13:00.92,0.17769,0.06,0.29889,0.0,0.0,-0.0,0
833,12:13:00.98,0.04969,0.09,0.26955,0.0,0.0,-0.0,0
834,12:13:01.05,0.05969,0.06,0.29941,0.0,0.0,-0.0,0
835,12:13:01.11,0.27958,0.08,0.20862,0.0,0.0,-0.0,0
836,12:13:01.17,0.29958,0.041,0.23594,-0.03333,0.0,-0.0,0
837,12:13:01.24,0.19158,0.119,0.07802,0.0,0.0,-0.0,0
838,12:13:01.30,0.18158,0.159,0.1147,0.0,0.0,-0.03333,0
839,12:13:01.36,0.33858,-0.02517,0.07616,0.0,0.0,-0.03333,0
840,12:13:01.42,0.23058,0.02383,0.11685,0.03333,0.0,-0.0,0
841,12:13:01.49,0.19158,0.06283,0.16951,0.03333,0.0,-0.0,0
842,12:13:01.55,0.18769,0.03383,0.0849,0.03333,0.0,-0.0,0
843,12:13:01.61,0.09969,0.16083,0.17601,0.03333,0.0,-0.0,0
844,12:13:01.68,0.05969,0.13183,0.34303,0.03333,0.0,-0.0,0
845,12:13:01.74,0.03069,0.15083,0.39092,0.03333,-0.03333,-0.0,2
846,12:13:01.80,0.28958,0.04383,0.2341,0.0,0.0,0.03333,2
847,12:13:01.86,0.16258,0.07283,0.09038,0.03333,-0.03333,0.06667,2
848,12:13:01.93,0.09358,0.11183,0.0618,0.06667,-0.03333,0.03333,2
849,12:13:01.99,0.38758,0.27883,0.00823,0.23333,-0.13333,0.1,2
850,12:13:02.05,0.27464,0.394,-0.06223,0.46667,-0.23333,0.2,2
851,12:13:02.11,-0.10836,0.17599,-0.59183,0.53333,-0.16667,0.26667,2
852,12:13:02.18,-0.00521,-0.33461,-0.66297,0.93333,-0.46667,0.33333,2
853,12:13:02.24,-0.49,-0.45429,-0.85918,1.23333,-0.36667,0.26667,2
854,12:13:02.30,-0.471,-0.62631,-0.59797,1.36667,-0.4,0.3,2
855,12:13:02.37,-0.98579,-0.76079,-0.57209,1.66667,-0.43333,0.2,2
856,12:13:02.43,-0.381,-1.27271,-0.37558,1.93333,-0.3,0.23333,2
857,12:13:02.50,-0.21958,-1.16623,-0.13317,2.0,-0.73333,0.13333,2
858,12:13:02.56,0.16162,-1.25693,-0.30404,2.23333,-0.43333,0.23333,2
859,12:13:02.62,0.06861,-0.57749,-0.27312,1.83333,-0.73333,0.3,2
860,12:13:02.68,-0.10899,-0.37225,-0.03695,1.96667,-0.46667,0.1,2
861,12:13:02.75,0.45559,-0.5951,0.67833,1.5,-0.43333,-0.0,2
862,12:13:02.81,1.82052,-1.44814,1.15029,1.63333,-0.23333,-0.0,2
863,12:13:02.87,2.52368,-0.48098,0.87005,1.2,0.4,-0.06667,2
864,12:13:02.94,2.65263,-1.21012,1.08934,1.03333,0.1,-0.1,2
865,12:13:03.00,3.54372,-1.51112,1.40549,0.13333,0.03333,-0.03333,2
866,12:13:03.06,3.30872,-0.80812,1.0788,-0.63333,0.13333,-0.2,2
867,12:13:03.13,3.34717,-0.60523,0.75731,-1.03333,0.53333,-0.16667,2
868,12:13:03.19,2.51081,-0.28919,1.10232,-1.53333,0.26667,-0.2,2
869,12:13:03.25,2.52151,-0.21254,0.91583,-1.66667,0.66667,-0.26667,2
870,12:13:03.31,2.29152,-0.0983,0.69363,-2.06667,0.83333,-0.3,2
871,12:13:03.38,1.70389,0.40494,0.34611,-2.13333,0.56667,-0.4,2
872,12:13:03.44,1.49682,0.41568,0.37676,-1.83333,0.63333,-0.33333,2
873,12:13:03.50,1.547,0.57965,0.23415,-1.9,0.73333,-0.3,2
874,12:13:03.56,1.05861,0.71722,0.13277,-1.9,0.63333,-0.23333,2
875,12:13:03.63,1.26249,0.88277,-0.20291,-1.7,0.63333,-0.1,2
876,12:13:03.69,0.42742,0.89931,-0.81249,-1.63333,0.53333,0.03333,2
877,12:13:03.75,0.16042,0.97479,-0.81823,-1.23333,0.5,0.03333,2
878,12:13:03.82,-0.088,0.78758,-1.26835,-0.96667,0.56667,-0.1,2
879,12:13:03.88,0.30879,0.88638,-1.47707,-0.56667,0.4,-0.16667,2
880,12:13:03.94,0.21158,1.27439,-1.05388,-0.33333,0.4,-0.1,2
881,12:13:04.00,0.43269,1.46923,-0.30798,-0.13333,0.1,-0.03333,2
882,12:13:04.07,0.095,1.36175,0.41214,0.0,0.03333,0.1,2
883,12:13:04.13,-0.591,1.11675,0.55882,0.06667,-0.03333,0.1,2
884,12:13:04.19,-0.366,1.04875,0.40574,0.1,-0.03333,-0.0,2
885,12:13:04.26,0.49169,0.53899,0.34829,0.0,-0.03333,-0.0,2
886,12:13:04.32,0.34469,0.54899,0.20436,0.0,0.03333,0.06667,2
887,12:13:04.38,0.00069,0.364,0.2246,0.0,-0.03333,0.06667,2
888,12:13:04.45,-0.08731,0.502,0.07474,0.0,0.0,0.03333,2
889,12:13:04.51,0.03069,0.28883,0.03248,0.03333,0.0,-0.0,2
890,12:13:04.57,-0.03831,0.09283,0.00531,0.0,0.0,-0.03333,2
891,12:13:04.64,0.08969,0.27883,-0.01891,0.03333,0.0,-0.0,0
892,12:13:04.70,0.17769,0.23983,0.07268,0.1,0.03333,-0.0,0
