,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
343,11:57:08.79,0.12639,-0.216,0.22053,0.06667,-0.06667,-0.03333
344,11:57:08.85,-0.14761,-0.196,0.13791,0.03333,0.0,-0.03333
345,11:57:08.91,0.30416,-0.324,0.30929,0.03333,-0.06667,-0.03333
346,11:57:08.98,0.09816,-0.196,0.18136,0.06667,0.03333,-0.0
347,11:57:09.04,0.03916,-0.235,0.10468,0.03333,0.0,-0.03333
348,11:57:09.11,0.16716,-0.186,0.21268,0.06667,-0.16667,-0.1
349,11:57:09.17,0.47251,-0.21079,0.39519,0.13333,0.03333,-0.03333
350,11:57:09.23,0.35451,-0.23079,0.18512,0.13333,-0.13333,-0.06667
351,11:57:09.30,-0.01749,0.13636,-0.18301,0.33333,-0.2,-0.0
352,11:57:09.36,0.01338,-0.11458,-0.69924,0.7,-0.76667,-0.06667
353,11:57:09.42,-0.45742,0.23142,-1.42709,1.16667,-0.9,-0.0
354,11:57:09.49,-0.01936,0.33049,-1.84767,1.7,-1.86667,-0.16667
355,11:57:09.55,0.47831,0.06317,-2.13298,2.23333,-1.9,-0.0
356,11:57:09.61,0.16677,-0.22948,-1.43725,2.1,-2.4,-0.0
357,11:57:09.68,0.56359,-0.08819,-0.67909,2.73333,-1.26667,0.6
358,11:57:09.74,1.14865,-1.23928,0.37206,2.2,-1.13333,0.53333
359,11:57:09.81,2.71564,-0.89865,0.65679,1.6,-0.63333,0.3
360,11:57:09.87,2.71258,-1.07783,0.71833,1.36667,-0.1,0.16667
361,11:57:09.93,5.48681,-1.81585,0.54958,0.8,-0.53333,0.06667
362,11:57:10.00,4.51915,-2.35458,0.83999,0.5,0.03333,0.2
363,11:57:10.06,5.31773,-1.39262,0.4856,0.36667,0.2,0.23333
364,11:57:10.13,6.29696,-1.50962,0.67294,-0.06667,0.0,0.3
365,11:57:10.19,4.61996,-1.49062,0.62906,-0.2,-0.1,-0.16667
366,11:57:10.25,4.92396,-1.88733,1.03975,-0.66667,0.5,-0.23333
367,11:57:10.32,5.24454,-2.18112,1.46599,-1.3,0.66667,-0.53333
368,11:57:10.38,5.22181,-1.57628,1.07286,-1.96667,2.4,0.06667
369,11:57:10.45,5.13217,-0.85364,0.57802,-1.96667,1.86667,-0.1
370,11:57:10.51,3.10798,1.32639,-0.0526,-1.73333,1.96667,0.2
371,11:57:10.57,2.58417,1.1694,-0.13481,-2.13333,1.06667,-0.03333
372,11:57:10.64,2.46101,1.53294,-0.29922,-2.16667,1.33333,0.13333
373,11:57:10.70,1.36542,1.76665,-1.3698,-1.83333,1.23333,0.26667
374,11:57:10.76,1.69079,1.81522,-1.28252,-1.8,0.66667,0.23333
375,11:57:10.82,1.42758,1.66601,-1.29724,-1.4,0.56667,0.3
376,11:57:10.89,0.87558,1.58549,-1.34809,-1.03333,0.6,0.26667
377,11:57:10.95,-0.09362,1.903,-1.35977,-0.43333,-0.03333,-0.0
378,11:57:11.01,0.53151,1.50242,-0.63745,-0.03333,0.1,-0.03333
379,11:57:11.08,0.69851,1.53242,-0.29316,0.06667,-0.13333,-0.1
380,11:57:11.14,0.75651,1.04736,-0.00685,0.13333,-0.23333,-0.1
381,11:57:11.20,0.99251,1.41442,0.60288,0.3,0.0,-0.06667
382,11:57:11.26,1.01151,0.79642,0.59422,0.3,-0.2,-0.2
383,11:57:11.32,0.42351,0.69842,0.34301,0.1,0.0,0.06667
384,11:57:11.39,0.38316,0.44936,0.11593,0.1,-0.1,-0.0
385,11:57:11.45,0.33316,0.51836,0.28411,0.1,-0.1,-0.0
386,11:57:11.52,0.10816,0.36136,0.20932,0.16667,-0.03333,0.03333
387,11:57:11.58,0.44351,0.27336,0.31787,0.1,0.0,-0.0
388,11:57:11.64,0.63951,0.25436,0.26589,0.1,-0.03333,-0.0
389,11:57:11.70,0.18616,0.13636,0.23594,0.03333,0.0,0.03333
390,11:57:11.77,0.00016,0.09321,0.12398,0.1,0.0,-0.0
391,11:57:11.83,0.21616,-0.09379,0.3658,0.06667,-0.03333,-0.0
392,11:57:11.89,0.22616,-0.07379,0.29158,0.03333,0.0,-0.0
393,11:57:11.96,0.06916,-0.05479,0.19479,0.03333,0.03333,-0.0
394,11:57:12.02,-0.05884,-0.06379,0.07711,0.03333,0.0,-0.03333
395,11:57:12.08,0.22616,-0.16179,0.25664,0.06667,-0.03333,-0.03333
396,11:57:12.14,0.07916,-0.08379,0.19733,0.03333,-0.03333,-0.03333
397,11:57:12.21,0.31416,-0.24079,0.33341,0.13333,0.0,-0.0
398,11:57:12.27,0.27516,-0.27979,0.28035,0.0,-0.06667,-0.03333
399,11:57:12.33,-0.00984,-0.21079,0.05286,0.0,-0.03333,-0.1
400,11:57:12.39,0.35451,-0.18179,0.17378,0.06667,0.0,-0.03333
401,11:57:12.46,0.08816,-0.29979,0.18829,0.1,0.0,-0.0
402,11:57:12.52,-0.02884,-0.11864,0.26096,0.13333,0.0,-0.0
403,11:57:12.59,0.23751,-0.30464,0.36314,0.06667,-0.06667,-0.0
404,11:57:12.65,0.08051,-0.11864,0.24111,0.03333,0.06667,-0.0
405,11:57:12.71,0.32551,-0.28564,0.26615,0.03333,-0.06667,-0.03333
406,11:57:12.78,0.00151,-0.18764,0.0221,0.03333,0.0,-0.03333
407,11:57:12.84,0.12951,-0.24564,0.20864,0.06667,0.0,-0.03333
408,11:57:12.90,0.16851,-0.35364,0.24141,0.03333,-0.06667,-0.06667
409,11:57:12.97,0.05051,-0.34364,0.21069,0.06667,0.06667,-0.0
410,11:57:13.03,0.14851,-0.17258,0.26512,0.03333,-0.06667,-0.0
411,11:57:13.10,-0.08649,-0.08458,0.1636,0.06667,0.0,-0.03333
412,11:57:13.16,0.20038,-0.22158,0.26783,0.03333,-0.13333,-0.0
413,11:57:13.22,0.04338,-0.24158,0.19696,0.03333,0.0,-0.0
414,11:57:13.28,0.09238,-0.34958,0.19357,0.03333,-0.06667,-0.03333
415,11:57:13.34,-0.11362,-0.16358,0.11121,0.03333,0.0,-0.0
416,11:57:13.40,0.16138,-0.25158,0.25395,0.03333,0.0,-0.0
417,11:57:13.46,0.08238,-0.31058,0.23627,0.0,-0.03333,-0.0
418,11:57:13.53,0.00438,-0.23158,0.17094,0.06667,0.0,-0.0
419,11:57:13.59,0.27171,-0.30058,0.35285,0.03333,0.0,-0.0
420,11:57:13.65,0.14371,-0.16358,0.21923,0.0,0.0,-0.0
421,11:57:13.72,0.22271,-0.15358,0.31583,0.0,-0.03333,-0.0
422,11:57:13.78,0.19271,-0.26158,0.10908,0.0,0.0,-0.03333
423,11:57:13.84,0.22271,-0.17258,0.28886,0.03333,0.03333,-0.0
424,11:57:13.90,-0.02229,-0.22158,0.20035,0.0,0.03333,-0.0
425,11:57:13.97,0.04571,-0.15358,0.1277,0.0,0.0,-0.0
426,11:57:14.03,0.19271,-0.09458,0.09773,0.0,-0.06667,-0.03333
427,11:57:14.09,0.03571,-0.18258,0.04243,0.1,-0.03333,-0.0
428,11:57:14.15,0.06846,-0.29058,-0.06342,0.2,-0.1,-0.06667
429,11:57:14.21,-0.00954,-0.09069,-0.03736,0.23333,-0.23333,-0.03333
430,11:57:14.28,0.17958,-0.145,-0.09081,0.46667,-0.33333,-0.0
431,11:57:14.34,-0.13631,0.35254,-1.01755,0.63333,-0.6,0.03333
432,11:57:14.41,-1.87236,-0.35838,-1.88988,0.73333,-1.66667,0.03333
433,11:57:14.47,0.62654,-0.01975,-1.03745,1.63333,-2.33333,0.26667
434,11:57:14.53,0.52925,-0.82278,-1.3645,2.13333,-3.13333,0.3
435,11:57:14.60,2.38759,-0.00458,-1.19264,2.83333,-2.33333,0.7
436,11:57:14.66,1.277,-0.61936,-0.24668,1.93333,-1.7,0.76667
437,11:57:14.73,2.12664,1.70272,-1.02595,2.13333,-1.1,0.73333
438,11:57:14.79,4.89686,-2.31154,1.08789,2.9,-1.53333,-0.43333
439,11:57:14.85,3.23454,-2.58964,0.46037,0.73333,-0.5,0.4
440,11:57:14.92,2.77063,-2.53519,0.35937,1.13333,-0.03333,0.16667
441,11:57:14.98,4.31456,-2.23229,0.25035,0.2,0.46667,0.3
442,11:57:15.04,4.30202,-1.91929,0.09737,0.26667,-0.06667,0.13333
443,11:57:15.11,2.84953,-1.70219,0.18994,-0.1,0.03333,-0.0
444,11:57:15.17,3.91276,-1.35364,0.26135,-0.4,0.1,0.03333
445,11:57:15.23,3.64453,-2.67414,0.46107,-1.23333,0.33333,-0.03333
446,11:57:15.30,4.09151,-2.64414,0.84042,-1.3,0.36667,-0.33333
447,11:57:15.36,5.1571,-2.42812,0.89482,-1.2,1.2,-0.0
448,11:57:15.42,4.94586,-1.07939,0.80279,-2.13333,1.16667,-0.4
449,11:57:15.49,4.30786,-0.12375,0.79933,-3.1,2.86667,-0.5
450,11:57:15.55,4.57917,0.65681,-0.22537,-2.63333,1.76667,-0.4
451,11:57:15.62,3.51789,1.44098,-0.65804,-2.13333,2.46667,-0.13333
452,11:57:15.68,1.70677,0.71059,-0.77288,-1.7,1.9,-0.0
453,11:57:15.74,1.786,1.20501,-1.64849,-1.36667,1.56667,0.26667
454,11:57:15.81,0.52379,1.17162,-1.54765,-1.3,0.46667,0.26667
455,11:57:15.87,0.19769,0.82236,-1.43309,-0.73333,0.23333,0.3
456,11:57:15.93,-0.11442,1.019,-1.45906,-0.66667,0.1,0.06667
457,11:57:15.99,-0.10442,1.00064,-1.10405,-0.46667,-0.03333,0.1
458,11:57:16.06,0.21858,1.30958,-0.22033,0.06667,0.06667,-0.0
459,11:57:16.12,0.07846,0.88369,-0.04567,0.06667,-0.13333,-0.1
460,11:57:16.18,0.90558,0.527,0.28103,0.03333,-0.23333,-0.06667
461,11:57:16.25,0.20546,0.497,-0.04211,0.13333,0.23333,-0.0
462,11:57:16.31,0.55571,0.22858,0.41267,0.2,-0.1,-0.0
463,11:57:16.37,-0.02562,0.22858,0.30028,0.03333,0.03333,0.03333
464,11:57:16.43,-0.09362,0.04258,0.22292,0.13333,-0.06667,-0.0
465,11:57:16.50,0.21271,-0.01642,0.14221,0.0,0.0,-0.0
466,11:57:16.56,0.09471,-0.00642,0.17318,0.16667,0.0,-0.0
467,11:57:16.62,0.13371,0.00358,0.32208,0.06667,-0.06667,-0.0
468,11:57:16.69,-0.09129,0.16958,0.95958,-0.3,-0.36667,-0.16667
469,11:57:16.75,0.53946,-0.36629,-0.15273,-0.36667,0.0,-0.0
470,11:57:16.82,-0.04462,-0.41049,0.02919,0.06667,-0.13333,-0.0
471,11:57:16.88,-0.56462,-0.40049,-0.16675,0.2,0.06667,0.06667
472,11:57:16.94,-0.39762,-0.32962,0.24791,0.2,-0.03333,-0.0
473,11:57:17.00,-0.45662,-0.46662,0.31375,0.06667,0.03333,-0.0
474,11:57:17.07,-0.12129,-0.37629,0.26669,0.06667,-0.03333,-0.06667
475,11:57:17.13,-0.11129,-0.39529,0.23683,0.0,0.0,-0.03333
476,11:57:17.19,-0.30729,-0.10754,0.20816,0.06667,0.0,-0.06667
477,11:57:17.26,-0.04954,-0.32354,0.19706,0.03333,0.0,-0.06667
478,11:57:17.32,0.03946,-0.09854,0.24714,0.06667,0.0,-0.03333
479,11:57:17.39,0.00946,-0.03642,0.29046,0.03333,-0.03333,-0.03333
480,11:57:17.45,-0.07854,0.04258,0.25037,0.03333,0.0,-0.0
481,11:57:17.51,-0.02642,0.04258,0.2002,0.0,0.0,-0.0
482,11:57:17.58,0.25858,-0.00642,0.24515,0.13333,0.03333,-0.0
483,11:57:17.64,0.20958,-0.35942,0.21061,0.13333,-0.1,-0.0
484,11:57:17.70,-0.03642,-0.091,0.3071,0.13333,-0.03333,0.06667
485,11:57:17.77,-0.24142,-0.081,0.04844,0.0,0.0,0.03333
486,11:57:17.83,0.05258,-0.15,0.29203,0.0,0.0,-0.0
487,11:57:17.90,0.14058,-0.121,0.31323,0.0,0.0,-0.0
488,11:57:17.96,0.02258,0.076,0.22024,0.0,0.03333,-0.0
489,11:57:18.02,-0.02642,-0.042,0.12871,0.03333,0.0,-0.0
490,11:57:18.09,0.07158,-0.121,0.18096,0.03333,0.03333,-0.0
491,11:57:18.15,0.02258,-0.081,0.32337,0.06667,-0.03333,-0.0
492,11:57:18.21,-0.01642,-0.277,0.13231,0.06667,0.0,-0.0
493,11:57:18.28,0.233,-0.01831,0.19406,0.03333,-0.03333,-0.0
494,11:57:18.34,0.272,-0.06731,0.13716,0.06667,0.0,-0.0
495,11:57:18.40,0.272,-0.01831,0.3822,0.03333,0.0,-0.0
496,11:57:18.47,0.105,-0.14631,0.06707,0.03333,0.0,-0.0
497,11:57:18.53,0.125,-0.13631,0.18607,0.03333,0.0,-0.0
498,11:57:18.59,0.174,-0.09731,0.29956,0.03333,0.0,-0.0
499,11:57:18.65,0.183,-0.04831,0.25499,0.06667,0.0,-0.0
500,11:57:18.71,0.007,-0.11631,0.18644,0.03333,-0.03333,-0.06667
501,11:57:18.78,0.242,-0.05731,0.30875,0.03333,0.0,-0.03333
502,11:57:18.84,0.213,0.06969,0.22753,0.0,0.0,0.03333
503,11:57:18.90,0.272,0.14869,0.35462,0.03333,-0.06667,-0.0
504,11:57:18.97,0.027,-0.18531,0.07765,0.03333,0.0,-0.0
505,11:57:19.03,-0.003,-0.05731,0.21772,0.0,-0.03333,-0.0
506,11:57:19.09,0.193,-0.26331,0.17692,0.03333,-0.03333,-0.0
507,11:57:19.16,-0.081,-0.08731,0.11271,0.03333,-0.03333,-0.03333
508,11:57:19.22,0.25569,-0.10631,0.18397,0.1,0.0,-0.0
509,11:57:19.29,0.42269,-0.07342,0.32003,0.03333,0.0,-0.03333
510,11:57:19.35,-0.121,0.18158,0.20409,0.06667,0.0,-0.03333
511,11:57:19.41,0.24669,-0.03342,0.19787,0.06667,-0.03333,-0.03333
512,11:57:19.47,0.01069,0.14258,-0.20036,0.23333,-0.06667,-0.03333
513,11:57:19.54,0.01069,0.20564,-0.41139,0.33333,-0.2,-0.0
514,11:57:19.60,-0.28331,-0.08836,-1.33161,0.66667,-0.36667,0.03333
515,11:57:19.66,0.05321,0.62,-1.10752,2.86667,-2.2,-0.0
516,11:57:19.72,-0.06151,-0.13675,-1.85768,2.1,-2.93333,-0.26667
517,11:57:19.79,-0.59383,0.74289,-2.05834,2.53333,-0.93333,0.63333
518,11:57:19.85,1.13489,-1.33148,-0.57812,2.66667,-1.63333,0.43333
519,11:57:19.91,0.296,-0.07606,-0.22859,2.43333,-1.16667,0.63333
520,11:57:19.98,2.9054,-1.47761,0.77361,2.36667,-1.16667,0.33333
521,11:57:20.04,3.69188,-0.63319,0.42926,1.66667,-0.46667,1.16667
522,11:57:20.11,4.92115,-0.74383,0.27165,1.2,-0.43333,0.4
523,11:57:20.17,4.79067,-2.23912,0.29399,1.0,-0.4,-0.23333
524,11:57:20.23,5.65453,-2.47823,0.30572,0.73333,0.0,-0.0
525,11:57:20.30,4.65776,-2.70428,0.17385,0.3,0.2,-0.0
526,11:57:20.36,5.8906,-1.67798,0.09684,-0.26667,0.23333,0.33333
527,11:57:20.42,5.38057,-1.01098,0.03102,-0.23333,-0.03333,-0.1
528,11:57:20.49,4.96957,-1.52629,0.16173,-0.36667,0.2,-0.1
529,11:57:20.55,5.12553,-2.58419,0.72427,-0.96667,0.83333,-0.13333
530,11:57:20.61,5.48156,-2.79165,0.88524,-1.96667,1.66667,0.1
531,11:57:20.67,5.4876,-1.87965,1.07459,-2.23333,2.0,-0.0
532,11:57:20.74,5.76088,-1.26112,0.99749,-2.93333,2.5,0.7
533,11:57:20.80,3.64,0.90858,-0.14802,-2.36667,2.1,-0.03333
534,11:57:20.86,3.86982,0.38763,-0.03748,-2.1,1.96667,0.06667
535,11:57:20.92,2.46961,1.49778,-1.03814,-1.93333,1.96667,0.3
536,11:57:20.99,1.43521,1.13489,-1.08917,-1.9,1.43333,0.76667
537,11:57:21.05,2.30569,2.32546,-0.69786,-1.36667,0.46667,0.43333
538,11:57:21.11,2.419,0.96125,-0.57743,-1.4,0.0,0.3
539,11:57:21.18,1.36658,1.26729,-1.44965,-0.86667,-0.06667,0.2
540,11:57:21.24,0.75546,0.942,-1.56465,-0.63333,-0.06667,0.23333
541,11:57:21.30,0.49046,1.15536,-0.95709,-0.2,-0.1,0.06667
542,11:57:21.37,0.72546,0.96421,-0.70398,0.0,-0.2,-0.13333
543,11:57:21.43,1.20646,0.421,0.03748,0.06667,0.03333,-0.03333
544,11:57:21.49,0.89871,0.666,0.37065,0.0,0.0,-0.06667
545,11:57:21.56,0.72938,0.882,0.43327,0.1,0.06667,-0.06667
546,11:57:21.62,0.90638,0.734,0.45064,-0.03333,-0.06667,-0.06667
547,11:57:21.68,1.00438,0.666,0.22966,0.06667,0.1,-0.0
548,11:57:21.75,0.76651,0.30879,0.06562,0.03333,0.06667,0.03333
549,11:57:21.81,0.59051,0.54379,0.2231,0.0,-0.1,-0.0
550,11:57:21.87,0.97251,0.16079,0.16478,-0.1,-0.03333,-0.03333
551,11:57:21.94,0.84316,0.38264,0.42197,0.0,0.0,-0.03333
552,11:57:22.00,0.55916,0.32364,0.21377,0.1,0.06667,-0.0
553,11:57:22.07,0.33239,0.32364,0.18156,0.16667,0.0,-0.03333
554,11:57:22.13,0.59739,0.21564,0.34777,0.0,0.03333,-0.0
555,11:57:22.19,0.46039,0.34264,0.26747,0.03333,0.06667,-0.0
556,11:57:22.26,0.47939,0.04864,0.07372,0.03333,-0.03333,-0.03333
557,11:57:22.32,0.28323,0.15664,0.1078,0.1,0.06667,-0.03333
558,11:57:22.38,0.31223,0.09764,0.36039,0.06667,0.0,-0.06667
559,11:57:22.44,0.12623,0.12764,0.19901,0.06667,0.06667,-0.0
560,11:57:22.50,0.34223,-0.01036,0.38137,0.0,-0.1,-0.06667
561,11:57:22.56,0.34223,0.13764,0.37747,-0.03333,0.03333,0.03333
562,11:57:22.63,0.27323,-0.02442,0.16954,-0.06667,0.0,-0.0
563,11:57:22.69,0.02823,0.16258,0.14258,0.0,-0.06667,-0.03333
564,11:57:22.75,0.18523,-0.03342,0.16653,0.0,0.0,-0.03333
565,11:57:22.81,0.24423,-0.11242,0.20502,0.03333,0.0,-0.0
566,11:57:22.88,0.19523,-0.13242,0.17417,0.06667,0.0,-0.0
567,11:57:22.94,0.16523,-0.12242,0.17713,0.03333,0.0,-0.0
568,11:57:23.00,0.20423,-0.02442,0.22681,0.0,0.03333,-0.03333
569,11:57:23.07,0.41023,0.01558,0.2958,0.06667,-0.03333,-0.03333
570,11:57:23.13,0.30223,-0.09242,0.31976,0.03333,0.0,-0.0
571,11:57:23.20,0.22423,0.04458,0.24417,0.06667,0.0,-0.0
572,11:57:23.26,0.19523,-0.01442,0.24407,0.03333,-0.03333,-0.0
573,11:57:23.32,0.33223,-0.21042,0.12144,0.03333,-0.03333,-0.0
574,11:57:23.39,0.05723,-0.10242,0.09806,0.0,0.0,-0.0
575,11:57:23.45,0.18523,-0.19042,0.27183,0.1,0.0,-0.0
576,11:57:23.52,0.14623,-0.03936,0.26257,0.03333,0.0,-0.0
577,11:57:23.58,0.10623,-0.03936,0.19791,0.06667,0.0,-0.0
578,11:57:23.64,0.20423,-0.14736,0.25411,0.06667,0.0,-0.0
579,11:57:23.71,0.20423,-0.08836,0.17239,0.06667,0.0,-0.0
580,11:57:23.77,0.17523,-0.19636,0.28367,0.03333,-0.06667,-0.0
581,11:57:23.83,-0.00061,-0.00036,0.14189,0.06667,0.0,-0.0
582,11:57:23.89,0.09739,-0.03936,0.22629,0.1,0.0,-0.0
583,11:57:23.96,0.11639,-0.15736,0.20834,0.0,-0.06667,-0.03333
584,11:57:24.02,0.03839,-0.09836,0.10003,0.06667,0.06667,-0.0
585,11:57:24.08,0.17539,-0.25536,0.16318,0.03333,-0.06667,-0.03333
586,11:57:24.15,-0.13861,-0.00521,0.19592,0.0,-0.03333,-0.0
587,11:57:24.21,0.39216,-0.09421,0.47247,0.13333,0.06667,-0.0
588,11:57:24.28,-0.39184,-0.23021,-0.1236,-0.26667,-1.0,-0.4
589,11:57:24.34,0.60238,-0.20021,0.5217,0.26667,0.26667,-0.03333
590,11:57:24.40,-0.10649,-0.17121,0.0768,0.03333,-0.16667,-0.03333
591,11:57:24.47,-0.27249,-0.02521,0.10085,0.1,-0.06667,-0.06667
592,11:57:24.53,-0.26062,-0.32821,-0.21871,0.16667,-0.1,-0.13333
593,11:57:24.59,-0.67262,-0.098,-0.63601,0.3,-0.56667,-0.23333
594,11:57:24.66,-0.33354,-0.06379,-1.48621,1.06667,-0.43333,-0.16667
595,11:57:24.72,1.34469,-0.76546,-2.52046,2.66667,-1.26667,-0.43333
596,11:57:24.79,1.21564,-1.35375,-1.20033,3.7,0.23333,-0.46667
597,11:57:24.85,-0.167,-0.21348,-1.26203,2.96667,-1.23333,0.13333
598,11:57:24.91,-1.11069,-0.13428,-0.32048,2.56667,-1.23333,-0.0
599,11:57:24.97,0.01961,-0.50612,0.27311,2.4,-0.9,-0.43333
600,11:57:25.03,1.54122,-0.03629,0.17041,2.06667,-1.13333,-0.36667
601,11:57:25.10,3.76581,-1.12985,0.32051,1.13333,-0.46667,-0.56667
602,11:57:25.16,6.3488,-1.82933,0.24802,0.96667,-0.56667,-0.2
603,11:57:25.22,6.55581,-2.88458,0.4745,1.16667,-0.3,-0.06667
604,11:57:25.29,7.69367,-3.35546,0.61463,0.03333,-0.13333,0.53333
605,11:57:25.35,6.15838,-1.60165,0.29477,0.0,0.03333,0.3
606,11:57:25.41,5.39242,-1.34702,0.2797,-0.2,-0.03333,-0.0
607,11:57:25.47,6.57567,-1.64165,0.38994,-0.36667,0.43333,-0.0
608,11:57:25.54,6.66072,-2.11946,0.62975,-0.93333,0.06667,-0.26667
609,11:57:25.60,5.28846,-2.45258,1.00114,-1.33333,0.86667,-0.0
610,11:57:25.67,5.02663,-2.03623,1.05413,-2.46667,1.06667,-0.03333
611,11:57:25.73,3.385,-1.48619,0.94625,-2.23333,1.63333,0.16667
612,11:57:25.79,3.33522,-0.8492,1.10662,-2.5,0.9,0.03333
613,11:57:25.86,2.09877,-0.95783,0.3325,-2.33333,1.33333,0.1
614,11:57:25.92,2.09877,-0.95783,0.3325,-2.33333,1.33333,0.1
615,11:57:25.99,1.04736,0.58342,-1.50037,-1.9,0.96667,0.23333
616,11:57:26.05,1.78879,0.82817,-1.56811,-1.56667,0.46667,0.26667
617,11:57:26.11,0.733,0.84049,-1.67703,-1.16667,0.26667,0.2
618,11:57:26.18,0.97458,0.51542,-1.24152,-0.96667,0.4,0.3
619,11:57:26.24,1.06846,0.34236,-0.70342,-0.56667,-0.1,0.03333
620,11:57:26.30,0.21271,0.244,-0.54301,-0.36667,0.13333,0.16667
621,11:57:26.36,0.39638,0.27879,-0.34402,-0.16667,0.1,-0.0
622,11:57:26.42,0.45538,0.18664,-0.29041,-0.03333,0.1,-0.0
623,11:57:26.49,0.81838,0.21564,0.2908,0.16667,-0.03333,-0.0
624,11:57:26.55,0.63138,-0.05936,0.27841,0.13333,0.0,-0.03333
625,11:57:26.61,0.68851,0.22979,0.43232,0.13333,0.0,-0.0
626,11:57:26.67,0.89451,-0.21021,0.30545,0.26667,0.0,0.06667
627,11:57:26.74,0.69851,0.47479,0.45458,0.26667,0.03333,-0.0
628,11:57:26.80,0.66716,-0.24536,0.20923,0.1,0.06667,0.06667
629,11:57:26.86,0.53016,-0.26536,0.38958,0.03333,-0.2,-0.0
630,11:57:26.93,0.35316,-0.45036,0.24068,0.06667,0.0,0.03333
631,11:57:26.99,0.14716,-0.31436,-0.00857,0.03333,-0.06667,-0.06667
632,11:57:27.05,0.40216,-0.27436,0.06385,0.13333,0.0,-0.0
633,11:57:27.12,0.58816,-0.29821,0.31045,0.06667,-0.03333,-0.03333
634,11:57:27.18,0.38316,-0.39721,0.29549,0.06667,0.03333,-0.0
635,11:57:27.24,0.38316,-0.177,0.23846,0.0,0.0,-0.0
636,11:57:27.30,0.26516,-0.559,0.32066,0.13333,0.1,0.1
637,11:57:27.36,0.25439,-0.226,0.02425,0.03333,-0.06667,0.06667
638,11:57:27.43,0.20539,-0.137,0.27284,0.03333,0.0,-0.0
639,11:57:27.49,0.08739,-0.343,0.25319,0.06667,-0.03333,-0.03333
640,11:57:27.55,0.24516,-0.196,0.35081,0.03333,0.0,-0.0
641,11:57:27.61,0.31416,-0.294,0.2075,0.13333,0.0,-0.03333
642,11:57:27.67,0.37316,-0.49,0.1997,0.0,0.0,-0.0
643,11:57:27.74,-0.04961,-0.314,0.23512,0.03333,0.0,-0.0
644,11:57:27.80,0.26516,-0.363,0.24632,0.0,-0.03333,-0.0
645,11:57:27.87,0.28416,-0.16179,0.16528,0.0,0.0,-0.03333
646,11:57:27.93,0.26516,-0.16179,0.19856,0.06667,0.0,-0.0
647,11:57:27.99,0.30416,-0.34879,0.1961,0.0,-0.03333,-0.0
648,11:57:28.06,0.31416,-0.24079,0.2305,0.06667,0.0,-0.03333
649,11:57:28.12,0.01016,-0.21079,0.1702,0.0,0.0,-0.0
650,11:57:28.19,0.19616,-0.17179,0.28841,0.1,-0.03333,-0.03333
651,11:57:28.25,0.12816,-0.31879,0.18718,0.0,0.0,-0.03333
652,11:57:28.31,0.31416,-0.24079,0.342,0.03333,-0.03333,-0.0
653,11:57:28.38,-0.05884,-0.25979,0.07486,0.03333,0.0,-0.0
654,11:57:28.44,0.19616,-0.28979,0.43373,0.0,0.0,-0.0
655,11:57:28.50,-0.01984,-0.24079,0.2412,0.03333,0.0,-0.0
656,11:57:28.57,0.28651,-0.25979,0.30457,0.0,-0.06667,-0.0
657,11:57:28.63,0.12951,-0.23079,0.20946,0.0,-0.03333,-0.0
658,11:57:28.69,0.16851,-0.25079,0.24514,0.0,-0.03333,-0.0
659,11:57:28.76,0.13951,-0.27979,0.10907,0.0,-0.03333,-0.0
660,11:57:28.82,0.11951,-0.07379,0.18349,0.03333,0.0,-0.0
661,11:57:28.89,0.19751,-0.13279,0.16145,0.03333,0.0,-0.0
662,11:57:28.95,0.11951,-0.17179,0.2433,0.06667,0.0,0.03333
663,11:57:29.01,0.08051,-0.23079,0.22901,0.06667,0.0,0.03333
664,11:57:29.08,0.16138,-0.33879,0.31412,0.06667,-0.06667,-0.0
665,11:57:29.14,0.01338,-0.24079,0.20133,0.06667,0.0,-0.0
666,11:57:29.20,0.27838,-0.19179,0.24224,0.06667,-0.03333,-0.0
667,11:57:29.26,0.05338,-0.29979,0.14275,0.13333,-0.06667,-0.0
668,11:57:29.32,-0.10362,-0.15764,-0.28001,0.16667,-0.1,-0.0
669,11:57:29.38,-0.09129,-0.04964,-0.65432,0.36667,-0.1,-0.0
670,11:57:29.45,-0.58854,0.1,-1.36018,0.93333,-0.63333,-0.06667
671,11:57:29.51,-0.982,0.10029,-2.40584,1.43333,-0.73333,-0.0
672,11:57:29.57,-0.53421,0.17625,-2.50116,1.93333,-1.36667,-0.26667
673,11:57:29.63,-0.18764,-0.54441,-1.35662,2.46667,-1.13333,-0.06667
674,11:57:29.70,0.74062,-1.40409,0.13773,2.83333,-0.96667,0.03333
675,11:57:29.76,1.52901,-1.87883,0.63211,2.16667,-1.36667,-0.1
676,11:57:29.82,0.89107,-1.0171,0.6832,1.86667,-1.23333,0.06667
677,11:57:29.89,1.75651,-1.65312,0.90088,1.5,-0.93333,-0.0
678,11:57:29.95,3.03372,-1.06998,0.60486,0.9,-0.33333,-0.33333
679,11:57:30.01,4.55346,-2.22328,0.81318,0.73333,0.03333,-0.33333
680,11:57:30.08,5.40781,-2.16428,0.56586,0.26667,0.1,-0.0
681,11:57:30.14,5.35672,-1.64528,0.42602,0.26667,0.06667,0.13333
682,11:57:30.20,4.49372,-1.28123,0.46822,0.0,0.33333,0.16667
