Unnamed: 0,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
648,12:10:10.88,0.20564,-0.304,0.16338,0.03333,0.0,-0.03333,0
649,12:10:10.94,0.10764,-0.216,0.31293,0.0,0.0,-0.0,0
650,12:10:11.01,0.18664,-0.304,0.17234,0.0,0.0,-0.03333,0
651,12:10:11.07,0.19564,-0.324,0.19235,0.0,0.0,-0.0,0
652,12:10:11.13,0.12764,-0.167,0.29296,0.03333,0.0,-0.0,0
653,12:10:11.20,0.20564,-0.196,0.30724,0.03333,0.0,-0.03333,0
654,12:10:11.26,0.37264,-0.402,0.31325,0.0,0.0,-0.0,0
655,12:10:11.33,0.02964,-0.196,0.24059,0.0,0.0,-0.0,0
656,12:10:11.39,0.28464,-0.353,0.25709,0.03333,0.0,-0.03333,0
657,12:10:11.45,0.06864,-0.088,0.15273,0.03333,0.03333,-0.0,0
658,12:10:11.52,0.09764,-0.265,0.14706,0.03333,-0.03333,-0.03333,0
659,12:10:11.58,0.13764,-0.314,0.18915,0.03333,0.0,-0.0,0
660,12:10:11.64,0.06864,-0.167,0.2216,0.03333,-0.03333,-0.03333,2
661,12:10:11.71,0.19564,-0.422,0.14716,0.06667,0.03333,-0.0,2
662,12:10:11.77,0.25464,-0.314,0.32276,0.0,-0.03333,-0.0,2
663,12:10:11.83,-0.01036,-0.255,0.18161,0.0,0.03333,-0.0,2
664,12:10:11.90,0.20564,-0.196,0.1996,0.0,0.0,-0.0,2
665,12:10:11.96,0.08764,-0.294,0.1963,0.03333,-0.03333,-0.0,2
666,12:10:12.03,0.07864,-0.265,0.18516,0.03333,0.0,-0.0,2
667,12:10:12.09,-0.03936,-0.137,0.10951,0.03333,0.0,-0.03333,2
668,12:10:12.15,0.02964,-0.039,-0.23152,0.13333,0.0,-0.03333,2
669,12:10:12.22,0.03864,0.45421,-0.82331,0.3,0.0,-0.0,2
670,12:10:12.28,-1.03836,1.21331,-3.51585,1.93333,0.5,-0.13333,2
671,12:10:12.34,-0.59142,1.26384,-4.31515,2.7,-0.06667,-0.56667,2
672,12:10:12.40,0.05864,-0.35611,-2.63721,3.83333,-0.06667,-0.6,2
673,12:10:12.46,0.84721,-0.89283,-0.71142,4.3,-0.5,-0.8,2
674,12:10:12.53,1.54362,-1.5793,0.01799,4.03333,-0.43333,-1.0,2
675,12:10:12.59,3.63707,-1.68329,0.21861,3.43333,-0.4,-0.83333,2
676,12:10:12.65,5.19717,-3.25912,0.48294,3.06667,-0.46667,-0.83333,2
677,12:10:12.72,7.34886,-1.83833,-2.11687,1.73333,-0.03333,-0.76667,2
678,12:10:12.78,6.5201,-2.17812,-3.7704,1.63333,0.5,-0.26667,2
679,12:10:12.84,6.67367,-4.45083,-3.35681,1.3,0.3,-0.23333,2
680,12:10:12.91,6.50222,-3.97823,-3.90052,0.46667,-0.16667,-0.03333,2
681,12:10:12.97,4.75163,-1.31123,-3.17014,0.43333,0.43333,0.53333,2
682,12:10:13.03,6.04757,-1.42083,-3.79933,0.16667,0.26667,0.26667,2
683,12:10:13.09,6.32963,-1.07312,-4.51779,-0.03333,0.26667,0.3,2
684,12:10:13.15,6.96126,-2.16812,-4.14653,-0.46667,0.06667,0.23333,2
685,12:10:13.22,7.466,-3.19812,-1.56106,-1.13333,-0.2,0.06667,2
686,12:10:13.28,7.05076,-3.72785,-0.65226,-1.33333,0.36667,0.63333,2
687,12:10:13.34,6.32886,-3.64212,0.12861,-2.3,0.03333,0.5,2
688,12:10:13.41,5.09975,-2.67798,0.1355,-2.4,0.33333,0.6,2
689,12:10:13.47,4.40952,-2.09412,0.29347,-2.53333,0.3,0.56667,2
690,12:10:13.53,3.02222,-1.97675,0.18891,-2.53333,0.0,0.33333,2
691,12:10:13.59,2.72401,-1.85325,-0.0776,-2.66667,0.26667,0.36667,2
692,12:10:13.66,2.67561,-1.61548,-0.16147,-2.86667,-0.13333,0.46667,2
693,12:10:13.72,2.07549,-1.44641,-1.07794,-2.63333,0.06667,0.5,2
694,12:10:13.79,1.75629,-1.66799,-1.23486,-2.43333,0.0,0.33333,2
695,12:10:13.85,1.64554,-2.20869,-1.88084,-2.13333,0.0,0.2,2
696,12:10:13.91,1.51442,-1.37031,-1.82116,-1.56667,0.0,0.13333,2
697,12:10:13.98,1.413,-1.05462,-1.67965,-1.06667,0.16667,0.26667,2
698,12:10:14.04,0.67431,-1.14877,-1.17493,-0.8,0.03333,0.06667,2
699,12:10:14.11,0.89442,-1.44,-0.71297,-0.26667,0.1,0.13333,2
700,12:10:14.17,1.11636,-1.57517,-0.4343,0.23333,0.03333,0.06667,2
701,12:10:14.23,1.00836,-2.03517,-0.11051,0.16667,-0.1,0.1,2
702,12:10:14.30,0.78742,-1.871,0.76576,0.3,-0.06667,0.06667,2
703,12:10:14.36,0.81642,-2.126,0.58435,0.2,-0.03333,-0.03333,2
704,12:10:14.43,1.22842,-2.401,0.41731,0.0,0.0,-0.03333,2
705,12:10:14.49,0.97342,-2.136,0.1216,-0.03333,0.1,0.06667,2
706,12:10:14.55,1.05142,-2.02001,0.01543,0.0,0.0,-0.0,0
707,12:10:14.62,1.42442,-2.28501,0.35256,0.0,-0.03333,0.03333,0
708,12:10:14.68,0.78236,-1.68825,0.18658,0.0,0.03333,0.03333,0
709,12:10:14.75,1.10636,-1.69777,0.21422,0.03333,0.0,0.03333,0
710,12:10:14.81,0.69021,-1.39184,0.14875,0.0,0.0,-0.0,0
711,12:10:14.87,0.587,-1.38284,0.17277,0.13333,0.03333,0.03333,0
712,12:10:14.94,0.548,-1.11362,0.18647,0.1,0.0,-0.0,0
713,12:10:15.00,0.529,-0.95429,0.3125,0.0,0.0,0.03333,0
714,12:10:15.06,0.597,-0.82354,0.27588,0.1,0.0,-0.0,0
715,12:10:15.13,0.44,-0.63442,0.27771,0.0,0.0,-0.0,0
716,12:10:15.19,0.43579,-0.425,0.12255,0.1,0.03333,-0.0,0
717,12:10:15.25,0.46479,-0.474,0.25863,0.0,0.0,-0.0,0
718,12:10:15.31,0.23564,-0.24431,0.12128,0.0,0.06667,-0.0,0
719,12:10:15.38,0.27464,-0.25431,0.28824,0.03333,-0.03333,-0.03333,0
720,12:10:15.44,0.30364,-0.34231,0.27778,0.03333,0.0,-0.0,0
721,12:10:15.50,0.28464,-0.40131,0.30372,0.03333,-0.03333,-0.03333,0
722,12:10:15.56,0.16664,-0.22042,0.1122,0.0,0.0,-0.03333,0
723,12:10:15.62,0.12764,-0.11242,0.24055,0.03333,0.0,-0.0,0
724,12:10:15.69,0.20564,-0.18142,0.1543,0.03333,0.0,-0.03333,0
725,12:10:15.75,0.30364,-0.22042,0.16881,0.03333,0.0,-0.03333,0
726,12:10:15.82,0.33364,0.05458,0.25978,0.06667,-0.06667,-0.0,0
727,12:10:15.89,0.19564,-0.31842,0.36552,0.0,0.0,-0.0,0
728,12:10:15.96,0.02964,-0.10242,0.18809,0.0,0.06667,-0.0,0
729,12:10:16.02,0.14664,-0.14142,0.08393,0.0,0.0,-0.03333,0
730,12:10:16.08,0.12764,-0.16142,0.21983,0.03333,0.03333,-0.0,0
731,12:10:16.14,0.35264,-0.04936,0.2884,0.0,-0.03333,-0.0,0
732,12:10:16.20,-0.00036,-0.19042,0.08609,0.0,0.03333,-0.0,0
733,12:10:16.27,0.29364,-0.18142,0.3057,0.0,-0.03333,-0.03333,0
734,12:10:16.33,0.10764,-0.09242,0.18167,0.0,0.0,-0.0,0
735,12:10:16.39,0.14664,-0.15142,0.24996,0.0,0.03333,-0.0,2
736,12:10:16.45,0.13764,-0.05342,0.1459,0.0,-0.03333,-0.0,2
737,12:10:16.52,0.09764,-0.12242,-0.02523,0.0,0.03333,-0.0,2
738,12:10:16.58,0.26464,0.06458,0.30473,0.03333,-0.03333,-0.0,2
739,12:10:16.65,0.11764,0.00558,0.21649,0.06667,0.0,-0.03333,2
740,12:10:16.71,0.07864,-0.10242,0.00464,0.06667,0.0,-0.0,2
741,12:10:16.77,-0.04936,0.12258,-0.28048,0.16667,0.0,-0.03333,2
742,12:10:16.84,-0.35236,0.49964,-1.10494,0.6,0.13333,-0.03333,2
743,12:10:16.90,-0.98442,0.166,-1.72027,1.5,0.3,-0.23333,2
744,12:10:16.96,-0.55836,0.76131,-1.78399,1.66667,-0.66667,-0.26667,2
745,12:10:17.03,0.705,0.25384,-0.8692,1.66667,-1.0,-0.26667,2
746,12:10:17.09,-0.60458,-0.28983,-2.36434,3.0,-0.16667,-0.76667,2
747,12:10:17.16,0.67554,-0.38048,-1.63169,3.26667,-0.33333,-0.66667,2
748,12:10:17.22,2.41161,-0.7136,-0.45777,3.86667,-0.3,-0.16667,2
749,12:10:17.28,1.71722,-1.04039,-0.12147,3.2,-0.46667,-0.76667,2
750,12:10:17.35,4.16781,-1.78598,0.28166,2.4,-0.86667,-0.53333,2
751,12:10:17.41,5.80871,-3.65683,0.60867,2.1,-0.13333,-0.53333,2
752,12:10:17.47,6.72335,-3.19112,-0.0502,1.53333,0.7,-0.0,2
753,12:10:17.54,6.55196,-3.33512,-2.58179,0.83333,0.36667,0.1,2
754,12:10:17.60,6.4321,-3.13012,-1.96907,0.9,-0.33333,-0.1,2
755,12:10:17.66,6.03251,-2.75912,-1.05667,0.26667,-0.4,-0.0,2
756,12:10:17.73,5.31456,-1.59212,-1.12856,0.1,0.03333,0.2,2
757,12:10:17.79,5.86456,-1.21712,-2.24598,-0.03333,0.13333,0.06667,2
758,12:10:17.85,6.231,-1.99412,-1.0889,-0.53333,-0.36667,-0.33333,2
759,12:10:17.92,5.90867,-2.32283,-1.18266,-0.93333,-0.06667,-0.23333,2
760,12:10:17.98,6.38863,-2.59523,0.06745,-0.73333,0.36667,0.16667,2
761,12:10:18.04,6.48142,-3.14523,0.21749,-1.36667,0.6,0.36667,2
762,12:10:18.11,5.38336,-2.32128,0.19748,-1.43333,0.76667,0.4,2
763,12:10:18.17,4.54372,-2.72119,0.37119,-1.76667,0.6,0.4,2
764,12:10:18.23,3.86768,-2.06512,0.33001,-2.0,0.73333,0.5,2
765,12:10:18.30,3.28289,-2.26942,0.5254,-2.1,0.66667,0.33333,2
766,12:10:18.36,2.478,-2.28525,0.32803,-2.3,0.56667,0.33333,2
767,12:10:18.42,2.42061,-2.01949,0.09,-2.43333,0.5,0.43333,2
768,12:10:18.49,2.04129,-1.49191,-0.51931,-2.6,0.23333,0.46667,2
769,12:10:18.55,1.648,-2.23575,-1.42731,-3.16667,0.36667,0.83333,2
770,12:10:18.61,1.18942,-1.33569,-1.78316,-2.76667,0.03333,0.8,2
771,12:10:18.68,0.39036,-1.42621,-2.82301,-2.13333,0.1,0.6,2
772,12:10:18.74,0.52736,-0.85284,-1.75527,-0.8,-0.1,0.33333,2
773,12:10:18.80,0.54736,-0.91325,-0.69749,-0.6,-0.1,0.23333,2
774,12:10:18.87,0.50342,-1.03517,-0.40361,-0.23333,-0.06667,0.06667,2
775,12:10:18.93,0.45442,-1.18846,-0.60845,-0.3,0.03333,0.1,2
776,12:10:19.00,0.78742,-1.27282,-0.31563,0.03333,0.0,-0.1,2
777,12:10:19.06,0.73336,-1.58682,-0.12388,0.13333,0.03333,-0.0,2
778,12:10:19.12,0.88036,-1.58682,0.36878,0.03333,-0.03333,-0.0,2
779,12:10:19.19,1.11636,-1.72382,0.3353,0.06667,0.06667,0.06667,2
780,12:10:19.25,0.65536,-1.53246,0.25807,0.0,0.0,0.03333,2
781,12:10:19.31,0.58221,-1.32017,0.12527,0.06667,0.06667,-0.0,0
782,12:10:19.37,0.67021,-1.273,0.15996,0.06667,-0.03333,-0.0,0
783,12:10:19.43,0.646,-1.06025,0.29631,0.06667,0.0,-0.0,0
784,12:10:19.50,0.744,-0.71677,0.35445,0.06667,0.0,0.06667,0
785,12:10:19.56,0.45,-0.77561,0.29875,0.06667,0.0,-0.0,0
786,12:10:19.63,0.538,-0.79561,0.35848,0.03333,0.03333,0.03333,0
787,12:10:19.69,0.44579,-0.63684,0.20757,0.03333,0.0,-0.0,0
788,12:10:19.75,0.43579,-0.53749,0.13211,0.03333,0.03333,0.03333,0
789,12:10:19.82,0.53379,-0.35862,0.22595,0.1,0.03333,0.06667,0
790,12:10:19.88,0.34264,-0.48662,0.14291,0.06667,0.0,-0.0,0
791,12:10:19.94,0.30364,-0.29729,0.28721,0.03333,0.0,0.03333,0
792,12:10:20.00,0.34264,-0.16029,0.28585,0.06667,0.0,-0.0,0
793,12:10:20.06,0.15664,-0.30729,0.14298,0.06667,0.03333,-0.0,0
794,12:10:20.13,0.19564,0.02946,0.24126,0.06667,0.03333,-0.03333,0
795,12:10:20.19,0.22058,-0.37254,0.24219,0.1,0.06667,-0.13333,0
796,12:10:20.26,0.44658,-0.28454,0.37413,0.0,0.0,-0.03333,0
797,12:10:20.32,0.41758,-0.17654,0.30373,0.06667,0.0,-0.0,0
798,12:10:20.38,0.15769,-0.39254,0.12253,-0.03333,0.1,-0.0,0
799,12:10:20.45,0.14869,-0.15754,0.26887,0.0,-0.03333,-0.0,0
800,12:10:20.51,0.04069,-0.20654,0.06296,0.06667,0.0,-0.0,0
801,12:10:20.57,0.23669,-0.07542,0.40263,0.0,0.03333,-0.0,0
802,12:10:20.64,0.18769,0.00358,0.33897,0.13333,-0.03333,-0.0,0
803,12:10:20.70,0.15258,-0.26142,0.25287,0.0,0.0,-0.0,0
804,12:10:20.76,0.29958,-0.15342,0.26194,0.06667,-0.1,-0.0,0
805,12:10:20.83,0.27058,-0.27142,0.2406,0.03333,0.0,-0.0,0
806,12:10:20.89,0.19158,0.027,0.35172,0.06667,-0.03333,-0.0,0
807,12:10:20.95,0.21158,-0.15,0.25265,0.06667,-0.06667,-0.03333,0
808,12:10:21.02,0.20158,-0.081,0.36275,0.0,0.0,-0.0,0
809,12:10:21.08,0.06458,-0.062,0.21015,0.03333,-0.03333,-0.0,0
810,12:10:21.14,0.00558,-0.032,0.18063,0.0,0.0,-0.0,2
811,12:10:21.21,0.32364,-0.032,0.31476,0.0,0.0,-0.0,2
812,12:10:21.27,0.21564,-0.052,0.26827,0.03333,-0.06667,-0.0,2
813,12:10:21.33,0.15664,-0.042,0.22739,0.03333,0.03333,0.03333,2
814,12:10:21.40,0.15664,-0.062,0.14752,0.0,0.0,-0.0,2
815,12:10:21.46,0.08764,0.017,0.17065,0.06667,0.0,-0.0,2
816,12:10:21.52,0.17664,-0.003,-0.0981,0.1,0.0,-0.0,2
817,12:10:21.58,0.05864,0.007,-0.11274,0.13333,0.0,-0.0,2
818,12:10:21.65,0.16664,0.14869,-0.87619,0.43333,0.0,-0.06667,2
819,12:10:21.71,-0.97036,-0.68536,-1.32204,1.76667,0.0,-0.73333,2
820,12:10:21.77,-0.99936,-0.263,-2.23104,3.46667,-0.43333,-1.26667,2
821,12:10:21.83,1.048,2.45617,-1.43367,2.96667,0.23333,-0.66667,2
822,12:10:21.90,0.23436,0.64698,-2.43143,3.46667,-0.63333,-0.53333,2
823,12:10:21.96,0.424,0.93117,-1.82991,3.26667,-0.8,-0.4,2
824,12:10:22.03,1.665,-0.4191,-0.44213,3.36667,-0.63333,-0.56667,2
825,12:10:22.09,4.18478,-2.21329,0.06544,2.8,-0.8,-0.83333,2
826,12:10:22.17,4.18478,-2.21329,0.06544,2.8,-0.8,-0.83333,2
827,12:10:22.23,6.6056,-4.34123,0.29176,1.83333,-0.63333,-0.66667,2
828,12:10:22.29,6.427,-3.86128,-3.5277,1.0,0.3,-0.0,2
829,12:10:22.35,5.1671,-3.68528,-4.27663,0.56667,-0.13333,-0.1,2
830,12:10:22.42,5.15688,-2.94298,-2.72956,0.23333,-0.33333,0.06667,2
831,12:10:22.48,4.66453,-1.66798,-3.24266,0.13333,-0.06667,0.33333,2
832,12:10:22.54,5.12553,-1.62528,-1.00601,-0.16667,-0.1,-0.0,2
833,12:10:22.61,5.03926,-3.05728,-1.07783,-0.5,0.16667,0.2,2
834,12:10:22.67,5.00351,-3.14523,-0.36184,-0.56667,0.33333,0.2,2
835,12:10:22.73,5.70588,-4.00823,0.20466,-1.56667,0.3,0.2,2
836,12:10:22.80,5.62017,-3.37128,0.29544,-1.93333,0.83333,0.43333,2
837,12:10:22.86,4.8937,-3.28019,0.55454,-2.0,0.76667,0.6,2
838,12:10:22.92,3.92978,-2.80154,0.3487,-2.66667,0.83333,0.46667,2
839,12:10:22.98,3.50009,-2.23942,0.4262,-2.8,0.93333,0.6,2
840,12:10:23.05,2.27401,-1.76636,0.05405,-2.93333,0.56667,0.53333,2
841,12:10:23.11,2.52861,-1.69448,-0.32724,-3.2,0.6,0.46667,2
842,12:10:23.17,1.80942,-1.14283,-1.49734,-2.9,0.63333,0.5,2
843,12:10:23.22,1.30236,-1.46246,-2.26204,-2.36667,0.7,0.23333,2
844,12:10:23.29,0.891,-1.02479,-2.13873,-2.23333,0.3,0.4,2
845,12:10:23.35,1.235,-1.03954,-1.55824,-1.13333,0.0,0.26667,2
846,12:10:23.41,0.813,-1.58925,-1.43314,-1.06667,-0.23333,0.2,2
847,12:10:23.48,0.882,-1.23117,-1.35012,-0.73333,0.13333,0.13333,2
848,12:10:23.54,0.03379,-0.79622,-0.09596,-0.36667,0.26667,0.16667,2
849,12:10:23.60,-0.24536,-1.11589,-0.75735,-0.2,0.1,0.13333,2
850,12:10:23.66,0.68664,-1.49889,0.22405,0.16667,-0.23333,-0.06667,2
851,12:10:23.72,0.62764,-2.03789,-0.06896,0.43333,-0.03333,-0.0,2
852,12:10:23.79,0.60764,-2.04789,0.22047,0.1,-0.06667,-0.0,2
853,12:10:23.85,0.83364,-2.17259,0.34558,0.26667,-0.16667,-0.0,2
854,12:10:23.91,0.50964,-2.49659,0.00819,0.06667,0.1,0.06667,2
855,12:10:23.97,0.31364,-1.77722,0.46642,0.26667,0.0,0.03333,2
856,12:10:24.03,0.39164,-2.10582,0.19868,0.16667,0.0,-0.0,0
857,12:10:24.09,0.47064,-1.85546,0.32012,0.13333,0.0,-0.0,0
858,12:10:24.15,0.38264,-1.675,0.27961,0.1,-0.03333,0.03333,0
859,12:10:24.22,0.40164,-1.50101,0.34878,0.03333,0.0,-0.0,0
860,12:10:24.28,0.54864,-1.36425,0.16471,0.16667,0.0,-0.0,0
861,12:10:24.34,0.39164,-1.20661,0.21434,0.16667,-0.03333,-0.0,0
862,12:10:24.40,0.46064,-1.07884,0.38032,0.03333,0.0,-0.0,0
863,12:10:24.46,0.40164,-0.84149,0.35274,0.13333,0.0,-0.0,0
864,12:10:24.53,0.45064,-0.98849,0.21875,0.03333,0.0,0.06667,0
865,12:10:24.59,0.31364,-0.57229,0.20591,0.13333,-0.03333,-0.0,0
866,12:10:24.65,0.33364,-0.65029,0.29857,0.03333,0.03333,-0.0,0
867,12:10:24.72,0.25058,-0.42154,0.33748,0.06667,0.0,-0.0,0
868,12:10:24.78,0.23058,-0.54954,0.162,0.06667,0.03333,-0.0,0
869,12:10:24.84,0.09358,-0.40842,0.03498,0.0,0.0,-0.0,0
870,12:10:24.91,0.27058,-0.48742,0.24693,0.03333,-0.03333,-0.0,0
871,12:10:24.97,0.12258,-0.13,0.25711,0.03333,0.0,-0.0,0
872,12:10:25.04,0.13258,-0.209,0.18506,0.03333,0.03333,-0.0,0
873,12:10:25.10,0.20158,-0.238,0.23643,0.06667,0.0,-0.03333,0
874,12:10:25.16,0.28958,-0.336,0.34457,0.0,0.0,-0.0,0
875,12:10:25.22,0.17158,0.04069,0.18298,0.03333,0.0,-0.0,0
876,12:10:25.29,0.25058,-0.13631,0.32331,-0.1,0.0,0.03333,0
877,12:10:25.35,0.31958,-0.189,0.21862,0.03333,0.03333,0.03333,0
878,12:10:25.41,0.04458,-0.052,0.14246,0.0,0.06667,-0.0,0
879,12:10:25.47,0.18158,-0.111,0.23352,0.03333,0.0,-0.0,0
880,12:10:25.54,0.17158,-0.15,0.14295,0.03333,0.0,-0.03333,0
881,12:10:25.60,0.21158,-0.209,0.24881,0.03333,0.0,-0.0,0
882,12:10:25.66,0.22058,0.04069,0.13789,0.03333,-0.03333,-0.03333,0
883,12:10:25.73,0.25058,-0.04831,0.31835,0.03333,-0.03333,-0.03333,0
884,12:10:25.79,0.24058,-0.09731,0.28603,0.0,0.03333,0.03333,0
885,12:10:25.85,0.18158,0.04069,0.19355,0.03333,-0.03333,-0.0,0
886,12:10:25.91,0.24058,-0.04831,0.26908,0.03333,0.03333,-0.0,0
887,12:10:25.98,0.19158,-0.02831,0.25698,0.06667,-0.06667,-0.03333,0
888,12:10:26.04,0.01558,-0.06731,0.14673,0.03333,0.0,-0.0,0
889,12:10:26.11,0.21158,-0.13631,0.27193,0.06667,-0.03333,-0.0,0
890,12:10:26.17,0.15258,-0.13631,0.11213,0.06667,-0.06667,-0.03333,0
891,12:10:26.23,0.01558,0.00069,0.24838,0.0,0.03333,-0.0,0
892,12:10:26.30,0.22058,0.01069,0.18429,0.1,-0.03333,-0.0,0
893,12:10:26.36,-0.17142,-0.01831,-0.14055,0.1,0.0,-0.03333,0
894,12:10:26.42,0.19564,0.17158,-0.25713,0.26667,0.0,-0.0,0
895,12:10:26.49,0.84779,0.42164,0.08754,0.23333,-1.13333,0.06667,0
