,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
680,12:11:27.97,0.17664,-0.36758,0.1743,0.0,0.0,-0.0
681,12:11:28.04,0.03864,-0.18058,0.12579,0.0,0.0,-0.0
682,12:11:28.10,-0.01036,-0.22958,0.20671,0.0,0.03333,-0.0
683,12:11:28.16,0.32364,-0.24958,0.35074,0.0,0.0,-0.0
684,12:11:28.23,-0.05936,0.04442,0.15561,0.06667,0.0,-0.0
685,12:11:28.29,0.00964,-0.09258,-0.04014,0.1,0.0,-0.0
686,12:11:28.36,0.12764,0.13342,-0.29179,0.2,0.0,-0.0
687,12:11:28.42,-0.19636,0.77354,-0.8149,0.5,0.1,-0.0
688,12:11:28.48,-0.20636,1.28729,-1.36531,0.86667,0.26667,0.06667
689,12:11:28.55,-0.43036,1.55977,-2.89204,1.86667,0.13333,-0.16667
690,12:11:28.61,0.29879,0.81522,-2.71778,2.5,-0.06667,-0.4
691,12:11:28.67,-0.069,0.06552,-2.13974,2.1,-0.43333,-0.3
692,12:11:28.74,1.30642,-0.55883,-0.88144,2.7,-0.3,-0.03333
693,12:11:28.80,1.85429,-1.8344,-0.12113,3.16667,-1.1,-1.03333
694,12:11:28.86,1.80307,-1.24564,0.1177,3.0,-0.73333,-0.66667
695,12:11:28.93,4.88717,-2.06783,0.42979,2.3,-1.0,-0.8
696,12:11:28.99,6.29872,-2.67812,0.28818,1.96667,-0.16667,-0.56667
697,12:11:29.05,7.19557,-2.55112,-0.19631,1.53333,0.56667,-0.1
698,12:11:29.12,6.93102,-3.40412,-1.85507,0.83333,0.46667,-0.3
699,12:11:29.18,6.61702,-2.94083,-3.3442,0.93333,0.53333,0.03333
700,12:11:29.24,7.01667,-2.76483,-2.84896,0.3,-0.33333,-0.0
701,12:11:29.31,4.70353,-1.03883,-2.04868,0.36667,0.13333,0.3
702,12:11:29.37,5.87053,-1.60683,-2.00669,0.1,-0.33333,-0.0
703,12:11:29.43,6.54653,-1.76383,-2.23336,-0.1,-0.1,-0.06667
704,12:11:29.49,6.49026,-2.08783,-2.74477,-0.3,0.23333,0.23333
705,12:11:29.56,6.65051,-4.12212,-0.08316,-1.0,-0.36667,0.13333
706,12:11:29.62,6.9621,-4.40712,0.07102,-1.33333,0.0,0.43333
707,12:11:29.69,7.08567,-4.37712,0.52272,-2.3,0.46667,0.56667
708,12:11:29.75,4.4327,-3.97823,0.54497,-2.3,0.63333,0.6
709,12:11:29.81,4.78968,-3.55064,0.42597,-2.73333,0.83333,0.76667
710,12:11:29.88,3.98789,-1.6151,0.1544,-2.73333,0.6,0.56667
711,12:11:29.94,3.52977,-0.94236,-0.44907,-2.83333,0.26667,0.66667
712,12:11:30.01,1.89662,-0.78502,-1.10858,-2.66667,-0.16667,0.26667
713,12:11:30.07,1.85429,-0.60678,-1.98271,-2.6,0.03333,0.33333
714,12:11:30.13,1.72454,-0.36416,-2.38759,-2.13333,-0.03333,0.16667
715,12:11:30.20,1.24042,-0.17179,-2.69409,-1.33333,-0.03333,0.16667
716,12:11:30.26,1.29942,-0.16142,-2.31957,-1.2,-0.16667,0.06667
717,12:11:30.33,0.95642,0.21546,-1.42217,-0.3,0.13333,0.06667
718,12:11:30.39,0.473,-0.55462,-0.84713,-0.1,0.16667,-0.26667
719,12:11:30.45,0.92831,-0.46662,0.32842,-0.06667,-0.1,-0.1
720,12:11:30.51,0.87542,-1.05884,0.42614,0.26667,0.13333,-0.06667
721,12:11:30.58,0.73336,-1.50984,0.14805,-0.1,0.03333,0.26667
722,12:11:30.64,1.83236,-1.72584,0.91587,0.23333,0.3,0.46667
723,12:11:30.70,0.68021,-1.51984,0.40701,0.0,0.1,0.5
724,12:11:30.76,0.40521,-1.36284,0.34494,0.2,-0.13333,0.03333
725,12:11:30.82,0.31721,-1.41184,0.1156,0.13333,0.0,-0.03333
726,12:11:30.88,0.59221,-1.72584,0.45724,0.0,0.0,0.03333
727,12:11:30.94,0.607,-1.59649,0.26039,0.13333,-0.03333,-0.13333
728,12:11:31.00,0.705,-1.68449,0.49002,0.13333,0.0,-0.1
729,12:11:31.07,0.48,-1.23929,0.14619,0.13333,-0.03333,-0.06667
730,12:11:31.13,0.627,-1.30354,0.32036,0.16667,0.0,0.03333
731,12:11:31.20,0.715,-1.13,0.35788,0.23333,-0.16667,0.1
732,12:11:31.26,0.254,-1.071,0.34529,0.0,0.03333,0.1
733,12:11:31.32,0.44,-1.051,0.43884,0.06667,-0.03333,-0.0
734,12:11:31.39,0.323,-1.43931,0.08881,-0.06667,0.03333,0.03333
735,12:11:31.45,0.254,-0.46931,-0.08625,0.0,0.0,-0.0
736,12:11:31.51,0.48,-0.81131,0.20506,0.13333,0.0,-0.0
737,12:11:31.57,0.744,-0.87642,0.55731,0.0,-0.1,0.03333
738,12:11:31.63,0.185,-0.81742,0.28709,0.1,0.06667,0.13333
739,12:11:31.69,0.274,-0.69042,0.19821,0.06667,-0.13333,-0.03333
740,12:11:31.76,0.323,-0.67042,-0.00642,0.1,-0.06667,-0.06667
741,12:11:31.82,0.489,-0.85236,0.03132,0.13333,0.1,0.06667
742,12:11:31.88,-0.04521,-0.67536,0.17923,0.13333,0.0,-0.0
743,12:11:31.95,0.01379,-0.54421,0.21147,0.13333,0.06667,-0.0
744,12:11:32.01,0.07279,-0.52,0.33573,0.1,-0.03333,-0.06667
745,12:11:32.07,0.14179,-0.52,0.33756,0.03333,0.0,-0.06667
746,12:11:32.14,0.22979,-0.539,0.31263,0.0,0.0,-0.06667
747,12:11:32.20,0.20979,-0.5,0.23124,0.03333,0.03333,-0.06667
748,12:11:32.26,0.25879,-0.39779,0.2467,0.03333,0.0,-0.0
749,12:11:32.33,0.25879,-0.37779,0.27548,0.0,0.0,-0.0
750,12:11:32.39,0.20079,-0.40779,0.08874,0.06667,0.0,-0.03333
751,12:11:32.45,0.21979,-0.40779,0.2457,0.0,0.0,-0.0
752,12:11:32.52,0.18079,-0.21664,0.2432,0.23333,0.16667,0.06667
753,12:11:32.58,0.60764,-0.44264,0.4697,0.03333,-0.1,-0.06667
754,12:11:32.65,0.28879,-0.25564,0.29836,0.0,0.0,-0.0
755,12:11:32.71,0.09279,-0.23664,0.16398,0.0,-0.03333,-0.0
756,12:11:32.77,0.15179,-0.26564,0.19625,0.03333,0.0,-0.03333
757,12:11:32.84,0.37679,-0.35364,0.29873,0.03333,0.0,-0.0
758,12:11:32.90,0.14179,-0.25564,0.23417,0.0,0.0,-0.0
759,12:11:32.96,0.11179,-0.18764,0.10303,0.03333,0.03333,-0.0
760,12:11:33.02,0.21979,-0.16764,0.16438,0.03333,0.0,-0.03333
761,12:11:33.09,0.15179,-0.25564,0.13693,0.06667,0.0,-0.03333
762,12:11:33.15,-0.04521,-0.08864,0.12403,0.13333,0.0,-0.03333
763,12:11:33.21,-0.05421,-0.03964,0.07302,0.13333,0.03333,-0.03333
764,12:11:33.27,-1.05836,1.22231,-1.82394,0.8,0.2,-0.23333
765,12:11:33.34,-0.47936,1.42054,-3.21217,1.26667,0.3,-0.23333
766,12:11:33.40,-0.06836,0.28461,-3.08486,2.2,0.16667,-0.53333
767,12:11:33.46,0.43164,0.09317,-2.07824,2.33333,-0.1,-0.4
768,12:11:33.52,0.48,-1.08902,-0.63625,2.86667,-0.3,-0.53333
769,12:11:33.59,0.74336,-1.70683,-0.43956,3.53333,-0.3,-1.0
770,12:11:33.65,1.95161,-1.55661,0.10915,3.7,-0.6,-1.03333
771,12:11:33.71,2.38089,-2.40929,0.43854,4.86667,0.13333,-1.2
772,12:11:33.77,7.38881,-0.95258,0.0172,1.56667,-0.36667,-1.26667
773,12:11:33.83,7.19073,-1.89485,-2.38652,1.53333,0.0,-0.53333
774,12:11:33.89,6.7461,-1.13912,-4.02852,0.63333,0.16667,-0.2
775,12:11:33.96,6.12702,-1.70012,-4.72393,0.66667,0.0,-0.4
776,12:11:34.02,4.77302,-2.80228,-2.94241,0.46667,-0.06667,-0.4
777,12:11:34.08,5.2651,-2.84919,-3.45523,0.4,0.66667,-0.06667
778,12:11:34.14,5.1281,-1.30019,-3.34984,0.4,0.2,-0.0
779,12:11:34.21,5.0101,-1.38819,-4.83607,0.03333,0.4,0.3
780,12:11:34.27,5.63856,-1.04629,-2.7863,-0.3,-0.06667,0.1
781,12:11:34.34,4.779,-2.35029,-0.67708,-0.33333,0.16667,0.2
782,12:11:34.40,6.02753,-4.07098,-1.80836,-0.86667,0.06667,0.5
783,12:11:34.46,5.33135,-4.14528,-0.11766,-1.53333,0.3,0.96667
784,12:11:34.53,5.50471,-3.10523,0.27535,-1.6,0.2,0.83333
785,12:11:34.59,4.85475,-3.08629,0.37436,-2.03333,0.33333,0.96667
786,12:11:34.66,3.36952,-2.60514,0.49988,-2.5,0.26667,0.63333
787,12:11:34.72,2.94882,-1.85975,0.16341,-2.6,0.43333,0.9
788,12:11:34.78,2.07925,-1.5176,-0.15764,-2.6,0.4,0.73333
789,12:11:34.85,1.74962,-0.94049,-0.84593,-2.8,0.2,0.8
790,12:11:34.91,1.63242,-0.66793,-1.10523,-2.43333,-0.16667,0.6
791,12:11:34.97,0.826,0.01025,-2.64422,-2.06667,0.13333,0.63333
792,12:11:35.03,1.39931,-0.21646,-2.05036,-2.16667,-0.3,0.6
793,12:11:35.10,0.97731,-0.755,-2.29959,-1.26667,0.03333,0.13333
794,12:11:35.16,1.27131,-0.45931,-1.46609,-1.26667,0.03333,0.36667
795,12:11:35.22,1.26742,-0.41762,-0.93885,-0.63333,0.06667,0.03333
796,12:11:35.29,0.57636,-0.44084,-0.58681,-0.53333,0.23333,-0.0
797,12:11:35.35,0.88036,-0.51077,0.13521,-0.33333,-0.1,-0.03333
798,12:11:35.41,0.51321,-1.02001,-0.15942,0.2,0.1,-0.1
799,12:11:35.48,0.646,-1.67701,0.17129,0.13333,-0.03333,-0.13333
800,12:11:35.54,1.058,-1.39301,0.6554,0.1,0.03333,0.03333
801,12:11:35.61,0.646,-1.49101,0.14036,0.16667,-0.1,-0.06667
802,12:11:35.67,0.872,-1.83525,0.27277,0.03333,0.03333,-0.0
803,12:11:35.73,0.813,-1.63925,0.28984,0.06667,-0.06667,-0.0
804,12:11:35.79,0.656,-1.44277,0.23243,0.1,0.06667,0.06667
805,12:11:35.86,0.98,-1.49161,0.27299,0.03333,0.0,0.1
806,12:11:35.92,0.519,-1.40361,0.10865,0.13333,-0.03333,0.03333
807,12:11:35.98,0.59279,-1.29384,0.32491,0.0,0.0,-0.0
808,12:11:36.04,0.68079,-1.24349,0.19008,0.03333,0.0,0.03333
809,12:11:36.10,0.47479,-0.91762,-0.05974,0.0,0.03333,0.06667
810,12:11:36.17,0.27464,-0.75829,0.07369,0.06667,0.0,-0.0
811,12:11:36.23,0.26464,-0.86629,0.04722,0.06667,0.06667,-0.0
812,12:11:36.29,0.46064,-0.74554,0.43863,0.1,-0.03333,-0.0
813,12:11:36.35,0.07864,-0.67654,0.16603,0.1,0.1,0.03333
814,12:11:36.42,0.27464,-0.44742,0.53977,0.03333,-0.03333,-0.03333
815,12:11:36.48,0.28464,-0.55542,0.26173,0.06667,0.0,-0.03333
816,12:11:36.54,0.52964,-0.503,0.29456,0.0,0.0,-0.0
817,12:11:36.60,0.21564,-0.326,0.28052,0.0,-0.06667,-0.03333
818,12:11:36.67,0.35264,-0.444,0.37089,0.03333,0.0,-0.0
819,12:11:36.73,0.39164,-0.23431,0.26786,0.0,-0.06667,-0.03333
820,12:11:36.79,0.44164,-0.22431,0.1063,0.0,0.0,-0.0
821,12:11:36.85,0.01964,-0.12631,0.22457,0.0,-0.03333,-0.03333
822,12:11:36.91,0.30364,-0.22431,0.14517,0.03333,0.0,-0.03333
823,12:11:36.98,0.27464,-0.07731,-0.03348,0.03333,0.0,-0.03333
824,12:11:37.05,0.21158,-0.16531,0.07598,0.03333,-0.03333,-0.03333
825,12:11:37.10,-0.09836,0.08969,0.31257,0.23333,-0.16667,-0.13333
826,12:11:37.17,-0.08836,-0.49931,0.16787,0.0,0.1,-0.0
827,12:11:37.23,-0.01936,-0.14631,0.36866,0.13333,-0.06667,-0.06667
828,12:11:37.29,-0.00036,-0.43031,0.26078,0.03333,0.0,-0.03333
829,12:11:37.35,0.00964,-0.27331,0.27513,0.0,0.0,-0.0
830,12:11:37.42,0.12764,-0.36131,0.24778,0.0,-0.03333,-0.03333
831,12:11:37.48,0.13764,-0.23942,0.14912,0.0,0.0,0.03333
832,12:11:37.55,0.14664,-0.10242,0.15418,0.0,0.0,-0.0
833,12:11:37.61,-0.09836,-0.07342,0.08768,0.0,0.0,-0.0
834,12:11:37.67,0.19564,-0.09242,0.17698,0.06667,0.0,-0.0
835,12:11:37.74,-0.02936,-0.05342,0.12938,0.0,0.0,-0.0
836,12:11:37.80,-0.06836,0.12258,0.16766,0.13333,0.0,-0.0
837,12:11:37.86,-0.00036,0.09358,-0.18327,0.3,0.0,-0.06667
838,12:11:37.92,-0.20636,0.66179,-0.53131,0.73333,0.0,-0.06667
839,12:11:37.99,-0.43036,0.597,-1.0099,1.2,0.2,-0.06667
840,12:11:38.05,-0.23536,0.72231,-1.81701,1.7,0.13333,-0.06667
841,12:11:38.11,0.52964,1.27401,-2.65399,3.1,0.23333,-0.36667
842,12:11:38.18,1.529,-1.322,-0.21746,3.96667,-0.16667,-0.53333
843,12:11:38.24,-0.78564,-0.0176,-0.97803,3.73333,-0.6,-0.86667
844,12:11:38.30,2.44125,-0.07412,-0.40241,3.3,-0.76667,-1.0
845,12:11:38.37,3.159,-0.78123,-0.0021,2.56667,-0.66667,-1.16667
846,12:11:38.43,6.1728,-1.14885,0.07042,2.2,0.0,-0.46667
847,12:11:38.49,6.83877,-3.94733,-0.34011,1.86667,0.0,-0.56667
848,12:11:38.55,6.67856,-2.66233,-1.92599,1.16667,-0.06667,-0.43333
849,12:11:38.62,5.98026,-2.39412,-2.94855,0.76667,0.26667,-0.36667
850,12:11:38.68,6.64996,-2.27383,-4.86674,0.8,0.43333,-0.1
851,12:11:38.74,5.95763,-2.25483,-4.67896,0.63333,0.23333,-0.03333
852,12:11:38.80,5.19973,-2.23323,-2.81008,0.1,-0.4,-0.03333
853,12:11:38.87,6.45573,-2.32123,-3.79095,0.03333,-0.13333,0.13333
854,12:11:38.93,5.08273,-0.90923,-3.52299,-0.03333,0.0,0.23333
855,12:11:38.99,5.4976,-2.01883,-2.63638,-0.26667,0.0,0.16667
856,12:11:39.05,5.93396,-3.49512,-1.47925,-0.9,-0.03333,0.1
857,12:11:39.12,6.525,-4.39712,-0.0,-1.43333,0.1,0.4
858,12:11:39.18,6.72642,-4.15912,-0.23597,-2.1,0.53333,0.76667
859,12:11:39.25,5.5729,-2.23012,0.33888,-2.13333,0.63333,0.83333
860,12:11:39.31,4.76391,-2.34029,0.38808,-2.46667,0.0,0.4
861,12:11:39.37,3.29407,-1.28539,0.02149,-2.66667,0.83333,0.6
862,12:11:39.44,3.46125,-0.6184,-0.12519,-2.6,0.33333,0.76667
863,12:11:39.50,2.74149,-0.52222,-0.66524,-2.23333,-0.03333,0.43333
864,12:11:39.57,2.29629,-0.538,-0.73474,-2.56667,0.3,0.73333
865,12:11:39.63,1.38931,0.11846,-1.65694,-2.1,0.3,0.36667
866,12:11:39.69,2.43036,-1.12916,-1.69402,-2.0,0.76667,0.56667
867,12:11:39.76,1.32779,-0.42679,-1.48365,-1.5,0.23333,0.36667
868,12:11:39.82,0.52458,0.69158,-2.19664,-1.0,0.6,0.43333
869,12:11:39.88,0.644,0.57158,-1.27033,-0.53333,-0.03333,0.2
870,12:11:39.94,0.635,-0.66262,-0.77371,-0.23333,-0.13333,0.1
871,12:11:40.01,0.90369,-0.79062,0.15017,-0.03333,-0.43333,-0.0
872,12:11:40.07,1.44658,-0.85862,0.50096,0.3,-0.3,-0.06667
873,12:11:40.13,1.08358,-1.11362,0.4771,0.0,-0.13333,-0.0
874,12:11:40.20,1.31364,-1.10462,0.27606,0.13333,-0.1,-0.0
875,12:11:40.26,0.74058,-1.07229,-0.22796,0.03333,0.13333,0.16667
876,12:11:40.32,1.27058,-1.08229,0.58692,0.1,-0.23333,0.03333
877,12:11:40.38,0.51558,-1.49229,0.01181,0.3,0.0,0.13333
878,12:11:40.45,1.61764,-1.13342,0.85028,0.2,-0.36667,0.03333
879,12:11:40.51,0.78464,-1.08442,0.05145,0.23333,0.03333,-0.0
880,12:11:40.57,1.16664,-1.267,0.63645,-0.03333,0.0,0.13333
881,12:11:40.63,0.66258,-0.992,0.14462,0.06667,0.0,-0.0
882,12:11:40.69,0.60358,-0.82131,0.15771,-0.03333,0.0,0.03333
883,12:11:40.76,0.77958,-0.77231,0.05207,0.03333,0.0,-0.03333
884,12:11:40.82,0.76569,-1.14531,0.47679,0.0,0.0,-0.0
885,12:11:40.89,0.61869,-0.65042,0.36266,0.03333,0.03333,-0.0
886,12:11:40.95,0.54069,-0.64042,0.11185,0.0,0.0,-0.03333
887,12:11:41.01,0.429,-0.49936,0.26417,0.06667,0.06667,-0.0
888,12:11:41.08,0.429,-0.60736,0.32439,0.1,-0.1,-0.03333
889,12:11:41.14,0.252,-0.54421,0.16252,0.06667,-0.03333,-0.03333
890,12:11:41.20,0.448,-0.314,0.24156,0.13333,0.03333,-0.0
891,12:11:41.26,0.556,-0.51,0.1763,0.06667,-0.03333,-0.0
892,12:11:41.33,0.546,-0.422,0.50706,0.06667,-0.03333,-0.0
893,12:11:41.39,0.282,-0.441,0.20695,0.0,0.03333,-0.0
