Unnamed: 0,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
646,12:00:48.42,0.36679,-0.09442,0.18097,0.0,-0.1,-0.0,2
647,12:00:48.48,-0.15736,-0.07542,0.10187,0.03333,0.0,-0.03333,2
648,12:00:48.55,0.20979,-0.14342,0.22803,0.03333,0.03333,-0.0,2
649,12:00:48.61,0.15179,-0.08542,0.2698,0.06667,-0.16667,-0.06667,2
650,12:00:48.67,0.19079,-0.13442,0.03393,0.06667,-0.03333,-0.0,2
651,12:00:48.74,-0.00521,-0.062,-0.07695,0.2,-0.13333,-0.06667,2
652,12:00:48.80,-0.255,-0.09731,-1.16307,0.7,-0.06667,-0.1,2
653,12:00:48.86,0.028,0.57279,-1.85287,1.23333,0.03333,-0.0,2
654,12:00:48.93,-0.75021,0.34642,-2.32509,2.03333,0.13333,-0.23333,2
655,12:00:48.99,-1.00521,0.81284,-3.11313,2.4,0.46667,-0.4,2
656,12:00:49.05,-1.187,0.40109,-2.03145,3.2,-0.1,-0.86667,2
657,12:00:49.12,1.55442,-1.00209,-0.66585,2.13333,-1.43333,-1.03333,2
658,12:00:49.18,2.69484,-2.46236,0.06283,2.66667,-0.6,-0.86667,2
659,12:00:49.25,2.17159,-0.6432,-0.16716,2.66667,-1.0,-0.76667,2
660,12:00:49.31,3.73968,-3.17764,0.92981,3.46667,-0.13333,-0.5,2
661,12:00:49.37,4.9059,-3.53723,0.55068,1.93333,-0.1,-0.36667,2
662,12:00:49.43,6.36517,-2.84512,0.14392,1.83333,0.26667,-0.1,2
663,12:00:49.50,5.79198,-2.53112,0.02012,1.36667,0.1,-0.0,2
664,12:00:49.56,4.59922,-4.53983,0.29658,0.23333,-1.73333,-1.3,2
665,12:00:49.62,5.35202,-2.98829,0.13239,0.53333,-0.16667,-0.16667,2
666,12:00:49.68,4.485,-0.60529,-3.104,0.06667,-0.06667,0.03333,2
667,12:00:49.75,5.52351,-1.08565,-3.09507,0.03333,-0.06667,-0.2,2
668,12:00:49.81,5.54251,-2.36364,-1.70974,-0.06667,0.16667,-0.06667,2
669,12:00:49.87,4.19951,-2.66414,0.04556,-0.4,0.2,-0.13333,2
670,12:00:49.93,4.48667,-3.44854,0.02775,-0.83333,0.06667,-0.36667,2
671,12:00:50.00,6.09096,-4.1941,0.18725,-1.5,0.26667,-0.33333,2
672,12:00:50.06,5.39786,-3.9523,0.46368,-1.73333,1.03333,0.23333,2
673,12:00:50.12,5.00788,-4.48775,0.54165,-2.6,0.9,0.3,2
674,12:00:50.19,3.37972,-3.2046,0.4481,-3.36667,1.7,0.76667,2
675,12:00:50.25,3.80551,-1.71583,-0.18144,-3.4,1.2,0.86667,2
676,12:00:50.32,2.27182,-0.27593,-1.63216,-2.63333,1.0,0.66667,2
677,12:00:50.38,2.05925,-2.42223,-1.51775,-3.3,0.73333,0.5,2
678,12:00:50.44,1.45849,-1.03169,-1.85357,-2.33333,0.66667,0.56667,2
679,12:00:50.50,1.32629,-1.45621,-1.90165,-2.0,0.0,0.63333,2
680,12:00:50.57,0.17242,-0.90762,-2.35493,-1.73333,0.4,0.53333,2
681,12:00:50.63,0.414,0.04775,-1.51529,-0.86667,0.13333,0.26667,2
682,12:00:50.69,0.25331,-0.77017,-1.60947,-0.5,0.1,0.13333,2
683,12:00:50.76,2.12531,-0.77282,-1.83024,0.2,0.16667,-0.4,2
684,12:00:50.82,0.13636,-1.07146,0.89906,0.23333,-1.26667,0.03333,2
685,12:00:50.89,0.188,-1.97346,0.90695,0.33333,0.2,0.33333,2
686,12:00:50.95,0.198,-0.773,1.13812,0.13333,-0.2,0.16667,2
687,12:00:51.01,0.492,-1.54517,0.21623,0.03333,0.03333,-0.03333,2
688,12:00:51.07,1.129,-1.51617,0.11127,0.0,-0.03333,-0.0,2
689,12:00:51.14,0.79131,-1.67317,0.26281,0.1,0.03333,-0.0,2
690,12:00:51.20,0.44931,-2.07517,0.01184,0.1,0.0,-0.0,2
691,12:00:51.27,0.74231,-1.42,0.47584,0.16667,-0.06667,-0.03333,0
692,12:00:51.33,0.75231,-1.63801,-0.00129,0.06667,0.0,-0.0,0
693,12:00:51.39,0.37031,-1.24625,0.05621,0.03333,0.06667,0.03333,0
694,12:00:51.46,0.42542,-0.94225,0.0708,0.2,-0.1,-0.03333,0
695,12:00:51.52,-0.02558,-1.86477,0.52572,0.26667,-0.16667,-0.1,0
696,12:00:51.58,0.78131,-1.76677,0.69203,0.23333,-0.13333,-0.03333,0
697,12:00:51.64,0.31742,-1.29561,0.12446,0.26667,0.0,-0.0,0
698,12:00:51.71,0.31742,-1.51984,0.34772,0.16667,0.0,0.06667,0
699,12:00:51.77,-0.17258,-1.30249,0.1453,0.1,0.0,-0.0,0
700,12:00:51.83,0.30742,-1.38862,0.27408,0.0,0.06667,-0.0,0
701,12:00:51.90,-0.15764,-1.07229,0.10178,0.0,0.03333,-0.0,0
702,12:00:51.96,-0.09864,-1.00329,0.22786,0.0,0.06667,0.03333,0
703,12:00:52.03,0.13636,-0.68342,0.55328,0.03333,0.0,0.03333,0
704,12:00:52.09,-0.03964,-0.79142,0.27069,0.0,-0.03333,-0.03333,0
705,12:00:52.15,0.19536,-0.75142,0.44251,0.0,-0.06667,-0.0,0
706,12:00:52.21,0.02836,-0.60442,0.22544,0.0,-0.03333,-0.0,0
707,12:00:52.28,0.12636,-0.532,0.08257,0.0,0.0,-0.0,0
708,12:00:52.34,-0.08864,-0.326,0.2257,0.03333,0.06667,-0.0,0
709,12:00:52.40,0.25436,-0.405,0.21327,0.06667,0.0,-0.0,0
710,12:00:52.47,-0.32879,-0.11631,-0.19854,0.0,0.03333,-0.03333,0
711,12:00:52.53,0.36621,-0.37131,0.45433,0.1,0.0,-0.0,0
712,12:00:52.59,-0.18179,-0.32231,0.23444,0.06667,0.0,-0.0,0
713,12:00:52.66,-0.16179,-0.40131,0.57369,0.0,0.0,-0.0,0
714,12:00:52.72,0.00421,-0.43031,0.41234,0.06667,-0.03333,-0.03333,0
715,12:00:52.79,-0.08379,-0.37131,0.16204,-0.03333,0.03333,-0.0,0
716,12:00:52.85,0.02421,-0.55831,0.09687,0.0,-0.03333,-0.0,0
717,12:00:52.91,-0.10379,-0.18142,0.26998,-0.03333,0.0,-0.03333,0
718,12:00:52.98,-0.13279,-0.07342,0.1681,0.0,0.03333,-0.0,0
719,12:00:53.04,-0.02479,-0.07342,0.06667,0.0,0.0,-0.03333,0
720,12:00:53.11,-0.03479,-0.06342,0.29278,0.0,0.0,-0.0,0
721,12:00:53.17,0.07321,-0.10242,0.12288,0.0,0.03333,-0.03333,0
722,12:00:53.23,0.12221,0.04458,0.23726,0.03333,0.0,-0.0,0
723,12:00:53.30,-0.00579,0.01558,0.16934,0.03333,0.0,0.03333,0
724,12:00:53.36,-0.17179,-0.08342,0.2756,0.0,0.0,0.03333,0
725,12:00:53.43,-0.07379,-0.11242,0.31158,0.03333,0.0,-0.0,2
726,12:00:53.49,-0.23079,0.06458,0.16845,0.06667,0.0,-0.03333,2
727,12:00:53.55,-0.03479,-0.04342,0.24478,0.03333,0.0,-0.0,2
728,12:00:53.61,-0.18179,-0.01442,0.0937,0.0,0.0,-0.03333,2
729,12:00:53.68,-0.15279,0.08358,0.14685,0.16667,0.0,-0.03333,2
730,12:00:53.74,-0.19664,0.19564,0.04533,0.13333,0.0,-0.03333,2
731,12:00:53.81,-1.06479,0.47479,-1.02618,0.66667,0.06667,-0.2,2
732,12:00:53.87,-0.84879,0.46421,-1.94292,1.5,0.3,-0.26667,2
733,12:00:53.93,-0.628,0.93054,-2.42303,2.16667,0.73333,-0.16667,2
734,12:00:53.99,-0.147,-0.22575,-2.34838,2.5,-0.06667,-0.86667,2
735,12:00:54.06,-0.147,-0.22575,-2.34838,2.5,-0.06667,-0.86667,2
736,12:00:54.12,0.58442,0.07691,-1.78224,3.23333,-0.23333,-0.6,2
737,12:00:54.18,3.125,-1.08242,-0.29189,3.53333,-0.66667,-0.43333,2
738,12:00:54.24,2.33052,-1.62465,0.19467,3.86667,-1.0,-0.76667,2
739,12:00:54.31,4.8588,-2.72483,0.24756,2.73333,-0.93333,-0.9,2
740,12:00:54.37,6.92573,-3.60012,0.21098,2.06667,0.23333,-0.1,2
741,12:00:54.43,6.28302,-2.77712,-1.37436,1.1,0.13333,-0.1,2
742,12:00:54.49,5.5691,-3.43083,-2.5256,0.83333,-0.06667,-0.3,2
743,12:00:54.56,5.48753,-3.30228,-1.64885,0.46667,0.0,0.06667,2
744,12:00:54.62,5.49753,-1.18428,-4.22023,0.06667,0.3,0.4,2
745,12:00:54.68,5.50753,-0.75228,-2.87377,0.2,-0.3,-0.2,2
746,12:00:54.75,6.06653,-3.01729,-0.01631,-0.33333,-0.26667,-0.26667,2
747,12:00:54.81,5.83456,-3.74329,-2.54878,-0.73333,0.5,0.46667,2
748,12:00:54.87,5.4911,-3.92298,0.07589,-1.1,0.1,0.4,2
749,12:00:54.94,5.30538,-4.14898,0.35619,-1.9,0.66667,0.5,2
750,12:00:55.00,6.22046,-2.98619,0.31359,-2.7,0.96667,0.7,2
751,12:00:55.06,5.49181,-2.25254,0.39009,-2.6,0.8,0.63333,2
752,12:00:55.13,3.52789,-2.31842,0.34654,-3.03333,1.0,0.6,2
753,12:00:55.19,2.88717,-1.43336,-0.2501,-3.33333,0.33333,0.66667,2
754,12:00:55.25,3.61684,-2.15635,-0.07173,-3.23333,0.8,0.83333,2
755,12:00:55.31,1.354,-0.74083,-1.75094,-2.93333,0.76667,1.03333,2
756,12:00:55.38,1.52836,-1.39346,-1.79323,-2.33333,-0.3,0.86667,2
757,12:00:55.44,0.94936,-0.441,-2.23956,-1.93333,-0.26667,0.43333,2
758,12:00:55.50,1.06142,-1.14342,-1.95893,-1.06667,-0.43333,0.56667,2
759,12:00:55.56,1.05631,-0.87049,-1.62867,-1.06667,-0.33333,0.2,2
760,12:00:55.63,0.845,-0.72625,-0.63816,-0.53333,0.1,0.26667,2
761,12:00:55.69,0.63531,-1.16317,-1.32158,-0.26667,0.1,0.2,2
762,12:00:55.75,0.63531,-0.85546,-0.17137,-0.3,-0.03333,0.06667,2
763,12:00:55.81,0.99731,-0.62946,-0.1783,0.26667,0.06667,-0.0,2
764,12:00:55.88,0.67942,-1.16946,0.27388,0.0,-0.03333,-0.03333,2
765,12:00:55.94,0.76742,-1.34546,0.64706,0.33333,0.06667,0.1,2
766,12:00:56.00,1.05736,-1.53517,0.21623,0.2,-0.16667,-0.03333,0
767,12:00:56.07,0.77236,-1.185,0.19776,0.2,0.0,0.03333,0
768,12:00:56.13,0.93936,-1.51001,0.12556,0.2,-0.16667,-0.0,0
769,12:00:56.19,0.67436,-1.10925,0.21764,0.2,0.03333,-0.0,0
770,12:00:56.25,0.70436,-0.91261,0.45441,0.1,0.0,0.03333,0
771,12:00:56.32,0.37621,-0.96084,0.26422,0.13333,-0.06667,-0.06667,0
772,12:00:56.38,0.39621,-0.93184,0.13147,0.06667,0.13333,0.03333,0
773,12:00:56.44,0.45,-0.77249,0.0313,0.13333,-0.03333,-0.03333,0
774,12:00:56.51,0.411,-0.77062,0.19991,0.06667,0.0,-0.06667,0
775,12:00:56.57,0.558,-0.66029,0.39712,0.1,0.0,-0.0,0
776,12:00:56.63,0.274,-0.60129,0.06916,0.06667,0.0,-0.03333,0
777,12:00:56.70,0.46,-0.50054,0.13848,0.13333,0.0,-0.03333,0
778,12:00:56.76,0.499,-0.45742,0.26963,0.06667,0.0,-0.03333,0
779,12:00:56.82,0.08279,-0.268,0.42716,0.13333,0.0,0.03333,0
780,12:00:56.88,0.126,-0.287,0.34611,0.06667,-0.03333,-0.03333,0
781,12:00:56.95,0.499,-0.37131,0.41529,0.1,0.0,-0.0,0
782,12:00:57.01,0.126,-0.36131,0.25782,0.0,-0.03333,-0.03333,0
783,12:00:57.07,0.195,-0.22431,0.30298,0.06667,0.0,0.03333,0
784,12:00:57.14,0.362,-0.19042,0.40008,0.0,-0.13333,-0.03333,0
785,12:00:57.20,0.009,0.07358,0.05339,0.03333,0.03333,-0.0,0
786,12:00:57.27,0.372,-0.20042,0.15568,0.03333,-0.03333,-0.0,0
787,12:00:57.33,0.097,-0.11242,0.20133,0.03333,0.03333,0.03333,0
788,12:00:57.39,0.136,-0.02442,0.22456,0.03333,0.0,-0.0,0
789,12:00:57.46,0.244,-0.07342,0.20539,0.0,0.0,-0.0,0
790,12:00:57.52,-0.029,-0.04342,0.11505,0.0,0.03333,-0.0,0
791,12:00:57.58,0.156,-0.06342,0.08637,0.03333,0.03333,-0.0,0
792,12:00:57.65,0.215,-0.01442,0.28522,0.1,0.03333,-0.0,0
793,12:00:57.71,0.323,-0.16142,0.34087,0.06667,0.0,-0.0,0
794,12:00:57.77,0.176,0.07358,0.44553,0.03333,0.06667,0.03333,0
795,12:00:57.84,0.146,-0.23042,0.02115,0.0,-0.03333,-0.03333,0
796,12:00:57.90,0.195,-0.08342,0.21389,0.0,0.0,-0.0,0
797,12:00:57.97,0.136,-0.23942,0.13864,0.06667,-0.03333,0.03333,0
798,12:00:58.03,0.087,0.02964,0.3759,0.0,0.0,-0.03333,0
799,12:00:58.09,0.254,-0.03936,0.23959,0.0,0.0,-0.0,0
800,12:00:58.16,0.058,0.04864,0.18068,0.03333,-0.03333,-0.03333,2
801,12:00:58.22,0.205,0.01964,0.20147,0.06667,-0.03333,-0.03333,2
802,12:00:58.28,0.234,-0.07836,0.25802,0.06667,0.0,-0.0,2
803,12:00:58.34,0.019,-0.01036,0.16845,0.03333,0.0,-0.03333,2
804,12:00:58.40,0.176,-0.03936,0.24796,0.06667,0.0,-0.0,2
805,12:00:58.47,0.068,-0.04936,0.13848,0.03333,0.0,-0.03333,2
806,12:00:58.53,0.205,-0.09836,0.12904,0.13333,0.0,-0.03333,2
807,12:00:58.59,0.0,0.01379,-0.02125,0.1,0.0,-0.0,2
808,12:00:58.66,-0.579,0.24979,-0.36776,0.23333,0.06667,-0.06667,2
809,12:00:58.72,-1.834,0.882,-1.35938,0.53333,0.26667,-0.1,2
810,12:00:58.78,-2.64736,0.31721,-1.6982,1.26667,0.73333,-0.4,2
811,12:00:58.85,1.068,-0.29938,-2.12357,2.3,-1.13333,-1.13333,2
812,12:00:58.91,-0.41264,0.06046,-3.47978,3.9,0.3,-0.86667,2
813,12:00:58.97,0.404,0.45352,-1.82108,3.96667,-0.63333,-1.03333,2
814,12:00:59.04,1.753,-0.39775,-0.36368,4.1,-0.23333,-0.46667,2
815,12:00:59.10,3.53909,-2.00612,0.27962,3.23333,-0.7,-0.53333,2
816,12:00:59.16,3.81063,-0.57523,-0.00602,2.76667,-0.8,-0.6,2
817,12:00:59.23,7.14802,-2.94612,0.09599,2.33333,-0.83333,-0.6,2
818,12:00:59.29,5.84596,-2.43612,-0.33682,1.83333,-0.33333,-0.33333,2
819,12:00:59.35,5.69502,-3.46823,-1.51698,1.13333,-0.33333,-0.36667,2
820,12:00:59.42,5.66453,-3.25698,-3.61702,0.73333,0.03333,-0.13333,2
821,12:00:59.48,5.87376,-2.04519,-4.63574,0.33333,0.0,0.06667,2
822,12:00:59.55,5.24576,-2.32065,-4.40643,0.06667,0.0,0.1,2
823,12:00:59.61,4.71796,-2.64319,-2.08844,-0.2,0.46667,0.5,2
824,12:00:59.67,4.50667,-3.57629,-1.38259,-0.76667,0.3,0.3,2
825,12:00:59.73,8.36522,-6.82328,-1.086,-2.2,0.3,1.46667,2
826,12:00:59.80,7.10117,-3.72323,0.36195,-2.2,-0.03333,0.5,2
827,12:00:59.86,5.40872,-3.55519,0.34851,-3.4,0.36667,0.83333,2
828,12:00:59.93,3.54151,-0.86961,-0.06747,-2.6,0.23333,0.2,2
829,12:00:59.99,3.00789,-2.4686,0.30606,-3.16667,0.46667,0.23333,2
830,12:01:00.05,2.32082,-0.57432,-0.86165,-2.76667,0.43333,0.3,2
831,12:01:00.11,2.84,-1.68791,-0.72592,-2.93333,-0.53333,-0.06667,2
832,12:01:00.17,2.83,-1.43299,-1.21076,-2.33333,0.0,0.1,2
833,12:01:00.24,2.31425,-1.44246,-1.72717,-2.23333,0.13333,0.3,2
834,12:01:00.30,2.24477,-1.383,-2.25821,-2.03333,0.1,0.36667,2
835,12:01:00.37,1.70484,-0.61129,-2.38165,-1.23333,0.5,0.33333,2
836,12:01:00.43,1.29962,-1.24661,-1.30048,-0.83333,0.36667,0.03333,2
837,12:01:00.49,0.96642,-1.048,-1.97539,-0.9,0.46667,-0.1,2
838,12:01:00.56,0.37031,-0.51782,0.31955,-0.06667,0.36667,-0.0,2
839,12:01:00.62,0.41036,-1.24822,0.78071,0.1,0.2,-0.03333,2
840,12:01:00.68,0.88621,-1.51222,0.24622,0.2,0.03333,0.1,2
841,12:01:00.74,0.41521,-1.66482,-0.06535,0.23333,-0.16667,-0.0,2
842,12:01:00.80,1.16021,-1.94982,0.10383,0.26667,-0.13333,0.13333,2
843,12:01:00.87,0.70021,-1.71846,0.48215,0.26667,-0.2,0.03333,2
844,12:01:00.93,0.90521,-2.09146,0.30046,0.13333,0.03333,0.06667,2
845,12:01:00.99,0.49421,-1.89817,0.11716,0.13333,0.06667,0.1,2
846,12:01:01.05,0.63121,-1.70601,0.53854,0.16667,-0.03333,-0.0,0
847,12:01:01.12,0.40521,-1.91201,0.06854,0.0,0.0,0.13333,0
848,12:01:01.18,0.53321,-1.44225,0.33862,0.16667,-0.13333,-0.0,0
849,12:01:01.24,0.33721,-1.71725,0.02923,0.06667,-0.06667,0.03333,0
850,12:01:01.30,0.48421,-1.65877,0.03617,0.06667,-0.13333,-0.0,0
851,12:01:01.37,0.39621,-1.65861,-0.03295,0.23333,0.1,-0.0,0
852,12:01:01.43,0.60121,-1.42184,0.43611,0.1,0.0,-0.0,0
853,12:01:01.50,0.019,-1.23349,0.46828,0.16667,0.1,-0.03333,0
854,12:01:01.56,0.117,-1.42949,0.32424,0.0,0.03333,-0.03333,0
855,12:01:01.62,0.411,-1.26062,0.13611,0.03333,0.0,-0.03333,0
856,12:01:01.68,0.43,-0.94429,0.09313,0.1,0.0,-0.0,0
857,12:01:01.75,0.283,-1.07854,0.21658,0.13333,-0.03333,-0.06667,0
858,12:01:01.81,0.362,-0.92842,0.24881,0.03333,0.06667,0.03333,0
859,12:01:01.88,0.185,-0.64,0.23591,0.03333,-0.06667,-0.03333,0
860,12:01:01.94,0.313,-0.689,0.28704,0.1,0.06667,-0.0,0
861,12:01:02.00,0.636,-0.52831,0.21395,0.03333,0.0,-0.0,0
862,12:01:02.06,0.14179,-0.40642,0.19836,0.1,0.03333,-0.0,0
863,12:01:02.13,-0.07421,-0.30842,0.29347,0.03333,0.0,-0.03333,0
864,12:01:02.19,0.35779,-0.42642,0.14823,0.06667,-0.03333,-0.03333,0
865,12:01:02.25,0.20079,-0.18636,0.22992,0.03333,0.0,-0.0,0
866,12:01:02.32,0.13179,-0.28436,0.12873,0.0,0.0,-0.0,0
867,12:01:02.38,0.08279,-0.34236,0.23514,0.06667,0.0,-0.0,0
868,12:01:02.45,0.05379,-0.18121,0.11653,0.1,0.0,-0.0,0
869,12:01:02.51,0.08279,-0.42621,0.3162,0.1,0.0,0.03333,0
870,12:01:02.57,0.04379,-0.17121,0.47914,0.13333,-0.03333,-0.0,0
871,12:01:02.64,0.0,-0.167,0.20436,0.16667,0.0,-0.0,0
872,12:01:02.70,0.244,-0.206,0.35484,0.23333,-0.1,-0.03333,0
873,12:01:02.76,0.264,-0.569,0.34872,-0.03333,-0.03333,-0.0,0
874,12:01:02.82,0.107,-0.343,0.17935,0.06667,0.0,0.03333,0
875,12:01:02.89,0.0,-0.304,0.26547,0.0,0.0,-0.03333,0
876,12:01:02.95,0.254,-0.412,0.36111,0.03333,0.0,-0.0,0
877,12:01:03.01,0.097,-0.451,0.36908,0.0,-0.03333,-0.0,0
878,12:01:03.07,-0.029,-0.294,0.33416,-0.03333,0.0,-0.03333,0
879,12:01:03.13,0.126,-0.402,0.14279,0.0,0.0,-0.0,0
880,12:01:03.20,0.097,-0.059,0.10464,-0.03333,0.0,-0.03333,0
881,12:01:03.26,0.097,-0.118,0.29212,0.03333,0.0,-0.03333,0
882,12:01:03.32,-0.029,-0.363,0.19949,0.03333,0.0,-0.03333,0
883,12:01:03.38,0.048,-0.196,0.07704,0.03333,0.0,-0.06667,0
884,12:01:03.45,0.038,-0.157,-0.12963,0.13333,0.03333,-0.0,0
885,12:01:03.51,-0.069,0.0,-0.43473,0.23333,0.0,-0.06667,0
886,12:01:03.58,-0.216,0.24436,-1.03941,0.7,0.0,-0.0,0
887,12:01:03.64,-0.677,0.718,-1.83012,1.2,-0.03333,-0.0,0
888,12:01:03.70,-0.657,0.28149,-2.489,1.86667,0.53333,-0.03333,0
889,12:01:03.77,0.0,0.12217,-2.48837,2.6,0.2,-0.33333,0
890,12:01:03.83,0.41521,0.002,-1.66234,3.06667,-0.03333,-0.76667,0
891,12:01:03.90,1.84842,-0.76937,-0.53274,2.9,-0.26667,-0.53333,0
