,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
341,12:13:45.02,5.73526,-1.76383,-2.46184,0.2,0.3,0.03333
342,12:13:45.09,7.19626,-1.97983,-1.30823,-0.2,-0.13333,-0.0
343,12:13:45.15,6.5791,-1.18583,-2.11593,0.0,0.16667,0.06667
344,12:13:45.21,7.89202,-1.52723,-1.59361,-0.33333,-0.06667,-0.0
345,12:13:45.28,5.95767,-3.83123,-1.21322,-1.2,-0.1,-0.06667
346,12:13:45.34,5.39863,-3.72428,0.45562,-1.13333,-0.2,-0.03333
347,12:13:45.40,4.58938,-5.41029,1.12849,-1.63333,0.3,0.16667
348,12:13:45.47,3.91572,-4.44719,1.35021,-1.56667,0.96667,0.33333
349,12:13:45.53,4.66094,-3.09939,0.79955,-2.33333,0.93333,0.2
350,12:13:45.60,4.21852,-3.21042,0.71405,-2.7,0.66667,0.3
351,12:13:45.66,3.50007,-1.77937,-0.08532,-2.8,0.76667,0.4
352,12:13:45.72,3.01417,-1.126,-0.9374,-2.66667,0.53333,0.33333
353,12:13:45.78,2.51901,-0.82235,-1.18816,-2.8,0.4,0.33333
354,12:13:45.85,1.79384,-0.76546,-2.56714,-2.6,0.13333,0.23333
355,12:13:45.91,1.16162,-0.716,-2.61869,-1.83333,0.13333,-0.0
356,12:13:45.98,1.34862,-0.50054,-3.50838,-1.6,-0.16667,-0.03333
357,12:13:46.04,1.74962,0.44039,-0.9392,-0.8,-0.73333,-0.1
358,12:13:46.10,1.27249,-1.42717,-1.97667,-0.66667,0.2,-0.13333
359,12:13:46.16,-0.73371,0.12918,0.42916,-0.16667,0.66667,0.03333
360,12:13:46.23,0.91154,-0.82622,0.30211,-0.03333,0.06667,-0.03333
361,12:13:46.29,0.43742,-1.03222,0.02743,0.1,0.13333,-0.1
362,12:13:46.35,0.991,-1.61459,0.21477,0.23333,0.1,0.03333
363,12:13:46.42,0.69331,-1.85622,0.53149,0.06667,-0.06667,0.06667
364,12:13:46.48,0.63531,-1.86522,0.54018,0.03333,0.0,0.06667
365,12:13:46.55,0.43931,-1.79722,0.1117,0.03333,0.1,0.16667
366,12:13:46.61,0.33131,-1.54682,-0.06143,0.06667,0.0,0.06667
367,12:13:46.67,0.54731,-1.51246,0.30508,0.13333,0.0,-0.0
368,12:13:46.74,0.56631,-1.51617,0.34003,0.03333,-0.03333,0.03333
369,12:13:46.80,0.34131,-1.126,0.12735,0.06667,0.1,0.03333
370,12:13:46.87,0.23331,-1.087,-0.00514,0.03333,0.1,-0.0
371,12:13:46.93,0.30742,-0.87301,-0.00515,0.1,0.1,0.03333
372,12:13:46.99,0.37642,-1.22725,0.37318,0.1,0.0,0.03333
373,12:13:47.06,0.04242,-0.82477,0.26647,0.06667,0.0,-0.0
374,12:13:47.12,0.20942,-0.87361,0.04067,0.1,-0.03333,-0.0
375,12:13:47.18,0.19942,-0.54884,0.33054,0.06667,0.0,-0.0
376,12:13:47.25,0.49342,-0.62784,0.40302,0.1,-0.03333,-0.0
377,12:13:47.31,0.05242,-0.45949,0.22016,0.0,-0.03333,-0.0
378,12:13:47.38,0.40542,-0.57649,0.14859,0.0,0.0,-0.0
379,12:13:47.44,0.04836,-0.35149,0.04515,0.0,0.0,-0.0
380,12:13:47.50,-0.04964,-0.38049,0.20747,0.03333,0.06667,-0.0
381,12:13:47.57,-0.00064,-0.26062,0.32543,0.03333,0.0,-0.0
382,12:13:47.63,0.05836,-0.27062,0.22604,0.03333,0.0,-0.03333
383,12:13:47.69,0.15636,-0.25062,0.40933,0.03333,0.0,-0.06667
384,12:13:47.75,0.14636,-0.53562,0.59306,-0.06667,-0.1,-0.0
385,12:13:47.82,-0.15358,-0.29062,0.23136,-0.1,-0.06667,-0.0
386,12:13:47.88,0.08242,-0.21349,-0.2655,-0.03333,0.1,-0.0
387,12:13:47.95,0.11636,-0.09649,0.03323,-0.03333,0.0,-0.0
388,12:13:48.01,0.18536,-0.15549,0.22263,0.0,-0.06667,-0.03333
389,12:13:48.07,-0.18764,-0.09649,0.11071,0.0,0.03333,-0.0
390,12:13:48.14,-0.13864,0.06051,-0.0551,0.03333,0.03333,0.03333
391,12:13:48.20,-0.35364,0.14851,-0.11065,0.13333,0.0,-0.03333
392,12:13:48.26,-0.46164,0.20751,0.03974,0.0,0.0,0.1
393,12:13:48.33,-0.13864,-0.23349,-0.10362,0.26667,-0.3,-0.16667
394,12:13:48.39,0.09142,-0.36049,-0.29692,0.43333,0.0,0.03333
395,12:13:48.45,-0.44264,-0.47662,0.30551,0.46667,-0.16667,-0.0
396,12:13:48.52,-0.26158,-0.83354,0.52067,0.4,-0.03333,-0.03333
397,12:13:48.58,-0.32058,-0.60442,0.52713,0.1,0.1,0.06667
398,12:13:48.64,-0.37858,-0.52642,-0.10543,0.26667,0.03333,-0.0
399,12:13:48.70,-0.00064,0.115,-2.40815,0.66667,0.0,-0.03333
400,12:13:48.76,-0.64764,-0.13279,-3.96333,3.16667,-0.03333,-0.16667
401,12:13:48.83,-0.56558,0.67677,-3.83357,4.36667,-0.46667,-0.1
402,12:13:48.89,0.64654,-0.13535,-1.44167,3.36667,-1.0,-0.56667
403,12:13:48.95,1.42225,-1.51706,-0.28577,3.53333,-0.2,-0.16667
404,12:13:49.02,3.43759,-3.5162,0.81451,2.03333,-0.8,-0.03333
405,12:13:49.08,2.25152,-2.47765,0.89956,1.93333,-0.26667,0.06667
406,12:13:49.14,4.31481,-2.52723,0.60181,1.66667,0.0,0.16667
407,12:13:49.20,5.01472,-2.22785,0.37733,1.26667,0.23333,0.16667
408,12:13:49.26,4.7308,-1.15662,0.11856,1.1,0.53333,0.2
409,12:13:49.33,5.72071,-1.85446,0.17566,0.9,0.0,-0.13333
410,12:13:49.39,6.23167,-2.35546,0.01593,0.56667,0.26667,-0.0
411,12:13:49.46,6.14498,-1.27646,0.0199,0.3,0.16667,-0.23333
412,12:13:49.53,7.24457,-2.47062,0.06073,0.0,-0.26667,-0.46667
413,12:13:49.59,7.42376,-1.96633,0.05392,0.2,-0.3,-0.33333
414,12:13:49.66,6.60096,-1.42385,0.01173,0.0,0.13333,0.1
415,12:13:49.72,6.90496,-1.03185,0.02975,-0.1,-0.13333,-0.0
416,12:13:49.78,6.77357,-2.26712,0.12232,-0.36667,0.13333,0.13333
417,12:13:49.85,7.08386,-4.19812,0.52985,-0.93333,0.13333,0.36667
418,12:13:49.91,6.11788,-5.15012,0.28853,-1.5,0.3,0.46667
419,12:13:49.97,3.9934,-3.21323,0.62625,-2.06667,0.63333,0.5
420,12:13:50.04,4.48878,-1.73229,0.58043,-1.9,0.36667,0.33333
421,12:13:50.10,4.33842,-2.07654,0.76088,-2.16667,0.5,0.4
422,12:13:50.16,2.547,-1.08228,0.26677,-2.4,0.4,0.46667
423,12:13:50.23,2.71525,-1.4096,0.25533,-2.53333,0.16667,0.33333
424,12:13:50.29,2.25962,-0.47558,-0.97285,-2.5,-0.26667,0.16667
425,12:13:50.35,1.43329,-0.58383,-1.86999,-2.63333,-0.3,-0.16667
426,12:13:50.41,2.44562,-1.08671,-1.53871,-1.93333,-0.5,-0.06667
427,12:13:50.48,2.56549,-0.45558,-1.5251,-1.76667,-0.26667,0.1
428,12:13:50.54,1.96749,-0.08342,-1.28081,-1.4,-0.26667,0.26667
429,12:13:50.60,1.01462,-0.09362,-1.71721,-1.06667,0.03333,0.03333
430,12:13:50.66,0.74962,-0.04077,-1.63797,-0.86667,0.06667,-0.06667
431,12:13:50.73,0.77729,-0.155,-0.86516,-0.4,0.0,-0.0
432,12:13:50.79,0.64929,-0.28646,-0.70729,-0.06667,0.2,-0.0
433,12:13:50.86,0.69554,-0.34546,0.21102,0.16667,-0.03333,-0.0
434,12:13:50.92,0.66242,-0.82646,0.40037,0.16667,0.03333,-0.03333
435,12:13:50.98,1.01542,-1.05146,0.68282,0.13333,-0.1,-0.0
436,12:13:51.05,0.57442,-1.07417,0.18535,0.03333,0.03333,-0.0
437,12:13:51.11,1.13242,-0.96717,0.3467,0.0,0.0,-0.0
438,12:13:51.17,0.374,-0.77017,0.19642,0.1,0.0,-0.0
439,12:13:51.24,0.629,-1.05517,0.04889,0.06667,0.06667,0.06667
440,12:13:51.30,0.59,-0.803,0.23557,0.06667,-0.03333,-0.0
441,12:13:51.36,0.34131,-0.66701,0.26157,0.16667,0.03333,0.03333
442,12:13:51.43,0.40031,-0.61925,0.20163,0.0,0.0,0.03333
443,12:13:51.49,0.46831,-0.66825,0.03948,0.06667,-0.03333,-0.0
444,12:13:51.55,0.27842,-0.67777,0.19296,0.16667,0.03333,0.03333
445,12:13:51.61,0.31742,-0.58961,0.41096,0.03333,-0.03333,-0.0
446,12:13:51.68,0.10142,-0.23484,0.3395,0.1,0.03333,-0.0
447,12:13:51.74,0.22942,-0.37284,0.03646,0.1,0.0,-0.0
448,12:13:51.80,0.18042,-0.29384,0.19327,0.06667,0.0,0.03333
449,12:13:51.87,0.00342,-0.15549,0.19595,0.06667,0.03333,-0.0
450,12:13:51.93,-0.06558,-0.13549,0.13645,0.16667,0.0,-0.06667
451,12:13:51.99,0.18042,-0.40762,0.20179,0.1,0.0,-0.1
452,12:13:52.06,0.69842,-0.38862,0.49046,0.06667,-0.03333,-0.06667
453,12:13:52.12,-0.10864,-0.19162,0.20265,0.06667,0.0,-0.0
454,12:13:52.18,0.01836,-0.29062,0.24349,0.03333,0.0,-0.0
455,12:13:52.25,-0.02064,-0.07229,0.19279,0.0,0.0,-0.0
456,12:13:52.31,-0.03064,-0.17029,0.0366,0.0,0.0,-0.0
457,12:13:52.37,-0.01064,-0.03229,0.15927,0.03333,0.03333,-0.0
458,12:13:52.44,0.02836,-0.06229,0.25041,0.03333,0.0,-0.03333
459,12:13:52.50,0.05836,-0.11129,0.20515,0.03333,0.0,-0.03333
460,12:13:52.57,0.14636,-0.21929,0.26847,0.06667,-0.03333,-0.03333
461,12:13:52.63,-0.10864,-0.13029,0.15081,0.03333,0.0,-0.0
462,12:13:52.69,-0.03964,-0.04229,0.16882,0.03333,0.0,-0.03333
463,12:13:52.76,0.01836,-0.18929,0.12028,0.1,0.0,-0.03333
464,12:13:52.82,0.00936,0.01946,0.31815,0.0,0.0,-0.03333
465,12:13:52.88,0.01836,0.07846,0.32483,0.0,0.0,-0.0
466,12:13:52.94,0.06736,0.01946,0.10374,0.0,0.0,-0.03333
467,12:13:53.01,0.07736,-0.10129,0.24423,0.0,-0.03333,-0.0
468,12:13:53.07,-0.07964,-0.12129,0.23816,0.0,0.0,-0.03333
469,12:13:53.13,-0.08864,0.16646,0.26212,0.0,0.0,-0.0
470,12:13:53.19,-0.06964,0.02946,0.11944,0.03333,0.0,-0.06667
471,12:13:53.26,0.14636,-0.04954,0.20037,0.03333,0.0,-0.03333
472,12:13:53.32,-0.07964,0.05846,0.24821,0.03333,-0.03333,-0.03333
473,12:13:53.38,-0.03964,0.00946,0.23201,0.03333,0.0,-0.0
474,12:13:53.44,-0.16764,0.11746,0.26922,0.0,0.0,-0.0
475,12:13:53.51,-0.00064,0.00946,0.28777,0.03333,-0.03333,-0.03333
476,12:13:53.57,-0.13864,0.03946,0.1905,0.0,0.0,-0.0
477,12:13:53.63,0.05242,0.18646,0.04576,0.03333,0.0,-0.0
478,12:13:53.70,0.01342,0.16646,-0.03239,0.1,0.0,-0.0
479,12:13:53.76,-0.00658,0.23546,-0.20295,0.2,-0.03333,-0.0
480,12:13:53.82,-0.44758,-0.04542,-1.49572,1.26667,-0.13333,0.8
481,12:13:53.89,-1.34958,0.65664,-1.51858,2.23333,-0.13333,-0.2
482,12:13:53.95,1.433,1.03229,-2.21104,2.73333,-0.06667,-0.26667
483,12:13:54.01,0.316,0.76622,-3.32642,2.63333,0.0,0.16667
484,12:13:54.07,1.82529,0.61798,-1.78391,2.7,-0.3,0.23333
485,12:13:54.14,1.59861,-0.67836,-0.76659,2.86667,-0.23333,-0.0
486,12:13:54.20,1.72746,-0.72928,-0.22091,2.26667,-0.46667,-0.0
487,12:13:54.26,0.80189,-2.36439,0.69065,2.5,-0.36667,-0.56667
488,12:13:54.33,5.31917,-3.71365,0.81283,1.46667,-0.3,-0.53333
489,12:13:54.39,5.9668,-2.55629,0.36395,1.36667,0.0,-0.2
490,12:13:54.45,5.52036,-1.63798,0.20961,1.26667,0.3,-0.06667
491,12:13:54.52,5.01688,-1.37028,0.02502,1.1,0.76667,-0.06667
492,12:13:54.58,5.97142,-2.44823,0.12458,1.36667,0.5,-0.26667
493,12:13:54.64,9.0086,-4.60628,0.36124,0.3,0.03333,-0.0
494,12:13:54.70,7.41057,-2.44928,0.06835,0.03333,-0.1,0.36667
495,12:13:54.77,4.9386,-0.99723,-1.01066,0.26667,0.06667,0.3
496,12:13:54.83,6.06757,-1.61523,-0.14612,0.13333,0.0,0.1
497,12:13:54.89,5.57757,-1.80123,0.01645,0.03333,0.0,0.13333
498,12:13:54.96,6.4586,-3.12683,0.16566,-0.16667,0.0,-0.06667
499,12:13:55.02,8.39098,-4.99823,0.59388,-0.53333,-0.1,-0.0
500,12:13:55.08,6.80638,-3.30223,0.61046,-0.86667,0.0,0.4
501,12:13:55.14,5.55481,-3.48828,0.47669,-1.63333,0.0,0.36667
502,12:13:55.21,3.9016,-3.64465,0.86141,-2.23333,0.53333,0.43333
503,12:13:55.27,4.22491,-3.17461,0.72746,-2.6,0.7,0.33333
504,12:13:55.33,3.64709,-2.18328,0.38733,-2.4,0.76667,0.23333
505,12:13:55.40,3.75017,-1.77519,-0.0826,-2.66667,0.33333,0.23333
506,12:13:55.46,3.43177,-1.40511,-0.85837,-2.6,0.13333,0.26667
507,12:13:55.53,2.54861,-0.70183,-1.79862,-2.3,0.06667,0.26667
508,12:13:55.59,2.34949,-0.53438,-2.57545,-2.16667,-0.16667,0.3
509,12:13:55.65,1.34049,-0.67179,-2.81069,-1.73333,0.1,0.13333
510,12:13:55.71,1.71962,-0.39131,-2.58071,-1.33333,-0.06667,-0.03333
511,12:13:55.77,1.42329,-0.05462,-2.42014,-0.7,0.2,-0.03333
512,12:13:55.84,1.44642,-0.56961,-1.10582,-0.36667,0.03333,-0.0
513,12:13:55.90,0.952,-1.10925,-0.71215,0.03333,0.36667,-0.0
514,12:13:55.96,0.75742,-1.14701,0.52997,0.03333,0.03333,-0.03333
515,12:13:56.02,0.87136,-1.66701,0.55459,0.26667,0.16667,-0.13333
516,12:13:56.09,1.18021,-2.02125,0.57802,0.03333,0.0,-0.03333
517,12:13:56.15,1.17021,-1.66825,0.55544,0.06667,0.0,-0.03333
518,12:13:56.22,1.00421,-1.99225,0.36978,0.03333,0.0,-0.0
519,12:13:56.27,0.98421,-1.65825,0.46261,0.0,-0.03333,0.03333
520,12:13:56.33,0.66021,-1.61977,0.11411,0.03333,0.0,0.03333
521,12:13:56.40,0.80721,-1.64861,0.10286,0.2,-0.06667,-0.0
522,12:13:56.46,0.823,-1.47084,0.27251,0.06667,-0.03333,-0.0
523,12:13:56.52,0.764,-1.37284,0.29209,0.1,0.03333,0.03333
524,12:13:56.59,0.519,-1.19262,0.03557,0.06667,0.0,0.06667
525,12:13:56.65,0.568,-0.99329,0.11797,0.03333,0.0,-0.0
526,12:13:56.71,0.646,-0.91254,0.18744,0.03333,0.03333,0.03333
527,12:13:56.78,0.57279,-0.82042,0.30956,0.03333,0.0,-0.0
528,12:13:56.84,0.50479,-0.542,0.28773,0.03333,0.06667,0.03333
529,12:13:56.90,0.29364,-0.34231,0.32592,0.03333,0.03333,-0.0
530,12:13:56.97,0.34264,-0.49931,0.20764,0.03333,0.0,-0.0
531,12:13:57.03,0.38264,-0.34231,0.32175,0.03333,0.0,-0.0
532,12:13:57.10,0.40164,-0.24942,0.21347,0.0,0.0,-0.0
533,12:13:57.16,0.41758,-0.39642,0.27455,0.0,0.0,-0.0
534,12:13:57.22,0.65258,-0.29842,0.39638,0.06667,0.1,0.13333
535,12:13:57.28,-0.05342,-0.10242,0.10401,0.0,0.0,0.1
536,12:13:57.35,-0.00442,-0.30842,-0.04649,0.03333,-0.06667,-0.0
537,12:13:57.41,0.07358,-0.27942,0.18263,0.0,-0.06667,-0.03333
538,12:13:57.47,0.18158,-0.02936,0.24025,0.06667,-0.03333,-0.0
539,12:13:57.53,0.16258,-0.11736,0.18794,0.03333,0.0,-0.0
540,12:13:57.60,0.12258,-0.02936,0.28521,0.03333,-0.03333,-0.06667
541,12:13:57.66,0.12258,-0.11736,0.20528,0.03333,0.03333,-0.0
542,12:13:57.73,0.30958,-0.11736,0.30595,0.0,0.03333,-0.0
543,12:13:57.79,0.19158,-0.16636,0.13024,0.06667,-0.03333,-0.0
544,12:13:57.85,0.04458,-0.05936,0.27988,0.1,-0.03333,0.03333
545,12:13:57.92,0.07358,0.04379,0.42631,0.1,-0.1,-0.0
546,12:13:57.98,0.27464,-0.04521,0.26119,0.0,0.0,-0.0
547,12:13:58.05,0.33364,0.04379,0.13897,0.0,-0.03333,-0.0
548,12:13:58.11,-0.07342,0.06279,0.00964,0.0,0.03333,0.03333
549,12:13:58.17,0.12764,-0.15736,0.23441,0.0,0.0,-0.0
550,12:13:58.23,0.17664,-0.18636,0.2662,0.03333,0.0,-0.0
551,12:13:58.30,0.22564,0.11179,0.22264,0.0,0.03333,-0.0
552,12:13:58.36,0.21564,-0.10836,0.16207,0.03333,0.0,-0.0
553,12:13:58.42,0.10764,-0.07836,0.07866,0.03333,0.0,-0.0
554,12:13:58.49,0.19564,-0.02936,0.02566,0.06667,-0.03333,-0.0
555,12:13:58.57,0.24464,0.32779,-0.27492,0.26667,-0.03333,-0.0
556,12:13:58.63,0.05864,0.587,-1.30265,0.6,-0.06667,-0.0
557,12:13:58.69,0.166,0.835,-2.11968,1.9,-0.83333,0.06667
558,12:13:58.75,-0.41264,0.69561,-2.23693,2.73333,-0.8,-0.26667
559,12:13:58.82,0.12342,0.59589,-2.73544,2.86667,-0.6,-0.23333
560,12:13:58.88,0.50961,-0.56883,-0.98309,3.2,-0.53333,-0.26667
561,12:13:58.95,3.15922,-1.57328,-0.05811,3.33333,-0.43333,-0.2
562,12:13:59.01,3.69952,-2.24112,0.45496,2.56667,-0.53333,-0.26667
563,12:13:59.07,5.0524,-2.81129,0.63911,2.06667,-0.2,-0.1
564,12:13:59.14,6.10246,-3.69423,0.32391,1.6,0.23333,-0.0
565,12:13:59.20,6.52217,-2.31812,0.14144,0.9,0.06667,-0.0
566,12:13:59.26,7.24267,-3.52412,-0.78366,1.03333,0.16667,0.06667
567,12:13:59.33,6.07757,-2.23712,-0.37645,0.7,-0.36667,-0.06667
568,12:13:59.39,7.95867,-1.56312,-2.4797,0.16667,-1.2,-0.73333
569,12:13:59.45,7.152,-2.76223,-2.16654,0.53333,0.16667,-0.13333
570,12:13:59.52,6.28302,-2.79228,-0.79997,0.06667,-0.26667,-0.2
571,12:13:59.58,6.37356,-3.25698,-0.84391,0.3,0.13333,-0.0
572,12:13:59.64,6.19951,-2.67798,-0.59092,-0.36667,0.4,0.23333
573,12:13:59.71,6.23656,-2.57628,-0.28581,-0.6,0.46667,0.13333
574,12:13:59.77,6.91863,-3.42028,0.13081,-0.86667,0.43333,0.2
575,12:13:59.83,6.30538,-3.88398,0.58206,-1.3,0.46667,0.1
576,12:13:59.90,6.73977,-3.78229,0.35042,-1.43333,0.66667,0.13333
577,12:13:59.96,5.6029,-2.85014,0.52321,-1.8,0.6,-0.0
578,12:14:00.02,6.07294,-2.87061,0.49036,-1.86667,0.83333,0.3
579,12:14:00.09,4.95091,-2.1746,0.4349,-2.56667,0.26667,0.3
580,12:14:00.15,3.55998,-1.29536,-0.34755,-2.63333,0.0,0.16667
581,12:14:00.21,2.93989,-1.067,-0.7264,-2.63333,0.23333,0.06667
582,12:14:00.28,1.74059,-0.77818,-1.40874,-2.6,0.16667,-0.06667
583,12:14:00.34,2.52146,-0.85416,-1.21536,-2.3,0.36667,0.06667
584,12:14:00.40,2.752,-1.69258,-1.6605,-1.96667,0.4,-0.0
585,12:14:00.47,1.78525,-1.24842,-1.6828,-1.83333,0.56667,0.23333
586,12:14:00.53,1.50061,-0.77249,-1.23924,-1.36667,0.06667,-0.1
587,12:14:00.59,1.55649,-0.969,-2.00814,-1.1,0.3,-0.13333
588,12:14:00.66,1.38429,-0.76059,-1.65617,-0.76667,0.2,-0.13333
589,12:14:00.72,1.25042,-0.71609,-0.66623,-0.03333,0.46667,-0.03333
590,12:14:00.78,0.84031,-0.93989,-0.30704,0.0,0.2,-0.0
591,12:14:00.85,1.13042,-1.41089,0.49282,0.26667,0.16667,0.1
592,12:14:00.91,0.76336,-1.91089,0.49338,0.23333,0.0,-0.0
593,12:14:00.97,0.87136,-2.12809,0.31474,0.16667,0.1,0.1
594,12:14:01.04,0.86136,-1.88309,0.35955,0.13333,0.0,0.03333
595,12:14:01.10,0.66021,-1.97107,0.2752,0.1,0.0,0.03333
596,12:14:01.16,0.57221,-1.68259,0.11483,0.03333,0.0,-0.0
597,12:14:01.22,1.03321,-1.63022,0.11487,0.1,0.03333,0.03333
598,12:14:01.28,0.48,-1.31646,0.25855,0.03333,0.0,0.06667
599,12:14:01.35,0.411,-1.19217,0.11632,0.1,0.03333,0.03333
600,12:14:01.41,0.784,-1.234,0.04031,0.06667,0.06667,0.06667
601,12:14:01.47,0.636,-0.91201,0.26254,0.13333,0.0,0.03333
602,12:14:01.54,0.17079,-0.52077,0.17269,0.1,0.0,0.03333
603,12:14:01.60,0.50479,-0.55961,0.33878,0.1,0.0,-0.0
604,12:14:01.66,0.56279,-0.68761,0.37349,0.06667,0.0,0.03333
605,12:14:01.72,0.31779,-0.40184,0.33692,0.03333,0.0,0.03333
606,12:14:01.79,0.38679,-0.41184,0.31061,0.06667,-0.03333,-0.0
607,12:14:01.85,0.39679,-0.50984,0.20209,0.0,-0.03333,-0.0
608,12:14:01.91,0.17079,-0.69584,0.09132,-0.13333,0.03333,0.13333
609,12:14:01.98,0.13179,-0.35361,0.09575,0.03333,-0.2,-0.0
610,12:14:02.04,0.146,-0.48161,-0.02377,0.16667,0.0,-0.0
611,12:14:02.10,0.342,-0.44084,0.16232,0.06667,-0.1,-0.03333
612,12:14:02.17,0.136,-0.46084,0.16454,0.06667,0.0,-0.06667
613,12:14:02.23,0.234,-0.26249,0.20866,0.06667,0.03333,-0.0
614,12:14:02.29,0.244,-0.26249,0.29606,0.03333,0.0,-0.03333
615,12:14:02.35,0.352,-0.27062,0.20847,0.06667,0.0,-0.03333
616,12:14:02.42,0.03379,-0.05462,0.39659,0.03333,0.0,-0.03333
617,12:14:02.48,0.05379,-0.16262,0.20888,0.03333,0.0,-0.03333
618,12:14:02.54,0.08279,-0.14262,0.20242,0.0,0.0,-0.03333
619,12:14:02.61,0.13179,-0.10362,0.18067,0.0,-0.03333,-0.03333
620,12:14:02.67,-0.00521,-0.08462,0.08429,0.0,0.0,-0.0
621,12:14:02.74,0.342,-0.11362,0.18051,0.0,0.0,-0.0
622,12:14:02.80,-0.06421,0.03338,0.10109,0.03333,0.0,-0.0
623,12:14:02.86,0.019,-0.12362,-0.06656,0.06667,0.03333,-0.0
624,12:14:02.93,0.244,0.09471,-0.19011,0.2,-0.03333,-0.03333
625,12:14:02.99,0.068,0.79446,-1.51771,0.63333,0.03333,0.03333
626,12:14:03.06,-0.68121,0.939,-2.10883,1.63333,0.33333,-0.0
627,12:14:03.12,-0.83821,-0.01,-1.74434,2.1,-0.46667,0.06667
628,12:14:03.18,0.823,0.54129,-2.6375,2.46667,-0.2,-0.0
629,12:14:03.24,0.45421,-0.41175,-3.02411,3.1,-0.53333,-0.1
630,12:14:03.31,0.188,-0.55902,-1.77912,3.3,-0.66667,-0.2
631,12:14:03.37,1.88084,-2.54025,0.01222,3.66667,-0.56667,-0.36667
632,12:14:03.43,3.36842,-3.90954,1.15774,2.76667,-0.83333,-0.53333
633,12:14:03.49,4.55563,-1.92298,0.37639,2.23333,0.2,-0.23333
634,12:14:03.56,6.8298,-3.28912,0.72204,1.56667,0.03333,0.06667
635,12:14:03.62,5.35771,-2.70133,0.10448,1.16667,0.0,-0.1
636,12:14:03.68,6.63788,-1.63233,0.20762,1.1,-0.26667,-0.16667
637,12:14:03.74,6.96763,-2.12333,-1.25053,0.86667,0.06667,-0.3
638,12:14:03.80,7.61956,-3.27712,-1.29616,0.76667,0.03333,-0.16667
639,12:14:03.87,7.25,-2.31612,-0.99387,0.53333,-0.1,-0.0
640,12:14:03.93,6.65602,-1.72712,-1.87499,0.13333,0.23333,0.26667
641,12:14:03.99,7.15051,-2.97312,0.03303,-0.23333,-0.06667,0.06667
642,12:14:04.06,6.41102,-3.68912,0.25064,-0.5,0.06667,0.26667
643,12:14:04.12,6.33522,-4.62085,0.34023,-1.26667,0.06667,0.33333
644,12:14:04.18,6.37157,-4.53285,0.23584,-1.36667,0.13333,0.36667
645,12:14:04.25,5.58239,-4.24483,0.6105,-2.1,0.66667,0.5
646,12:14:04.31,5.35364,-3.39029,0.79631,-2.4,0.56667,0.46667
647,12:14:04.37,4.78309,-2.6532,0.5024,-2.4,0.1,0.36667
648,12:14:04.44,4.33859,-0.5666,-0.3915,-2.73333,-0.46667,-0.06667
649,12:14:04.50,2.76282,-0.84932,-0.87863,-2.63333,0.13333,0.23333
650,12:14:04.57,2.027,0.34842,-2.15001,-2.53333,0.23333,-0.0
651,12:14:04.63,2.28377,0.23401,-2.43426,-1.9,0.43333,-0.06667
652,12:14:04.69,2.25461,-0.69746,-2.24062,-1.96667,-0.13333,-0.0
653,12:14:04.76,2.27284,-0.28979,-1.409,-1.6,0.3,-0.13333
654,12:14:04.82,1.51462,-0.06731,-1.02871,-1.23333,0.0,0.03333
655,12:14:04.89,1.37762,0.17958,-1.22787,-1.26667,0.1,-0.06667
656,12:14:04.95,1.36154,-0.00177,-0.84597,-0.26667,0.13333,-0.3
657,12:14:05.01,0.893,-0.68701,-0.18257,0.06667,0.2,-0.2
658,12:14:05.07,0.87931,-0.87301,0.29012,0.06667,0.0,-0.23333
659,12:14:05.14,1.76231,-1.08901,0.64434,0.13333,-0.03333,-0.1
660,12:14:05.20,1.25742,-1.27625,0.24851,0.2,0.0,-0.0
661,12:14:05.26,2.06142,-1.59925,0.45039,0.1,0.16667,0.26667
662,12:14:05.33,1.36621,-1.75677,0.16568,0.76667,0.86667,0.6
663,12:14:05.39,0.107,-1.17761,0.02533,-0.06667,-0.06667,0.2
664,12:14:05.46,0.421,-1.05961,0.38382,0.26667,0.06667,0.13333
665,12:14:05.52,0.646,-1.39361,0.0968,0.16667,0.0,-0.0
666,12:14:05.58,1.401,-1.74584,0.55762,0.13333,-0.2,-0.0
667,12:14:05.65,0.891,-1.62649,0.29945,0.06667,0.0,0.06667
668,12:14:05.71,0.744,-1.41762,0.07452,0.0,0.06667,0.03333
669,12:14:05.78,0.862,-1.15029,0.22154,-0.03333,0.0,-0.0
670,12:14:05.84,0.82779,-0.98054,0.35072,0.03333,0.03333,-0.0
671,12:14:05.90,0.54864,-0.97742,0.14349,0.03333,0.03333,-0.0
672,12:14:05.97,0.54864,-0.778,0.39672,0.0,0.0,-0.03333
673,12:14:06.03,0.70564,-0.591,0.28832,0.06667,0.0,-0.0
674,12:14:06.10,0.54458,-0.40131,0.19296,0.06667,-0.13333,-0.0
675,12:14:06.16,0.55458,-0.38131,0.30129,0.03333,0.0,0.06667
676,12:14:06.22,0.51558,-0.46931,0.27542,-0.03333,-0.06667,0.1
677,12:14:06.28,0.23058,-0.36742,0.12361,0.0,0.0,0.1
678,12:14:06.35,0.07358,-0.13242,-0.01792,0.0,-0.03333,-0.0
679,12:14:06.41,0.29958,-0.08342,0.14594,0.03333,0.0,-0.0
680,12:14:06.47,0.34858,-0.27942,0.29936,0.0,0.0,-0.0
