,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
688,12:05:36.72,-0.54558,-0.52116,-1.07665,1.56667,-0.7,0.13333
689,12:05:36.78,-0.04946,-1.14118,-0.53657,1.6,-0.86667,0.2
690,12:05:36.85,0.38084,-1.09111,-0.13481,1.63333,-1.13333,0.13333
691,12:05:36.91,0.30301,-1.361,0.05272,1.66667,-0.76667,0.26667
692,12:05:36.97,1.26182,-1.47119,0.11942,1.63333,-1.0,0.3
693,12:05:37.04,1.02789,-1.34728,0.66512,1.7,-0.73333,0.13333
694,12:05:37.10,1.16952,-1.89961,1.05507,1.53333,-0.23333,0.2
695,12:05:37.16,1.64664,-1.62864,1.35219,0.76667,0.0,0.06667
696,12:05:37.23,2.7056,-0.93719,0.93485,0.56667,0.23333,-0.0
697,12:05:37.29,3.16358,-0.59529,0.9261,0.13333,0.1,-0.1
698,12:05:37.35,3.59325,-0.34029,0.54914,-0.1,0.1,-0.13333
699,12:05:37.42,3.61458,-0.39719,0.38989,-0.3,0.23333,-0.2
700,12:05:37.48,3.55572,-0.46765,0.51878,-0.4,0.16667,-0.2
701,12:05:37.54,3.5486,-0.80114,0.88917,-0.66667,0.5,-0.23333
702,12:05:37.61,3.28575,-1.11454,1.29004,-1.1,0.6,-0.1
703,12:05:37.67,2.73378,-0.8301,0.88957,-1.5,1.0,-0.06667
704,12:05:37.73,1.79152,-0.00628,0.69501,-1.76667,0.93333,-0.16667
705,12:05:37.80,1.20389,0.29963,0.15334,-1.66667,1.16667,-0.26667
706,12:05:37.86,1.25017,0.35091,0.29164,-1.73333,0.93333,-0.4
707,12:05:37.92,1.47061,0.10709,0.12581,-1.66667,0.73333,-0.3
708,12:05:37.99,1.34529,-0.11283,-0.47709,-1.6,0.7,-0.2
709,12:05:38.05,0.89842,0.39161,-0.47572,-1.4,0.56667,-0.0
710,12:05:38.11,0.66942,0.24042,-1.1767,-1.3,0.76667,-0.0
711,12:05:38.18,0.117,0.77821,-1.47694,-1.06667,0.63333,0.03333
712,12:05:38.24,0.39164,1.24564,-0.994,-0.46667,0.2,-0.03333
713,12:05:38.30,0.05969,0.929,-0.34589,-0.16667,0.1,0.03333
714,12:05:38.37,0.03069,0.66058,-0.05456,0.0,-0.06667,-0.0
715,12:05:38.43,0.12869,0.54258,0.11357,0.03333,0.0,0.06667
716,12:05:38.49,0.25569,0.33658,0.32456,0.06667,0.0,0.03333
717,12:05:38.56,0.31469,0.27758,0.30305,0.03333,0.0,0.1
718,12:05:38.62,0.10869,0.16646,0.02575,0.03333,0.0,0.06667
719,12:05:38.69,0.06969,0.00946,0.12686,0.0,0.0,0.1
720,12:05:38.75,0.02069,0.05846,0.14886,0.0,0.0,0.06667
721,12:05:38.82,0.06969,-0.00054,0.10608,0.0,0.0,0.03333
722,12:05:38.88,0.13869,0.08846,0.11352,0.0,0.03333,0.03333
723,12:05:38.94,0.02069,0.08846,0.16139,0.06667,0.0,-0.0
724,12:05:39.00,0.12869,0.03946,0.38464,0.03333,-0.03333,-0.0
725,12:05:39.07,0.08969,0.14746,0.19343,0.0,0.03333,-0.0
726,12:05:39.13,0.14869,0.17646,0.16381,0.03333,0.03333,-0.0
727,12:05:39.19,0.10869,0.16646,0.20712,0.06667,0.0,-0.0
728,12:05:39.26,0.15769,0.10746,0.37536,0.03333,0.0,-0.0
729,12:05:39.32,0.11869,0.13746,0.18459,0.06667,0.0,-0.0
730,12:05:39.38,0.17769,0.12746,0.02622,0.03333,0.0,-0.0
731,12:05:39.45,0.15769,0.11746,0.13731,0.1,-0.03333,-0.0
732,12:05:39.51,0.12869,-0.00954,0.22518,0.1,0.0,-0.0
733,12:05:39.57,0.14869,-0.18654,0.4589,0.06667,-0.03333,-0.0
734,12:05:39.63,-0.01831,-0.03642,0.27182,0.03333,0.0,-0.0
735,12:05:39.70,0.25058,0.05258,0.14182,0.03333,0.0,-0.03333
736,12:05:39.76,0.26058,0.00358,0.09916,0.03333,0.0,-0.06667
737,12:05:39.82,0.42658,0.02258,0.23086,0.03333,0.0,-0.03333
738,12:05:39.88,0.12869,0.08158,0.25473,0.03333,0.03333,-0.03333
739,12:05:39.95,0.04969,0.08158,0.1722,0.0,0.0,-0.0
740,12:05:40.01,0.05969,0.06258,0.11291,0.03333,0.03333,-0.03333
741,12:05:40.07,0.06969,0.05258,0.21873,0.03333,0.03333,-0.03333
742,12:05:40.14,0.09969,0.02258,0.31427,0.03333,0.0,-0.03333
743,12:05:40.20,0.20669,0.11158,0.33195,0.0,0.0,-0.0
744,12:05:40.26,0.25569,0.11158,0.25,0.0,0.0,-0.0
745,12:05:40.33,0.37369,0.07158,0.23745,0.0,0.0,0.03333
746,12:05:40.39,0.15769,0.11158,0.17396,0.0,0.0,0.03333
747,12:05:40.45,0.13869,-0.14754,0.33691,0.0,0.0,-0.0
748,12:05:40.52,0.10869,-0.18654,0.24322,0.0,0.0,-0.0
749,12:05:40.58,0.12869,0.00358,0.17004,0.0,0.0,-0.0
750,12:05:40.64,0.08969,0.10158,0.09096,0.0,0.0,-0.0
751,12:05:40.71,0.22669,0.04258,0.1048,0.03333,0.0,-0.03333
752,12:05:40.77,0.17769,0.12058,0.21484,0.0,0.0,-0.0
753,12:05:40.84,0.23669,0.18958,0.31478,0.0,0.0,-0.0
754,12:05:40.90,0.09969,0.03946,0.30604,0.0,0.0,-0.0
755,12:05:40.96,0.15769,0.03946,0.20483,0.0,0.0,-0.0
756,12:05:41.03,0.08969,0.10746,0.11208,0.06667,-0.03333,-0.0
757,12:05:41.09,0.09969,0.34346,0.14569,0.16667,-0.03333,-0.0
758,12:05:41.15,0.48558,0.19646,0.23856,0.26667,-0.2,0.13333
759,12:05:41.22,0.12258,0.25858,-0.08296,0.4,-0.23333,0.16667
760,12:05:41.28,0.09764,0.095,-0.11265,0.5,-0.36667,0.26667
761,12:05:41.35,-0.275,0.03864,-0.40275,0.73333,-0.5,0.2
762,12:05:41.41,-0.12279,-0.441,-0.78108,0.9,-0.6,0.13333
763,12:05:41.47,-0.12864,-0.52064,-0.9523,1.0,-0.53333,0.16667
764,12:05:41.54,0.021,-0.84071,-1.37247,1.33333,-0.66667,0.3
765,12:05:41.60,-0.40246,-0.49023,-1.1151,1.53333,-0.46667,0.16667
766,12:05:41.66,0.06129,-0.954,-0.80776,1.5,-0.13333,0.13333
767,12:05:41.73,0.43849,-1.34493,-0.41197,1.56667,-0.3,-0.0
768,12:05:41.79,0.40161,-1.80502,-0.22408,1.93333,-0.8,0.03333
769,12:05:41.85,0.34446,-1.72583,0.62295,2.2,-1.36667,0.06667
770,12:05:41.91,1.77152,-1.56528,0.93501,1.93333,-0.36667,-0.0
771,12:05:41.98,1.75868,-2.1242,1.27741,1.6,-0.3,-0.06667
772,12:05:42.04,2.07875,-1.97754,1.25593,1.0,-0.1,-0.13333
773,12:05:42.10,2.89672,-1.52714,1.04506,0.5,-0.06667,-0.16667
774,12:05:42.16,3.15225,-1.55614,0.95388,0.0,0.03333,-0.16667
775,12:05:42.22,3.63225,-1.47714,0.73485,-0.33333,0.1,-0.1
776,12:05:42.29,3.29158,-1.16454,0.85924,-0.63333,0.2,-0.13333
777,12:05:42.35,2.9544,-1.16461,0.75454,-0.96667,0.76667,-0.2
778,12:05:42.41,2.76464,-1.5693,1.01062,-1.33333,0.7,-0.23333
779,12:05:42.47,2.20491,-1.1584,0.55134,-1.33333,1.13333,-0.26667
780,12:05:42.53,1.94365,-0.60825,-0.02949,-1.36667,1.13333,-0.26667
781,12:05:42.60,1.78307,-0.36522,-0.1343,-1.33333,0.83333,-0.26667
782,12:05:42.66,1.51682,-0.58648,0.42877,-1.3,0.63333,-0.2
783,12:05:42.73,1.22625,-0.60891,0.2681,-1.63333,1.1,-0.2
784,12:05:42.79,1.40949,-0.43054,0.33294,-1.8,0.66667,-0.13333
785,12:05:42.85,1.41642,-0.59839,-0.16962,-1.83333,1.0,-0.03333
786,12:05:42.92,0.84136,-0.98269,-1.15553,-1.63333,0.9,0.16667
787,12:05:42.98,0.04379,0.313,-1.66932,-1.13333,0.76667,0.26667
788,12:05:43.05,-0.06731,0.939,-0.82108,-0.36667,0.13333,0.1
789,12:05:43.11,0.01069,0.74858,-0.52951,-0.23333,0.13333,0.13333
790,12:05:43.17,0.125,-0.06229,-0.04236,0.0,-0.03333,0.16667
791,12:05:43.24,0.24669,-0.17029,-0.19443,0.0,0.0,0.06667
792,12:05:43.30,0.30469,-0.29729,-0.03169,0.06667,0.0,0.06667
793,12:05:43.36,0.33469,-0.48329,0.50207,0.03333,-0.03333,0.1
794,12:05:43.42,0.39369,-0.56229,0.64631,0.06667,-0.03333,0.1
795,12:05:43.49,0.30469,-0.53229,0.66003,0.0,-0.03333,0.13333
796,12:05:43.55,0.25569,-0.50329,0.04942,0.0,0.0,0.06667
797,12:05:43.61,0.36369,-0.22554,-0.24597,0.16667,0.0,0.16667
798,12:05:43.67,0.25569,-0.10754,0.08118,0.13333,0.0,0.1
799,12:05:43.73,0.29569,-0.31354,0.14146,0.03333,0.0,0.06667
800,12:05:43.80,0.18769,-0.25142,0.22936,0.03333,0.0,-0.0
801,12:05:43.86,0.02069,-0.15342,0.19578,0.03333,0.0,-0.0
802,12:05:43.92,0.06969,-0.11442,0.31906,0.0,0.0,-0.0
803,12:05:43.98,0.20669,-0.26142,0.34669,0.0,0.0,-0.03333
804,12:05:44.05,0.30469,-0.19242,0.29265,-0.03333,0.06667,-0.0
805,12:05:44.11,0.22669,-0.04542,0.22162,0.0,0.0,-0.03333
806,12:05:44.17,0.25569,-0.03642,-0.00554,0.0,0.03333,-0.0
807,12:05:44.24,0.27569,0.08158,0.3348,0.0,0.0,-0.0
808,12:05:44.30,0.31469,-0.01642,0.32862,0.0,0.0,-0.0
809,12:05:44.36,0.27569,0.06258,0.09285,0.0,0.0,-0.0
810,12:05:44.43,0.37369,0.04258,0.05262,0.0,0.0,-0.0
811,12:05:44.49,0.21669,0.04258,0.06568,0.0,0.0,-0.0
812,12:05:44.55,0.31469,-0.03642,0.07665,0.0,0.0,-0.0
813,12:05:44.61,0.095,0.00358,0.15239,0.03333,0.0,-0.0
814,12:05:44.68,0.144,-0.05542,0.30534,0.06667,0.03333,-0.0
815,12:05:44.74,0.144,0.04258,0.21881,0.06667,0.03333,-0.0
816,12:05:44.80,0.115,0.01258,0.3768,0.06667,0.0,-0.0
817,12:05:44.87,0.144,0.03258,0.27558,0.0,0.03333,0.03333
818,12:05:44.93,0.164,-0.02642,0.30113,0.0,0.0,-0.0
819,12:05:44.99,0.174,0.05258,0.23256,0.0,0.0,0.03333
820,12:05:45.05,0.115,-0.07542,0.27231,0.0,-0.03333,-0.0
821,12:05:45.11,0.115,-0.07542,0.27231,0.0,-0.03333,-0.0
822,12:05:45.16,0.066,-0.11442,0.15817,0.0,0.0,-0.0
823,12:05:45.22,0.242,-0.15342,0.20056,0.0,-0.03333,-0.0
824,12:05:45.28,0.076,-0.02642,0.03286,0.0,0.0,-0.0
825,12:05:45.35,0.144,0.03258,0.11204,0.0,0.0,-0.0
826,12:05:45.41,-0.022,0.07158,0.19733,0.0,0.0,-0.0
827,12:05:45.47,0.33469,0.04258,0.23054,0.03333,0.0,-0.03333
828,12:05:45.53,0.30469,0.08158,0.16421,0.03333,0.0,-0.0
829,12:05:45.59,0.027,0.08158,0.23189,0.03333,0.03333,-0.0
830,12:05:45.65,0.007,0.02258,0.28204,0.03333,0.0,-0.0
831,12:05:45.72,0.21669,-0.00642,0.27263,0.0,0.0,-0.03333
832,12:05:45.78,0.30469,0.07158,0.20228,0.0,0.0,-0.03333
833,12:05:45.85,0.154,0.14058,0.15413,0.0,0.0,-0.0
834,12:05:45.91,0.056,0.12058,0.2964,0.0,0.0,-0.0
835,12:05:45.97,-0.101,0.35658,0.26444,0.06667,-0.03333,-0.0
836,12:05:46.04,0.25569,0.24546,0.2679,0.13333,-0.16667,-0.0
837,12:05:46.10,0.23058,0.29758,-0.25144,0.36667,-0.23333,0.13333
838,12:05:46.17,-0.04936,0.252,-0.40103,0.56667,-0.33333,0.16667
839,12:05:46.23,0.13179,-0.19042,-0.33627,0.73333,-0.46667,0.16667
840,12:05:46.29,-0.127,-0.402,-0.45403,0.96667,-0.56667,0.1
841,12:05:46.36,-0.47579,-0.38858,-0.63683,1.2,-0.46667,0.1
842,12:05:46.42,-0.40264,-0.47458,-0.94369,1.3,-0.7,0.03333
843,12:05:46.49,-0.02169,-0.68816,-1.07295,1.53333,-0.7,0.13333
844,12:05:46.55,0.57362,-1.16578,-0.57164,1.63333,-1.0,0.2
845,12:05:46.61,0.26477,-0.93658,-0.45144,1.6,-0.86667,0.2
846,12:05:46.68,0.409,-0.57749,-0.33464,1.4,-0.76667,0.2
847,12:05:46.74,0.64822,-1.04919,-0.0428,1.63333,-0.63333,0.13333
848,12:05:46.81,1.13489,-1.1746,0.75344,1.5,-0.86667,0.06667
849,12:05:46.87,1.26752,-1.39875,0.79455,1.3,-0.26667,-0.0
850,12:05:46.93,1.53778,-1.8792,0.87839,1.23333,0.03333,-0.03333
851,12:05:46.99,2.56317,-1.65312,0.94602,0.93333,0.06667,-0.0
852,12:05:47.06,2.94758,-1.23564,1.02605,0.63333,-0.06667,-0.0
853,12:05:47.12,3.2888,-0.65365,0.72723,0.03333,0.06667,-0.1
854,12:05:47.18,3.6428,-0.35965,0.39795,-0.06667,0.2,-0.16667
855,12:05:47.25,3.7408,-0.41264,0.33668,-0.2,0.0,-0.2
856,12:05:47.31,3.7489,-0.71314,0.53212,-0.53333,0.3,-0.16667
857,12:05:47.37,3.81058,-1.40954,0.82344,-0.8,0.36667,-0.1
858,12:05:47.44,3.3854,-1.30161,0.70793,-1.1,0.73333,0.03333
859,12:05:47.50,2.48878,-1.01442,0.83123,-1.43333,0.63333,-0.0
860,12:05:47.56,1.69852,-0.06528,0.67997,-1.46667,0.96667,-0.0
861,12:05:47.62,1.43009,-0.17736,0.53365,-1.63333,0.96667,-0.2
862,12:05:47.69,1.12482,-0.23449,0.47278,-1.8,0.93333,-0.3
863,12:05:47.75,1.41225,-0.17793,-0.5881,-1.8,1.06667,-0.33333
864,12:05:47.82,1.72484,0.05417,-0.42168,-1.7,0.6,-0.2
865,12:05:47.88,1.36154,0.19484,-0.98856,-1.5,0.66667,-0.03333
866,12:05:47.94,0.83031,0.129,-1.41669,-1.23333,0.6,-0.0
867,12:05:48.01,0.82236,0.54321,-1.7898,-0.93333,0.73333,0.03333
868,12:05:48.07,0.607,1.03964,-1.09998,-0.53333,0.56667,0.13333
869,12:05:48.14,0.07358,1.06969,-0.19272,-0.16667,0.23333,0.06667
870,12:05:48.20,-0.15531,0.39558,0.43787,0.0,0.03333,0.06667
871,12:05:48.26,0.06969,0.04258,0.1882,0.06667,0.0,0.03333
872,12:05:48.33,0.04069,0.07158,-0.02207,0.03333,0.0,0.03333
873,12:05:48.39,0.36858,-0.00642,0.06871,0.0,0.0,-0.0
874,12:05:48.46,0.35858,0.04258,0.14943,0.03333,0.0,-0.0
875,12:05:48.52,0.49558,-0.10442,0.23511,0.0,0.0,-0.0
876,12:05:48.58,0.13869,-0.10442,0.22851,0.03333,0.03333,-0.0
877,12:05:48.65,0.15769,-0.05542,0.06041,0.03333,0.06667,-0.0
878,12:05:48.71,0.32469,-0.00642,0.23444,0.03333,0.03333,-0.0
879,12:05:48.78,0.28569,0.066,0.42409,0.06667,0.0,-0.0
880,12:05:48.84,0.14869,0.134,0.4088,0.03333,0.03333,-0.0
881,12:05:48.90,0.09969,0.105,0.28617,0.0,0.0,-0.0
882,12:05:48.97,0.15769,-0.07542,0.23266,0.0,-0.03333,-0.0
883,12:05:49.03,0.23669,-0.08542,0.18045,0.0,0.0,-0.0
884,12:05:49.09,0.13869,0.00358,0.22883,0.0,0.0,-0.0
885,12:05:49.16,0.26569,0.00358,0.12395,0.0,0.0,-0.0
886,12:05:49.22,0.35369,0.01258,0.25876,0.0,0.0,-0.0
887,12:05:49.28,0.27569,-0.06542,0.16624,0.0,0.0,-0.0
