,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
679,11:59:20.80,0.372,0.66661,-2.90736,2.66667,-0.13333,-0.76667
680,11:59:20.86,-0.04479,-0.15911,-2.01429,3.23333,-0.3,-0.4
681,11:59:20.93,0.58,0.08817,-1.22744,3.53333,-0.56667,-0.43333
682,11:59:20.99,0.47884,-0.96528,-0.18316,3.23333,0.0,-0.1
683,11:59:21.05,2.76059,-0.91719,0.07288,2.6,-0.3,-0.16667
684,11:59:21.12,3.58898,-2.23483,0.34882,2.6,-0.56667,-0.53333
685,11:59:21.18,5.84786,-1.49062,0.11234,1.83333,-0.46667,-0.46667
686,11:59:21.25,7.76973,-2.27462,-0.35962,1.56667,-0.1,-0.4
687,11:59:21.31,7.22951,-2.21758,-2.26786,1.2,0.1,-0.16667
688,11:59:21.37,6.70688,-2.38485,-3.49594,0.86667,-0.26667,-0.36667
689,11:59:21.44,6.74676,-2.13212,-4.30087,0.63333,-0.2,-0.33333
690,11:59:21.50,6.75973,-1.49723,-5.2961,0.16667,-0.06667,-0.06667
691,11:59:21.56,7.80873,-1.44928,-6.61818,0.26667,0.3,0.16667
692,11:59:21.63,5.31773,-1.43928,-4.34519,0.23333,-0.1,-0.03333
693,11:59:21.69,5.42957,-2.41928,-3.45804,-0.53333,0.46667,0.46667
694,11:59:21.75,5.58022,-3.00723,-1.71444,-0.7,0.03333,0.16667
695,11:59:21.81,7.02753,-3.05883,0.10714,-2.3,0.4,0.46667
696,11:59:21.88,8.28971,-2.39028,0.06691,-3.66667,-0.06667,0.8
697,11:59:21.94,4.79581,-1.89914,0.23015,-3.13333,0.66667,0.83333
698,11:59:22.00,3.68609,-2.68275,0.47969,-3.2,0.26667,0.53333
699,11:59:22.07,1.82917,-1.21037,0.68476,-2.43333,0.66667,0.5
700,11:59:22.13,3.01961,-1.93035,1.37496,-2.3,0.43333,0.2
701,11:59:22.19,2.38849,-1.11111,-0.0324,-2.4,0.5,0.26667
702,11:59:22.25,1.93954,-1.78616,-0.65007,-2.03333,0.16667,0.4
703,11:59:22.32,1.68142,-1.17158,-1.63257,-2.06667,0.0,0.4
704,11:59:22.38,1.442,-0.85721,-1.36862,-1.33333,-0.4,0.33333
705,11:59:22.44,1.31842,-1.35254,-1.66283,-1.03333,-0.16667,0.16667
706,11:59:22.51,1.68142,-1.07884,-1.29492,-1.1,-0.16667,0.1
707,11:59:22.57,1.08342,-1.19601,-1.58731,-0.53333,0.03333,0.2
708,11:59:22.63,1.24042,-1.81017,-0.6407,-0.66667,-0.26667,0.1
709,11:59:22.69,0.70142,-1.17482,-0.29352,0.0,0.13333,0.13333
710,11:59:22.75,0.952,-1.66922,0.08198,0.16667,0.0,0.03333
711,11:59:22.82,0.208,-1.44422,-0.14952,-0.13333,0.03333,0.03333
712,11:59:22.88,1.54,-1.56459,0.61253,0.13333,-0.06667,0.03333
713,11:59:22.94,0.56631,-1.76159,-0.03019,-0.06667,0.0,-0.03333
714,11:59:23.01,0.90931,-1.84189,0.15678,0.13333,0.03333,-0.0
715,11:59:23.07,0.69842,-1.79059,0.08007,0.06667,0.1,-0.0
716,11:59:23.13,0.62042,-1.68922,0.46031,0.1,-0.1,-0.0
717,11:59:23.19,0.69842,-1.58682,0.18428,0.03333,0.13333,0.03333
718,11:59:23.26,0.56736,-1.52246,-0.14496,0.16667,0.03333,-0.0
719,11:59:23.32,1.67536,-1.78746,-0.21702,0.4,0.16667,0.26667
720,11:59:23.40,0.205,-1.273,0.3419,0.46667,0.43333,0.13333
721,11:59:23.47,0.313,-1.64801,0.55677,0.13333,0.0,-0.0
722,11:59:23.53,0.587,-1.59901,0.43652,0.0,-0.06667,-0.03333
723,11:59:23.59,0.509,-1.40325,0.15445,0.06667,-0.03333,-0.06667
724,11:59:23.66,0.803,-1.25677,0.24828,-0.03333,-0.06667,-0.03333
725,11:59:23.72,0.10279,-0.98984,0.00057,0.03333,0.0,-0.0
726,11:59:23.78,0.54379,-0.94084,0.17205,0.06667,0.0,-0.03333
727,11:59:23.84,0.41579,-1.03749,0.11432,0.03333,0.0,-0.06667
728,11:59:23.91,0.41164,-0.72349,0.48891,0.1,0.0,-0.0
729,11:59:23.97,0.18664,-0.70162,0.35631,0.13333,-0.03333,-0.0
730,11:59:24.03,0.66179,-0.96662,0.23255,-0.1,-0.03333,0.36667
731,11:59:24.10,-0.22021,-0.49662,0.21582,0.1,-0.13333,-0.03333
732,11:59:24.16,0.60279,-1.16262,0.01455,0.06667,-0.06667,-0.0
733,11:59:24.22,-0.00521,-0.77062,0.0956,0.06667,-0.06667,-0.0
734,11:59:24.29,0.07279,-0.64029,0.29912,0.2,0.1,0.03333
735,11:59:24.35,0.20079,-1.24829,0.13155,0.03333,-0.1,-0.1
736,11:59:24.41,0.23979,-0.42154,0.40516,0.1,-0.06667,-0.0
737,11:59:24.48,0.15179,-0.95154,0.14212,0.13333,0.03333,-0.0
738,11:59:24.54,0.40679,-0.45742,0.40988,0.03333,0.0,0.1
739,11:59:24.60,0.01379,-0.454,0.36824,0.13333,-0.06667,-0.0
740,11:59:24.67,0.19079,-0.64,0.26058,-0.03333,0.0,0.03333
741,11:59:24.73,0.01379,-0.15531,0.23727,0.1,-0.03333,-0.0
742,11:59:24.79,0.04379,-0.31231,0.05531,0.06667,0.06667,-0.0
743,11:59:24.86,0.205,-0.52831,0.46109,0.06667,-0.26667,0.03333
744,11:59:24.92,0.176,-0.27331,0.23173,0.0,0.0,-0.0
745,11:59:24.98,0.195,-0.46931,0.19713,-0.03333,-0.06667,0.03333
746,11:59:25.04,-0.078,-0.08731,0.08318,0.03333,0.03333,-0.0
747,11:59:25.10,-0.01,-0.39131,0.16724,-0.03333,0.06667,-0.0
748,11:59:25.17,-0.02,-0.01442,0.29299,0.03333,0.0,-0.06667
749,11:59:25.23,0.117,-0.44031,0.14762,0.06667,0.1,-0.0
750,11:59:25.30,0.058,-0.02442,0.31261,-0.06667,0.03333,-0.0
751,11:59:25.36,0.205,-0.07731,0.27183,0.06667,0.0,-0.03333
752,11:59:25.42,0.097,-0.10631,0.17093,0.0,0.03333,-0.0
753,11:59:25.49,0.303,0.14258,0.1797,0.03333,0.03333,-0.0
754,11:59:25.55,0.303,0.09358,0.26427,0.03333,0.0,-0.0
755,11:59:25.61,-0.13321,0.02458,0.10951,0.06667,0.03333,0.03333
756,11:59:25.68,0.05379,0.03458,0.23906,0.06667,0.0,-0.0
757,11:59:25.74,0.10279,-0.11242,0.14568,0.1,0.06667,0.03333
758,11:59:25.80,0.13179,-0.39642,0.25711,0.0,0.0,0.03333
759,11:59:25.86,-0.24921,-0.11736,0.11682,0.13333,0.0,-0.03333
760,11:59:25.92,0.02379,-0.28436,0.10606,0.13333,0.0,-0.03333
761,11:59:25.99,-0.28921,-0.02521,-0.18813,0.23333,0.0,-0.13333
762,11:59:26.05,-0.56321,0.0,-0.66099,0.53333,0.1,-0.13333
763,11:59:26.11,-0.69121,-0.16179,-0.95013,1.06667,-0.06667,-0.4
764,11:59:26.18,-0.43621,-0.12846,-1.84117,1.53333,0.13333,-0.6
765,11:59:26.24,0.71921,-0.23523,-1.35179,2.03333,-0.7,-0.66667
766,11:59:26.30,-0.75564,-0.37178,-2.18628,2.53333,0.73333,-0.4
767,11:59:26.36,1.25336,-0.37302,-0.77942,2.93333,0.16667,-0.76667
768,11:59:26.43,1.45831,-2.71137,0.81966,3.1,0.73333,-0.93333
769,11:59:26.49,1.76862,-1.5171,0.5341,3.56667,-0.3,-0.8
770,11:59:26.55,2.11946,-1.58419,0.33674,2.5,-0.26667,-0.53333
771,11:59:26.62,4.12817,-1.90412,0.41855,1.66667,-0.1,-0.43333
772,11:59:26.68,5.7757,-1.83833,0.22268,1.6,-0.03333,-0.3
773,11:59:26.74,7.18171,-1.86458,0.05041,0.86667,0.06667,-0.33333
774,11:59:26.80,7.63467,-1.16758,-1.27186,0.63333,0.0,-0.13333
775,11:59:26.86,7.29198,-1.86458,-1.24685,0.86667,0.16667,0.1
776,11:59:26.93,6.53296,-2.09958,-0.0,0.33333,0.0,-0.06667
777,11:59:26.99,6.63922,-2.11333,-0.73944,0.23333,0.0,-0.1
778,11:59:27.05,6.77622,-2.52185,-0.82028,-0.13333,0.1,0.03333
779,11:59:27.12,6.67996,-2.72785,0.02257,-0.26667,0.13333,0.13333
780,11:59:27.18,6.91988,-4.14012,0.35397,-1.63333,0.46667,0.56667
781,11:59:27.24,5.10325,-3.76483,0.75686,-2.3,0.33333,0.9
782,11:59:27.31,4.84291,-2.74119,0.5087,-2.4,0.16667,0.4
783,11:59:27.37,3.78409,-2.5262,0.48483,-2.8,0.33333,0.26667
784,11:59:27.43,3.25646,-2.18283,0.22805,-2.66667,-0.1,0.1
785,11:59:27.49,2.49925,-2.07648,-0.12138,-2.4,0.56667,0.36667
786,11:59:27.56,1.69349,-0.94291,-1.36762,-2.23333,-0.16667,0.33333
787,11:59:27.62,1.63162,-1.768,-0.80493,-1.9,-0.2,0.2
788,11:59:27.69,1.67829,-1.15238,-1.59098,-2.26667,-0.03333,0.2
789,11:59:27.75,2.25629,-1.08964,-1.50402,-1.5,-0.13333,0.36667
790,11:59:27.81,1.64554,-1.59,-1.5,-1.56667,0.0,0.43333
791,11:59:27.88,1.26354,-1.01562,-1.44576,-1.26667,0.1,0.5
792,11:59:27.94,0.73142,-1.96,-1.70105,-0.7,0.2,0.46667
793,11:59:28.00,0.54442,-1.53246,-0.2422,-0.66667,0.0,0.33333
794,11:59:28.07,0.30942,-1.16922,-0.00425,0.26667,0.0,0.06667
795,11:59:28.13,0.571,-2.28722,-0.16439,0.2,0.06667,-0.06667
796,11:59:28.19,0.991,-1.51222,0.49866,0.16667,0.03333,0.03333
797,11:59:28.26,1.03631,-2.38522,0.40912,0.23333,0.03333,-0.06667
798,11:59:28.32,0.69842,-1.96322,0.26863,-0.03333,0.0,-0.0
799,11:59:28.38,0.84542,-1.95422,0.20585,0.26667,0.0,0.03333
800,11:59:28.44,0.63536,-2.31182,0.17657,0.03333,0.0,-0.06667
801,11:59:28.51,0.92036,-1.89446,0.48355,0.2,0.0,0.03333
802,11:59:28.57,0.32236,-2.07517,0.05775,0.0,0.0,-0.0
803,11:59:28.63,0.58636,-1.94717,0.40178,0.06667,0.0,0.03333
804,11:59:28.69,0.36621,-1.989,0.26855,0.06667,0.0,-0.0
805,11:59:28.76,0.32721,-1.54025,0.23795,0.13333,0.03333,0.06667
806,11:59:28.82,0.35621,-1.23584,0.13578,0.1,0.0,-0.0
807,11:59:28.88,0.283,-1.04749,0.21793,0.0,-0.03333,-0.0
808,11:59:28.95,0.146,-0.91762,0.0264,0.13333,0.03333,-0.0
809,11:59:29.01,0.274,-0.78729,0.2618,0.1,0.0,-0.0
810,11:59:29.08,0.0,-0.66654,0.22564,0.1,0.03333,0.03333
811,11:59:29.14,0.313,-0.67342,0.40943,0.06667,-0.03333,-0.0
812,11:59:29.20,0.028,-0.336,0.15735,0.0,0.03333,-0.03333
813,11:59:29.27,0.274,-0.326,0.28809,0.06667,0.0,-0.0
814,11:59:29.33,0.097,-0.307,0.11942,0.03333,0.0,-0.0
815,11:59:29.39,0.136,-0.18531,0.40159,0.03333,0.03333,0.03333
816,11:59:29.46,0.019,-0.41031,0.13774,0.0,0.0,-0.03333
817,11:59:29.52,0.205,-0.30331,0.10435,0.0,0.03333,-0.0
818,11:59:29.58,0.303,-0.21431,0.29603,0.06667,-0.03333,-0.0
819,11:59:29.64,0.205,-0.28331,0.11411,0.0,0.03333,-0.0
820,11:59:29.70,0.009,-0.20431,0.09653,0.06667,0.03333,-0.0
821,11:59:29.77,0.195,-0.35231,0.19027,0.0,0.03333,-0.03333
822,11:59:29.83,0.342,-0.10242,0.35358,0.06667,0.0,-0.0
823,11:59:29.89,0.077,-0.24942,0.16673,0.0,0.1,-0.0
824,11:59:29.95,0.166,-0.00442,0.30475,0.03333,0.0,-0.0
825,11:59:30.02,0.274,-0.07342,0.21612,0.03333,-0.03333,-0.06667
826,11:59:30.08,0.362,-0.12242,0.34352,0.0,0.03333,-0.0
827,11:59:30.14,0.264,-0.12242,0.19391,0.0,0.0,-0.0
828,11:59:30.20,0.176,-0.03342,0.19581,0.0,0.03333,-0.0
829,11:59:30.26,0.293,-0.11242,0.25395,0.03333,-0.06667,-0.03333
830,11:59:30.33,0.087,-0.11242,0.31805,0.0,0.0,-0.0
831,11:59:30.39,0.313,-0.00442,0.16163,0.0,0.0,-0.0
832,11:59:30.45,0.195,-0.09242,0.07581,0.0,-0.03333,-0.03333
833,11:59:30.52,0.45,-0.09242,0.41682,0.03333,0.0,-0.0
834,11:59:30.58,0.038,-0.09242,0.25066,0.0,-0.03333,-0.0
835,11:59:30.64,0.068,0.03458,0.25677,0.03333,0.06667,0.03333
836,11:59:30.71,0.283,0.01558,0.12191,0.03333,-0.06667,-0.0
837,11:59:30.77,0.058,-0.02442,0.13603,0.0,0.0,-0.0
838,11:59:30.83,0.107,-0.07342,0.20304,0.1,-0.03333,-0.0
839,11:59:30.89,-0.147,-0.10242,0.1634,0.06667,-0.03333,-0.03333
840,11:59:30.96,-0.167,-0.08342,0.1146,0.2,0.0,-0.03333
841,11:59:31.02,0.028,-0.14736,0.22389,0.4,-0.1,-0.1
842,11:59:31.08,-0.137,0.215,-0.2645,0.56667,0.0,-0.06667
843,11:59:31.14,-0.235,-0.07379,-1.2413,1.23333,0.06667,-0.36667
844,11:59:31.21,-0.53,0.05442,-1.67746,2.23333,-0.13333,-0.63333
845,11:59:31.27,-0.48579,1.12701,-3.44939,2.76667,0.26667,-0.63333
846,11:59:31.33,-1.44679,0.95889,-3.03689,3.43333,0.0,-0.7
847,11:59:31.39,1.462,0.52917,-1.68981,3.7,-0.13333,-0.33333
848,11:59:31.46,2.75477,-1.1332,-0.10326,3.66667,-0.76667,-0.83333
849,11:59:31.52,4.09689,-3.00729,0.37758,3.4,-0.5,-0.46667
850,11:59:31.58,5.22272,-2.73133,0.36654,2.66667,-1.1,-0.9
851,11:59:31.65,6.03217,-3.07433,0.11587,2.1,-0.63333,-0.73333
852,11:59:31.71,6.60151,-4.09112,-3.49327,0.83333,-0.13333,-0.36667
853,11:59:31.78,6.15453,-3.53883,-3.93222,0.73333,-0.13333,-0.26667
854,11:59:31.84,6.07196,-2.90028,-3.42278,0.23333,-0.13333,-0.0
855,11:59:31.90,5.88376,-1.29498,-4.54027,0.03333,-0.03333,0.23333
856,11:59:31.97,5.91496,-1.05628,-3.7383,-0.16667,0.13333,0.13333
857,11:59:32.03,6.33153,-2.81228,-1.54894,-0.43333,0.23333,0.23333
858,11:59:32.10,6.3631,-3.64523,0.05113,-0.96667,0.53333,0.43333
859,11:59:32.16,6.95573,-4.81383,0.13787,-2.06667,0.76667,0.6
860,11:59:32.22,6.03386,-4.53828,0.43089,-2.66667,0.2,0.06667
861,11:59:32.29,6.1086,-2.67764,0.79966,-2.46667,-0.36667,0.16667
862,11:59:32.35,3.90281,-2.4781,0.32682,-3.23333,-0.43333,-0.1
863,11:59:32.41,4.385,-1.42906,-0.08169,-3.26667,0.26667,0.76667
864,11:59:32.47,1.70389,-1.57749,-0.48497,-3.26667,0.03333,0.26667
865,11:59:32.54,2.22117,-1.62654,-1.59592,-2.7,1.13333,0.26667
866,11:59:32.60,1.70661,-1.02251,-1.77667,-1.9,0.06667,0.3
867,11:59:32.66,2.47961,-0.59258,-1.89669,-2.16667,0.06667,0.3
868,11:59:32.73,1.72962,0.02379,-1.66537,-1.13333,-0.13333,0.3
869,11:59:32.79,1.54129,-1.21142,-1.47936,-1.0,0.3,0.2
870,11:59:32.85,1.55754,-0.30384,-0.85287,-0.93333,-0.06667,0.06667
871,11:59:32.91,0.95642,-0.92325,-0.87337,-0.3,0.2,0.23333
872,11:59:32.97,1.12242,-1.518,-0.04784,-0.46667,-0.03333,-0.1
873,11:59:33.04,0.502,-1.31646,-0.04982,-0.03333,0.16667,0.06667
874,11:59:33.10,1.01631,-1.66482,0.02395,-0.23333,0.0,-0.0
875,11:59:33.17,0.66942,-1.18482,0.30056,0.06667,-0.13333,-0.03333
876,11:59:33.23,0.43936,-1.76282,0.08068,0.2,0.13333,0.06667
877,11:59:33.29,0.86136,-1.76282,0.49647,0.0,-0.26667,-0.0
878,11:59:33.36,0.65121,-2.08682,0.04086,0.2,0.23333,0.03333
879,11:59:33.42,0.499,-1.90446,0.23707,0.0,-0.06667,0.06667
880,11:59:33.49,0.038,-1.98346,0.14952,0.26667,0.0,-0.0
881,11:59:33.55,0.352,-1.489,0.41531,0.06667,0.0,-0.0
882,11:59:33.61,0.303,-1.60801,0.31694,0.13333,-0.06667,-0.03333
883,11:59:33.68,0.225,-1.48225,0.18554,0.06667,0.03333,-0.0
884,11:59:33.74,0.411,-1.06961,0.25685,0.13333,0.0,-0.0
885,11:59:33.81,0.225,-0.70449,0.23411,0.06667,0.0,-0.03333
886,11:59:33.87,0.244,-0.81249,0.11756,0.03333,-0.03333,-0.03333
887,11:59:33.93,0.342,-0.51329,0.15571,0.03333,-0.03333,-0.03333
888,11:59:34.00,0.254,-0.42529,0.09353,0.06667,0.0,-0.0
889,11:59:34.06,0.126,-0.35354,0.24721,0.03333,-0.06667,-0.03333
890,11:59:34.13,0.117,-0.31042,0.3649,0.13333,0.0,-0.0
891,11:59:34.19,0.146,-0.31042,0.37521,0.03333,0.03333,0.03333
892,11:59:34.25,-0.039,-0.30042,0.18889,0.03333,-0.06667,-0.06667
893,11:59:34.32,0.283,-0.45742,0.34916,0.03333,-0.03333,-0.0
