,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
341,12:25:13.33,-0.06386,-0.39149,0.27784,-0.56667,-0.23333,0.43333
342,12:25:13.39,-0.88242,-0.33148,0.06108,-0.8,-0.46667,0.43333
343,12:25:13.45,-0.93202,0.01898,-0.0194,-1.03333,-1.53333,-0.1
344,12:25:13.52,0.5941,0.83298,0.23424,-1.76667,-2.46667,-1.2
345,12:25:13.58,1.69183,3.19698,0.27431,-1.83333,-3.26667,-2.06667
346,12:25:13.64,4.37416,2.85565,2.58644,-0.83333,-4.66667,-2.56667
347,12:25:13.71,3.982,1.18507,0.08175,-1.13333,-2.4,-3.2
348,12:25:13.77,5.93617,1.076,-1.19648,-0.8,-0.9,-3.1
349,12:25:13.83,7.31959,0.77384,-0.62775,-0.1,-0.4,-2.63333
350,12:25:13.89,7.93989,0.09754,0.18275,-0.03333,0.1,-2.23333
351,12:25:13.96,7.33546,0.58,0.50372,0.4,1.7,-1.4
352,12:25:14.02,6.46161,-1.20869,1.20298,0.16667,0.4,-1.33333
353,12:25:14.09,5.46849,-0.35469,1.40485,-0.1,0.46667,-0.7
354,12:25:14.15,3.325,-0.24769,1.00692,0.1,0.26667,-0.4
355,12:25:14.21,2.53242,-0.40469,0.71218,-0.23333,0.13333,-0.2
356,12:25:14.28,1.76821,-0.66358,0.55017,0.1,0.26667,-0.03333
357,12:25:14.34,1.745,-1.10458,0.26419,-0.13333,-0.06667,-0.06667
358,12:25:14.41,1.22564,-0.88858,-0.07518,0.06667,0.2,-0.0
359,12:25:14.47,2.06458,-1.29058,0.16313,0.16667,0.1,-0.0
360,12:25:14.53,1.39871,-0.71258,-0.08529,-0.36667,0.73333,0.16667
361,12:25:14.60,0.47251,-0.93264,-0.57979,0.06667,0.06667,0.1
362,12:25:14.66,1.06051,-0.97164,0.70325,0.13333,-0.2,-0.03333
363,12:25:14.72,1.24751,-1.42264,0.88497,0.0,0.0,-0.0
364,12:25:14.78,0.76516,-0.97164,0.20433,-0.1,-0.03333,-0.0
365,12:25:14.85,0.76516,-1.03064,0.07761,0.1,0.1,0.03333
366,12:25:14.91,1.04916,-0.86958,0.42737,0.0,-0.06667,-0.0
367,12:25:14.97,0.75516,-0.83958,0.20672,0.0,0.0,-0.0
368,12:25:15.03,0.65639,-0.74158,0.00599,0.0,0.03333,-0.0
369,12:25:15.09,0.44039,-0.51169,0.03531,0.06667,0.0,-0.1
370,12:25:15.16,0.72439,-0.88469,0.5641,0.0,0.0,-0.0
371,12:25:15.22,0.37139,-0.51169,0.44665,0.0,-0.06667,-0.06667
372,12:25:15.29,0.33239,-0.41369,0.19053,0.0,0.06667,-0.03333
373,12:25:15.35,0.63639,-0.38469,0.26763,-0.1,-0.1,-0.03333
374,12:25:15.41,0.83239,-0.65358,0.20297,0.0,-0.4,-0.1
375,12:25:15.47,0.52016,-0.59458,0.80293,-0.03333,-0.3,0.16667
376,12:25:15.54,-0.11784,-0.67358,0.13298,-0.1,-0.03333,0.03333
377,12:25:15.60,0.05916,-1.08964,0.05655,-0.1,-0.13333,-0.16667
378,12:25:15.66,0.62951,-1.23664,0.15097,0.0,0.03333,-0.16667
379,12:25:15.73,0.38316,-0.58069,0.12848,0.1,0.0,-0.06667
380,12:25:15.79,0.21616,-0.45369,0.10607,0.03333,0.0,-0.06667
381,12:25:15.85,0.28651,-0.56069,0.24755,0.1,0.0,-0.03333
382,12:25:15.91,0.50151,-0.41,0.36534,0.0,-0.06667,-0.1
383,12:25:15.98,0.61951,-0.263,0.3006,0.03333,0.03333,-0.03333
384,12:25:16.04,0.45251,-0.371,0.18543,0.0,-0.1,-0.03333
385,12:25:16.10,0.18851,-0.126,0.15482,0.0,0.0,-0.03333
386,12:25:16.16,0.49251,-0.312,0.19638,0.1,0.06667,-0.0
387,12:25:16.23,-0.28384,-0.312,0.35873,-0.03333,-0.1,-0.0
388,12:25:16.29,0.42351,-0.194,0.11404,-0.03333,-0.06667,-0.0
389,12:25:16.36,0.51151,-0.42,0.35067,0.03333,0.0,0.06667
390,12:25:16.42,-0.00984,-0.508,0.10899,-0.03333,-0.13333,0.06667
391,12:25:16.48,-0.26484,-0.155,-0.13622,0.06667,0.06667,0.03333
392,12:25:16.55,0.25516,-0.332,0.42515,0.16667,0.03333,-0.0
393,12:25:16.61,0.07916,-0.371,0.42432,0.03333,0.0,0.03333
394,12:25:16.68,0.28416,-0.116,0.13131,0.13333,0.13333,0.13333
395,12:25:16.74,0.64716,-0.03358,0.33837,0.1,-0.13333,0.16667
396,12:25:16.80,0.99116,0.09342,0.52734,0.2,0.03333,0.26667
397,12:25:16.87,0.94116,0.01542,0.34145,0.06667,-0.23333,0.5
398,12:25:16.93,1.79339,-0.04358,0.44571,0.43333,0.5,0.73333
399,12:25:17.00,3.61775,0.19554,0.43363,0.7,0.5,1.16667
400,12:25:17.06,3.29278,0.33862,0.2338,1.76667,2.83333,2.23333
401,12:25:17.12,2.48222,0.63584,0.61871,2.26667,2.23333,3.1
402,12:25:17.19,1.78983,1.51884,0.65796,2.73333,2.66667,2.8
403,12:25:17.25,1.33819,1.29461,0.55938,2.73333,1.73333,1.86667
404,12:25:17.32,2.01628,-0.27439,0.71431,2.56667,1.03333,1.46667
405,12:25:17.38,1.17712,-0.74539,0.24927,2.3,1.36667,1.33333
406,12:25:17.44,0.63662,-0.95139,0.11321,1.36667,0.0,0.93333
407,12:25:17.51,-1.92935,-0.81439,-0.22182,1.16667,0.23333,0.46667
408,12:25:17.57,-3.02735,-0.58875,-0.38531,0.4,-0.26667,0.16667
409,12:25:17.63,-1.30135,-1.19699,-0.09986,0.56667,0.76667,-0.06667
410,12:25:17.69,-1.29198,-1.00854,-0.08829,0.06667,0.13333,-0.23333
411,12:25:17.76,-1.75873,-0.78278,-0.15984,0.2,0.46667,-0.36667
412,12:25:17.82,-0.33673,-1.54093,0.43305,0.06667,0.0,-0.53333
413,12:25:17.88,0.68002,-1.02835,0.71045,-0.06667,-0.16667,-0.06667
414,12:25:17.95,1.07414,-1.05735,0.75252,-0.2,-0.4,-0.0
415,12:25:18.01,0.67562,-1.12635,0.38206,-0.43333,-0.36667,0.26667
416,12:25:18.07,-0.58815,-1.33858,0.10306,-0.86667,-1.46667,-0.0
417,12:25:18.14,-1.14186,-0.26591,-0.34225,-1.23333,-1.63333,-0.43333
418,12:25:18.20,-0.98525,0.96007,-0.92329,-1.23333,-1.13333,-0.23333
419,12:25:18.26,0.2844,2.09589,-0.74512,-1.23333,-0.33333,-1.1
420,12:25:18.32,1.00036,3.28289,-0.58124,-1.9,-1.46667,-1.56667
421,12:25:18.39,1.50002,1.95322,-0.80102,-2.13333,-2.06667,-2.36667
422,12:25:18.45,5.68816,0.14601,1.41256,-1.53333,-2.4,-3.33333
423,12:25:18.51,6.56479,1.03784,2.18096,-1.4,-1.43333,-3.0
424,12:25:18.58,5.43542,0.46642,1.14671,-1.13333,-1.33333,-2.36667
425,12:25:18.64,5.96742,-0.10864,0.66575,-0.36667,-0.2,-2.26667
426,12:25:18.70,5.79354,-0.01,0.97339,-0.7,-0.3,-1.43333
427,12:25:18.76,4.75142,-0.46542,-0.4172,-0.2,-0.2,-1.2
428,12:25:18.83,4.355,-1.286,-0.08971,-0.16667,0.43333,-0.7
429,12:25:18.89,3.91542,-0.78142,0.09516,0.26667,0.33333,-0.8
430,12:25:18.95,2.62279,-1.15242,0.21853,0.06667,0.46667,-0.26667
431,12:25:19.01,1.99558,-0.94842,0.10065,0.0,-0.3,-0.16667
432,12:25:19.08,1.64869,-1.22142,0.21873,0.36667,0.33333,-0.1
433,12:25:19.14,1.82758,-1.679,0.8442,0.1,-0.26667,-0.0
434,12:25:19.20,1.14746,-1.738,0.40266,0.03333,0.26667,-0.0
435,12:25:19.27,0.97771,-1.57631,0.10926,0.13333,0.0,-0.0
436,12:25:19.33,1.22271,-1.62142,0.07866,0.0,0.0,0.06667
437,12:25:19.40,0.82738,-1.35236,0.17015,0.2,0.13333,-0.0
438,12:25:19.46,0.50151,-1.344,0.30162,0.13333,-0.13333,-0.06667
439,12:25:19.52,0.64951,-1.52,0.19196,0.36667,-0.03333,-0.2
440,12:25:19.59,0.22616,-1.23079,0.00288,0.1,0.03333,-0.0
441,12:25:19.65,0.37316,-1.36364,0.09826,0.16667,-0.06667,-0.0
442,12:25:19.71,0.53016,-1.00658,0.59357,0.13333,0.03333,-0.0
443,12:25:19.78,0.27516,-0.85958,0.34897,0.13333,0.06667,-0.0
444,12:25:19.84,0.29416,-0.75769,0.08691,0.03333,0.0,-0.0
445,12:25:19.90,0.49016,-1.10069,0.12788,0.13333,-0.06667,-0.13333
446,12:25:19.97,0.53916,-0.78858,0.28699,0.0,-0.03333,-0.06667
447,12:25:20.03,0.43216,-0.87658,0.32372,0.03333,0.1,-0.0
448,12:25:20.09,0.08739,-0.62846,0.23834,0.0,0.03333,-0.0
449,12:25:20.15,-0.16761,-0.62846,0.18117,0.0,0.0,-0.03333
450,12:25:20.22,0.40216,-0.56671,0.35846,0.0,0.03333,-0.03333
451,12:25:20.28,0.42216,-0.39971,0.14521,-0.03333,0.0,-0.03333
452,12:25:20.35,0.31416,-0.54671,0.06735,0.0,0.0,-0.03333
453,12:25:20.41,0.46116,-0.42971,0.2036,0.0,0.0,-0.03333
454,12:25:20.47,0.21539,-0.17138,0.15378,0.06667,0.0,-0.03333
455,12:25:20.54,0.07739,-0.22038,0.22484,0.03333,0.0,-0.03333
456,12:25:20.60,0.30339,-0.36738,0.25976,0.2,0.06667,-0.0
457,12:25:20.67,0.17539,-0.07151,0.40135,0.03333,-0.06667,-0.03333
458,12:25:20.73,0.10739,-0.22851,0.39663,0.06667,-0.03333,-0.0
459,12:25:20.79,0.34316,-0.21851,0.32632,0.0,-0.03333,-0.03333
460,12:25:20.86,0.36316,-0.24851,0.34484,0.0,0.0,-0.03333
461,12:25:20.92,0.26516,-0.12051,0.22185,0.0,0.0,-0.03333
462,12:25:20.99,0.31416,-0.29751,0.19995,0.0,-0.03333,-0.0
463,12:25:21.05,0.18616,-0.21851,0.08805,-0.03333,0.0,-0.0
464,12:25:21.11,0.27516,-0.19851,0.22818,0.0,0.0,-0.0
465,12:25:21.18,0.09816,-0.18951,0.05643,0.0,-0.03333,-0.03333
466,12:25:21.24,0.13716,-0.02251,0.15262,0.03333,-0.03333,-0.03333
467,12:25:21.31,0.43216,-0.14951,0.36033,0.03333,0.03333,-0.0
468,12:25:21.37,0.57916,0.02649,0.21997,0.03333,0.03333,0.03333
469,12:25:21.43,1.03839,0.20062,-0.05256,0.0,0.26667,0.13333
470,12:25:21.50,2.35275,0.33862,0.35303,0.56667,0.93333,0.46667
471,12:25:21.56,4.05218,-0.07016,0.64518,1.26667,1.93333,1.26667
472,12:25:21.63,3.96448,1.06925,0.75652,2.5,2.56667,2.16667
473,12:25:21.69,3.45683,0.81817,1.02954,3.33333,1.7,2.8
474,12:25:21.75,2.92861,-0.19918,0.87177,3.23333,1.33333,2.56667
475,12:25:21.82,1.00629,0.52682,0.25387,3.53333,1.46667,2.13333
476,12:25:21.88,0.98312,0.00122,0.26894,2.16667,-1.2,1.3
477,12:25:21.95,-0.38188,-0.40078,-0.05075,1.2,-2.9,0.43333
478,12:25:22.01,0.50998,-0.67578,0.29516,1.33333,-2.0,0.73333
479,12:25:22.07,-0.80772,-1.52211,0.10461,1.06667,0.4,0.4
480,12:25:22.13,-2.79488,-1.65011,-0.25602,0.56667,0.7,0.16667
481,12:25:22.20,-2.82067,-1.56248,-0.18029,0.16667,0.4,-0.1
482,12:25:22.26,-3.57942,-0.30349,-0.50374,0.0,-0.66667,-0.43333
483,12:25:22.32,-2.33388,-0.90832,0.0125,-0.03333,-1.1,-0.53333
484,12:25:22.38,-0.78502,-0.14719,0.72775,-0.06667,-0.86667,-0.4
485,12:25:22.45,-0.02036,0.13263,0.57184,-0.53333,-0.43333,-0.13333
486,12:25:22.51,0.81061,-0.27937,0.71254,-1.0,-1.0,0.06667
487,12:25:22.57,-0.04075,0.25517,0.24092,-1.73333,-2.7,-0.13333
488,12:25:22.64,-1.07789,2.15851,-1.77045,-2.36667,-5.53333,-0.6
489,12:25:22.70,2.03558,2.54789,0.22157,-1.93333,-5.46667,-1.2
490,12:25:22.76,2.25149,2.94322,0.43001,0.0,-1.4,-1.1
491,12:25:22.83,2.273,2.25722,0.66732,0.46667,-0.83333,-1.86667
492,12:25:22.89,3.35089,2.50146,0.83671,0.33333,-0.53333,-2.16667
493,12:25:22.95,4.30042,1.929,0.88578,0.36667,0.0,-2.6
494,12:25:23.02,5.42852,1.68677,0.77356,0.56667,0.36667,-2.46667
495,12:25:23.08,4.83952,1.03784,0.81365,0.33333,0.63333,-2.53333
496,12:25:23.14,4.50909,0.93742,-0.26307,0.2,0.83333,-2.5
497,12:25:23.20,5.96659,0.18042,0.33164,0.46667,0.6,-2.16667
498,12:25:23.26,4.223,0.14636,-0.13427,0.0,0.7,-1.7
499,12:25:23.33,4.58861,-0.74079,0.74458,0.43333,0.3,-1.33333
500,12:25:23.39,3.42849,-0.62279,1.29791,0.0,0.0,-0.76667
501,12:25:23.45,2.51854,-0.35879,0.9749,0.16667,0.26667,-0.43333
502,12:25:23.52,1.48731,-0.43679,0.41668,0.06667,0.06667,-0.23333
503,12:25:23.58,0.92831,-0.62279,0.2942,-0.03333,0.0,-0.16667
504,12:25:23.64,1.33642,-1.18179,0.41916,-0.06667,0.13333,-0.06667
505,12:25:23.71,0.85136,-0.89779,-0.13525,0.0,0.2,-0.03333
506,12:25:23.77,0.88036,-0.89779,0.05938,0.0,-0.03333,-0.0
507,12:25:23.83,0.86621,-0.89779,0.16545,0.0,0.13333,0.03333
508,12:25:23.90,0.744,-0.57964,0.0964,0.1,0.13333,0.06667
509,12:25:23.96,0.734,-0.79058,0.07015,0.03333,0.06667,0.06667
510,12:25:24.03,0.656,-0.42758,0.16901,0.13333,0.06667,0.03333
511,12:25:24.09,0.68079,-0.60069,0.42191,0.1,-0.03333,0.06667
512,12:25:24.15,0.47479,-0.61969,0.29519,0.1,0.0,0.06667
513,12:25:24.22,0.22564,-0.361,0.22215,0.1,0.03333,0.03333
514,12:25:24.28,0.42164,-0.508,0.26267,0.1,-0.03333,-0.0
515,12:25:24.34,0.36264,-0.20058,0.23173,0.06667,0.0,-0.0
516,12:25:24.40,0.39164,-0.30858,0.41037,0.13333,0.0,-0.0
517,12:25:24.46,0.40164,-0.34758,0.26254,-0.03333,0.0,-0.0
518,12:25:24.53,0.25058,-0.23958,0.45216,0.0,0.0,-0.0
519,12:25:24.59,0.37758,-0.46558,0.29003,0.03333,0.03333,0.03333
520,12:25:24.65,0.25058,-0.35758,0.30337,-0.06667,0.0,-0.0
521,12:25:24.72,0.36858,-0.46558,0.20284,0.0,0.03333,0.03333
522,12:25:24.78,0.40758,-0.51458,0.1001,0.0,0.0,0.03333
523,12:25:24.84,0.25058,-0.09846,0.2725,0.1,0.0,-0.0
524,12:25:24.90,0.27058,-0.15746,0.29118,0.06667,0.0,-0.0
525,12:25:24.97,0.36858,-0.12846,0.1616,0.0,-0.03333,-0.0
526,12:25:25.03,-0.04831,-0.35346,0.05046,0.1,-0.1,0.03333
527,12:25:25.09,-0.07342,0.10654,0.52156,0.1,-0.16667,0.1
528,12:25:25.15,-0.16531,-0.12846,0.3191,0.0,-0.03333,-0.0
529,12:25:25.21,0.23058,-0.17746,0.16687,0.0,0.0,-0.03333
530,12:25:25.28,0.37758,-0.31446,0.16853,0.0,0.0,-0.03333
531,12:25:25.34,-0.04831,-0.17746,0.17818,0.0,0.03333,-0.0
532,12:25:25.41,-0.02831,-0.20646,0.27907,0.03333,0.03333,-0.0
533,12:25:25.47,0.13258,-0.24646,0.28386,0.0,-0.03333,-0.0
534,12:25:25.53,0.06458,-0.08946,0.31735,0.03333,0.03333,-0.0
535,12:25:25.60,0.20158,-0.14846,-0.01186,-0.03333,0.0,-0.0
536,12:25:25.66,0.01558,-0.01046,-0.00315,0.1,0.1,-0.03333
537,12:25:25.72,-0.12631,-0.21058,0.23379,0.03333,0.03333,-0.0
538,12:25:25.79,0.16769,-0.25958,0.29772,0.03333,0.0,-0.0
539,12:25:25.85,0.16769,-0.25958,0.12482,0.0,0.03333,-0.0
540,12:25:25.91,0.57969,-0.25958,-0.05022,0.1,0.23333,0.1
541,12:25:25.98,2.09846,-0.15746,0.27366,0.56667,1.26667,0.36667
542,12:25:26.04,3.58383,0.67349,0.66576,1.63333,3.36667,1.33333
543,12:25:26.11,3.184,-0.24475,0.91739,2.3,2.7,1.63333
544,12:25:26.17,3.95119,1.027,1.33374,2.3,2.1,2.36667
545,12:25:26.23,2.6522,1.42617,0.92013,3.1,1.36667,2.4
546,12:25:26.30,1.75019,0.841,0.54587,2.86667,1.26667,2.56667
547,12:25:26.36,0.10112,0.33325,-0.07298,2.43333,0.26667,1.73333
548,12:25:26.42,0.13785,-0.01923,0.02062,2.23333,-0.36667,1.26667
549,12:25:26.49,0.18033,-0.76475,0.0381,2.26667,0.6,0.73333
550,12:25:26.55,-0.97238,-1.15799,-0.04275,1.63333,0.0,0.63333
551,12:25:26.61,-1.42686,-1.22918,-0.11571,1.0,0.13333,0.16667
552,12:25:26.67,-1.31135,-0.68141,-0.10644,0.83333,0.3,0.03333
553,12:25:26.74,-1.0466,-0.04991,-0.02756,0.73333,0.56667,0.5
554,12:25:26.80,-2.21588,0.85089,-0.06452,0.7,1.5,0.1
555,12:25:26.86,-0.9711,0.43889,-0.29576,0.03333,0.63333,-0.1
556,12:25:26.92,-0.87356,-0.02835,-0.09516,0.0,0.03333,-0.46667
557,12:25:26.99,-0.41126,0.42251,0.07882,-0.23333,-0.6,-0.23333
558,12:25:27.05,0.06778,0.11591,0.13715,-0.26667,-0.26667,0.03333
559,12:25:27.11,-0.73163,0.57691,0.01436,-0.73333,-0.7,0.26667
560,12:25:27.18,0.34814,1.00791,0.20687,-0.9,-1.4,-0.03333
561,12:25:27.24,1.07212,0.34451,0.38285,-1.53333,-0.2,0.33333
562,12:25:27.30,-0.26536,1.78498,-0.20008,-2.06667,-1.96667,-0.26667
563,12:25:27.36,1.46628,1.98642,-0.1974,-2.2,-2.9,-1.5
564,12:25:27.43,2.78148,3.13709,-0.09552,-1.93333,-3.03333,-1.9
565,12:25:27.49,4.32611,1.82189,0.26561,-1.73333,-2.96667,-2.13333
566,12:25:27.56,5.26958,2.76646,0.77395,-2.06667,-1.76667,-2.63333
567,12:25:27.62,5.128,1.22484,0.0836,-0.93333,-1.1,-2.13333
568,12:25:27.68,5.86131,0.89154,0.53227,-1.16667,-1.3,-2.33333
569,12:25:27.75,6.13754,0.03242,0.11188,-0.36667,-0.76667,-1.83333
570,12:25:27.81,5.42429,-0.657,-0.17825,-0.3,-0.5,-1.33333
571,12:25:27.88,3.81254,0.087,-0.36338,0.13333,-0.53333,-1.26667
572,12:25:27.94,3.22142,-0.49,0.78786,0.2,-0.4,-0.9
573,12:25:28.00,3.257,-1.079,1.59308,0.23333,0.06667,-0.8
574,12:25:28.07,2.25336,-0.922,1.00108,0.03333,0.2,-0.53333
575,12:25:28.13,2.17121,-1.02,0.27197,0.0,0.23333,-0.16667
576,12:25:28.20,1.715,-1.049,0.56455,0.16667,-0.1,-0.16667
577,12:25:28.26,1.244,-1.226,0.62515,0.03333,0.03333,0.1
578,12:25:28.32,1.07279,-1.245,0.49396,-0.13333,-0.26667,-0.0
579,12:25:28.39,0.89264,-1.491,-0.29835,-0.06667,0.23333,-0.03333
580,12:25:28.45,0.61869,-1.128,-0.48181,-0.03333,0.06667,-0.16667
581,12:25:28.52,0.49169,-1.187,-0.21597,0.2,0.06667,-0.06667
582,12:25:28.58,0.654,-1.039,0.1445,0.26667,0.16667,-0.16667
583,12:25:28.64,0.55258,-1.07379,0.86785,0.2,0.06667,-0.0
584,12:25:28.71,0.43458,-1.07964,0.62643,0.0,0.0,0.03333
585,12:25:28.77,0.17958,-1.06964,0.30058,-0.06667,0.0,-0.0
586,12:25:28.83,0.53258,-1.32464,0.2332,-0.03333,0.03333,0.03333
587,12:25:28.90,0.39558,-0.99658,0.03979,-0.03333,0.0,-0.0
588,12:25:28.96,0.27446,-0.95758,0.12519,0.03333,0.03333,-0.0
589,12:25:29.02,0.22546,-0.69869,0.0782,0.06667,-0.03333,-0.0
590,12:25:29.08,0.47358,-0.82569,0.32241,0.06667,0.0,-0.0
591,12:25:29.14,0.18646,-0.596,0.21384,0.1,0.03333,-0.0
592,12:25:29.21,0.27446,-0.645,0.27961,0.06667,0.06667,-0.03333
593,12:25:29.27,0.49046,-0.69058,0.58545,0.0,-0.03333,-0.06667
594,12:25:29.33,0.38246,-0.30858,0.16943,0.0,0.13333,-0.0
595,12:25:29.39,0.34346,-0.30858,0.22977,-0.06667,0.0,0.03333
596,12:25:29.46,0.10471,-0.35758,0.05736,0.0,0.0,-0.03333
597,12:25:29.52,0.22271,-0.56358,0.47817,-0.03333,-0.03333,-0.0
598,12:25:29.58,0.46046,-0.40658,0.03651,0.0,0.06667,-0.0
599,12:25:29.65,0.20271,-0.50458,0.20438,0.03333,0.0,-0.0
600,12:25:29.71,0.30071,-0.44558,0.2396,-0.03333,0.0,-0.0
601,12:25:29.77,0.07571,-0.22958,0.17808,0.03333,0.0,-0.03333
602,12:25:29.83,0.22271,-0.28858,0.29114,0.03333,0.0,-0.0
603,12:25:29.90,0.23171,-0.29546,0.29663,0.0,-0.03333,-0.03333
604,12:25:29.96,0.17371,-0.27546,0.19161,0.06667,0.06667,0.03333
605,12:25:30.02,0.13371,-0.13846,0.14907,0.0,-0.03333,-0.0
606,12:25:30.09,0.07571,-0.15746,0.29335,0.1,0.0,-0.0
607,12:25:30.15,0.26171,-0.40246,0.62541,0.06667,-0.03333,-0.0
608,12:25:30.21,0.14746,-0.12846,0.2488,-0.03333,0.03333,0.03333
609,12:25:30.28,0.13371,-0.08946,-0.10189,0.0,0.03333,-0.0
610,12:25:30.34,0.32071,-0.32446,0.28677,0.0,0.03333,-0.0
611,12:25:30.41,0.04571,-0.09846,0.15948,0.03333,0.06667,0.03333
612,12:25:30.47,0.23171,-0.04946,0.23711,0.0,0.0,-0.03333
613,12:25:30.53,0.27171,0.05754,0.18403,0.03333,0.03333,-0.03333
614,12:25:30.60,0.48671,-0.33758,0.44236,0.03333,0.0,-0.0
615,12:25:30.66,0.32071,0.01854,0.27099,0.0,0.0,-0.0
616,12:25:30.72,0.32738,-0.08258,0.21846,0.06667,0.0,-0.0
617,12:25:30.79,0.52338,-0.12158,0.25894,0.03333,-0.06667,0.06667
618,12:25:30.85,0.28838,-0.17058,0.21173,0.03333,0.0,0.1
619,12:25:30.91,0.60238,-0.08258,0.159,0.03333,0.1,0.2
620,12:25:30.98,0.83416,-0.20058,0.16632,0.4,0.53333,0.33333
621,12:25:31.04,2.52875,-0.05946,0.5419,0.86667,2.1,0.83333
622,12:25:31.10,2.44193,0.63262,-0.01942,1.5,2.73333,1.36667
623,12:25:31.16,3.21449,0.10761,1.01717,1.93333,1.76667,1.6
624,12:25:31.22,2.95025,0.60877,0.69414,2.43333,2.13333,2.4
625,12:25:31.29,1.5161,1.06877,0.38038,2.86667,2.23333,2.36667
626,12:25:31.35,3.06465,0.87277,0.86168,2.26667,-0.03333,2.03333
627,12:25:31.41,0.87829,-0.06839,0.1894,2.26667,0.53333,2.0
628,12:25:31.48,0.23123,0.42161,-0.05568,2.06667,0.66667,1.5
629,12:25:31.54,0.03012,-0.14739,-0.07025,1.6,0.16667,0.8
630,12:25:31.61,-0.20167,-0.29375,-0.06434,1.43333,0.4,0.43333
631,12:25:31.67,-0.17738,0.01417,-0.03311,1.0,0.0,0.13333
632,12:25:31.73,-0.55038,0.32082,-0.0987,0.86667,0.33333,0.06667
633,12:25:31.80,-0.64186,0.81859,-0.10577,0.53333,0.1,-0.03333
634,12:25:31.86,-0.74986,0.68509,-0.05877,0.16667,-0.36667,-0.33333
635,12:25:31.93,-0.21554,-0.22811,0.04907,0.2,0.1,-0.4
636,12:25:31.99,0.43062,-0.29402,0.59838,0.2,-0.1,-0.1
637,12:25:32.05,-0.54942,0.42352,0.26515,0.0,-0.2,-0.13333
638,12:25:32.12,0.15133,0.09951,0.46398,-0.26667,-0.8,-0.1
639,12:25:32.18,-0.49471,0.18751,0.21395,-1.33333,-2.43333,-0.43333
640,12:25:32.25,0.0383,0.74651,0.41171,-1.06667,-2.4,-0.43333
641,12:25:32.31,0.87049,1.865,-0.16877,-1.33333,-2.76667,-0.73333
642,12:25:32.37,1.79491,2.22252,-0.28675,-1.8,-2.53333,-1.1
643,12:25:32.43,2.12675,3.10589,-0.43014,-0.83333,-0.8,-1.33333
644,12:25:32.50,2.31071,0.57022,0.54877,-0.86667,-1.53333,-1.8
645,12:25:32.56,2.66764,0.86717,-0.10933,-0.6,-1.16667,-2.46667
646,12:25:32.62,4.09321,1.615,0.34351,-0.3,-1.53333,-2.2
647,12:25:32.68,4.37529,0.92177,0.52776,-0.33333,-0.96667,-2.23333
648,12:25:32.75,4.37184,0.28962,-0.10739,-0.06667,-0.5,-2.3
649,12:25:32.81,5.34361,-0.47146,0.42992,0.2,-0.06667,-2.1
650,12:25:32.87,5.04784,0.35842,0.31566,0.1,0.13333,-1.93333
651,12:25:32.94,5.04462,0.041,0.47653,0.26667,0.5,-1.43333
652,12:25:33.00,4.68242,-0.09258,0.8486,0.06667,0.13333,-1.3
653,12:25:33.06,4.14042,-0.33758,1.05421,0.16667,0.66667,-0.8
654,12:25:33.12,3.078,-0.54358,1.61675,0.06667,0.16667,-0.33333
655,12:25:33.19,2.79464,0.47954,1.48673,0.06667,0.33333,-0.16667
656,12:25:33.25,1.84858,-0.13158,0.96791,-0.23333,0.46667,-0.0
657,12:25:33.31,0.08158,-0.861,-0.42445,-0.36667,0.5,0.2
658,12:25:33.37,-0.15754,-1.00269,-0.36353,-0.06667,-0.1,0.13333
659,12:25:33.43,0.33346,-0.98269,-0.27261,0.06667,0.0,0.13333
660,12:25:33.50,0.42146,-0.89469,-0.08715,0.13333,-0.16667,-0.03333
661,12:25:33.56,1.33346,-0.91369,0.1986,0.13333,-0.1,-0.03333
662,12:25:33.62,1.22271,-0.547,0.03366,0.16667,0.0,-0.0
663,12:25:33.69,1.25171,-0.54358,0.41246,0.23333,-0.1,0.06667
664,12:25:33.75,1.10471,-0.82446,0.94499,0.3,0.03333,0.13333
665,12:25:33.81,0.93871,-0.63846,0.80096,0.13333,0.13333,0.26667
666,12:25:33.88,0.52338,-0.66746,0.35858,0.06667,0.36667,0.26667
667,12:25:33.94,0.35451,-0.85446,0.07666,-0.1,-0.1,0.13333
668,12:25:34.00,-0.02884,-1.01458,-0.15529,0.0,0.0,0.1
669,12:25:34.07,0.41351,-1.02458,0.11491,0.0,-0.13333,0.03333
670,12:25:34.13,0.42351,-0.94246,0.08076,0.06667,0.1,0.03333
671,12:25:34.19,0.57051,-0.71646,0.23767,0.0,-0.03333,-0.0
672,12:25:34.26,0.23516,-0.44871,0.31421,0.06667,0.0,-0.0
673,12:25:34.32,0.16716,-0.58671,0.24377,0.03333,-0.03333,-0.1
674,12:25:34.39,0.47251,-0.35071,0.37502,0.0,0.0,-0.03333
675,12:25:34.45,0.36451,-0.35071,0.29077,0.0,0.0,-0.06667
676,12:25:34.51,0.39451,-0.32171,0.26406,-0.03333,0.0,-0.1
677,12:25:34.57,0.60051,-0.24271,0.24034,0.0,0.03333,-0.06667
678,12:25:34.64,0.37316,-0.36071,0.34503,-0.03333,-0.06667,-0.1
679,12:25:34.70,1.19616,-0.98871,1.10437,0.13333,0.2,-0.03333
680,12:25:34.77,-0.31477,-0.19371,0.15989,0.0,0.33333,0.2
