Unnamed: 0,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
650,12:45:12.55,-0.97667,-2.02116,-3.41717,-0.96667,1.2,-1.13333,4
651,12:45:12.61,-0.64453,-2.69623,-4.31326,-0.9,0.4,-0.4,4
652,12:45:12.67,-0.56888,-2.58823,-3.99079,-0.46667,-0.2,-0.0,4
653,12:45:12.74,-0.40226,-2.35339,-3.58249,-0.2,0.0,-0.06667,4
654,12:45:12.80,-0.46026,-2.76851,-3.36209,0.23333,0.03333,-0.06667,4
655,12:45:12.86,-0.48088,-2.58151,-2.94471,0.4,-0.03333,-0.03333,4
656,12:45:12.92,-0.36288,-2.51351,-2.74513,0.43333,-0.06667,-0.0,4
657,12:45:12.98,-0.47088,-2.63151,-2.69534,0.66667,-0.13333,0.1,4
658,12:45:13.04,-0.20526,-2.19238,-1.77927,0.76667,-0.5,0.43333,4
659,12:45:13.10,-1.13367,-3.14258,-2.78098,0.8,-0.33333,0.43333,4
660,12:45:13.17,-0.75402,-2.92364,-0.51289,1.2,-0.93333,0.6,4
661,12:45:13.23,-0.45902,-2.726,-0.00282,1.33333,-1.1,0.73333,4
662,12:45:13.30,-0.12788,-3.17142,0.01423,1.23333,-0.7,0.63333,4
663,12:45:13.36,-0.02976,-2.699,0.01645,1.6,-1.23333,0.96667,4
664,12:45:13.42,-0.07598,-3.18929,-0.01026,1.66667,-1.16667,1.03333,4
665,12:45:13.49,-0.04038,-2.81962,-0.04415,1.76667,-1.6,1.26667,4
666,12:45:13.55,0.11329,-2.39261,-0.13062,1.26667,-1.53333,1.5,4
667,12:45:13.61,-0.37261,-1.11925,-0.21337,1.73333,-1.76667,1.43333,4
668,12:45:13.68,0.01328,-1.15825,-0.15857,1.23333,-1.7,1.16667,4
669,12:45:13.74,0.17037,-0.69725,-0.08898,0.83333,-1.7,1.23333,4
670,12:45:13.80,-0.09691,-0.57025,-0.45931,0.83333,-1.73333,1.0,4
671,12:45:13.87,0.41193,-0.74677,-0.42841,0.53333,-2.46667,0.9,4
672,12:45:13.93,0.296,-1.04061,-1.36803,0.9,-1.86667,0.73333,4
673,12:45:13.99,-0.07649,-0.91762,-0.69506,1.0,-2.43333,0.73333,4
674,12:45:14.05,0.41164,-0.121,1.56799,1.1,-2.16667,0.36667,4
675,12:45:14.11,0.68436,0.09279,2.67987,0.53333,-0.96667,0.26667,4
676,12:45:14.18,0.69331,0.077,2.3402,0.5,-0.23333,0.06667,4
677,12:45:14.24,0.86031,0.15636,1.14668,0.03333,0.0,-0.0,4
678,12:45:14.30,0.64942,0.17536,0.46016,0.0,0.0,0.03333,4
679,12:45:14.37,0.77742,0.11636,0.17894,-0.03333,0.0,-0.0,4
680,12:45:14.43,0.84542,-0.26979,0.04141,0.0,0.03333,-0.0,4
681,12:45:14.49,0.60636,-0.24079,0.10695,0.0,0.03333,-0.03333,0
682,12:45:14.55,0.64536,-0.14279,0.03564,0.06667,0.0,-0.0,0
683,12:45:14.62,0.71436,-0.26979,0.37475,0.06667,-0.03333,-0.0,0
684,12:45:14.68,0.37621,-0.12279,0.29717,0.03333,0.0,-0.0,0
685,12:45:14.74,0.48421,-0.24079,0.34275,0.06667,0.03333,-0.0,0
686,12:45:14.80,0.45421,-0.32879,0.15033,0.0,0.0,-0.0,0
687,12:45:14.87,0.205,-0.21079,0.18224,0.03333,0.0,-0.0,0
688,12:45:14.93,0.205,-0.16179,0.14158,0.1,0.03333,-0.0,0
689,12:45:14.99,0.225,-0.32879,0.13891,0.03333,0.0,-0.03333,0
690,12:45:15.05,0.303,-0.16764,0.24907,0.1,-0.03333,-0.0,0
691,12:45:15.11,0.313,-0.13864,0.34567,0.03333,0.0,-0.0,0
692,12:45:15.18,0.244,-0.12864,0.38229,0.06667,0.0,-0.0,0
693,12:45:15.24,0.225,-0.10864,0.30319,0.0,0.0,-0.0,0
694,12:45:15.30,0.215,-0.22664,0.19116,0.0,0.0,-0.0,0
695,12:45:15.37,0.166,-0.20664,0.21905,0.0,0.0,-0.0,0
696,12:45:15.43,0.244,-0.19664,0.20015,0.0,0.0,-0.0,0
697,12:45:15.49,0.274,-0.19664,0.14212,0.03333,0.0,-0.0,0
698,12:45:15.56,0.332,-0.17764,0.20164,0.0,0.0,-0.0,0
699,12:45:15.62,0.264,-0.24564,0.20334,0.0,0.0,-0.0,0
700,12:45:15.68,0.234,-0.20664,0.32701,0.0,0.0,-0.0,0
701,12:45:15.75,0.205,-0.12864,0.25478,0.0,0.0,-0.0,0
702,12:45:15.81,0.274,-0.24564,0.04727,0.03333,0.03333,-0.0,0
703,12:45:15.87,0.23979,-0.31464,-0.11858,0.03333,0.0,-0.03333,0
704,12:45:15.93,0.20079,-0.13864,0.38646,0.1,0.0,-0.0,0
705,12:45:16.00,0.07279,-0.10864,0.558,0.06667,-0.03333,-0.0,0
706,12:45:16.06,0.185,-0.11864,0.38066,0.03333,0.0,-0.0,0
707,12:45:16.12,0.293,-0.23664,0.33011,0.0,0.0,-0.0,0
708,12:45:16.18,0.08279,-0.26564,0.23313,0.0,0.0,-0.03333,0
709,12:45:16.24,0.21979,-0.23664,0.25566,0.0,0.03333,-0.03333,0
710,12:45:16.31,0.11179,-0.27564,0.22553,0.0,0.03333,-0.03333,0
711,12:45:16.37,0.12179,-0.18764,0.21093,0.0,0.0,-0.0,0
712,12:45:16.43,0.09279,-0.22664,0.21223,0.0,0.0,-0.03333,0
713,12:45:16.49,0.19079,-0.25564,0.27559,0.0,0.0,-0.03333,0
714,12:45:16.55,0.10279,-0.15764,0.14012,0.0,0.0,-0.0,0
715,12:45:16.62,0.19079,-0.22664,0.19531,0.03333,0.0,-0.0,4
716,12:45:16.68,0.19079,-0.23664,0.23469,0.03333,-0.03333,-0.0,4
717,12:45:16.75,0.08279,-0.17764,0.28712,0.03333,0.0,-0.0,4
718,12:45:16.81,0.244,-0.19664,0.28785,0.03333,0.0,-0.0,4
719,12:45:16.87,0.264,-0.23664,0.29049,0.0,0.0,-0.0,4
720,12:45:16.93,0.185,-0.20664,0.23832,0.0,0.0,-0.0,4
721,12:45:17.00,0.33779,-0.31464,0.59632,0.0,0.3,0.1,4
722,12:45:17.06,-0.53831,0.24842,0.80499,0.26667,0.66667,0.1,4
723,12:45:17.13,-0.65342,0.25331,1.2939,0.13333,0.76667,0.1,4
724,12:45:17.19,-0.94084,-0.48269,1.45631,0.13333,1.03333,-0.03333,4
725,12:45:17.25,-1.83017,0.24042,1.34785,0.3,1.86667,-0.43333,4
726,12:45:17.31,-2.79509,0.76454,0.90905,-0.2,1.7,-0.46667,4
727,12:45:17.37,-2.28651,0.70142,0.1733,-0.8,1.63333,-0.93333,4
728,12:45:17.44,-1.89178,0.28042,0.05145,-1.06667,1.7,-1.13333,4
729,12:45:17.50,-0.77894,-0.096,0.46019,-1.33333,1.4,-1.33333,4
730,12:45:17.57,-0.31072,-1.13969,0.21147,-1.2,1.93333,-1.6,4
731,12:45:17.63,-0.52961,-0.381,-0.2275,-1.66667,2.13333,-1.06667,4
732,12:45:17.69,-0.64171,-0.50269,-0.23541,-1.66667,2.53333,-0.9,4
733,12:45:17.76,-0.56467,-1.05558,-0.18395,-1.83333,3.03333,-0.9,4
734,12:45:17.82,-1.10657,-0.42758,-0.23914,-1.43333,2.56667,-0.83333,4
735,12:45:17.89,-0.85356,-0.9,-0.00374,-1.4,2.26667,-0.8,4
736,12:45:17.95,-1.2551,-1.41346,-3.92727,-1.23333,2.1,-0.73333,4
737,12:45:18.01,-1.25526,-1.92971,-7.63492,-0.96667,1.23333,-0.56667,4
738,12:45:18.08,-0.96853,-1.69138,-8.27645,-0.63333,0.53333,-0.33333,4
739,12:45:18.14,0.04778,-2.60338,-7.52201,-0.2,0.23333,-0.3,4
740,12:45:18.20,-0.84422,-1.92738,-8.31729,0.13333,0.2,-0.3,4
741,12:45:18.27,-0.43322,-1.99538,-7.54932,0.4,0.13333,-0.2,4
742,12:45:18.33,-0.77622,-1.94638,-7.90795,0.46667,0.0,-0.16667,4
743,12:45:18.40,-0.77622,-2.03538,-6.75064,0.83333,-0.56667,-0.0,4
744,12:45:18.46,-1.63453,-2.81271,-7.96718,1.06667,-0.76667,-0.0,4
745,12:45:18.52,-1.31388,-2.46246,-5.70561,1.1,-1.63333,0.4,4
746,12:45:18.58,-0.0881,-1.89658,-0.71239,1.23333,-2.0,0.43333,4
747,12:45:18.65,-0.25302,-1.832,-0.87462,1.16667,-1.56667,0.66667,4
748,12:45:18.71,-0.35102,-1.35958,-0.01083,1.36667,-1.6,0.7,4
749,12:45:18.77,-0.85326,-1.27079,-0.12299,1.33333,-1.96667,0.96667,4
750,12:45:18.83,-1.16776,-1.089,-0.23726,0.93333,-2.46667,1.26667,4
751,12:45:18.90,-1.11842,-0.846,0.03209,1.06667,-2.96667,1.76667,4
752,12:45:18.96,-1.41781,-0.51562,-0.23073,0.76667,-2.33333,1.43333,4
753,12:45:19.03,-1.39725,-1.04061,0.02974,1.13333,-2.16667,1.23333,4
754,12:45:19.09,-2.02175,-0.50061,0.02991,0.6,-1.56667,1.1,4
755,12:45:19.15,-1.58917,-0.54077,0.06929,0.56667,-1.76667,0.96667,4
756,12:45:19.20,-1.66,-0.60977,-0.38468,0.4,-1.16667,0.76667,4
757,12:45:19.26,-1.88942,-1.24677,-0.94219,0.46667,-1.76667,0.46667,4
758,12:45:19.32,-1.47882,-0.47084,-0.13535,0.8,-1.66667,0.5,4
759,12:45:19.39,-1.62877,-0.97849,-1.13374,0.2,-1.3,0.26667,4
760,12:45:19.45,-1.93662,-0.73829,1.6846,0.96667,-1.33333,0.1,4
761,12:45:19.51,-1.159,-0.73942,3.02127,0.7,-0.2,-0.1,4
762,12:45:19.58,-0.542,-0.95036,2.25775,0.23333,-0.16667,-0.13333,4
763,12:45:19.64,-0.562,-0.78921,0.59621,-0.1,-0.03333,-0.0,4
764,12:45:19.71,-0.699,-0.54421,0.1421,-0.03333,0.0,-0.03333,4
765,12:45:19.77,-0.503,-0.67121,0.10368,0.0,0.1,-0.1,4
766,12:45:19.83,-0.405,-0.549,0.29523,0.0,0.03333,-0.06667,0
767,12:45:19.90,-0.581,-0.422,0.29317,0.0,0.0,-0.0,0
768,12:45:19.96,-0.40131,-0.353,0.1142,0.03333,0.06667,-0.0,0
769,12:45:20.03,-0.33231,-0.382,0.04962,0.0,-0.03333,-0.0,0
770,12:45:20.09,-0.31231,-0.471,-0.00461,0.1,0.0,-0.03333,0
771,12:45:20.15,-0.21042,-0.441,0.33366,0.03333,0.0,-0.0,0
772,12:45:20.22,-0.14142,-0.451,0.40508,0.0,0.0,-0.03333,0
773,12:45:20.28,-0.21042,-0.33879,0.22017,0.0,0.0,-0.0,0
774,12:45:20.35,-0.01936,-0.20179,0.13608,0.03333,0.03333,-0.0,0
775,12:45:20.41,-0.01936,-0.36779,0.11468,0.06667,0.0,-0.03333,0
776,12:45:20.47,0.02964,-0.25979,0.29658,0.06667,-0.03333,-0.0,0
777,12:45:20.53,-0.09836,-0.25979,0.37061,0.06667,0.0,-0.0,0
778,12:45:20.59,-0.01036,-0.09864,0.43226,0.03333,0.0,-0.0,0
779,12:45:20.66,-0.16636,-0.13279,0.29693,0.0,0.0,-0.0,0
780,12:45:20.72,0.20079,-0.35879,0.27225,0.0,0.0,-0.03333,0
781,12:45:20.78,0.23979,-0.38779,0.19661,-0.03333,0.03333,-0.03333,0
782,12:45:20.85,0.11764,-0.29979,0.09669,0.0,0.06667,-0.0,0
783,12:45:20.91,0.36264,-0.42679,0.25347,0.0,0.0,-0.0,0
784,12:45:20.97,0.09764,-0.18179,0.30626,0.0,0.0,-0.0,0
785,12:45:21.04,0.05864,-0.19179,0.22626,0.03333,0.03333,-0.0,0
786,12:45:21.10,-0.00036,-0.21079,0.22481,0.0,0.0,-0.0,0
787,12:45:21.16,0.00964,-0.22079,0.21655,0.03333,0.03333,-0.0,0
788,12:45:21.23,0.04864,-0.21079,0.16873,0.03333,-0.03333,-0.0,0
789,12:45:21.29,0.20079,-0.22079,0.10957,0.03333,0.0,-0.0,0
790,12:45:21.35,0.18079,-0.29979,0.19994,0.06667,0.0,-0.0,0
791,12:45:21.41,0.11179,-0.24079,0.22418,0.06667,0.0,-0.0,0
792,12:45:21.48,0.12179,-0.25079,0.20591,0.03333,0.0,-0.0,0
793,12:45:21.54,0.19079,-0.28979,0.2686,0.06667,0.0,-0.0,0
794,12:45:21.61,0.14179,-0.04964,0.18536,0.03333,0.0,-0.0,0
795,12:45:21.67,0.20979,-0.12864,0.18105,0.03333,0.0,-0.03333,0
796,12:45:21.73,0.27879,-0.24564,0.3272,0.0,0.0,-0.03333,0
797,12:45:21.80,0.21979,-0.10864,0.19049,0.03333,0.0,-0.03333,0
798,12:45:21.86,0.27879,-0.13864,0.23312,0.03333,0.0,-0.03333,0
799,12:45:21.93,0.20979,-0.22664,0.34234,0.03333,0.0,-0.0,0
800,12:45:21.99,0.22979,-0.14764,0.31022,0.06667,0.0,0.03333,0
801,12:45:22.05,0.18079,-0.18764,0.19286,0.0,0.0,-0.0,0
802,12:45:22.12,0.18079,-0.18764,0.05642,0.0,0.0,-0.0,0
803,12:45:22.18,0.12179,-0.14764,0.19897,0.06667,0.0,-0.0,0
804,12:45:22.25,0.23979,-0.25564,0.28636,0.03333,0.0,-0.0,0
805,12:45:22.31,0.20979,-0.25564,0.29518,0.03333,0.0,-0.0,4
806,12:45:22.37,0.15179,-0.11864,0.39394,0.0,0.0,-0.0,4
807,12:45:22.44,0.02379,-0.10864,0.41932,0.0,0.03333,-0.0,4
808,12:45:22.50,0.05379,-0.18764,0.35575,0.0,0.03333,-0.0,4
809,12:45:22.56,0.21979,-0.58964,0.23279,0.16667,0.06667,0.1,4
810,12:45:22.63,0.01964,-0.29058,0.17234,0.26667,0.16667,0.13333,4
811,12:45:22.69,-0.63142,0.23331,0.97617,0.0,0.26667,0.26667,4
812,12:45:22.75,-1.061,0.12531,0.86528,0.0,0.56667,-0.03333,4
813,12:45:22.82,-1.36862,-0.05069,1.28464,-0.2,0.76667,-0.53333,4
814,12:45:22.88,-1.744,0.46831,1.03741,-0.46667,1.46667,-0.8,4
815,12:45:22.95,-1.66589,0.44442,1.03831,-0.63333,1.76667,-1.0,4
816,12:45:23.01,-1.75598,0.21536,0.4985,-0.83333,2.0,-1.3,4
817,12:45:23.07,-1.91863,0.21536,-0.09724,-1.23333,2.4,-1.56667,4
818,12:45:23.14,-1.16458,-0.62864,-0.09202,-1.36667,2.5,-1.53333,4
819,12:45:23.20,-0.82888,-1.12864,-0.05842,-1.23333,2.43333,-1.43333,4
820,12:45:23.26,-1.14177,-1.52658,-0.28044,-1.2,3.03333,-1.43333,4
821,12:45:23.33,-0.96586,-0.44558,-0.24368,-0.46667,2.83333,-1.3,4
822,12:45:23.39,-0.60922,-0.69138,-0.05507,-0.63333,2.76667,-1.03333,4
823,12:45:23.46,-0.916,-0.79751,-0.5442,-0.86667,2.83333,-0.63333,4
824,12:45:23.52,-1.05653,-1.02039,-3.92972,-0.7,2.63333,-0.4,4
825,12:45:23.58,-2.25298,-1.10839,-7.42405,-0.5,2.33333,-0.53333,4
826,12:45:23.64,-1.86088,-1.97123,-10.18695,-0.3,2.03333,-0.73333,4
827,12:45:23.71,-1.79081,-2.00075,-12.33067,-0.13333,2.0,-0.56667,4
828,12:45:23.77,-1.53488,-1.88399,-14.31509,-0.16667,1.66667,-0.4,4
829,12:45:23.84,-1.0348,-1.78599,-15.2684,-0.16667,0.4,-0.16667,4
830,12:45:23.90,-1.7408,-2.03975,-15.40374,0.06667,0.0,-0.03333,4
831,12:45:23.96,-1.92646,-2.16739,-14.26971,0.3,-0.7,-0.0,4
832,12:45:24.03,-2.70736,-2.31516,-14.63657,0.23333,-1.13333,-0.0,4
833,12:45:24.09,-1.96577,-2.66051,-12.25556,0.3,-1.8,0.16667,4
834,12:45:24.15,-1.26454,-3.25371,-9.80164,0.26667,-2.8,0.46667,4
835,12:45:24.21,-2.13096,-2.734,-6.99234,0.56667,-2.3,0.33333,4
836,12:45:24.27,-1.18951,-2.90958,-3.14501,0.83333,-1.96667,0.56667,4
837,12:45:24.33,-0.10996,-2.805,0.01331,0.43333,-2.33333,1.1,4
838,12:45:24.40,-0.17435,-2.43542,-0.04516,0.66667,-1.96667,0.86667,4
839,12:45:24.46,0.42983,-2.53542,0.01444,0.36667,-2.56667,1.43333,4
840,12:45:24.53,0.74012,-2.85049,0.10786,0.73333,-2.63333,1.46667,4
841,12:45:24.59,0.68928,-1.94261,-0.23789,0.93333,-1.73333,1.23333,4
842,12:45:24.65,0.89125,-1.78561,-0.35831,0.86667,-1.53333,1.06667,4
843,12:45:24.72,0.81932,-1.88361,-0.53479,1.2,-1.56667,1.1,4
844,12:45:24.78,1.26235,-1.92084,-0.01946,0.9,-2.06667,0.96667,4
845,12:45:24.84,1.22941,-1.85862,-0.50876,1.13333,-1.5,0.7,4
846,12:45:24.90,1.247,-1.16242,-0.24845,0.9,-1.7,0.76667,4
847,12:45:24.96,0.74938,-0.59142,-0.24824,0.6,-1.6,0.43333,4
848,12:45:25.03,0.28569,-0.78336,0.37382,0.4,-1.66667,0.4,4
849,12:45:25.09,0.882,-0.471,1.59374,0.2,-0.96667,0.3,4
850,12:45:25.16,0.52321,-0.049,2.00144,0.46667,-0.4,0.2,4
851,12:45:25.22,1.04736,-0.19179,1.38463,0.13333,0.0,-0.03333,4
852,12:45:25.28,1.41521,-0.31464,0.51933,-0.06667,-0.03333,-0.03333,4
853,12:45:25.34,1.44521,-0.49579,0.14878,0.0,0.03333,-0.0,4
854,12:45:25.40,1.24921,-0.53479,-0.0452,0.0,-0.03333,-0.0,4
855,12:45:25.47,0.94,-0.55479,0.03859,0.06667,0.0,-0.0,4
856,12:45:25.53,1.264,-0.45164,0.27107,0.06667,0.0,-0.0,0
857,12:45:25.59,0.921,-0.28564,0.30177,0.06667,-0.03333,-0.0,0
858,12:45:25.65,1.009,-0.36364,0.19852,0.0,0.0,-0.0,0
859,12:45:25.71,0.88679,-0.30058,0.19174,0.03333,0.0,-0.03333,0
860,12:45:25.78,0.77464,-0.32958,0.15224,0.03333,0.0,-0.03333,0
861,12:45:25.84,0.58358,-0.37858,0.24149,0.06667,0.0,-0.0,0
862,12:45:25.90,0.57458,-0.33958,0.16956,0.06667,0.0,-0.03333,0
863,12:45:25.97,0.59358,-0.20769,0.18471,0.06667,0.0,-0.03333,0
864,12:45:26.03,0.44269,-0.21769,0.23576,0.06667,0.0,-0.0,0
865,12:45:26.09,0.25569,-0.22769,0.33406,0.1,-0.03333,-0.0,0
866,12:45:26.16,0.39369,-0.19869,0.35358,0.0,0.0,-0.0,0
867,12:45:26.22,0.35369,-0.21769,0.29423,0.0,-0.03333,-0.0,0
868,12:45:26.29,0.33469,-0.24769,0.23706,0.03333,-0.03333,-0.03333,0
869,12:45:26.35,0.39369,-0.30569,0.26697,0.0,0.0,-0.0,0
870,12:45:26.41,0.33469,-0.30569,0.19438,0.03333,0.0,-0.0,0
871,12:45:26.47,0.41269,-0.29669,0.30727,0.03333,0.0,-0.0,0
872,12:45:26.54,0.134,-0.25669,0.2448,0.0,-0.03333,-0.0,0
873,12:45:26.60,0.25569,-0.20769,0.16806,0.03333,0.0,-0.0,0
874,12:45:26.66,0.23669,-0.26669,0.25814,0.03333,0.0,-0.0,0
875,12:45:26.72,0.30469,-0.33569,0.25223,0.0,0.0,-0.0,0
876,12:45:26.79,0.24669,-0.24769,0.14131,0.03333,0.0,-0.0,0
877,12:45:26.85,0.33469,-0.36469,0.29619,0.03333,0.0,-0.0,0
878,12:45:26.91,0.085,-0.086,0.24025,0.03333,0.0,-0.0,0
879,12:45:26.98,0.134,-0.057,0.26088,0.03333,0.0,-0.0,0
880,12:45:27.04,0.164,-0.33569,0.26394,0.0,0.0,-0.0,0
881,12:45:27.11,0.085,-0.25669,0.21077,0.0,0.0,-0.0,0
882,12:45:27.17,0.027,-0.28669,0.21826,0.0,0.0,-0.0,0
883,12:45:27.23,0.28569,-0.30569,0.18965,0.03333,0.0,-0.03333,0
884,12:45:27.30,0.25569,-0.35469,0.22995,0.03333,0.0,-0.0,0
885,12:45:27.36,0.22669,-0.077,0.17883,0.03333,0.0,-0.0,0
886,12:45:27.43,0.27569,-0.175,0.31722,0.06667,-0.03333,-0.0,0
887,12:45:27.49,0.26569,-0.145,0.41952,0.03333,0.0,-0.0,0
888,12:45:27.55,0.20669,-0.135,0.327,0.0,0.0,-0.0,0
889,12:45:27.62,0.27569,-0.204,0.30145,0.0,0.0,-0.0,0
890,12:45:27.68,0.25569,-0.24769,0.20012,-0.03333,0.0,-0.0,0
891,12:45:27.74,0.26569,-0.29669,0.14766,0.0,0.0,-0.0,0
892,12:45:27.80,0.24669,-0.30569,0.1085,0.0,0.0,-0.0,0
893,12:45:27.86,0.12869,-0.23769,0.08203,0.03333,0.0,-0.0,0
894,12:45:27.93,0.16769,-0.33569,0.17231,0.06667,0.0,-0.0,0
895,12:45:27.99,0.17769,-0.24769,0.23267,0.03333,0.0,-0.0,0
896,12:45:28.05,0.12869,-0.096,0.2393,0.03333,0.0,-0.0,0
897,12:45:28.11,0.26569,-0.184,0.1632,0.03333,0.0,-0.0,0
898,12:45:28.18,0.25569,-0.175,0.19079,0.1,0.0,-0.0,0
