Unnamed: 0,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
649,12:37:02.77,0.3596,-2.98164,0.26062,1.4,-1.8,1.2,4
650,12:37:02.83,0.75419,-2.35958,0.19766,1.53333,-1.8,1.13333,4
651,12:37:02.89,1.38202,-1.763,0.77266,1.0,-1.76667,1.2,4
652,12:37:02.95,1.71958,-2.558,0.6,0.7,-1.26667,1.2,4
653,12:37:03.02,0.91641,-1.21646,-0.14915,0.83333,-1.8,1.5,4
654,12:37:03.08,0.92954,-0.83171,-0.00292,0.8,-2.06667,1.5,4
655,12:37:03.14,0.98251,-0.74851,0.40074,0.6,-2.4,1.6,4
656,12:37:03.21,1.44269,0.35184,0.36453,0.23333,-2.03333,1.33333,4
657,12:37:03.27,0.568,0.47061,0.30723,-0.06667,-1.83333,0.9,4
658,12:37:03.33,0.41936,1.09861,0.79096,-0.23333,-1.33333,0.3,4
659,12:37:03.40,0.46831,0.55861,0.59882,0.06667,-0.26667,0.2,4
660,12:37:03.46,0.67942,0.72525,0.52562,-0.03333,-0.13333,-0.0,4
661,12:37:03.53,0.66942,0.74525,0.41711,0.06667,0.0,-0.06667,4
662,12:37:03.59,0.94342,0.28477,0.2641,0.0,-0.06667,-0.0,4
663,12:37:03.66,0.63536,0.30361,0.14166,0.0,0.0,-0.0,4
664,12:37:03.72,0.71436,0.17484,0.0611,0.0,0.0,0.03333,4
665,12:37:03.78,0.56221,0.12584,0.27935,0.03333,-0.03333,-0.0,4
666,12:37:03.84,0.56221,-0.03251,0.23989,0.06667,0.0,-0.0,4
667,12:37:03.91,0.53321,-0.05151,0.27012,0.06667,0.0,-0.0,4
668,12:37:03.97,0.323,-0.01251,0.32942,0.03333,0.0,-0.0,4
669,12:37:04.03,0.332,-0.15238,0.22982,0.03333,0.0,-0.03333,4
670,12:37:04.10,0.401,-0.17138,0.13059,0.0,0.0,-0.03333,4
671,12:37:04.16,0.489,-0.34838,0.2028,0.03333,0.0,-0.0,0
672,12:37:04.22,0.16079,-0.14238,0.29528,0.03333,0.0,-0.0,0
673,12:37:04.28,0.25879,-0.21138,0.34776,0.0,-0.03333,-0.0,0
674,12:37:04.35,0.11179,-0.12238,0.29945,0.0,0.0,-0.0,0
675,12:37:04.41,0.09279,-0.11338,0.27906,0.0,0.0,-0.0,0
676,12:37:04.48,0.22979,-0.12238,0.19829,0.0,0.0,-0.0,0
677,12:37:04.54,0.20979,-0.17138,0.19674,0.0,0.0,-0.03333,0
678,12:37:04.60,0.22979,-0.30171,0.04848,0.0,0.03333,-0.03333,0
679,12:37:04.67,0.27879,-0.28271,0.1037,0.03333,0.0,-0.0,0
680,12:37:04.73,0.21979,-0.24271,0.25735,0.06667,0.03333,-0.0,0
681,12:37:04.79,0.34779,-0.45871,0.42172,0.0,0.0,-0.0,0
682,12:37:04.86,0.16079,-0.27271,0.18407,0.0,0.03333,-0.0,0
683,12:37:04.92,0.11179,-0.24271,0.18666,0.03333,0.03333,-0.0,0
684,12:37:04.98,0.24979,-0.32171,0.30878,0.0,0.0,-0.0,0
685,12:37:05.05,0.00964,-0.30171,0.24573,0.03333,0.03333,-0.0,0
686,12:37:05.11,0.21979,-0.23271,0.14094,0.03333,0.03333,-0.03333,0
687,12:37:05.18,0.35779,-0.35071,0.35705,0.0,0.0,-0.06667,0
688,12:37:05.24,0.17664,-0.32171,0.3704,0.03333,0.0,-0.0,0
689,12:37:05.30,0.14664,-0.23271,0.29789,0.0,0.0,-0.0,0
690,12:37:05.37,0.09764,-0.28271,0.1421,0.0,0.0,-0.0,0
691,12:37:05.43,0.15664,-0.29171,0.11715,0.0,0.0,-0.0,0
692,12:37:05.49,0.09764,-0.29171,0.19113,0.03333,-0.03333,-0.0,0
693,12:37:05.56,0.14664,-0.24271,0.23325,0.03333,0.0,-0.03333,0
694,12:37:05.62,0.08764,-0.29171,0.36178,0.03333,0.0,-0.0,0
695,12:37:05.68,0.07864,-0.30171,0.26771,0.0,0.0,-0.03333,0
696,12:37:05.74,0.15664,-0.28271,0.34491,0.0,0.0,-0.0,0
697,12:37:05.81,0.19564,-0.28271,0.27005,0.0,0.0,-0.03333,0
698,12:37:05.87,0.18664,-0.29171,0.23314,0.0,0.03333,-0.0,0
699,12:37:05.93,0.16664,-0.26271,0.13239,0.03333,0.0,-0.0,0
700,12:37:05.99,0.23564,-0.32171,0.29774,0.0,0.0,-0.0,0
701,12:37:06.05,0.11764,-0.19371,0.30051,0.03333,0.0,-0.0,0
702,12:37:06.11,0.15664,-0.25271,0.38801,0.0,0.0,-0.0,0
703,12:37:06.18,0.10764,-0.18371,0.20306,0.0,0.0,-0.03333,0
704,12:37:06.24,0.17664,-0.21371,0.24876,0.03333,0.0,-0.03333,0
705,12:37:06.31,0.15664,-0.16471,0.18299,0.0,0.0,-0.0,4
706,12:37:06.37,0.14664,-0.15471,0.21028,0.0,0.0,-0.0,4
707,12:37:06.43,0.11764,-0.10571,0.16379,0.06667,0.03333,-0.0,4
708,12:37:06.50,0.20564,-0.20371,0.30618,0.03333,0.0,-0.0,4
709,12:37:06.56,0.15664,-0.20371,0.29401,0.06667,0.03333,-0.03333,4
710,12:37:06.62,0.11764,-0.20371,0.19677,0.06667,0.06667,-0.03333,4
711,12:37:06.69,0.00964,-0.21371,0.19405,0.13333,0.13333,-0.06667,4
712,12:37:06.75,-0.14142,-0.08338,0.31565,0.23333,0.26667,-0.13333,4
713,12:37:06.82,-0.36131,0.09549,0.60912,0.4,0.6,-0.16667,4
714,12:37:06.88,-0.80454,0.44161,0.75349,0.23333,0.96667,-0.43333,4
715,12:37:06.94,-0.96161,0.21625,0.61515,-0.16667,1.33333,-0.66667,4
716,12:37:07.01,-1.00617,0.52925,0.82687,-0.43333,1.9,-0.9,4
717,12:37:07.07,-0.79407,0.37277,0.5123,-0.93333,1.7,-1.2,4
718,12:37:07.14,-0.65452,0.38261,0.84218,-1.26667,2.16667,-1.26667,4
719,12:37:07.20,-0.55017,-0.14471,0.29138,-1.73333,2.13333,-1.33333,4
720,12:37:07.26,-0.83817,-0.61258,-0.26304,-1.8,2.1,-1.3,4
721,12:37:07.33,-0.50758,-0.341,-0.06878,-1.56667,1.43333,-1.2,4
722,12:37:07.39,-0.2798,-0.59069,-0.07009,-1.2,1.5,-1.4,4
723,12:37:07.45,0.09312,-1.22769,0.13922,-1.33333,1.43333,-1.33333,4
724,12:37:07.51,-0.02002,-1.136,0.07091,-1.43333,1.53333,-1.16667,4
725,12:37:07.58,0.02012,-2.636,-0.00295,-0.9,2.2,-1.33333,4
726,12:37:07.64,0.10314,-2.34446,0.06318,-0.56667,1.53333,-0.96667,4
727,12:37:07.70,-0.16073,-2.19746,0.0324,-0.7,1.26667,-0.56667,4
728,12:37:07.77,-0.59876,-2.36758,-0.00924,-0.86667,1.0,-0.33333,4
729,12:37:07.83,-0.84053,-2.05358,-0.56004,-0.66667,0.63333,-0.16667,4
730,12:37:07.89,-0.88288,-2.832,-1.66171,-0.13333,0.2,-0.23333,4
731,12:37:07.96,-0.56888,-3.37569,-0.34817,0.0,-0.23333,-0.0,4
732,12:37:08.02,-0.67822,-2.95264,-0.00394,0.2,-0.06667,-0.06667,4
733,12:37:08.09,-0.51122,-3.00164,-0.00126,0.26667,-0.26667,-0.0,4
734,12:37:08.15,-0.15896,-2.78564,0.01644,0.36667,-0.3,-0.03333,4
735,12:37:08.21,-0.02076,-2.32669,0.05138,0.6,-0.36667,-0.0,4
736,12:37:08.28,-0.54563,-2.57169,-0.01423,0.86667,-0.53333,-0.0,4
737,12:37:08.34,-0.81098,-3.93364,-0.01389,0.93333,-0.53333,-0.06667,4
738,12:37:08.40,-0.50954,-2.95264,-0.04925,1.03333,-1.16667,0.03333,4
739,12:37:08.46,-0.36215,-3.38958,-0.02815,1.5,-1.1,-0.03333,4
740,12:37:08.52,0.48728,-4.35669,0.20111,1.06667,-1.26667,0.46667,4
741,12:37:08.59,0.33264,-2.95369,0.10881,1.63333,-2.36667,0.93333,4
742,12:37:08.65,0.2901,-2.92469,0.10901,1.7,-2.5,1.13333,4
743,12:37:08.71,0.4704,-3.10069,0.17639,1.53333,-3.3,1.46667,4
744,12:37:08.78,0.90448,-1.567,0.10564,1.16667,-2.7,2.0,4
745,12:37:08.84,1.50441,-1.09258,0.51476,0.83333,-2.1,1.53333,4
746,12:37:08.90,1.198,-0.05946,0.48667,1.0,-1.76667,1.5,4
747,12:37:08.96,1.58916,-0.63571,0.30103,0.53333,-1.86667,1.3,4
748,12:37:09.02,0.90246,0.34049,0.15396,0.13333,-2.0,1.13333,4
749,12:37:09.09,0.58358,0.88184,1.02942,0.23333,-1.83333,0.8,4
750,12:37:09.15,1.343,0.13761,1.2353,0.06667,-0.8,0.36667,4
751,12:37:09.22,0.764,0.71577,0.54701,-0.03333,-0.33333,0.06667,4
752,12:37:09.28,1.195,0.50077,0.33278,-0.03333,-0.1,-0.0,4
753,12:37:09.34,1.03379,0.43161,0.262,0.0,-0.13333,-0.0,4
754,12:37:09.41,1.13179,0.12449,0.33551,-0.06667,-0.2,-0.0,4
755,12:37:09.47,0.95579,0.07549,0.2093,0.0,0.0,-0.03333,4
756,12:37:09.53,0.84364,0.04362,0.13847,0.03333,0.0,-0.0,0
757,12:37:09.60,0.75058,0.06362,0.10734,0.03333,0.0,-0.03333,0
758,12:37:09.66,0.62358,-0.08338,0.22807,0.03333,0.0,-0.0,0
759,12:37:09.72,0.48169,-0.08338,0.23126,0.03333,0.0,-0.0,0
760,12:37:09.79,0.46169,-0.03438,0.25918,0.03333,0.0,-0.0,0
761,12:37:09.85,0.37369,-0.24271,0.24621,0.06667,0.0,-0.0,0
762,12:37:09.91,0.52069,-0.20371,0.3033,0.0,0.0,-0.0,0
763,12:37:09.97,0.252,-0.19371,0.22555,0.0,-0.03333,-0.0,0
764,12:37:10.04,0.125,-0.16471,0.22695,0.03333,0.03333,-0.0,0
765,12:37:10.10,0.164,-0.19371,0.17796,-0.03333,0.0,-0.0,0
766,12:37:10.16,0.301,-0.28271,0.16855,0.0,0.0,-0.0,0
767,12:37:10.21,0.164,-0.15471,0.17215,0.03333,0.0,-0.0,0
768,12:37:10.27,0.301,-0.22371,0.26327,0.03333,0.0,-0.0,0
769,12:37:10.33,0.252,-0.15471,0.26714,0.0,0.0,-0.0,0
770,12:37:10.40,0.164,-0.15471,0.21955,0.0,0.0,-0.03333,0
771,12:37:10.46,0.233,-0.20371,0.28102,0.03333,0.0,-0.0,0
772,12:37:10.52,0.252,-0.22371,0.23006,0.03333,0.0,-0.0,0
773,12:37:10.59,0.223,-0.18371,0.19208,0.03333,0.0,-0.0,0
774,12:37:10.65,0.272,-0.23271,0.27112,0.03333,0.0,-0.0,0
775,12:37:10.71,0.262,-0.21371,0.31446,0.0,0.0,-0.0,0
776,12:37:10.78,0.125,-0.14471,0.31901,0.0,0.0,-0.0,0
777,12:37:10.84,0.213,-0.23271,0.25534,0.03333,0.0,-0.0,0
778,12:37:10.90,0.203,-0.17471,0.16068,0.0,0.0,-0.03333,0
779,12:37:10.97,0.174,-0.21371,0.20128,0.06667,0.0,-0.0,0
780,12:37:11.03,0.213,-0.20371,0.3553,0.0,0.0,-0.0,0
781,12:37:11.09,0.183,-0.15471,0.2785,0.0,0.0,-0.0,0
782,12:37:11.16,0.164,-0.19371,0.2166,0.03333,0.0,-0.0,0
783,12:37:11.22,0.213,-0.25271,0.27768,0.0,-0.03333,-0.0,0
784,12:37:11.29,0.125,-0.21371,0.23423,0.03333,0.0,-0.0,0
785,12:37:11.35,0.174,-0.18371,0.27216,0.0,0.0,-0.0,0
786,12:37:11.41,0.115,-0.22371,0.18747,0.0,0.0,-0.03333,0
787,12:37:11.48,0.193,-0.17471,0.26401,0.03333,0.0,-0.0,0
788,12:37:11.54,0.164,-0.19371,0.30167,0.0,0.0,-0.0,0
789,12:37:11.60,0.115,-0.21371,0.17628,0.0,0.0,-0.0,0
790,12:37:11.67,0.134,-0.16471,0.21812,0.03333,0.0,-0.0,0
791,12:37:11.73,0.154,-0.19371,0.23399,0.03333,0.0,-0.0,0
792,12:37:11.79,0.125,-0.18371,0.28685,0.0,0.0,-0.0,0
793,12:37:11.86,0.056,-0.14471,0.27502,0.03333,0.0,-0.0,0
794,12:37:11.92,-0.003,0.03129,0.18865,0.03333,0.0,-0.03333,0
795,12:37:11.99,-0.003,0.05129,0.40682,0.06667,0.1,-0.1,4
796,12:37:12.05,0.115,-0.27271,0.34664,0.0,0.06667,-0.1,4
797,12:37:12.11,0.223,-0.30171,0.23914,0.0,0.06667,-0.1,4
798,12:37:12.18,0.311,-0.18371,0.2112,0.0,0.1,-0.1,4
799,12:37:12.24,0.02258,-0.18371,0.25566,0.0,0.13333,-0.13333,4
800,12:37:12.30,0.01258,-0.28271,0.24078,0.06667,0.23333,-0.13333,4
801,12:37:12.37,-0.35354,0.02129,0.49572,0.13333,0.46667,-0.1,4
802,12:37:12.43,-0.52562,0.22062,0.66917,0.03333,0.73333,-0.3,4
803,12:37:12.49,-0.95101,0.44849,0.83253,-0.4,1.63333,-0.5,4
804,12:37:12.55,-0.59459,0.86949,0.6974,-0.4,1.86667,-0.8,4
805,12:37:12.62,-0.63342,0.40662,0.43149,-1.0,1.53333,-0.96667,4
806,12:37:12.68,-0.56252,0.14654,0.4606,-1.03333,1.7,-1.16667,4
807,12:37:12.75,-0.90317,-0.10258,-0.39019,-1.06667,1.5,-1.23333,4
808,12:37:12.81,-0.52563,0.09,0.15697,-1.56667,1.53333,-1.16667,4
809,12:37:12.87,0.2906,-0.86958,0.39594,-1.2,1.36667,-1.23333,4
810,12:37:12.93,0.29742,-0.93758,0.25313,-1.36667,1.4,-1.3,4
811,12:37:13.00,-0.47439,-0.41858,-0.11932,-0.96667,1.43333,-1.3,4
812,12:37:13.06,-0.11186,-1.18869,-0.04303,-1.06667,1.83333,-1.5,4
813,12:37:13.12,-0.26717,-1.90658,-0.1151,-0.7,1.76667,-1.16667,4
814,12:37:13.19,-0.15267,-1.89071,-0.01872,-0.23333,1.23333,-0.86667,4
815,12:37:13.25,0.24546,-1.28271,0.23349,-0.5,1.16667,-0.4,4
816,12:37:13.31,-0.06273,-1.47871,0.00858,-0.73333,2.0,-0.7,4
817,12:37:13.38,-1.13726,-2.83938,-3.87249,-0.33333,2.13333,-1.13333,4
818,12:37:13.44,-1.66051,-3.78616,-5.11941,-0.1,0.56667,-0.5,4
819,12:37:13.51,-1.20502,-2.50216,-2.9477,0.13333,-0.33333,0.06667,4
820,12:37:13.57,-1.11856,-2.80038,-3.03665,0.33333,-0.13333,-0.1,4
821,12:37:13.63,-1.1181,-2.82938,-2.18097,0.46667,-0.36667,-0.0,4
822,12:37:13.70,-1.07567,-2.71138,-1.20099,0.66667,-0.6,-0.0,4
823,12:37:13.76,-0.90953,-2.61571,-0.00074,0.76667,-1.16667,0.33333,4
824,12:37:13.83,-1.05463,-3.28958,-0.23694,0.86667,-0.9,0.16667,4
825,12:37:13.89,-0.73298,-2.52458,-0.0462,1.33333,-1.56667,0.1,4
826,12:37:13.95,-0.26067,-3.62258,0.02984,0.96667,-1.4,0.4,4
827,12:37:14.02,0.01628,-2.744,0.0378,1.4,-2.3,0.7,4
828,12:37:14.08,0.57312,-3.254,0.11245,1.4,-2.13333,0.83333,4
829,12:37:14.14,1.18228,-2.40658,0.32958,1.13333,-2.43333,1.3,4
830,12:37:14.21,1.21636,-1.60258,0.25024,1.33333,-2.56667,1.46667,4
831,12:37:14.27,1.46748,-1.08258,0.44535,0.76667,-1.93333,1.46667,4
832,12:37:14.33,1.87411,-1.00458,0.57843,0.63333,-1.6,1.46667,4
833,12:37:14.40,1.21378,-0.106,0.42712,0.3,-1.86667,1.53333,4
834,12:37:14.46,1.42075,0.355,0.59021,0.2,-2.33333,1.4,4
835,12:37:14.52,0.70616,0.59,0.1477,0.46667,-1.83333,1.03333,4
836,12:37:14.59,1.40758,0.67242,-0.22879,-0.53333,-2.96667,0.76667,4
837,12:37:14.65,1.33642,0.816,0.17743,0.0,-1.6,0.73333,4
838,12:37:14.71,0.95642,1.285,0.73038,0.4,-0.6,0.4,4
839,12:37:14.77,1.07754,1.13654,0.96773,0.13333,-0.2,0.03333,4
840,12:37:14.84,1.42054,0.89429,0.63625,0.13333,0.06667,-0.0,4
841,12:37:14.90,1.15142,0.95329,0.27995,0.03333,0.03333,-0.0,4
842,12:37:14.96,1.37742,0.57754,0.1391,0.0,0.0,-0.0,4
843,12:37:15.02,1.06,0.63342,0.03591,0.03333,-0.03333,-0.0,4
844,12:37:15.09,1.04,0.316,0.13013,0.1,0.03333,-0.0,4
845,12:37:15.15,0.73842,0.237,0.30177,0.1,-0.03333,-0.0,4
846,12:37:15.21,0.66942,0.06631,0.33936,0.03333,0.0,-0.0,0
847,12:37:15.28,0.48836,0.13531,0.2676,0.03333,0.0,-0.0,0
848,12:37:15.34,0.53736,0.06631,0.21352,0.03333,0.0,-0.0,0
849,12:37:15.40,0.41521,-0.06069,0.1544,0.03333,0.0,-0.0,0
850,12:37:15.47,0.29721,-0.00169,0.11923,0.06667,0.0,-0.0,0
851,12:37:15.53,0.195,0.13531,0.2684,0.1,0.0,-0.0,0
852,12:37:15.59,0.117,-0.06069,0.33712,0.03333,0.0,-0.0,0
853,12:37:15.65,0.107,0.09631,0.28819,0.0,0.0,-0.0,0
854,12:37:15.72,0.234,-0.23158,0.29036,0.03333,0.0,-0.03333,0
855,12:37:15.78,0.205,-0.24158,0.21293,0.03333,0.0,-0.03333,0
856,12:37:15.85,0.225,-0.21258,0.18242,0.03333,0.03333,-0.0,0
857,12:37:15.91,0.234,-0.18258,0.22927,0.03333,0.0,-0.0,0
858,12:37:15.97,0.185,-0.25158,0.29082,0.03333,0.0,-0.0,0
859,12:37:16.04,0.166,-0.24158,0.28082,0.03333,0.0,-0.0,0
860,12:37:16.10,0.117,-0.19258,0.18816,0.0,0.0,-0.0,0
861,12:37:16.16,0.146,-0.23158,0.20124,0.03333,0.0,-0.0,0
862,12:37:16.23,0.166,-0.24158,0.30966,0.03333,0.0,-0.0,0
863,12:37:16.29,0.136,-0.23158,0.21105,0.0,0.0,-0.0,0
864,12:37:16.35,0.195,-0.24158,0.26144,0.0,0.0,-0.0,0
865,12:37:16.42,0.185,-0.21258,0.23035,0.03333,0.0,-0.0,0
866,12:37:16.48,0.195,-0.27158,0.19511,0.0,0.0,-0.0,0
867,12:37:16.54,0.156,-0.29058,0.18697,0.03333,0.0,-0.0,0
868,12:37:16.59,0.126,-0.19258,0.14946,0.03333,0.0,-0.0,0
869,12:37:16.66,0.195,-0.32058,0.22876,0.03333,0.0,-0.03333,0
870,12:37:16.72,0.195,-0.33958,0.30775,0.03333,0.0,-0.0,0
871,12:37:16.78,0.097,-0.00169,0.24531,0.03333,0.0,-0.0,0
872,12:37:16.85,0.254,-0.32958,0.22085,0.0,0.0,-0.03333,0
873,12:37:16.91,0.244,-0.12969,0.22821,0.03333,0.0,-0.0,0
874,12:37:16.97,0.185,-0.11969,0.26494,0.03333,0.0,-0.0,0
875,12:37:17.03,0.126,-0.08069,0.25117,0.03333,0.0,-0.0,0
876,12:37:17.10,0.195,-0.13969,0.27662,0.03333,0.0,-0.0,0
877,12:37:17.16,0.215,-0.05069,0.2604,0.0,0.0,-0.0,0
878,12:37:17.22,0.264,-0.31058,0.27814,0.03333,0.03333,-0.0,0
879,12:37:17.29,0.185,-0.09069,0.24286,0.0,0.0,-0.0,0
