Unnamed: 0,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
646,12:41:30.89,0.266,-0.17471,0.14456,0.0,0.0,-0.03333,0
647,12:41:30.96,0.345,-0.16471,0.27789,0.06667,0.0,-0.0,0
648,12:41:31.02,0.276,-0.16471,0.28581,0.06667,-0.03333,-0.0,0
649,12:41:31.08,0.296,-0.23271,0.22253,0.03333,0.0,-0.0,0
650,12:41:31.15,0.345,-0.31171,0.12616,0.1,0.0,-0.0,4
651,12:41:31.21,0.198,-0.18138,0.25759,0.03333,-0.03333,-0.0,4
652,12:41:31.27,0.051,-0.08338,0.15138,0.06667,0.03333,-0.0,4
653,12:41:31.34,0.237,-0.22038,0.39605,0.03333,0.03333,-0.0,4
654,12:41:31.40,-0.204,0.10262,1.18978,-0.06667,0.06667,-0.03333,4
655,12:41:31.46,-0.44717,-0.02771,2.1008,-0.33333,0.3,-0.13333,4
656,12:41:31.52,1.19454,-0.82446,3.01468,-0.53333,0.8,-0.26667,4
657,12:41:31.59,-0.51789,0.10531,2.52598,-1.36667,0.36667,-0.13333,4
658,12:41:31.65,-1.41209,-0.118,1.50853,-1.33333,1.2,-0.3,4
659,12:41:31.71,-1.25142,-0.33336,0.94539,-1.86667,1.33333,-0.43333,4
660,12:41:31.78,-1.24491,-0.86629,-0.63251,-1.7,1.7,-0.63333,4
661,12:41:31.84,-1.3374,-1.08977,-1.2273,-1.63333,2.1,-0.73333,4
662,12:41:31.91,-1.1718,-1.626,-0.99401,-1.93333,1.96667,-0.76667,4
663,12:41:31.97,-1.40635,-1.32017,-0.82387,-1.63333,1.46667,-0.96667,4
664,12:41:32.03,-1.67388,-1.48617,-0.48197,-1.63333,1.63333,-0.83333,4
665,12:41:32.10,-0.47954,-2.20217,-0.13211,-1.63333,1.3,-0.83333,4
666,12:41:32.16,-0.59657,-1.597,-0.07928,-1.3,1.23333,-0.9,4
667,12:41:32.23,-0.92853,-2.48101,-2.94574,-1.1,0.9,-0.76667,4
668,12:41:32.29,-0.25426,-1.39361,-3.84093,-0.66667,0.26667,-0.73333,4
669,12:41:32.35,0.75833,-1.10784,-4.37675,-0.53333,0.06667,-0.66667,4
670,12:41:32.41,1.99433,-1.04562,-3.90639,-0.16667,-0.26667,-0.4,4
671,12:41:32.47,2.22674,-0.55462,-3.57408,0.1,0.2,-0.2,4
672,12:41:32.54,2.58974,-2.68449,-5.93372,0.43333,-0.03333,0.16667,4
673,12:41:32.60,1.00347,-2.34284,-5.96067,1.03333,-1.06667,0.7,4
674,12:41:32.66,0.37443,-2.88325,-2.90431,1.3,-1.0,0.83333,4
675,12:41:32.72,0.20462,-2.323,-0.03491,1.7,-2.06667,1.33333,4
676,12:41:32.79,-0.44202,-2.73846,-0.32479,1.73333,-1.73333,1.2,4
677,12:41:32.85,-0.74025,-2.48882,-1.06012,1.63333,-1.83333,1.43333,4
678,12:41:32.91,-0.14363,-1.65946,-0.99883,1.53333,-1.76667,1.2,4
679,12:41:32.98,-0.66952,-0.85917,0.11112,1.6,-1.93333,1.16667,4
680,12:41:33.04,-0.73507,-0.15777,0.4518,1.36667,-1.53333,0.86667,4
681,12:41:33.10,1.07118,-0.91184,-0.6363,0.9,-0.66667,0.56667,4
682,12:41:33.15,-0.116,-0.06229,0.39903,1.36667,-1.33333,0.56667,4
683,12:41:33.22,0.67539,-0.699,-0.27179,1.46667,-1.16667,0.46667,4
684,12:41:33.28,1.16371,0.176,0.92032,1.3,-1.36667,0.46667,4
685,12:41:33.34,1.14869,0.335,0.76515,1.43333,-0.83333,0.3,4
686,12:41:33.40,0.57864,0.74384,1.49061,0.83333,-0.46667,0.3,4
687,12:41:33.47,1.44164,1.12825,2.26454,0.4,0.0,-0.0,4
688,12:41:33.53,1.21564,1.262,1.6276,0.23333,-0.2,-0.06667,4
689,12:41:33.60,1.66664,0.89717,0.8341,0.13333,0.3,-0.1,4
690,12:41:33.66,1.21158,1.34446,0.88575,-0.03333,0.0,-0.13333,4
691,12:41:33.72,1.04069,1.36982,0.09137,0.03333,0.33333,-0.13333,4
692,12:41:33.78,1.419,1.30082,0.33334,-0.06667,0.0,-0.16667,4
693,12:41:33.84,1.06258,1.42882,-0.03348,0.06667,0.16667,-0.16667,4
694,12:41:33.91,1.11746,1.17846,0.37139,0.0,0.03333,-0.06667,4
695,12:41:33.97,1.02671,1.16846,0.25456,0.03333,0.06667,-0.13333,4
696,12:41:34.03,0.97771,1.09317,0.24736,0.0,0.06667,-0.06667,4
697,12:41:34.10,0.90638,0.71501,0.18786,0.0,0.06667,-0.1,4
698,12:41:34.16,0.68851,0.61825,0.34466,-0.1,0.1,-0.06667,4
699,12:41:34.23,0.69616,0.59877,0.26312,-0.1,0.13333,-0.03333,4
700,12:41:34.29,0.33239,0.28284,-0.05428,0.03333,0.0,-0.03333,4
701,12:41:34.35,0.64639,0.35184,0.44943,0.03333,0.06667,-0.1,0
702,12:41:34.42,0.41139,0.21484,0.04709,0.06667,0.0,-0.06667,0
703,12:41:34.48,0.32223,0.11684,0.29489,0.06667,0.06667,-0.03333,0
704,12:41:34.54,0.47923,0.12584,0.41025,0.06667,0.0,-0.06667,0
705,12:41:34.61,0.38123,0.16584,0.18475,0.03333,0.1,-0.03333,0
706,12:41:34.67,0.45923,0.18484,0.19268,0.03333,0.0,-0.03333,0
707,12:41:34.73,0.59723,0.00649,0.33414,0.0,0.0,-0.03333,0
708,12:41:34.80,0.27375,-0.07151,0.23728,0.0,0.06667,-0.0,0
709,12:41:34.86,0.37175,-0.13051,0.25326,0.0,0.03333,-0.03333,0
710,12:41:34.92,0.42075,-0.12051,0.27289,0.0,0.03333,-0.0,0
711,12:41:34.98,0.24499,-0.09151,0.25664,0.0,0.0,-0.0,0
712,12:41:35.05,0.09799,-0.06151,0.08284,0.0,0.03333,-0.0,0
713,12:41:35.11,0.17599,0.01649,0.37288,0.0,0.0,-0.0,0
714,12:41:35.18,0.34299,-0.21138,0.3884,0.03333,0.0,-0.0,0
715,12:41:35.24,0.10799,-0.23038,0.15635,-0.03333,0.0,-0.0,0
716,12:41:35.30,0.31399,-0.16238,0.28562,0.03333,0.03333,-0.0,0
717,12:41:35.37,0.26499,-0.22038,0.12399,0.03333,0.0,-0.0,0
718,12:41:35.43,0.23499,-0.18138,0.23245,0.03333,0.0,-0.0,0
719,12:41:35.50,0.32399,-0.26038,0.27691,0.03333,0.06667,-0.0,0
720,12:41:35.56,0.09,-0.19138,0.23107,0.06667,0.03333,-0.0,4
721,12:41:35.62,0.26499,-0.26938,0.16685,0.0,0.0,-0.0,4
722,12:41:35.68,0.20599,-0.28938,0.20773,0.0,0.0,-0.0,4
723,12:41:35.75,0.10799,-0.18138,0.24498,0.06667,0.0,-0.0,4
724,12:41:35.81,0.25499,-0.31838,0.30364,0.06667,-0.06667,-0.03333,4
725,12:41:35.87,0.21599,-0.07151,0.35207,0.03333,-0.03333,-0.06667,4
726,12:41:35.94,0.26499,-0.44638,0.60004,-0.1,0.0,-0.03333,4
727,12:41:36.00,-0.45101,-0.00538,2.75537,-0.3,0.03333,-0.0,4
728,12:41:36.07,-0.155,0.34529,4.79777,-0.76667,1.26667,-0.23333,4
729,12:41:36.13,-0.53907,-0.489,3.64336,-1.26667,2.76667,-0.33333,4
730,12:41:36.19,-0.99181,-1.275,1.01499,-1.86667,3.83333,-0.0,4
731,12:41:36.26,-1.7067,-1.326,-0.61408,-2.0,3.3,-0.0,4
732,12:41:36.32,-2.52471,-1.87049,-1.46228,-2.33333,2.96667,0.16667,4
733,12:41:36.39,-2.46586,-2.31401,-0.51565,-2.06667,2.1,-0.03333,4
734,12:41:36.45,-2.45957,-2.695,-0.09336,-1.83333,1.6,-0.23333,4
735,12:41:36.51,-2.71626,-2.13417,-6.18781,-1.56667,1.03333,-0.26667,4
736,12:41:36.57,-1.75656,-2.04517,-5.5387,-1.56667,0.5,-0.4,4
737,12:41:36.64,-1.132,-1.705,-4.7454,-1.13333,0.33333,-0.56667,4
738,12:41:36.70,-0.50802,-1.53125,-5.83361,-1.0,0.23333,-0.5,4
739,12:41:36.76,0.32244,-1.99177,-7.77964,-0.76667,0.23333,-0.43333,4
740,12:41:36.82,0.46044,-2.90261,-7.86575,-0.3,-0.2,-0.36667,4
741,12:41:36.88,1.39949,-1.58961,-3.64856,0.16667,-0.43333,-0.2,4
742,12:41:36.94,0.80149,-1.80561,-7.25204,0.46667,-0.4,-0.13333,4
743,12:41:37.01,0.89144,-2.23561,-5.63249,0.6,-0.53333,0.1,4
744,12:41:37.07,1.10147,-2.83425,-4.39964,1.26667,-1.0,0.5,4
745,12:41:37.14,0.36443,-2.792,-1.88487,1.16667,-1.46667,0.9,4
746,12:41:37.20,0.11758,-2.80646,-0.02316,1.9,-1.4,0.83333,4
747,12:41:37.26,-0.23602,-3.04782,-0.29167,1.73333,-2.2,1.16667,4
748,12:41:37.33,-0.3488,-2.35182,-0.72077,1.96667,-1.73333,1.0,4
749,12:41:37.39,-0.66117,-1.96717,-1.02114,2.16667,-2.53333,0.96667,4
750,12:41:37.45,0.321,-1.49177,-0.42036,1.8,-2.33333,0.76667,4
751,12:41:37.51,-0.07807,-1.50662,-0.89396,1.56667,-1.36667,0.56667,4
752,12:41:37.57,2.24983,-1.31231,0.17236,1.46667,-1.23333,0.6,4
753,12:41:37.64,2.00116,-0.794,0.69981,1.06667,-2.43333,0.63333,4
754,12:41:37.70,0.84658,-0.37364,0.54416,1.1,-1.1,0.53333,4
755,12:41:37.76,2.09458,-0.283,1.16304,0.63333,-0.63333,0.03333,4
756,12:41:37.83,1.71564,0.38949,1.5863,0.83333,-0.36667,-0.0,4
757,12:41:37.89,1.40264,0.47077,1.18556,0.8,0.0,-0.1,4
758,12:41:37.95,2.38264,0.547,2.21296,0.3,-0.2,-0.1,4
759,12:41:38.02,1.37858,0.67746,0.81958,0.5,0.0,-0.23333,4
760,12:41:38.08,2.52964,0.90322,1.36885,0.16667,-0.16667,-0.13333,4
761,12:41:38.15,2.14358,1.21059,0.71349,-0.3,-0.03333,-0.13333,4
762,12:41:38.21,1.70769,1.03459,-0.13345,0.0,0.13333,-0.03333,4
763,12:41:38.27,1.68769,1.09359,0.08855,-0.03333,0.06667,-0.06667,4
764,12:41:38.34,1.615,1.29622,0.03394,0.0,0.1,-0.0,4
765,12:41:38.40,1.42558,1.01682,0.06222,-0.03333,0.06667,-0.1,4
766,12:41:38.46,1.44146,0.96246,0.34724,-0.06667,0.13333,-0.06667,4
767,12:41:38.53,1.43146,0.78546,0.22271,-0.06667,0.1,-0.1,4
768,12:41:38.59,0.95538,0.85817,-0.04053,0.0,0.0,-0.06667,4
769,12:41:38.65,1.15951,0.654,0.18264,0.03333,0.13333,-0.06667,4
770,12:41:38.71,1.22616,0.48001,0.47021,-0.26667,0.23333,0.13333,4
771,12:41:38.78,0.66523,0.72501,-0.12471,0.0,0.03333,-0.0,0
772,12:41:38.84,0.61623,0.65601,0.03841,0.1,0.0,-0.0,0
773,12:41:38.90,0.82223,0.68601,0.34796,0.16667,-0.03333,-0.1,0
774,12:41:38.97,0.67575,0.51901,0.20191,0.13333,0.0,-0.03333,0
775,12:41:39.03,0.69475,0.27425,0.2644,0.06667,-0.03333,-0.0,0
776,12:41:39.09,0.49875,0.25525,0.34472,0.13333,-0.03333,-0.06667,0
777,12:41:39.15,0.74375,0.11725,0.58908,-0.03333,0.1,-0.0,0
778,12:41:39.21,0.38199,0.34325,0.19426,-0.1,0.1,-0.0,0
779,12:41:39.28,0.28399,0.17677,0.09103,0.0,0.0,-0.03333,0
780,12:41:39.34,0.33299,0.11777,0.06388,0.03333,0.0,-0.03333,0
781,12:41:39.40,0.37299,0.08877,0.06391,0.06667,0.0,-0.03333,0
782,12:41:39.45,0.52899,0.00977,0.1058,0.1,0.0,-0.06667,0
783,12:41:39.51,0.208,0.07877,0.28834,0.06667,0.0,-0.0,0
784,12:41:39.57,0.364,-0.22539,0.27078,-0.13333,-0.03333,0.06667,0
785,12:41:39.63,0.217,0.07861,0.19044,0.06667,-0.03333,-0.0,0
786,12:41:39.70,0.178,0.05861,0.2101,0.06667,0.0,-0.03333,0
787,12:41:39.76,0.119,-0.04939,0.1884,0.06667,0.0,-0.03333,0
788,12:41:39.82,0.257,-0.14739,0.24369,0.06667,0.0,-0.0,0
789,12:41:39.89,0.286,-0.11739,0.33098,0.03333,0.0,-0.0,0
790,12:41:39.95,0.119,-0.03939,0.1777,0.06667,0.0,-0.0,4
791,12:41:40.02,0.159,-0.31516,0.26077,0.0,0.0,-0.0,4
792,12:41:40.08,0.296,-0.37416,0.26584,0.03333,0.0,-0.03333,4
793,12:41:40.14,0.266,-0.15739,0.20551,0.03333,0.0,-0.0,4
794,12:41:40.21,0.178,-0.14739,0.1888,0.03333,-0.03333,-0.0,4
795,12:41:40.27,0.011,-0.18639,0.12748,0.1,0.0,-0.03333,4
796,12:41:40.34,0.159,-0.32339,0.28791,0.03333,0.0,-0.0,4
797,12:41:40.40,-1e-05,-0.07839,0.29871,0.06667,-0.06667,-0.03333,4
798,12:41:40.46,0.20599,-0.30439,0.74861,0.03333,0.03333,-0.0,4
799,12:41:40.53,-0.17701,-0.00039,2.99461,-0.26667,0.26667,-0.03333,4
800,12:41:40.59,-0.53146,-0.39316,4.03346,-0.6,1.33333,-0.26667,4
801,12:41:40.65,0.29841,-0.75038,5.16163,-1.03333,1.86667,-0.36667,4
802,12:41:40.72,-0.59051,-1.25769,2.48968,-1.63333,2.7,-0.13333,4
803,12:41:40.78,-1.11272,-1.74942,-0.34976,-1.96667,3.33333,0.4,4
804,12:41:40.84,-1.50588,-1.79629,-0.98569,-2.2,2.96667,0.5,4
805,12:41:40.91,-3.08588,-1.52125,-1.4454,-2.03333,2.4,0.5,4
806,12:41:40.97,-3.48798,-2.11046,-0.39103,-2.16667,2.13333,0.2,4
807,12:41:41.04,-2.77253,-2.32059,-1.14693,-2.16667,1.3,0.06667,4
808,12:41:41.10,-2.16756,-2.87189,-5.55858,-1.6,0.73333,-0.3,4
809,12:41:41.16,-2.06251,-2.24389,-5.79243,-1.73333,0.33333,-0.23333,4
810,12:41:41.23,-1.42256,-1.89859,-6.86707,-1.1,0.43333,-0.53333,4
811,12:41:41.29,-0.83326,-2.13582,-7.46503,-1.06667,0.2,-0.6,4
812,12:41:41.35,-0.13453,-1.607,-7.75886,-0.7,0.1,-0.53333,4
813,12:41:41.41,0.53247,-1.80501,-8.05969,-0.56667,-0.06667,-0.43333,4
814,12:41:41.48,0.47347,-2.35425,-9.00506,-0.13333,-0.16667,-0.46667,4
815,12:41:41.54,2.57912,-3.20725,-8.13622,0.16667,-0.06667,-0.5,4
816,12:41:41.61,0.4309,-1.81401,-8.54811,0.53333,-0.13333,0.2,4
817,12:41:41.67,1.04098,-2.66317,-5.75602,0.9,-0.86667,0.46667,4
818,12:41:41.73,-0.12856,-3.04222,-5.68312,1.13333,-0.83333,0.8,4
819,12:41:41.80,-0.46026,-2.84189,-3.8211,1.23333,-1.23333,0.83333,4
820,12:41:41.86,-0.84254,-2.60442,-0.08879,1.83333,-1.33333,0.83333,4
821,12:41:41.93,-0.37572,-2.61065,-0.23374,1.66667,-1.53333,0.96667,4
822,12:41:41.99,-0.44161,-2.10065,-0.54038,1.66667,-1.8,0.9,4
823,12:41:42.05,0.3106,-1.81042,-0.39511,1.7,-1.73333,1.03333,4
824,12:41:42.12,-0.22478,-1.64709,-0.99262,1.63333,-1.8,1.0,4
825,12:41:42.18,-0.09809,-1.37522,-1.52617,1.66667,-1.16667,0.83333,4
826,12:41:42.24,0.89418,-1.695,-0.95229,1.53333,-1.03333,0.7,4
827,12:41:42.31,1.38299,-1.28484,-1.01519,1.7,-0.93333,0.36667,4
828,12:41:42.37,1.00939,-1.316,-0.58247,2.26667,-0.9,0.23333,4
829,12:41:42.44,0.98438,-0.73664,0.81698,1.6,-1.36667,0.1,4
830,12:41:42.50,1.605,-0.20371,0.95002,1.5,-0.86667,0.03333,4
831,12:41:42.56,1.58458,0.13777,2.75705,1.3,-0.8,-0.06667,4
832,12:41:42.63,1.98479,0.97782,3.22396,0.93333,-0.1,-0.3,4
833,12:41:42.69,1.49479,0.99559,2.61172,0.33333,-0.06667,-0.23333,4
834,12:41:42.75,2.02479,0.98907,2.09376,0.2,0.26667,-0.36667,4
835,12:41:42.81,2.43164,1.04809,1.0278,-0.13333,0.03333,-0.33333,4
836,12:41:42.88,2.02964,0.91109,0.21193,-0.16667,0.23333,-0.16667,4
837,12:41:42.94,1.97658,0.87107,0.03925,-0.13333,0.2,-0.13333,4
838,12:41:43.00,1.89758,0.98907,-0.21076,-0.06667,0.16667,-0.16667,4
839,12:41:43.06,1.99169,0.92889,0.13554,-0.03333,0.2,-0.1,4
840,12:41:43.13,1.909,0.77959,0.171,-0.06667,0.0,-0.06667,4
841,12:41:43.19,1.50358,0.85422,0.16,0.0,0.06667,-0.06667,0
842,12:41:43.25,1.64746,0.60482,0.23948,-0.03333,-0.06667,-0.03333,0
843,12:41:43.32,1.21038,0.65382,0.28927,0.0,-0.06667,-0.03333,0
844,12:41:43.38,1.13138,0.51146,0.17172,0.0,0.06667,-0.0,0
845,12:41:43.44,1.10051,0.35817,0.20373,0.0,0.03333,-0.03333,0
846,12:41:43.51,0.78516,0.292,0.21324,0.0,0.03333,-0.0,0
847,12:41:43.57,0.88139,0.04801,0.32248,0.0,0.0,-0.0,0
848,12:41:43.63,0.41023,0.11701,0.16294,-0.03333,-0.03333,-0.0,0
849,12:41:43.69,0.65623,0.03801,0.11556,0.03333,0.0,-0.0,0
850,12:41:43.76,0.47923,-0.08775,0.24853,0.0,0.0,-0.0,0
851,12:41:43.82,0.32275,-0.06875,0.23803,0.03333,0.03333,-0.0,0
852,12:41:43.88,0.30275,-0.05875,0.23972,0.0,0.0,-0.0,0
853,12:41:43.95,0.33275,-0.13675,0.18703,0.03333,0.0,-0.03333,0
854,12:41:44.01,0.28399,-0.05875,0.3012,0.03333,0.0,-0.0,0
855,12:41:44.08,0.11799,-0.04875,0.29255,0.03333,0.0,-0.0,0
856,12:41:44.14,0.21599,-0.27423,0.31245,0.0,0.03333,-0.0,0
857,12:41:44.20,0.20599,-0.25423,0.18562,0.0,0.03333,-0.0,0
858,12:41:44.27,0.31399,-0.32323,0.153,0.03333,0.0,-0.0,0
859,12:41:44.33,0.11799,-0.16623,0.12774,0.0,0.0,-0.0,0
860,12:41:44.39,0.29399,-0.27423,0.37428,0.0,0.0,-0.0,0
861,12:41:44.46,0.26499,-0.23523,0.13751,0.03333,0.0,-0.03333,0
862,12:41:44.52,-0.018,-0.32323,0.08554,0.06667,0.03333,-0.0,0
863,12:41:44.58,-0.087,-0.39223,0.16104,0.26667,-0.06667,-0.13333,0
864,12:41:44.64,0.22499,-0.30375,0.36777,0.0,0.03333,0.03333,0
865,12:41:44.70,0.27399,-0.19575,0.29532,0.0,0.03333,-0.0,0
866,12:41:44.77,0.19599,-0.17675,0.13609,0.0,0.03333,-0.0,0
867,12:41:44.83,0.43099,-0.30499,0.02263,0.26667,0.1,-0.0,0
868,12:41:44.90,0.15699,-0.042,0.49521,0.1,-0.2,-0.03333,0
869,12:41:44.96,0.29399,-0.15,0.57757,0.13333,0.1,-0.0,0
