,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
714,10:44:40.53,-0.07258,0.107,0.262,0.0,0.0,-0.0
715,10:44:40.60,0.07442,0.038,0.18854,0.03333,0.0,-0.0
716,10:44:40.66,-0.07258,0.097,0.34889,0.0,0.0,-0.0
717,10:44:40.73,0.12342,0.058,0.24273,0.0,0.0,-0.0
718,10:44:40.79,0.18242,-0.039,0.13041,0.03333,0.0,-0.0
719,10:44:40.85,0.03542,0.028,0.25064,0.0,0.0,-0.0
720,10:44:40.91,-0.04358,0.077,0.11239,0.0,0.0,-0.0
721,10:44:40.98,0.04442,0.028,0.31716,0.0,0.0,-0.0
722,10:44:41.04,0.05442,0.058,0.23906,0.03333,0.0,-0.0
723,10:44:41.10,-0.07258,0.058,0.27051,0.0,0.0,-0.0
724,10:44:41.17,-0.05358,0.068,0.25969,0.03333,0.0,-0.0
725,10:44:41.23,-0.12158,0.117,0.17954,0.06667,0.0,-0.03333
726,10:44:41.30,-0.07258,0.195,0.34036,0.06667,0.06667,-0.0
727,10:44:41.36,-0.05358,0.117,0.1336,0.06667,0.06667,-0.03333
728,10:44:41.42,0.05442,0.028,0.18048,0.03333,0.06667,-0.0
729,10:44:41.49,0.08442,0.077,0.09962,0.06667,0.03333,-0.0
730,10:44:41.55,-0.04358,0.019,0.22878,0.03333,0.0,-0.0
731,10:44:41.61,0.13342,-0.069,0.34811,0.06667,0.03333,-0.0
732,10:44:41.68,-0.175,0.0,0.2248,0.0,0.0,-0.0
733,10:44:41.74,-0.09258,0.0,0.23395,0.0,-0.03333,-0.0
734,10:44:41.80,0.05442,-0.078,0.07376,0.03333,0.03333,-0.0
735,10:44:41.87,-0.11258,0.019,0.30429,0.0,-0.06667,-0.0
736,10:44:41.93,0.15242,0.0,0.15174,0.06667,0.03333,-0.0
737,10:44:41.99,-0.05358,0.068,0.38529,0.0,0.0,-0.03333
738,10:44:42.05,0.12342,0.0,0.22272,0.0,-0.03333,-0.0
739,10:44:42.12,0.02542,0.019,0.21196,0.0,0.0,-0.0
740,10:44:42.18,0.11342,0.048,0.25248,0.03333,0.0,-0.0
741,10:44:42.24,-0.096,-0.02,0.14884,0.0,0.0,-0.0
742,10:44:42.31,-0.126,0.077,0.28867,0.03333,0.0,-0.0
743,10:44:42.37,-0.214,0.058,0.21014,0.0,0.03333,-0.0
744,10:44:42.43,-0.135,0.058,0.37658,0.0,0.0,-0.0
745,10:44:42.50,-0.047,-0.059,0.21297,0.03333,0.0,-0.0
746,10:44:42.56,-0.312,0.136,0.2215,0.0,0.0,-0.0
747,10:44:42.63,0.06442,0.019,0.25681,0.06667,0.0,-0.0
748,10:44:42.69,0.19142,-0.059,0.24596,0.03333,0.0,-0.0
749,10:44:42.75,-0.06358,0.176,0.24223,0.0,0.0,-0.0
750,10:44:42.82,0.23142,-0.049,0.2527,0.03333,0.0,-0.0
751,10:44:42.88,0.021,0.058,0.14862,0.0,0.0,-0.0
752,10:44:42.93,-0.116,0.058,0.1806,0.06667,0.0,-0.0
753,10:44:42.99,0.11,-0.108,0.20077,0.0,0.0,-0.0
754,10:44:43.05,-0.263,0.166,0.26491,0.03333,0.0,-0.0
755,10:44:43.12,-0.234,0.0,0.23085,0.0,0.0,-0.0
756,10:44:43.18,-0.037,0.019,0.33897,0.0,-0.03333,-0.0
757,10:44:43.24,-0.145,0.107,0.11548,0.03333,0.03333,-0.0
758,10:44:43.31,-0.11258,0.107,0.23668,0.0,-0.03333,-0.0
759,10:44:43.37,0.02542,0.077,0.23204,0.0,0.0,-0.0
760,10:44:43.44,0.012,-0.029,0.06187,0.06667,0.06667,-0.0
761,10:44:43.50,-0.194,0.019,0.27521,0.03333,0.06667,-0.0
762,10:44:43.56,-0.086,-0.078,0.30383,0.03333,0.03333,-0.0
763,10:44:43.62,-0.126,-0.02,0.25868,0.03333,0.0,-0.0
764,10:44:43.68,-0.037,-0.02,0.31912,0.0,0.03333,-0.0
765,10:44:43.74,0.051,-0.02,0.10731,0.0,-0.03333,-0.0
766,10:44:43.81,-0.057,0.019,0.31092,0.0,0.0,-0.03333
767,10:44:43.87,0.002,-0.039,0.13125,0.06667,0.03333,-0.0
768,10:44:43.93,-0.283,0.136,0.44048,0.0,-0.03333,-0.0
769,10:44:44.00,0.08,-0.088,0.18392,0.03333,0.0,-0.0
770,10:44:44.06,-0.077,0.126,0.28466,0.0,-0.03333,-0.0
771,10:44:44.13,-0.037,0.087,0.23214,0.0,-0.03333,-0.0
772,10:44:44.19,-0.028,-0.059,0.15277,0.06667,0.03333,-0.0
773,10:44:44.25,-0.135,0.077,0.32815,0.0,-0.03333,-0.0
774,10:44:44.32,-0.126,-0.029,0.16162,0.03333,0.0,-0.0
775,10:44:44.38,0.021,-0.029,0.24583,0.0,0.0,-0.0
776,10:44:44.44,-0.135,0.009,0.31797,0.03333,-0.03333,-0.0
777,10:44:44.51,0.002,-0.02,0.14013,0.0,0.03333,-0.0
778,10:44:44.57,-0.194,0.077,0.25668,0.0,0.0,-0.0
779,10:44:44.63,0.34842,0.0,0.4205,0.03333,0.0,-0.0
780,10:44:44.70,0.03542,0.019,0.16247,0.0,0.0,-0.0
781,10:44:44.76,0.10342,0.107,0.17646,0.0,0.0,-0.0
782,10:44:44.83,0.05442,0.028,0.15075,0.0,0.0,-0.0
783,10:44:44.89,-0.077,0.048,0.26417,0.0,0.0,-0.0
784,10:44:44.95,-0.018,-0.029,0.15178,0.03333,0.0,-0.0
785,10:44:45.02,-0.243,0.166,0.28155,0.0,0.0,-0.0
786,10:44:45.08,-0.067,0.097,0.23486,0.03333,0.03333,-0.0
787,10:44:45.14,-0.008,-0.098,0.16128,0.0,0.0,-0.03333
788,10:44:45.21,-0.175,0.097,0.35195,0.03333,0.0,-0.0
789,10:44:45.27,-0.135,-0.02,0.15257,0.03333,0.0,-0.03333
790,10:44:45.34,-0.067,0.048,0.35057,0.0,0.0,-0.0
791,10:44:45.40,0.021,0.0,0.18818,0.06667,0.0,-0.0
792,10:44:45.46,-0.243,0.028,0.29016,0.0,-0.06667,-0.0
793,10:44:45.53,0.01542,0.077,0.31025,0.03333,0.0,-0.0
794,10:44:45.59,-0.214,0.126,0.23942,0.0,0.0,-0.0
795,10:44:45.65,-0.067,0.048,0.20477,0.03333,0.03333,-0.0
796,10:44:45.71,-0.067,0.077,0.24461,0.06667,0.03333,-0.0
797,10:44:45.78,-0.086,-0.059,0.23629,0.0,-0.03333,-0.0
798,10:44:45.84,-0.204,0.126,0.27697,0.03333,0.03333,-0.0
799,10:44:45.90,0.03542,0.038,0.19223,0.0,0.0,-0.03333
800,10:44:45.96,0.16242,0.019,0.20947,0.06667,0.0,-0.0
801,10:44:46.02,-0.184,0.058,0.30405,0.0,0.0,-0.0
802,10:44:46.09,-0.077,0.048,0.24533,0.03333,0.0,-0.0
803,10:44:46.15,-0.037,-0.049,0.17335,0.0,0.0,-0.0
804,10:44:46.21,-0.155,0.166,0.30237,0.0,-0.03333,-0.0
805,10:44:46.28,0.041,-0.02,0.17666,0.03333,0.0,-0.0
806,10:44:46.34,-0.204,0.097,0.15995,0.0,0.0,-0.03333
807,10:44:46.41,0.002,0.048,0.27724,0.03333,0.0,-0.0
808,10:44:46.47,-0.047,0.009,0.22272,0.0,-0.03333,-0.0
809,10:44:46.53,-0.047,0.077,0.4562,0.03333,0.0,-0.0
810,10:44:46.60,0.03542,0.077,0.16274,0.0,0.0,-0.03333
811,10:44:46.66,0.021,0.068,0.16855,0.0,0.0,-0.0
812,10:44:46.73,0.12342,0.038,0.17418,0.06667,0.0,-0.0
813,10:44:46.79,-0.116,-0.029,0.19039,0.03333,0.0,-0.0
814,10:44:46.85,0.002,-0.029,0.21859,0.03333,0.0,-0.0
815,10:44:46.91,-0.126,0.048,0.20131,0.03333,0.0,-0.0
816,10:44:46.98,0.02542,0.028,0.33876,0.0,0.0,-0.0
817,10:44:47.04,0.05442,0.028,0.25776,0.03333,0.0,-0.0
818,10:44:47.10,0.07442,-0.059,0.10044,0.0,0.0,-0.03333
819,10:44:47.17,-0.01358,0.107,0.19757,0.03333,0.0,-0.0
820,10:44:47.23,0.03542,0.019,0.26944,0.03333,0.03333,-0.0
821,10:44:47.29,0.08442,0.077,0.23641,0.03333,0.0,-0.0
822,10:44:47.35,0.13342,0.019,0.20202,0.06667,0.0,-0.0
823,10:44:47.42,-0.145,0.058,0.28044,0.0,0.06667,-0.0
824,10:44:47.48,-0.086,0.019,0.22622,0.03333,0.0,-0.0
825,10:44:47.54,-0.116,0.0,0.21908,0.0,0.0,-0.0
826,10:44:47.61,-0.135,0.097,0.30851,0.0,0.0,-0.0
827,10:44:47.67,-0.116,0.058,0.26779,0.0,0.0,-0.03333
828,10:44:47.73,-0.047,-0.01,0.14436,0.0,0.0,-0.0
829,10:44:47.80,-0.234,0.019,0.26053,0.03333,0.0,-0.0
830,10:44:47.86,-0.116,0.058,0.28761,0.0,0.0,-0.03333
831,10:44:47.92,-0.077,-0.01,0.27398,0.0,0.0,-0.0
832,10:44:47.99,-0.175,0.107,0.21546,0.0,0.0,-0.0
833,10:44:48.05,-0.047,0.048,0.2516,0.06667,0.0,-0.0
834,10:44:48.11,-0.086,0.0,0.21629,0.0,0.0,-0.0
835,10:44:48.18,-0.184,0.107,0.27474,0.03333,0.0,-0.0
836,10:44:48.24,0.12,-0.088,0.19986,0.03333,0.0,-0.0
837,10:44:48.30,-0.135,0.107,0.27988,0.0,0.0,-0.0
838,10:44:48.37,0.031,-0.098,0.28519,0.03333,0.0,-0.0
839,10:44:48.43,-0.145,0.117,0.1641,0.0,0.03333,-0.0
840,10:44:48.49,-0.057,-0.039,0.27228,0.06667,0.0,-0.0
841,10:44:48.56,-0.047,-0.069,0.24279,0.06667,0.03333,-0.0
842,10:44:48.62,-0.243,0.136,0.291,0.03333,0.0,-0.0
843,10:44:48.68,0.1,-0.108,0.18261,0.06667,0.0,-0.0
844,10:44:48.75,-0.155,0.068,0.25275,0.0,-0.03333,-0.0
845,10:44:48.81,-0.096,0.028,0.24699,0.06667,0.03333,-0.0
846,10:44:48.87,-0.008,-0.059,0.28805,0.0,0.03333,-0.0
847,10:44:48.93,-0.145,0.028,0.2516,0.03333,0.0,-0.0
848,10:44:49.00,-0.077,-0.01,0.24523,0.03333,0.0,-0.0
849,10:44:49.06,-0.214,0.019,0.24856,0.0,0.0,-0.0
850,10:44:49.12,0.02542,-0.059,0.08638,0.03333,0.0,-0.0
851,10:44:49.19,0.04442,-0.078,0.32732,0.0,-0.03333,-0.0
852,10:44:49.26,0.04442,0.0,0.21012,0.06667,0.0,-0.0
853,10:44:49.31,0.08442,0.009,0.24604,0.03333,0.0,-0.0
854,10:44:49.38,-0.04358,0.097,0.32614,0.0,0.0,-0.0
855,10:44:49.44,0.12342,-0.078,0.09605,0.03333,0.0,-0.0
856,10:44:49.50,-0.00458,0.038,0.21497,0.0,-0.03333,-0.0
857,10:44:49.57,-0.00458,0.019,0.29312,0.0,0.0,-0.0
858,10:44:49.63,0.06442,-0.029,0.20827,0.03333,0.0,-0.0
859,10:44:49.69,0.01542,0.028,0.22286,0.0,0.0,-0.0
860,10:44:49.76,0.05442,-0.059,0.15089,0.0,0.0,-0.0
861,10:44:49.82,-0.07258,0.077,0.21331,0.0,0.0,-0.03333
862,10:44:49.88,0.05442,-0.01,0.2389,0.03333,0.0,-0.0
863,10:44:49.95,-0.18058,0.146,0.32272,0.0,0.0,-0.0
864,10:44:50.01,0.29942,-0.147,0.19989,0.03333,0.0,-0.0
865,10:44:50.07,-0.01358,0.028,0.23564,0.0,0.0,-0.0
866,10:44:50.14,0.01542,0.097,0.18467,0.03333,0.0,-0.0
867,10:44:50.20,0.04442,-0.059,0.25883,0.06667,0.03333,-0.0
868,10:44:50.27,-0.04358,0.058,0.27739,0.0,0.0,-0.0
869,10:44:50.33,-0.04358,0.038,0.23872,0.03333,0.0,-0.0
870,10:44:50.39,-0.02358,-0.01,0.1011,0.03333,0.03333,-0.0
871,10:44:50.45,0.00542,0.0,0.43769,0.0,-0.03333,-0.0
872,10:44:50.52,0.02542,-0.02,0.15355,0.03333,0.03333,-0.0
873,10:44:50.58,-0.12158,0.107,0.24754,0.0,-0.03333,-0.03333
874,10:44:50.64,-0.06358,-0.078,0.38637,0.03333,0.0,-0.0
875,10:44:50.71,0.18242,-0.039,0.26646,0.03333,0.0,-0.0
876,10:44:50.77,-0.12158,0.146,0.24802,0.0,0.0,-0.03333
877,10:44:50.83,0.05442,-0.02,0.16064,0.03333,0.03333,-0.0
878,10:44:50.90,0.15242,-0.02,0.23017,0.0,0.0,-0.0
879,10:44:50.96,-0.11258,0.097,0.16846,0.03333,0.03333,-0.0
880,10:44:51.02,-0.01358,0.068,0.23582,0.0,0.0,-0.0
881,10:44:51.09,-0.02358,0.126,0.25716,0.03333,0.0,-0.0
882,10:44:51.15,0.07442,-0.049,0.16876,0.06667,0.03333,-0.0
883,10:44:51.22,-0.03358,0.038,0.24759,0.0,-0.03333,-0.0
884,10:44:51.28,-0.02358,0.048,0.3139,0.06667,0.03333,-0.0
885,10:44:51.34,-0.05358,0.0,0.18136,0.03333,0.03333,-0.03333
886,10:44:51.41,0.18242,-0.118,0.2184,0.03333,0.0,-0.0
887,10:44:51.47,-0.08258,0.126,0.24352,0.03333,0.0,-0.03333
888,10:44:51.53,0.05442,-0.01,0.29737,-0.03333,0.0,-0.0
889,10:44:51.60,-0.00458,-0.02,0.17633,0.03333,0.0,-0.0
890,10:44:51.66,-0.07258,0.028,0.30993,0.0,0.0,-0.03333
891,10:44:51.72,-0.155,-0.029,0.17435,0.03333,0.03333,-0.0
892,10:44:51.78,-0.01358,0.107,0.17778,0.03333,0.03333,-0.03333
893,10:44:51.85,0.00542,0.097,0.32128,0.03333,0.0,-0.0
894,10:44:51.91,-0.057,0.058,0.23368,0.03333,0.03333,-0.0
895,10:44:51.97,-0.253,0.107,0.32038,0.0,0.0,-0.0
896,10:44:52.03,0.03542,0.028,0.17239,0.03333,0.0,-0.0
897,10:44:52.10,0.05442,0.107,0.23945,0.0,0.0,-0.03333
898,10:44:52.16,0.13342,-0.049,0.15351,0.03333,0.0,-0.0
899,10:44:52.22,-0.04358,0.058,0.2675,0.0,0.0,-0.0
900,10:44:52.28,0.08442,0.058,0.28487,0.03333,-0.03333,-0.0
901,10:44:52.35,0.05442,0.077,0.17082,0.03333,0.03333,-0.0
902,10:44:52.41,-0.077,0.038,0.26413,0.0,0.0,-0.0
903,10:44:52.47,-0.06358,0.087,0.2411,0.03333,0.0,-0.03333
904,10:44:52.53,0.02542,0.019,0.32883,0.0,0.0,-0.0
905,10:44:52.59,0.11342,0.068,0.02946,0.03333,0.0,-0.0
906,10:44:52.66,0.00542,0.097,0.3797,0.0,-0.03333,-0.03333
907,10:44:52.72,0.16242,0.077,0.24846,0.03333,0.0,-0.0
908,10:44:52.78,-0.047,0.117,0.20355,0.0,-0.03333,-0.0
909,10:44:52.84,0.01542,0.117,0.23339,0.0,0.0,-0.0
910,10:44:52.91,-0.116,0.107,0.15128,0.03333,0.0,-0.0
911,10:44:52.97,-0.243,0.087,0.25194,0.0,0.0,-0.0
912,10:44:53.03,-0.184,0.087,0.18748,0.03333,0.0,-0.0
913,10:44:53.10,-0.08258,0.176,0.29265,0.03333,0.0,-0.0
914,10:44:53.16,0.02542,-0.11321,0.21211,0.03333,0.03333,-0.0
915,10:44:53.23,-0.243,-0.03521,0.16452,0.03333,0.0,-0.0
916,10:44:53.29,-0.116,0.068,0.14203,0.06667,0.06667,-0.0
917,10:44:53.35,0.04442,0.058,0.28855,0.03333,0.0,-0.0
918,10:44:53.42,0.15242,0.058,0.36632,0.0,0.0,-0.0
919,10:44:53.48,0.24042,-0.18121,0.33044,0.0,0.0,-0.0
920,10:44:53.54,0.07442,-0.09421,0.23732,0.0,0.0,-0.0
921,10:44:53.60,0.22142,-0.16221,0.11723,0.0,0.0,-0.0
922,10:44:53.67,-0.126,-0.03521,0.25064,0.0,0.0,-0.0
923,10:44:53.73,-0.175,-0.03521,0.24549,0.03333,0.0,-0.0
924,10:44:53.79,-0.165,-0.00521,0.22514,0.0,0.0,-0.0
925,10:44:53.85,0.03542,-0.08421,0.22125,0.03333,0.0,-0.0
926,10:44:53.92,0.07442,-0.09421,0.18876,0.0,-0.03333,-0.03333
927,10:44:53.98,0.20142,-0.13321,0.27486,0.0,0.03333,-0.0
928,10:44:54.04,-0.194,0.00479,0.14119,0.0,-0.03333,-0.0
929,10:44:54.11,-0.06358,-0.02521,0.32875,0.0,-0.03333,-0.0
930,10:44:54.17,0.19142,-0.16221,0.13853,0.0,0.03333,-0.0
931,10:44:54.24,-0.028,-0.05421,0.26044,0.03333,0.0,-0.0
932,10:44:54.30,-0.067,-0.08421,0.27345,0.03333,0.0,-0.0
933,10:44:54.36,-0.234,-0.02521,0.13504,0.0,0.03333,-0.0
934,10:44:54.43,-0.155,-0.07421,0.37875,0.0,0.0,-0.03333
935,10:44:54.49,-0.096,0.01379,0.15051,0.03333,0.0,-0.0
936,10:44:54.55,-0.086,-0.02521,0.29564,0.0,0.0,-0.03333
937,10:44:54.62,0.139,-0.13321,0.1793,0.03333,0.0,-0.0
938,10:44:54.68,-0.116,-0.04521,0.20994,0.03333,0.0,-0.0
939,10:44:54.74,-0.028,-0.00521,0.22241,0.03333,0.0,-0.0
940,10:44:54.81,-0.155,0.05379,0.31237,0.03333,0.0,-0.0
941,10:44:54.87,-0.067,-0.05421,0.22515,0.0,0.0,-0.0
942,10:44:54.93,-0.204,0.05379,0.19163,0.03333,0.0,-0.0
943,10:44:54.99,0.05442,0.02379,0.22092,0.0,0.0,-0.0
944,10:44:55.06,0.10342,-0.06421,0.21513,0.03333,0.0,-0.0
945,10:44:55.12,-0.00458,0.04379,0.19835,0.0,0.0,-0.0
946,10:44:55.18,0.06442,-0.09421,0.29672,0.03333,0.0,-0.0
947,10:44:55.25,-0.01358,0.01379,0.21747,0.0,0.0,-0.0
948,10:44:55.31,0.00542,-0.00521,0.28354,0.0,-0.03333,-0.0
949,10:44:55.38,0.10342,0.01379,0.05071,0.03333,0.0,-0.0
950,10:44:55.44,0.15242,-0.03521,0.20127,0.0,0.0,-0.0
951,10:44:55.50,0.00542,0.06279,0.18788,0.06667,0.0,-0.0
952,10:44:55.56,-0.09258,0.12179,0.39311,0.03333,-0.03333,-0.0
953,10:44:55.62,0.14242,0.01379,0.37852,0.03333,0.0,-0.0
954,10:44:55.68,0.03542,-0.08421,0.17273,0.0,0.0,-0.0
955,10:44:55.74,-0.06358,0.11179,0.2446,0.0,0.0,-0.0
956,10:44:55.80,0.10342,-0.03521,0.21547,0.03333,0.0,-0.0
957,10:44:55.87,-0.15158,0.05379,0.30111,0.0,0.0,-0.0
958,10:44:55.93,0.14242,-0.08421,0.2016,0.03333,0.0,-0.0
959,10:44:55.99,-0.06358,0.09279,0.15718,0.0,0.0,-0.0
960,10:44:56.06,0.14242,-0.06421,0.22163,0.03333,0.0,-0.0
961,10:44:56.12,0.09342,0.05379,0.07228,0.0,0.0,-0.0
962,10:44:56.18,0.08442,0.00479,0.31494,0.03333,0.0,-0.0
963,10:44:56.24,-0.01358,0.03379,0.16939,0.0,0.0,-0.0
964,10:44:56.30,0.03542,0.06279,0.28195,0.03333,0.0,-0.0
965,10:44:56.37,0.15242,-0.00521,0.19278,0.03333,0.03333,-0.0
966,10:44:56.43,-0.243,0.07279,0.30284,0.0,0.0,-0.0
967,10:44:56.49,0.031,-0.08421,0.27516,0.03333,0.0,-0.0
968,10:44:56.55,-0.273,0.04379,0.17902,0.0,0.0,-0.03333
969,10:44:56.62,0.21142,-0.10321,0.33286,0.03333,0.0,-0.0
970,10:44:56.68,0.03542,-0.02521,0.2031,0.03333,0.0,-0.0
971,10:44:56.75,0.04442,0.07279,0.27143,0.0,0.0,-0.0
972,10:44:56.81,0.06442,-0.00521,0.25812,0.0,0.0,-0.03333
973,10:44:56.87,-0.02358,0.12179,0.25064,0.03333,-0.03333,-0.0
974,10:44:56.94,0.27042,-0.03521,0.33807,0.03333,0.0,-0.0
975,10:44:57.00,0.04442,0.10279,0.20486,0.0,0.03333,-0.0
976,10:44:57.07,-0.145,0.05379,0.27281,0.0,0.0,-0.0
977,10:44:57.13,0.01542,-0.02521,0.26247,0.03333,0.0,-0.0
978,10:44:57.19,-0.04358,-0.01521,0.30806,0.0,0.0,-0.0
979,10:44:57.25,0.02542,-0.04521,0.22262,0.03333,0.0,-0.0
980,10:44:57.32,-0.00458,0.02379,0.18806,0.0,0.0,-0.0
981,10:44:57.38,0.10342,-0.01521,0.14735,0.03333,0.03333,-0.0
982,10:44:57.45,-0.04358,0.08279,0.17358,0.0,-0.03333,-0.03333
983,10:44:57.51,0.17242,-0.06421,0.24789,0.06667,0.0,-0.0
984,10:44:57.57,-0.21958,0.17079,0.34064,0.0,0.0,-0.0
985,10:44:57.64,0.16242,0.00479,0.23081,0.0,0.0,-0.0
986,10:44:57.70,0.04442,-0.02521,-0.02151,0.03333,0.0,-0.0
987,10:44:57.77,0.00542,0.05379,0.36184,0.0,0.0,-0.0
988,10:44:57.83,-0.02358,-0.01521,0.12109,0.03333,0.03333,-0.0
989,10:44:57.89,-0.02358,-0.01521,0.23778,0.0,0.0,-0.0
990,10:44:57.96,0.03542,0.05379,0.13623,0.03333,0.0,-0.0
991,10:44:58.02,0.04442,-0.09421,0.33722,0.03333,0.0,-0.0
992,10:44:58.08,-0.07258,0.09279,0.2648,0.0,0.0,-0.0
993,10:44:58.14,-0.01358,0.00479,0.19852,0.0,0.0,-0.03333
994,10:44:58.21,-0.02358,0.08279,0.27829,0.0,0.0,-0.0
995,10:44:58.27,0.17242,-0.00521,0.17125,0.03333,0.0,-0.0
996,10:44:58.34,0.03542,0.00479,0.19367,0.0,0.0,-0.0
997,10:44:58.40,0.04442,0.05379,0.20367,0.0,-0.03333,-0.0
998,10:44:58.46,-0.02358,0.10279,0.19179,0.03333,0.03333,-0.0
999,10:44:58.53,0.11342,-0.02521,0.23455,0.0,0.0,-0.0
1000,10:44:58.59,-0.03358,0.07279,0.37597,0.03333,0.03333,-0.0
1001,10:44:58.65,0.01542,0.10279,0.24625,0.0,0.0,-0.03333
1002,10:44:58.72,0.24042,-0.10321,0.26206,0.0,0.0,-0.0
1003,10:44:58.78,-0.01358,0.04379,0.22794,0.03333,0.0,-0.0
1004,10:44:58.84,0.09342,-0.02521,0.10946,0.0,0.0,-0.03333
1005,10:44:58.90,0.00542,-0.03521,0.26331,0.03333,0.0,-0.0
1006,10:44:58.97,0.01542,0.00479,0.15604,0.03333,0.0,-0.03333
1007,10:44:59.03,0.24042,-0.04521,0.33119,0.03333,0.0,-0.0
1008,10:44:59.09,-0.03358,0.09279,0.21233,0.06667,0.0,-0.0
1009,10:44:59.16,0.20142,-0.07421,0.30406,0.0,0.0,-0.0
1010,10:44:59.22,0.01542,0.04379,0.27356,0.03333,0.0,-0.0
1011,10:44:59.28,0.04442,0.03379,0.23197,0.0,0.0,-0.0
1012,10:44:59.35,-0.14158,0.11179,0.26293,0.0,0.0,-0.0
1013,10:44:59.41,0.09342,-0.06421,0.18728,0.03333,0.0,-0.0
1014,10:44:59.47,-0.02358,0.11179,0.18215,0.03333,0.0,-0.0
1015,10:44:59.53,0.20142,-0.09421,0.23634,0.03333,0.0,-0.0
1016,10:44:59.60,0.06442,0.08279,0.21137,0.0,0.0,-0.0
1017,10:44:59.66,0.07442,0.03379,0.31636,0.03333,0.0,-0.0
1018,10:44:59.73,0.13342,-0.08421,0.23214,0.0,0.0,-0.03333
1019,10:44:59.79,0.08442,0.06279,0.20013,0.03333,0.0,-0.0
1020,10:44:59.85,0.08442,-0.08421,0.23649,0.0,0.0,-0.03333
1021,10:44:59.92,0.07442,0.00479,0.24844,0.0,0.0,-0.0
1022,10:44:59.98,0.12342,-0.00521,0.25282,0.06667,0.03333,-0.0
1023,10:45:00.04,0.00542,0.04379,0.28443,0.0,-0.03333,-0.03333
1024,10:45:00.10,0.11342,-0.02521,0.15621,0.03333,0.0,-0.0
1025,10:45:00.16,-0.05358,0.08279,0.31099,0.0,0.0,-0.0
1026,10:45:00.23,0.29042,-0.02521,0.24925,0.0,0.0,-0.0
1027,10:45:00.29,-0.155,0.05379,0.11842,0.06667,0.0,-0.0
1028,10:45:00.36,-0.224,0.03379,0.37716,0.0,0.0,-0.0
1029,10:45:00.42,-0.184,0.04379,0.38327,0.03333,0.0,-0.0
1030,10:45:00.48,-0.175,0.05379,0.36281,0.0,0.0,-0.0
1031,10:45:00.54,0.14242,-0.02521,0.19334,0.03333,0.0,-0.0
1032,10:45:00.61,-0.018,-0.03521,0.07526,0.03333,0.03333,-0.0
1033,10:45:00.67,-0.116,0.04379,0.23122,0.03333,0.0,-0.0
1034,10:45:00.74,-0.135,0.07279,0.18517,0.03333,0.0,-0.0
1035,10:45:00.80,0.10342,0.02379,0.35226,0.0,0.0,-0.0
1036,10:45:00.86,0.17242,0.02379,0.30775,0.03333,0.0,-0.0
1037,10:45:00.93,0.10342,-0.02521,0.10854,0.0,0.0,-0.0
1038,10:45:00.99,0.20142,-0.09421,0.0804,0.06667,0.0,-0.0
1039,10:45:01.06,0.14242,-0.09421,0.25014,0.03333,0.0,-0.0
1040,10:45:01.12,-0.01358,0.09279,0.33589,0.0,0.0,-0.03333
1041,10:45:01.18,0.11342,0.00479,0.2251,0.03333,0.0,-0.0
1042,10:45:01.24,0.07442,0.01379,0.16042,0.0,-0.03333,-0.03333
1043,10:45:01.29,0.06442,0.02379,0.13282,0.06667,0.0,-0.0
1044,10:45:01.36,-0.135,0.00479,0.19367,0.03333,0.03333,-0.0
1045,10:45:01.42,-0.135,0.04379,0.29145,0.0,0.0,-0.0
1046,10:45:01.49,0.002,-0.04521,0.11211,0.06667,0.0,-0.0
1047,10:45:01.55,-0.175,0.00479,0.36188,0.0,0.0,-0.03333
1048,10:45:01.61,-0.057,0.06279,0.35218,0.0,0.0,-0.0
1049,10:45:01.67,-0.057,-0.02521,0.19588,0.03333,0.0,-0.0
1050,10:45:01.74,-0.184,0.09279,0.21029,0.0,0.03333,-0.0
1051,10:45:01.80,-0.047,-0.05421,0.10635,0.06667,0.0,-0.0
1052,10:45:01.86,-0.086,0.02379,0.32518,0.0,0.0,-0.0
1053,10:45:01.93,0.07,-0.07421,0.22353,0.03333,0.0,-0.0
1054,10:45:01.99,-0.028,-0.04521,0.12461,0.06667,0.03333,-0.0
1055,10:45:02.06,-0.086,0.01379,0.22787,0.0,0.0,-0.0
1056,10:45:02.12,0.021,-0.06421,0.30495,0.03333,0.0,-0.0
1057,10:45:02.18,-0.234,0.07279,0.23373,0.0,0.0,-0.0
1058,10:45:02.24,-0.008,-0.04521,0.25886,0.06667,0.0,-0.0
1059,10:45:02.31,-0.096,-0.00521,0.19972,0.0,0.0,-0.0
1060,10:45:02.37,-0.106,0.05379,0.3375,0.03333,0.0,-0.0
1061,10:45:02.43,0.021,-0.06421,0.23741,0.0,0.0,-0.0
1062,10:45:02.50,-0.234,0.09279,0.1957,0.03333,0.0,-0.0
1063,10:45:02.56,-0.145,0.00479,0.26196,0.06667,0.0,-0.0
1064,10:45:02.62,-0.194,0.02379,0.27702,0.03333,0.0,-0.0
1065,10:45:02.69,-0.047,-0.01521,0.24374,0.0,0.03333,-0.0
1066,10:45:02.75,-0.126,0.04379,0.17375,0.03333,0.0,-0.0
1067,10:45:02.81,-0.047,-0.03521,0.17502,0.0,0.0,-0.0
1068,10:45:02.88,-0.214,0.01379,0.25019,0.03333,0.03333,-0.0
1069,10:45:02.94,-0.106,-0.06421,0.18005,0.0,-0.03333,-0.03333
1070,10:45:03.01,-0.126,0.04379,0.20345,0.03333,0.0,-0.0
