,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
346,09:24:22.68,-0.07458,-0.03479,0.17312,0.03333,0.0,-0.0
347,09:24:22.74,-0.12358,-0.11279,0.10928,0.0,0.0,-0.0
348,09:24:22.81,0.11531,-0.13279,0.25218,0.0,-0.03333,-0.0
349,09:24:22.87,0.04731,-0.03479,0.19499,0.0,0.03333,-0.0
350,09:24:22.94,0.23331,-0.255,0.23506,0.03333,0.0,-0.0
351,09:24:23.00,0.04731,-0.265,0.06995,0.03333,0.0,-0.0
352,09:24:23.06,0.06631,-0.04479,0.20398,0.03333,0.0,-0.0
353,09:24:23.13,0.16431,-0.06379,0.3455,0.0,0.0,-0.0
354,09:24:23.19,0.09631,-0.01479,0.21159,0.0,0.0,-0.0
355,09:24:23.26,0.04731,-0.14279,0.12907,0.03333,0.0,-0.0
356,09:24:23.32,0.01731,-0.15279,0.13133,0.0,0.0,-0.0
357,09:24:23.38,-0.01658,-0.09379,0.29787,0.03333,0.0,-0.0
358,09:24:23.45,-0.18258,-0.05479,0.15051,0.03333,0.0,-0.0
359,09:24:23.51,-0.02558,-0.01479,0.24778,0.03333,0.0,-0.0
360,09:24:23.57,-0.01658,-0.18179,0.28055,0.03333,0.0,-0.0
361,09:24:23.63,-0.02558,-0.08379,0.23928,0.06667,0.0,-0.0
362,09:24:23.69,-0.01658,-0.15279,0.23079,0.0,0.0,-0.0
363,09:24:23.76,-0.04558,-0.14279,0.23201,0.0,0.0,-0.0
364,09:24:23.82,-0.09458,-0.13279,0.12698,0.03333,0.0,-0.0
365,09:24:23.88,0.12142,-0.01479,0.23116,0.06667,0.0,-0.0
366,09:24:23.95,-0.04558,-0.03479,0.27812,0.0,0.0,-0.0
367,09:24:24.01,-0.02558,-0.16179,0.14389,0.03333,0.0,-0.03333
368,09:24:24.07,0.12142,-0.19179,0.35356,0.03333,0.0,-0.0
369,09:24:24.13,0.01342,-0.13279,0.22868,0.0,0.0,-0.0
370,09:24:24.20,-0.11458,-0.07379,0.1266,0.0,0.0,-0.0
371,09:24:24.26,0.02342,-0.16179,0.1414,0.0,0.0,-0.0
372,09:24:24.32,0.09142,-0.05479,0.1653,0.0,0.0,-0.0
373,09:24:24.39,0.00342,-0.12279,0.22888,0.0,0.0,-0.0
374,09:24:24.45,0.04242,-0.11279,0.25665,0.0,0.0,-0.0
375,09:24:24.51,-0.10458,-0.14279,0.20652,0.0,0.0,-0.0
376,09:24:24.58,-0.03558,-0.06379,0.2782,0.03333,0.0,-0.0
377,09:24:24.64,0.00342,-0.09379,0.24803,0.03333,0.0,-0.0
378,09:24:24.71,-0.06558,-0.08379,0.15379,0.03333,-0.03333,-0.03333
379,09:24:24.77,0.04242,-0.07379,0.17687,0.0,0.0,-0.0
380,09:24:24.83,-0.09458,-0.07379,0.15525,0.03333,0.0,-0.0
381,09:24:24.89,-0.09458,-0.22079,0.33497,0.0,0.0,-0.0
382,09:24:24.95,-0.04558,-0.13279,0.05642,0.0,0.0,-0.0
383,09:24:25.02,0.12142,-0.11279,0.19449,0.03333,-0.03333,-0.0
384,09:24:25.08,-0.01658,-0.13279,0.11361,0.0,0.03333,-0.0
385,09:24:25.14,-0.20258,-0.02479,0.15128,0.06667,0.0,-0.0
386,09:24:25.21,-0.03558,-0.27979,0.23656,0.06667,0.0,-0.0
387,09:24:25.27,0.02342,-0.24079,0.31064,0.03333,0.0,-0.0
388,09:24:25.33,-0.06558,-0.13279,0.19398,0.0,0.0,-0.03333
389,09:24:25.39,0.10142,-0.14279,0.255,0.0,0.0,-0.03333
390,09:24:25.45,0.12142,-0.17179,0.20627,0.0,0.0,-0.0
391,09:24:25.52,0.04242,-0.21079,0.24984,0.03333,0.0,-0.0
392,09:24:25.58,-0.19258,-0.11279,0.19143,0.0,0.0,-0.0
393,09:24:25.65,0.02342,-0.12279,0.199,0.03333,0.0,-0.0
394,09:24:25.71,-0.00658,-0.13279,0.14198,0.0,0.0,-0.0
395,09:24:25.77,0.02342,0.00421,0.17619,0.0,0.0,-0.0
396,09:24:25.83,-0.01658,-0.16179,0.18226,0.0,0.0,-0.0
397,09:24:25.90,-0.05558,-0.11279,0.2805,0.03333,0.0,-0.0
398,09:24:25.96,-0.09458,-0.11279,0.20504,0.0,0.0,-0.03333
399,09:24:26.03,0.11142,-0.22079,0.13963,0.03333,0.0,-0.03333
400,09:24:26.09,-0.00658,-0.10379,0.24879,0.03333,0.0,-0.0
401,09:24:26.15,-0.07458,-0.11279,0.29152,0.0,0.0,-0.0
402,09:24:26.22,-0.05558,-0.11279,0.23169,0.0,0.0,-0.0
403,09:24:26.28,0.06242,-0.05479,0.1466,0.0,0.0,-0.0
404,09:24:26.34,-0.00658,-0.10379,0.13119,0.03333,0.0,-0.0
405,09:24:26.41,-0.08458,-0.17179,0.34264,0.03333,0.0,-0.0
406,09:24:26.47,-0.01658,-0.14279,0.26037,0.0,0.0,-0.0
407,09:24:26.53,-0.02558,-0.11279,0.13243,0.0,0.0,-0.0
408,09:24:26.59,0.08242,-0.10379,0.21576,0.03333,0.0,-0.0
409,09:24:26.66,-0.03558,-0.14279,0.19263,0.03333,0.0,-0.0
410,09:24:26.72,-0.05558,0.00421,0.24906,0.0,0.0,-0.0
411,09:24:26.78,-0.08458,-0.11279,0.27316,0.03333,0.0,-0.0
412,09:24:26.85,0.03242,-0.12279,0.15969,0.0,-0.03333,-0.0
413,09:24:26.91,0.00342,-0.09379,0.18922,0.03333,0.0,-0.0
414,09:24:26.98,-0.05558,-0.04479,0.27886,0.03333,0.0,-0.03333
415,09:24:27.04,-0.00658,-0.10379,0.23882,0.0,0.03333,-0.0
416,09:24:27.10,-0.17258,-0.17179,0.12428,0.03333,0.0,-0.0
417,09:24:27.17,-0.03558,-0.13279,0.27102,0.06667,0.0,-0.0
418,09:24:27.23,0.03242,-0.13279,0.17893,0.03333,0.0,-0.0
419,09:24:27.29,-0.03558,-0.06379,0.2204,0.03333,0.0,-0.0
420,09:24:27.36,-0.03558,-0.06379,0.15164,0.03333,0.0,-0.0
421,09:24:27.42,0.26842,-0.25079,0.22361,0.03333,0.0,-0.0
422,09:24:27.48,-0.12358,-0.13279,0.08996,0.03333,0.03333,-0.0
423,09:24:27.55,-0.23158,-0.25979,0.37508,0.03333,0.0,-0.0
424,09:24:27.61,-0.20258,-0.18179,0.54518,0.06667,-0.1,-0.0
425,09:24:27.68,-0.11458,-0.07379,0.18533,0.0,-0.03333,-0.0
426,09:24:27.74,0.17431,-0.19179,0.25101,0.03333,-0.13333,-0.0
427,09:24:27.80,0.01731,-0.30979,0.02138,0.0,-0.03333,-0.06667
428,09:24:27.86,0.02731,-0.37779,0.02425,0.0,0.03333,-0.03333
429,09:24:27.93,0.31131,-0.24079,0.04162,0.06667,0.0,-0.03333
430,09:24:27.99,0.23331,-0.20179,0.19978,0.06667,0.03333,-0.0
431,09:24:28.05,-0.16869,0.14636,0.51231,0.03333,0.03333,-0.0
432,09:24:28.12,-0.19258,-0.07379,0.2879,0.0,0.0,-0.03333
433,09:24:28.18,-0.07458,-0.15279,0.1075,-0.03333,0.03333,-0.03333
434,09:24:28.24,-0.05558,-0.17179,0.10704,0.0,0.0,-0.0
435,09:24:28.31,-0.00658,-0.24079,0.2633,0.0,0.0,-0.0
436,09:24:28.37,-0.08458,-0.27979,0.14182,0.0,0.0,-0.0
437,09:24:28.43,0.02342,-0.15279,0.25871,0.03333,0.0,-0.0
438,09:24:28.50,-0.07458,-0.07379,0.24172,0.03333,0.0,-0.0
439,09:24:28.56,-0.08458,-0.21079,0.22754,0.0,0.0,-0.0
440,09:24:28.62,-0.05558,-0.13279,0.07591,0.0,0.0,-0.0
441,09:24:28.69,-0.05558,-0.13279,0.03707,0.0,0.03333,-0.0
442,09:24:28.75,0.04242,-0.22079,0.37676,0.06667,0.0,-0.0
443,09:24:28.81,0.04242,-0.21079,0.44516,0.0,0.0,-0.0
444,09:24:28.88,-0.06558,-0.18179,0.1856,0.0,0.0,-0.0
445,09:24:28.94,-0.13358,-0.15279,0.22852,0.0,0.0,-0.0
446,09:24:29.00,0.08242,-0.19179,0.22747,0.0,0.03333,-0.0
447,09:24:29.07,-0.05558,-0.14279,0.11605,0.0,0.0,-0.0
448,09:24:29.13,-0.11458,-0.07379,0.20524,0.06667,0.03333,-0.0
449,09:24:29.19,-0.03558,-0.20179,0.28224,0.03333,0.0,-0.0
450,09:24:29.26,0.07242,-0.15279,0.21762,0.0,0.0,-0.0
451,09:24:29.32,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
452,09:24:29.38,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
453,09:24:29.45,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
454,09:24:29.51,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
455,09:24:29.57,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
456,09:24:29.64,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
457,09:24:29.70,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
458,09:24:29.76,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
459,09:24:29.83,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
460,09:24:29.89,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
461,09:24:29.95,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
462,09:24:30.02,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
463,09:24:30.08,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
464,09:24:30.14,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
465,09:24:30.21,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
466,09:24:30.27,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
467,09:24:30.33,-0.00658,-0.13279,0.19081,0.0,0.0,-0.0
468,09:24:30.39,-0.13358,-0.20179,0.26896,0.0,0.0,-0.0
469,09:24:30.46,-0.10458,-0.16179,0.19717,0.03333,0.0,-0.0
470,09:24:30.52,-0.15358,-0.19179,0.16248,0.03333,0.0,-0.0
471,09:24:30.59,0.15431,-0.20179,0.18365,0.0,0.0,-0.0
472,09:24:30.65,-0.03558,-0.11279,0.27046,0.03333,0.0,-0.0
473,09:24:30.71,0.00342,-0.17179,0.2015,0.0,0.03333,-0.0
474,09:24:30.78,0.04242,-0.18179,0.17107,0.0,0.0,-0.03333
475,09:24:30.84,-0.12358,-0.18179,0.20895,0.03333,0.0,-0.0
476,09:24:30.90,-0.12358,-0.22079,0.30784,0.0,0.0,-0.0
477,09:24:30.96,-0.10458,-0.11279,0.32312,0.03333,0.0,-0.0
478,09:24:31.02,-0.05558,-0.17179,0.15582,0.0,0.0,-0.0
479,09:24:31.09,0.05242,-0.12279,0.16874,0.0,0.0,-0.0
480,09:24:31.15,-0.08458,-0.15279,0.11805,0.0,0.0,-0.0
481,09:24:31.21,0.03242,-0.20179,0.11347,0.03333,0.0,-0.0
482,09:24:31.28,-0.04558,-0.22079,0.29342,0.0,0.0,-0.0
483,09:24:31.34,-0.13358,-0.22079,0.14238,0.03333,0.0,-0.0
484,09:24:31.41,-0.01658,-0.10379,0.23933,0.0,0.0,-0.0
485,09:24:31.47,0.05242,-0.18179,0.24836,0.0,-0.03333,-0.0
486,09:24:31.53,0.03242,-0.19179,0.16193,0.03333,0.0,-0.0
487,09:24:31.60,-0.14358,-0.20179,0.21092,0.0,0.0,-0.0
488,09:24:31.66,0.02342,-0.04479,0.13822,0.06667,0.03333,-0.0
489,09:24:31.73,0.03242,-0.18179,0.20044,0.03333,0.03333,-0.0
490,09:24:31.79,-0.15358,-0.13279,0.26798,0.03333,0.0,-0.0
491,09:24:31.85,-0.09458,-0.15279,0.41131,0.03333,0.0,-0.0
492,09:24:31.92,-0.05558,-0.29979,0.43353,0.0,0.0,-0.0
493,09:24:31.98,-0.04558,-0.19179,0.09722,0.0,0.0,-0.03333
494,09:24:32.05,-0.01658,-0.06379,0.02307,0.03333,0.0,-0.0
495,09:24:32.11,0.14042,-0.11279,0.1838,0.03333,0.0,-0.0
496,09:24:32.17,0.09142,-0.10379,0.20541,0.0,0.0,-0.0
497,09:24:32.23,-0.13358,-0.14279,0.23716,0.0,0.03333,-0.0
498,09:24:32.29,-0.00658,-0.25079,0.27366,0.03333,0.0,-0.0
499,09:24:32.36,0.18942,-0.10379,0.16291,0.03333,0.03333,-0.0
500,09:24:32.42,0.05242,-0.03479,0.09775,0.0,0.0,-0.0
501,09:24:32.49,-0.03558,-0.10379,0.18154,0.03333,0.03333,-0.0
502,09:24:32.55,0.15042,-0.13279,0.26284,0.03333,0.0,-0.0
503,09:24:32.61,0.02342,-0.14279,0.15076,0.0,0.0,-0.0
504,09:24:32.68,0.12142,-0.21079,0.21762,0.03333,0.03333,-0.0
505,09:24:32.74,-0.14764,-0.05479,0.24613,0.03333,0.0,-0.0
506,09:24:32.81,-0.01064,-0.16179,0.31228,0.03333,0.0,-0.0
507,09:24:32.87,-0.01064,-0.16179,0.31228,0.03333,0.0,-0.0
508,09:24:32.93,0.04836,-0.13279,0.23071,0.06667,-0.03333,-0.0
509,09:24:32.99,0.19942,-0.20179,0.2635,0.03333,0.0,-0.0
510,09:24:33.06,-0.13864,-0.22079,0.32839,0.0,0.0,-0.0
511,09:24:33.12,-0.07964,-0.29979,0.28028,0.0,0.0,-0.0
512,09:24:33.18,-0.14764,-0.13279,0.18932,0.0,0.0,-0.0
513,09:24:33.24,0.10142,-0.22079,0.17891,0.03333,0.0,-0.0
514,09:24:33.31,0.16042,-0.11279,0.30085,0.0,0.0,-0.0
515,09:24:33.37,0.08242,-0.13279,0.12783,0.0,0.0,-0.0
516,09:24:33.44,-0.04558,-0.25079,0.1871,0.03333,0.0,-0.0
517,09:24:33.50,0.01342,-0.21079,0.30998,0.03333,0.0,-0.0
518,09:24:33.56,0.14042,-0.20179,0.29438,0.0,0.0,-0.0
519,09:24:33.63,0.02342,-0.11279,0.09106,0.0,0.0,-0.0
520,09:24:33.69,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
521,09:24:33.75,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
522,09:24:33.82,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
523,09:24:33.88,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
524,09:24:33.94,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
525,09:24:34.01,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
526,09:24:34.07,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
527,09:24:34.13,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
528,09:24:34.19,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
529,09:24:34.26,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
530,09:24:34.32,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
531,09:24:34.38,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
532,09:24:34.44,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
533,09:24:34.51,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
534,09:24:34.57,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
535,09:24:34.63,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
536,09:24:34.70,0.21942,-0.10379,0.13205,0.03333,0.0,-0.0
537,09:24:34.76,0.28742,-0.09379,0.23789,0.03333,0.0,-0.0
538,09:24:34.82,-0.21664,-0.08379,0.24035,0.03333,0.0,-0.0
539,09:24:34.89,-0.10864,-0.10379,0.28444,0.03333,0.0,-0.0
540,09:24:34.95,0.13142,-0.14279,0.28278,0.0,0.0,-0.0
541,09:24:35.01,-0.03064,-0.06379,0.13365,0.06667,0.03333,-0.0
542,09:24:35.07,-0.16764,-0.16179,0.24003,0.03333,0.0,-0.0
543,09:24:35.14,-0.11864,-0.10379,0.24599,0.0,0.0,-0.0
544,09:24:35.20,0.06736,-0.16179,0.27001,0.0,0.0,-0.0
545,09:24:35.26,-0.13864,-0.21079,0.13274,0.0,-0.03333,-0.0
546,09:24:35.32,-0.03964,-0.11279,0.19411,0.03333,0.0,-0.0
547,09:24:35.38,-0.01064,-0.14279,0.31169,0.06667,0.0,-0.0
548,09:24:35.45,-0.20664,-0.13279,0.34873,0.03333,0.0,-0.0
549,09:24:35.51,-0.08864,-0.07379,0.18507,0.03333,0.0,-0.03333
550,09:24:35.57,0.01836,-0.16179,0.13471,0.0,0.0,-0.0
551,09:24:35.64,-0.09864,-0.16179,0.15908,0.0,0.0,-0.0
552,09:24:35.70,0.11636,-0.10379,0.23816,0.0,0.0,-0.0
553,09:24:35.76,-0.02064,-0.17179,0.23413,0.03333,0.0,-0.0
554,09:24:35.82,-0.13864,-0.24079,0.19268,0.03333,0.0,-0.0
555,09:24:35.89,0.00936,-0.14279,0.30106,0.03333,0.0,-0.0
556,09:24:35.95,-0.03064,-0.16179,0.34191,0.0,0.0,-0.0
557,09:24:36.01,-0.09864,-0.16179,0.21791,0.0,0.0,-0.0
558,09:24:36.08,-0.10864,-0.26979,0.20249,0.0,-0.03333,-0.0
559,09:24:36.14,0.15042,-0.18179,0.2644,0.0,-0.03333,-0.0
560,09:24:36.20,0.05242,-0.21079,0.06405,0.0,0.0,-0.0
561,09:24:36.27,0.07242,-0.17179,0.05175,0.03333,0.0,-0.0
562,09:24:36.33,-0.10458,-0.08379,0.16605,0.03333,0.0,-0.0
563,09:24:36.39,0.19942,-0.13279,0.31015,0.03333,0.0,-0.0
564,09:24:36.46,0.11142,-0.20179,0.19774,0.0,0.0,-0.0
565,09:24:36.52,-0.06558,-0.16179,0.11723,0.0,0.0,-0.0
566,09:24:36.58,0.10142,-0.25979,0.24925,0.0,0.0,-0.03333
567,09:24:36.65,0.15042,-0.08379,0.08486,0.0,0.03333,-0.0
568,09:24:36.71,0.18042,-0.19179,0.1949,0.03333,0.03333,-0.0
569,09:24:36.77,-0.03064,-0.13279,0.31209,0.06667,0.0,-0.0
570,09:24:36.84,-0.14764,-0.17179,0.35699,0.0,0.0,-0.0
571,09:24:36.90,-0.14764,-0.22079,0.27102,0.0,0.03333,-0.0
572,09:24:36.96,-0.03964,-0.25079,0.1301,0.0,0.0,-0.03333
573,09:24:37.03,0.01836,-0.14279,0.16404,0.03333,0.0,-0.03333
574,09:24:37.09,0.11636,-0.13279,0.23897,0.03333,0.0,-0.03333
575,09:24:37.15,-0.06964,-0.07379,0.28207,0.03333,0.0,-0.0
576,09:24:37.21,-0.12864,-0.09379,0.29504,0.03333,0.0,-0.03333
577,09:24:37.28,0.02836,-0.12279,0.45661,0.0,0.0,-0.03333
578,09:24:37.34,-0.03964,-0.05479,0.03597,0.0,0.0,-0.03333
579,09:24:37.40,0.00936,-0.12279,0.19268,0.03333,0.0,-0.0
580,09:24:37.47,0.08736,-0.09379,0.23857,0.0,0.0,-0.0
581,09:24:37.53,-0.06964,-0.18179,0.19743,0.03333,0.0,-0.0
582,09:24:37.59,-0.09864,-0.12279,0.20674,0.03333,0.03333,-0.0
583,09:24:37.65,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
584,09:24:37.71,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
585,09:24:37.78,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
586,09:24:37.84,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
587,09:24:37.91,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
588,09:24:37.97,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
589,09:24:38.03,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
590,09:24:38.10,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
591,09:24:38.16,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
592,09:24:38.22,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
593,09:24:38.29,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
594,09:24:38.35,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
595,09:24:38.41,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
596,09:24:38.48,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
597,09:24:38.54,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
598,09:24:38.61,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
599,09:24:38.67,0.02836,-0.03479,0.14099,0.03333,0.0,-0.03333
600,09:24:38.73,-0.04964,-0.23079,0.30612,0.0,0.0,-0.0
601,09:24:38.80,-0.03964,-0.17179,0.17597,0.03333,0.0,-0.0
602,09:24:38.86,-0.05964,-0.09379,0.1355,0.0,0.0,-0.0
603,09:24:38.92,0.06736,-0.19179,0.23209,0.03333,-0.03333,-0.0
604,09:24:38.99,-0.06964,-0.13279,0.30358,0.03333,0.03333,-0.0
605,09:24:39.05,-0.09864,-0.24079,0.2696,0.03333,-0.03333,-0.0
606,09:24:39.11,0.03836,-0.20179,0.11553,0.0,0.0,-0.0
607,09:24:39.17,-0.03964,-0.21079,0.04076,0.0,0.0,-0.0
608,09:24:39.24,0.07736,-0.16179,0.31866,0.06667,0.0,-0.0
609,09:24:39.30,-0.09864,-0.15279,0.30536,0.0,0.03333,-0.0
610,09:24:39.37,-0.02064,-0.23079,0.20735,0.0,0.0,-0.0
611,09:24:39.43,-0.13864,-0.29979,0.23406,0.0,0.0,-0.0
612,09:24:39.49,-0.02064,-0.23079,0.19738,0.03333,0.0,-0.0
613,09:24:39.56,0.09736,-0.21079,0.20308,0.0,0.0,-0.0
614,09:24:39.62,-0.12864,-0.23079,0.15297,0.03333,-0.03333,-0.0
615,09:24:39.68,-0.04964,-0.15279,0.41115,0.03333,0.0,-0.0
616,09:24:39.75,0.04242,-0.18179,0.19997,0.0,0.0,-0.0
617,09:24:39.81,0.08242,-0.07379,0.07734,0.03333,0.0,-0.0
618,09:24:39.87,0.24842,-0.29979,0.04077,0.0,0.0,-0.0
619,09:24:39.94,-0.11864,-0.19179,0.03344,0.0,0.0,-0.0
620,09:24:40.00,-0.09864,-0.35879,0.1575,0.06667,0.0,-0.0
621,09:24:40.06,-0.11864,-0.00064,0.42347,0.06667,0.0,-0.0
622,09:24:40.13,-0.19664,-0.07964,0.21589,0.0,0.0,-0.0
623,09:24:40.19,-0.22664,-0.03964,0.18608,0.0,0.0,-0.0
624,09:24:40.26,-0.06964,-0.01064,0.26623,0.06667,0.0,-0.0
625,09:24:40.32,-0.03064,-0.14764,0.17268,0.0,0.0,-0.0
626,09:24:40.38,-0.03964,-0.23079,0.11034,0.03333,0.0,-0.03333
627,09:24:40.45,0.02836,-0.25979,0.15805,0.03333,0.0,-0.0
628,09:24:40.51,-0.10864,-0.15764,0.25398,0.03333,0.0,-0.0
629,09:24:40.58,-0.18764,-0.03964,0.26265,0.03333,0.0,-0.03333
630,09:24:40.64,0.06736,-0.10864,0.27447,0.0,0.0,-0.0
631,09:24:40.70,-0.05964,-0.15764,0.16431,0.0,0.0,-0.0
632,09:24:40.77,-0.09864,-0.25979,0.13288,0.03333,0.0,-0.0
633,09:24:40.83,0.05836,-0.24079,0.30302,0.03333,0.03333,-0.0
634,09:24:40.90,-0.04964,-0.31879,0.23117,0.0,0.0,-0.0
635,09:24:40.96,-0.18764,-0.28979,0.17829,0.03333,0.0,-0.0
636,09:24:41.02,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
637,09:24:41.09,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
638,09:24:41.15,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
639,09:24:41.21,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
640,09:24:41.27,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
641,09:24:41.34,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
642,09:24:41.40,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
643,09:24:41.46,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
644,09:24:41.52,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
645,09:24:41.59,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
646,09:24:41.65,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
647,09:24:41.71,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
648,09:24:41.77,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
649,09:24:41.84,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
650,09:24:41.90,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
651,09:24:41.96,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
652,09:24:42.02,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
653,09:24:42.08,0.01836,-0.29979,0.20898,0.03333,0.0,-0.0
654,09:24:42.15,-0.03964,-0.19664,0.15558,0.0,0.0,-0.0
655,09:24:42.21,-0.05964,-0.17764,0.25295,0.03333,0.0,-0.0
656,09:24:42.27,0.01836,-0.18764,0.19194,0.0,0.0,-0.03333
657,09:24:42.33,-0.03064,-0.10864,0.16091,0.03333,0.0,-0.0
658,09:24:42.40,-0.06964,-0.16764,0.23292,0.0,0.0,-0.0
659,09:24:42.46,-0.03064,-0.17764,0.25186,0.0,0.0,-0.0
660,09:24:42.52,-0.04964,-0.11864,0.17204,0.0,0.0,-0.0
661,09:24:42.59,-0.05964,-0.13864,0.22217,0.0,0.0,-0.0
662,09:24:42.65,-0.19664,-0.07964,0.26467,0.03333,0.0,-0.0
663,09:24:42.71,-0.06964,-0.11864,0.2605,0.03333,0.0,-0.0
664,09:24:42.78,-0.03964,-0.19664,0.26312,0.0,0.0,-0.03333
665,09:24:42.84,-0.10864,-0.08864,0.20206,0.03333,0.0,-0.0
666,09:24:42.91,0.04836,-0.03964,0.22333,0.03333,0.0,-0.0
667,09:24:42.97,0.02836,-0.01064,0.27178,0.03333,0.0,-0.0
668,09:24:43.03,-0.01064,-0.07964,0.27561,0.0,0.0,-0.0
669,09:24:43.10,-0.04964,-0.09864,0.22896,0.0,0.0,-0.0
670,09:24:43.16,-0.09864,-0.12864,0.16455,0.0,0.0,-0.0
671,09:24:43.22,0.05836,-0.17764,0.1713,0.0,0.0,-0.0
672,09:24:43.29,-0.04964,-0.09864,0.19009,0.03333,0.0,-0.0
673,09:24:43.35,0.09736,-0.16764,0.19869,0.0,0.0,-0.03333
674,09:24:43.42,0.00936,-0.05964,0.11757,0.0,0.0,-0.0
675,09:24:43.48,-0.17764,-0.04964,0.10618,0.03333,0.03333,-0.0
676,09:24:43.54,-0.07964,-0.23664,0.25687,0.03333,0.0,-0.03333
677,09:24:43.61,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
678,09:24:43.67,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
679,09:24:43.74,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
680,09:24:43.80,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
681,09:24:43.86,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
682,09:24:43.93,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
683,09:24:43.99,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
684,09:24:44.06,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
685,09:24:44.12,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
686,09:24:44.18,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
687,09:24:44.25,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
688,09:24:44.31,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
689,09:24:44.37,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
690,09:24:44.43,-0.06964,-0.14764,0.46705,0.0,0.0,-0.0
