,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
661,10:29:37.50,0.019,-0.21079,-0.05446,0.0,0.03333,-0.0,0
662,10:29:37.56,-0.098,-0.14279,0.07044,0.03333,0.0,-0.0,0
663,10:29:37.62,-0.206,-0.22079,0.15369,0.1,0.0,-0.0,0
664,10:29:37.69,-0.49,0.00421,0.04953,0.0,-0.03333,-0.06667,0
665,10:29:37.75,0.19021,-0.23079,0.5534,0.1,-0.06667,-0.1,0
666,10:29:37.81,0.37621,-0.30979,0.38192,0.06667,0.0,-0.03333,0
667,10:29:37.88,0.44521,-0.10864,0.66645,0.0,0.0,-0.0,0
668,10:29:37.94,0.22921,-0.29979,0.16511,0.0,0.03333,-0.0,0
669,10:29:38.00,-0.02,-0.28979,0.09565,0.0,0.03333,0.03333,0
670,10:29:38.06,-0.118,-0.11279,-0.08709,0.0,0.0,0.03333,0
671,10:29:38.13,-0.333,-0.02479,0.0725,0.1,0.0,-0.0,0
672,10:29:38.19,-0.11279,-0.03479,0.20902,0.1,0.03333,-0.0,0
673,10:29:38.25,0.03421,-0.11279,0.31476,0.06667,-0.1,-0.06667,0
674,10:29:38.32,0.22921,-0.29979,0.59521,0.03333,0.0,-0.06667,0
675,10:29:38.38,0.44521,-0.35879,0.56224,-0.03333,0.0,-0.03333,0
676,10:29:38.44,0.08321,-0.25079,0.27996,-0.06667,-0.03333,-0.0,0
677,10:29:38.51,0.02421,-0.14279,-0.15367,0.0,0.1,0.03333,0
678,10:29:38.57,0.21921,-0.20179,-0.05471,0.03333,0.0,0.03333,0
679,10:29:38.63,0.09321,-0.24079,0.15269,0.03333,0.0,0.03333,0
680,10:29:38.70,-0.07379,-0.10379,0.20963,0.06667,0.0,-0.0,0
681,10:29:38.76,-0.05479,-0.09379,0.29683,0.06667,0.0,-0.0,0
682,10:29:38.83,-0.05479,-0.29979,0.31407,0.03333,0.0,-0.03333,0
683,10:29:38.89,0.01421,-0.13279,0.34557,0.0,0.0,-0.03333,0
684,10:29:38.95,0.21921,-0.24079,0.28928,0.0,-0.03333,-0.03333,0
685,10:29:39.00,0.21921,-0.24079,0.28928,0.0,-0.03333,-0.03333,0
686,10:29:39.07,0.19021,-0.20179,0.10197,0.0,0.0,0.03333,0
687,10:29:39.14,0.00421,-0.06379,-0.12665,0.03333,0.0,0.03333,0
688,10:29:39.20,-0.00579,-0.06379,0.07934,0.06667,-0.03333,-0.0,0
689,10:29:39.26,-0.10379,-0.19179,0.27101,0.03333,0.0,-0.0,0
690,10:29:39.32,-0.03479,-0.02479,0.24592,0.06667,0.0,-0.03333,0
691,10:29:39.39,0.26821,-0.28979,0.50723,0.03333,0.0,-0.06667,0
692,10:29:39.45,0.28821,-0.26979,0.3499,0.0,0.03333,-0.03333,0
693,10:29:39.51,0.23921,-0.29979,0.30187,0.0,0.0,-0.0,0
694,10:29:39.58,0.03421,-0.15279,0.04226,0.0,0.0,0.03333,0
695,10:29:39.64,-0.22079,-0.08379,-0.12955,0.03333,0.03333,0.03333,0
696,10:29:39.71,0.06321,-0.27979,0.01693,0.1,0.0,-0.0,0
697,10:29:39.77,-0.10379,-0.16179,0.18217,0.13333,0.0,-0.0,0
698,10:29:39.83,0.12221,-0.17179,0.4436,0.06667,-0.1,-0.06667,0
699,10:29:39.90,-0.06379,-0.14279,0.33733,0.0,0.0,-0.06667,0
700,10:29:39.96,0.09321,-0.21079,0.40615,0.0,0.0,-0.03333,0
701,10:29:40.03,0.06321,-0.25979,0.17272,0.0,0.0,-0.0,0
702,10:29:40.09,0.08321,-0.22079,0.21987,0.0,0.0,-0.0,0
703,10:29:40.15,0.13221,-0.23079,0.00531,0.0,0.03333,-0.0,0
704,10:29:40.21,0.00421,-0.23079,0.04557,0.0,0.03333,-0.0,0
705,10:29:40.27,-0.13279,-0.14279,0.09456,0.03333,-0.03333,-0.0,0
706,10:29:40.34,-0.33879,0.03421,0.27446,0.1,0.0,-0.0,0
707,10:29:40.40,-0.08379,-0.17179,0.47547,0.06667,0.0,-0.06667,0
708,10:29:40.46,0.19021,-0.18179,0.32597,0.0,0.03333,-0.03333,0
709,10:29:40.53,0.13221,-0.17179,0.26676,0.0,0.0,-0.06667,0
710,10:29:40.59,0.39621,-0.27979,0.32214,0.0,0.03333,-0.0,0
711,10:29:40.65,0.27821,-0.26979,0.10528,0.0,0.0,-0.0,0
712,10:29:40.72,-0.186,-0.17179,0.11159,0.0,0.0,-0.0,0
713,10:29:40.78,-0.294,-0.11279,0.21116,0.03333,-0.03333,-0.03333,0
714,10:29:40.85,-0.13279,-0.13279,0.31884,0.06667,-0.03333,-0.03333,0
715,10:29:40.91,0.32721,-0.23079,0.55449,0.0,0.0,-0.03333,0
716,10:29:40.97,0.17121,-0.07379,0.25491,0.0,0.0,-0.0,0
717,10:29:41.04,-0.01479,-0.06379,0.14844,-0.03333,0.0,-0.0,0
718,10:29:41.10,0.03421,-0.333,-0.02635,0.03333,0.0,-0.0,0
719,10:29:41.17,0.03421,-0.15279,0.13014,0.03333,0.0,-0.0,0
720,10:29:41.23,-0.08379,-0.13279,0.27859,0.03333,-0.06667,-0.03333,0
721,10:29:41.29,-0.08379,0.02421,0.47102,0.0,0.0,-0.06667,0
722,10:29:41.35,0.19921,-0.04479,0.05739,0.0,0.06667,-0.03333,0
723,10:29:41.42,0.17121,-0.304,0.04067,0.0,0.0,-0.0,0
724,10:29:41.48,-0.04479,-0.196,0.05928,0.03333,0.0,-0.0,0
725,10:29:41.54,-0.10379,-0.226,0.21818,0.03333,-0.06667,-0.0,0
726,10:29:41.60,0.02421,-0.275,0.20775,0.03333,0.0,-0.03333,0
727,10:29:41.67,0.25821,-0.333,0.27671,0.03333,0.0,-0.0,0
728,10:29:41.73,0.19921,-0.15279,0.39398,0.0,0.0,-0.0,0
729,10:29:41.80,0.16121,-0.16179,0.08057,0.0,0.06667,0.03333,0
730,10:29:41.86,-0.38779,0.07321,0.07119,0.06667,0.03333,-0.0,0
731,10:29:41.92,-0.01479,-0.04479,0.42181,0.03333,0.03333,-0.03333,0
732,10:29:41.99,0.17121,-0.16179,0.29633,0.03333,0.0,-0.03333,0
733,10:29:42.05,0.33721,-0.18179,0.34724,0.0,0.1,-0.0,0
734,10:29:42.11,-0.226,-0.00579,0.08913,0.03333,0.0,-0.0,0
735,10:29:42.17,-0.24079,-0.01479,0.17306,0.03333,0.0,-0.0,0
736,10:29:42.23,-0.08379,-0.00579,0.24667,0.03333,0.0,-0.03333,0
737,10:29:42.30,0.03421,-0.10379,0.30553,0.03333,0.03333,-0.03333,0
738,10:29:42.36,0.33721,-0.17179,0.38585,0.0,0.0,-0.03333,0
739,10:29:42.42,0.57221,-0.461,0.21125,0.03333,0.03333,-0.0,0
740,10:29:42.48,-0.039,0.00421,-0.27641,0.03333,0.03333,0.06667,0
741,10:29:42.55,-0.628,0.18021,0.38762,0.13333,-0.03333,-0.0,0
742,10:29:42.61,-0.078,-0.11279,0.501,0.0,0.0,-0.03333,0
743,10:29:42.68,-0.01,-0.15279,0.50185,0.0,0.0,-0.03333,0
744,10:29:42.74,-0.216,0.06321,0.03895,0.0,0.03333,-0.0,0
745,10:29:42.80,-0.108,-0.07379,-0.12725,0.03333,0.03333,-0.0,0
746,10:29:42.87,0.18021,-0.12279,0.15827,0.0,-0.03333,-0.0,0
747,10:29:42.93,0.19021,-0.12279,0.37311,0.06667,-0.03333,-0.0,0
748,10:29:42.99,0.07321,-0.08379,0.09873,0.0,0.03333,0.06667,0
749,10:29:43.06,-0.27979,0.01421,-0.05025,0.0,-0.03333,-0.0,0
750,10:29:43.12,-0.10379,-0.08379,0.16094,0.06667,-0.03333,-0.03333,0
751,10:29:43.18,-0.06379,-0.09379,0.42388,0.06667,-0.03333,-0.03333,0
752,10:29:43.25,0.03421,-0.10379,0.4524,0.0,0.0,-0.06667,0
753,10:29:43.31,0.11221,-0.12279,0.38325,0.0,0.03333,-0.03333,0
754,10:29:43.38,0.22921,-0.11279,0.26506,-0.03333,0.03333,-0.0,0
755,10:29:43.44,0.20921,-0.235,0.13681,0.0,0.03333,0.03333,0
756,10:29:43.50,-0.108,-0.314,-0.02735,0.03333,0.03333,0.03333,0
757,10:29:43.56,-0.353,-0.147,0.00445,0.03333,0.0,-0.0,0
758,10:29:43.62,-0.15279,0.06321,0.16875,0.1,0.0,-0.0,0
759,10:29:43.69,-0.12279,-0.00579,0.21775,0.03333,-0.03333,-0.03333,0
760,10:29:43.75,0.03421,0.03421,0.51773,0.03333,-0.03333,-0.03333,0
761,10:29:43.81,0.30721,-0.15279,0.58061,0.03333,0.0,-0.03333,0
762,10:29:43.88,0.30721,-0.16179,0.42406,-0.03333,0.03333,-0.0,0
763,10:29:43.94,0.16121,-0.118,0.18369,0.0,0.0,0.03333,0
764,10:29:44.01,-0.05479,-0.226,0.14905,0.0,0.0,0.06667,0
765,10:29:44.07,-0.15279,-0.304,0.03599,0.0,0.0,-0.0,0
766,10:29:44.13,-0.20179,-0.245,0.05604,0.06667,0.0,-0.0,0
767,10:29:44.20,-0.14279,-0.265,0.0635,0.03333,0.0,-0.03333,0
768,10:29:44.26,-0.13279,0.00421,0.35571,0.03333,0.0,-0.06667,0
769,10:29:44.32,-0.03064,0.15121,0.66923,0.06667,0.06667,-0.06667,0
770,10:29:44.39,0.16121,-0.11279,0.50073,-0.03333,0.03333,-0.13333,0
771,10:29:44.45,0.35621,-0.392,0.2022,-0.03333,0.0,-0.03333,0
772,10:29:44.52,0.17121,-0.255,-0.10761,0.0,0.0,0.03333,0
773,10:29:44.58,0.14221,-0.226,0.07761,0.0,0.0,-0.0,0
774,10:29:44.64,-0.11279,-0.167,0.12939,0.1,0.0,0.03333,0
775,10:29:44.70,-0.16179,-0.216,0.00502,0.06667,0.0,-0.0,0
776,10:29:44.77,-0.35879,0.13221,0.21679,0.1,-0.03333,-0.0,0
777,10:29:44.83,-0.14279,0.05321,0.35534,0.1,0.0,-0.06667,0
778,10:29:44.89,0.01421,-0.14279,0.4048,0.0,0.03333,-0.06667,0
779,10:29:44.95,0.14221,-0.16179,0.3643,0.0,0.0,-0.06667,0
780,10:29:45.02,0.31721,-0.24079,0.47586,0.0,0.0,-0.03333,0
781,10:29:45.08,0.18021,-0.18179,0.22807,0.0,0.03333,-0.0,0
782,10:29:45.14,-0.02479,-0.275,-0.02715,0.0,0.0,0.03333,0
783,10:29:45.22,-0.13279,-0.216,-0.03586,0.03333,0.03333,0.03333,0
784,10:29:45.28,-0.14279,0.00421,0.20918,0.03333,-0.03333,-0.0,0
785,10:29:45.35,-0.16179,0.07321,0.21788,0.06667,0.0,-0.0,0
786,10:29:45.41,-0.17179,0.07321,0.2282,0.03333,0.0,-0.03333,0
787,10:29:45.48,0.06736,-0.04479,0.40475,0.03333,0.0,-0.03333,0
788,10:29:45.54,0.28336,-0.26979,0.37836,0.0,0.0,-0.03333,0
789,10:29:45.60,0.18021,-0.16179,0.38424,0.0,0.0,-0.0,0
790,10:29:45.66,0.13221,-0.245,0.11706,0.0,0.03333,-0.0,0
791,10:29:45.73,0.05321,-0.304,0.10031,-0.03333,0.0,-0.0,0
792,10:29:45.79,-0.08379,-0.255,0.01261,0.06667,-0.03333,0.03333,0
793,10:29:45.86,-0.10379,-0.265,0.13124,0.0,0.0,-0.0,0
794,10:29:45.92,-0.09379,0.00421,0.4226,0.0,0.0,-0.03333,0
795,10:29:45.98,-0.22079,-0.108,0.09327,0.03333,0.0,-0.0,0
796,10:29:46.05,-0.01479,-0.304,0.44393,0.06667,-0.06667,-0.03333,0
797,10:29:46.11,0.19536,-0.10379,0.33464,0.0,-0.03333,-0.03333,0
798,10:29:46.17,0.36136,-0.353,0.24806,0.0,0.0,-0.0,0
799,10:29:46.24,0.04421,-0.314,0.15966,0.0,0.0,-0.0,0
800,10:29:46.30,0.01421,-0.343,0.15104,-0.03333,0.0,-0.0,0
801,10:29:46.36,-0.12279,-0.265,0.0539,0.03333,0.0,-0.0,0
802,10:29:46.43,-0.00579,-0.333,0.11109,0.0,0.0,-0.0,0
803,10:29:46.49,-0.23079,-0.177,-0.03309,0.03333,0.0,-0.0,0
804,10:29:46.55,-0.08379,-0.03479,0.23722,0.06667,0.0,-0.0,0
805,10:29:46.61,-0.31879,0.14221,0.27263,0.06667,0.0,-0.0,0
806,10:29:46.67,-0.19179,-0.09379,0.37855,0.03333,0.03333,-0.03333,0
807,10:29:46.74,0.01421,-0.20179,0.25993,0.0,0.0,-0.06667,0
808,10:29:46.80,0.06321,-0.19179,0.37578,0.0,0.0,-0.0,0
809,10:29:46.86,0.05321,-0.333,0.24805,0.0,0.0,-0.0,0
810,10:29:46.93,-0.00579,-0.196,0.04952,0.0,0.0,-0.0,0
811,10:29:46.99,-0.00579,-0.255,0.07983,0.0,0.0,-0.0,0
812,10:29:47.05,-0.17179,-0.245,0.01503,0.03333,0.0,-0.0,0
813,10:29:47.12,-0.23079,-0.167,0.04557,0.1,0.0,-0.0,0
814,10:29:47.18,-0.25079,0.05321,0.22136,0.06667,0.0,-0.0,0
815,10:29:47.25,-0.06964,-0.04479,0.29141,0.03333,0.0,-0.06667,0
816,10:29:47.31,0.27336,-0.21079,0.47399,0.0,0.03333,-0.03333,0
817,10:29:47.37,0.43936,-0.21079,0.39632,0.0,0.0,-0.0,0
818,10:29:47.44,-0.02479,-0.255,0.13913,-0.06667,0.0,-0.0,0
819,10:29:47.50,-0.03479,-0.314,-0.01579,0.0,0.03333,0.03333,0
820,10:29:47.57,-0.02479,-0.353,0.05422,0.03333,0.0,-0.0,0
821,10:29:47.63,-0.19179,-0.157,0.15173,0.06667,0.0,-0.0,0
822,10:29:47.69,-0.18179,-0.265,0.30035,0.03333,0.0,-0.0,0
823,10:29:47.76,0.03836,-0.00579,0.45376,0.06667,-0.06667,-0.06667,0
824,10:29:47.82,-0.06964,-0.03479,0.33013,0.03333,0.0,-0.03333,0
825,10:29:47.88,0.07736,0.04421,0.30514,0.0,-0.03333,-0.03333,0
826,10:29:47.94,0.10736,-0.18179,0.51528,0.0,0.0,-0.03333,0
827,10:29:48.01,0.27336,-0.294,0.22644,-0.03333,0.03333,-0.0,0
828,10:29:48.07,0.16121,-0.343,0.06093,-0.03333,0.0,0.03333,0
829,10:29:48.14,0.02421,-0.167,-0.1474,0.0,0.03333,0.03333,0
830,10:29:48.20,-0.25979,-0.088,0.1336,0.06667,-0.03333,0.03333,0
831,10:29:48.26,-0.34879,-0.039,0.323,0.06667,0.0,-0.0,0
832,10:29:48.33,0.17536,-0.255,0.18756,0.03333,0.03333,-0.03333,0
833,10:29:48.39,0.17121,-0.304,0.36338,0.03333,-0.03333,-0.03333,0
834,10:29:48.45,0.08321,-0.04479,0.42055,0.0,0.0,-0.0,0
835,10:29:48.52,-0.11279,-0.108,0.2265,0.0,-0.03333,-0.0,0
836,10:29:48.58,-0.21079,-0.186,0.17189,0.0,0.13333,0.06667,0
837,10:29:48.64,0.19021,-0.579,0.17054,0.03333,0.0,-0.0,0
838,10:29:48.70,0.08321,-0.353,0.05268,0.0,0.0,-0.0,0
839,10:29:48.76,-0.15279,-0.314,0.11414,0.1,-0.03333,0.03333,0
840,10:29:48.83,-0.19179,-0.05479,0.10413,0.06667,-0.03333,-0.0,0
841,10:29:48.89,0.01836,0.09321,0.38424,0.1,0.0,-0.03333,0
842,10:29:48.96,0.16536,-0.08379,0.51144,0.06667,0.0,-0.03333,0
843,10:29:49.02,0.20536,-0.21079,0.24,0.0,0.03333,-0.03333,0
844,10:29:49.08,0.31336,-0.17179,0.35563,0.0,0.0,-0.03333,0
845,10:29:49.14,-0.02479,-0.22079,0.17246,0.0,0.03333,-0.0,0
846,10:29:49.21,-0.03479,-0.15279,0.1413,0.0,0.0,-0.0,0
847,10:29:49.27,-0.05479,-0.02479,0.05951,0.0,-0.03333,-0.0,0
848,10:29:49.34,-0.19179,-0.01479,0.21113,0.03333,0.03333,0.03333,0
849,10:29:49.40,-0.09379,-0.118,0.344,0.03333,0.0,-0.0,0
850,10:29:49.46,-0.11279,-0.284,0.18093,0.0,0.0,-0.03333,0
851,10:29:49.53,-0.05479,-0.137,0.24539,0.06667,0.0,-0.0,0
852,10:29:49.59,-0.15279,-0.206,0.28809,0.03333,0.0,-0.0,0
853,10:29:49.65,0.10221,-0.284,0.38303,0.0,0.03333,-0.03333,0
854,10:29:49.72,0.17121,-0.304,0.35439,0.03333,0.0,-0.0,0
855,10:29:49.78,-0.02479,-0.255,0.13913,0.0,0.0,0.03333,0
856,10:29:49.84,-0.10379,-0.226,0.16924,0.0,0.0,-0.0,0
857,10:29:49.91,-0.16179,-0.206,-0.00517,0.03333,0.0,-0.0,0
858,10:29:49.97,-0.04479,-0.353,0.24032,0.06667,0.0,-0.0,0
859,10:29:50.03,-0.20179,0.00421,0.24011,0.03333,0.0,-0.0,0
860,10:29:50.10,0.19536,-0.275,0.40357,0.06667,0.0,-0.0,0
861,10:29:50.16,0.19536,-0.422,0.38842,0.0,0.0,-0.0,0
862,10:29:50.22,-0.21079,-0.04479,0.25134,0.0,0.0,0.03333,0
863,10:29:50.27,-0.05964,-0.167,0.28013,-0.03333,-0.03333,-0.0,0
864,10:29:50.33,0.24436,-0.157,0.10571,0.0,0.03333,-0.0,0
865,10:29:50.40,0.16536,-0.284,-0.11515,0.03333,0.0,-0.0,0
866,10:29:50.46,0.00936,-0.177,0.33678,0.03333,-0.03333,-0.0,0
867,10:29:50.53,0.02836,-0.157,0.35585,0.06667,0.03333,-0.0,0
868,10:29:50.59,0.29336,-0.333,0.26647,0.0,0.03333,-0.0,0
869,10:29:50.65,-0.04479,-0.226,0.26572,0.0,-0.03333,-0.0,0
870,10:29:50.72,-0.02479,-0.206,0.12802,0.03333,0.03333,-0.0,0
871,10:29:50.78,-0.08379,-0.294,0.11155,0.0,0.0,-0.0,0
872,10:29:50.84,-0.19179,-0.127,0.15131,0.03333,0.03333,-0.0,0
873,10:29:50.91,-0.12279,-0.206,0.2872,0.03333,0.0,-0.0,0
874,10:29:50.97,-0.06379,-0.108,0.28422,0.0,0.0,-0.03333,0
875,10:29:51.03,0.02421,-0.284,0.4128,0.0,0.0,-0.0,0
876,10:29:51.10,0.11221,-0.353,0.12037,0.0,0.0,-0.0,0
877,10:29:51.16,-0.11279,-0.127,-0.04702,0.0,0.0,-0.0,0
878,10:29:51.22,-0.10379,-0.275,0.29826,0.06667,0.0,0.03333,0
879,10:29:51.29,0.02836,-0.157,-0.02668,0.1,0.0,-0.03333,0
880,10:29:51.35,0.01836,-0.226,0.48423,0.06667,-0.03333,-0.03333,0
881,10:29:51.41,0.01836,0.03421,0.4238,0.06667,0.0,-0.0,0
882,10:29:51.47,0.21536,-0.20179,0.39631,0.0,0.0,-0.03333,0
883,10:29:51.54,0.16536,-0.127,0.17533,0.0,0.0,-0.0,0
884,10:29:51.60,0.00421,-0.304,0.11,0.0,0.0,-0.0,0
885,10:29:51.67,-0.12279,-0.265,0.04392,0.0,-0.03333,-0.0,0
886,10:29:51.73,-0.53479,0.0,0.2462,0.1,0.0,-0.0,0
887,10:29:51.79,-0.14764,-0.196,0.31434,0.06667,-0.03333,-0.0,0
888,10:29:51.86,0.16536,-0.265,0.10906,0.0,-0.03333,-0.03333,0
889,10:29:51.92,0.12636,-0.08379,0.20846,0.03333,-0.03333,-0.03333,0
890,10:29:51.98,0.10736,-0.08379,0.33573,0.03333,0.03333,-0.0,0
891,10:29:52.05,0.13636,-0.11279,0.29691,0.0,0.0,-0.0,0
892,10:29:52.11,-0.03964,-0.147,0.17125,0.0,0.0,-0.0,0
893,10:29:52.17,-0.10864,-0.098,0.0757,0.03333,0.03333,-0.0,0
894,10:29:52.24,-0.13864,-0.255,0.1387,0.0,0.0,-0.0,0
895,10:29:52.30,-0.14764,-0.196,0.23555,0.0,0.03333,-0.0,0
896,10:29:52.36,0.08736,-0.275,0.24882,0.0,0.06667,-0.0,0
897,10:29:52.43,0.04836,-0.216,0.15058,0.03333,0.0,-0.0,0
898,10:29:52.49,0.12636,-0.314,0.30796,0.0,0.0,-0.0,0
899,10:29:52.55,-0.03064,-0.284,0.07604,0.03333,0.03333,-0.0,0
900,10:29:52.62,-0.03964,-0.226,0.09485,0.03333,0.0,-0.0,0
901,10:29:52.68,-0.04964,-0.098,0.23993,0.03333,-0.06667,-0.06667,0
902,10:29:52.74,0.06736,-0.118,0.40321,0.03333,0.0,-0.03333,0
903,10:29:52.81,0.25436,-0.196,0.35219,0.0,0.0,-0.03333,0
904,10:29:52.87,0.17536,-0.196,0.25521,0.03333,0.0,-0.0,0
905,10:29:52.94,0.16536,-0.226,0.246,0.0,0.03333,-0.0,0
906,10:29:53.00,-0.04479,-0.245,0.14928,0.0,-0.03333,-0.0,0
907,10:29:53.06,-0.11279,-0.284,0.08309,0.03333,0.06667,-0.0,0
908,10:29:53.12,-0.12279,-0.167,0.14965,0.06667,0.0,-0.0,0
909,10:29:53.19,-0.12864,-0.069,0.38969,0.03333,-0.03333,-0.0,0
910,10:29:53.25,-0.01064,-0.147,0.32698,0.03333,0.0,-0.03333,0
911,10:29:53.31,0.24436,-0.294,0.3056,0.0,0.0,-0.0,0
912,10:29:53.38,0.07321,-0.255,0.22564,0.0,0.0,-0.0,0
913,10:29:53.44,-0.08379,-0.167,0.0407,0.03333,0.03333,0.03333,0
914,10:29:53.50,-0.17179,-0.127,-0.01616,0.0,0.0,-0.0,0
915,10:29:53.57,-0.31879,-0.108,0.03874,0.06667,0.0,-0.0,0
916,10:29:53.63,-0.15764,-0.098,0.21568,0.06667,0.0,-0.0,0
917,10:29:53.69,-0.02064,-0.177,0.34776,0.06667,0.0,-0.03333,0
918,10:29:53.75,0.13636,-0.167,0.22543,0.03333,0.0,-0.03333,0
919,10:29:53.82,0.16536,-0.235,0.53996,0.0,0.0,-0.03333,0
920,10:29:53.88,0.06736,-0.157,0.25685,0.0,0.06667,-0.0,0
921,10:29:53.95,0.19536,-0.245,0.16702,0.0,0.0,-0.0,0
922,10:29:54.01,-0.04479,-0.235,0.00219,0.0,0.0,-0.0,0
923,10:29:54.07,-0.25979,-0.157,-0.04118,0.03333,0.0,-0.0,0
924,10:29:54.14,0.01836,-0.235,0.17089,0.06667,0.0,-0.0,0
925,10:29:54.20,-0.07964,-0.147,0.17283,0.06667,0.0,-0.0,0
926,10:29:54.26,0.03836,-0.333,0.44748,0.03333,0.0,-0.0,0
927,10:29:54.33,-0.03964,-0.09379,0.46804,0.0,-0.1,-0.0,0
928,10:29:54.39,-0.07964,-0.127,0.41711,0.0,0.0,-0.03333,0
929,10:29:54.46,0.31336,-0.324,0.22715,0.0,0.0,-0.03333,0
930,10:29:54.52,0.09736,-0.294,0.2491,0.0,0.03333,-0.0,0
931,10:29:54.58,0.12636,-0.284,0.06141,0.0,0.03333,-0.0,0
932,10:29:54.65,0.07736,-0.206,-0.00725,0.0,0.0,-0.0,0
933,10:29:54.71,-0.07964,-0.216,0.14513,0.06667,0.0,-0.0,0
934,10:29:54.78,-0.02064,-0.177,0.20099,0.06667,0.0,-0.0,0
935,10:29:54.84,0.01836,-0.206,0.09238,0.0,0.0,-0.03333,0
936,10:29:54.90,0.01836,-0.157,0.41408,0.1,-0.06667,-0.0,0
937,10:29:54.97,-0.10864,-0.216,0.24414,0.0,-0.03333,-0.0,0
938,10:29:55.03,0.16536,-0.314,0.52197,0.03333,-0.03333,-0.03333,0
939,10:29:55.09,0.21536,-0.304,0.24726,0.0,0.03333,-0.0,0
940,10:29:55.16,0.01836,-0.363,0.19461,0.0,0.03333,-0.0,0
941,10:29:55.22,-0.13864,-0.382,-0.08143,0.0,0.03333,-0.0,0
942,10:29:55.28,-0.06964,-0.333,0.11797,0.0,0.0,-0.0,0
943,10:29:55.34,-0.11864,-0.177,0.15605,0.06667,0.0,-0.0,0
944,10:29:55.41,0.01836,-0.245,0.19109,0.03333,0.0,-0.0,0
945,10:29:55.47,-0.06964,-0.06379,0.26288,0.06667,0.0,-0.03333,0
946,10:29:55.53,-0.02064,-0.01479,0.32794,0.0,0.0,-0.03333,0
947,10:29:55.60,-0.02064,0.04421,0.25916,0.0,0.0,-0.0,0
948,10:29:55.66,0.12636,-0.324,0.30827,0.0,0.0,-0.03333,0
949,10:29:55.73,0.08736,-0.314,0.14211,-0.03333,0.0,-0.0,0
950,10:29:55.79,0.06736,-0.029,0.29467,0.03333,0.0,-0.0,0
951,10:29:55.85,0.10736,-0.324,-0.05374,0.03333,0.03333,-0.0,0
952,10:29:55.91,0.04836,-0.196,0.24806,0.0,-0.03333,-0.0,0
953,10:29:55.98,-0.01064,-0.186,-0.03482,0.06667,0.03333,-0.0,0
954,10:29:56.04,0.18536,-0.265,0.3635,0.03333,0.0,-0.0,0
955,10:29:56.10,-0.31464,0.332,0.58064,0.0,-0.1,-0.0,0
956,10:29:56.17,-0.09864,-0.382,0.67819,0.0,-0.03333,-0.03333,0
957,10:29:56.23,0.12636,-0.265,-0.29167,0.0,0.03333,-0.0,0
958,10:29:56.29,0.15636,-0.284,0.12972,0.0,0.0,-0.0,0
959,10:29:56.36,0.12636,-0.127,0.28402,0.06667,0.0,-0.0,0
960,10:29:56.41,0.17536,-0.245,0.39314,0.0,0.0,-0.0,0
961,10:29:56.47,-0.07964,-0.029,0.21174,0.0,0.0,-0.0,0
962,10:29:56.53,-0.19664,-0.127,-0.00733,0.1,0.06667,0.03333,0
963,10:29:56.60,-0.00064,-0.235,0.08367,0.06667,0.0,-0.0,0
964,10:29:56.66,-0.06964,-0.147,0.26126,0.06667,-0.03333,-0.03333,0
965,10:29:56.72,-0.11864,-0.118,0.4775,0.03333,0.03333,-0.03333,0
966,10:29:56.79,0.18536,-0.245,0.62781,0.0,0.0,-0.03333,0
967,10:29:56.85,0.09736,-0.147,0.33389,0.0,0.0,-0.0,0
968,10:29:56.92,0.23436,-0.314,0.26633,-0.06667,0.0,-0.0,0
969,10:29:56.98,0.08736,-0.137,-0.00872,0.0,0.03333,0.03333,0
970,10:29:57.04,-0.08379,-0.157,-0.0284,0.0,0.0,0.03333,0
971,10:29:57.10,-0.27979,-0.039,0.01642,0.03333,0.0,-0.0,0
972,10:29:57.17,-0.03064,-0.069,0.06224,0.06667,0.0,-0.0,0
973,10:29:57.23,0.00936,-0.137,0.32619,0.0,0.0,-0.03333,0
974,10:29:57.29,0.05836,-0.157,0.39396,0.0,-0.03333,-0.03333,0
975,10:29:57.35,0.15636,-0.137,0.31255,0.0,0.0,-0.0,0
976,10:29:57.42,0.14636,-0.157,0.28404,0.0,0.03333,-0.0,0
977,10:29:57.48,0.03421,-0.275,0.09972,0.0,0.0,-0.0,0
978,10:29:57.54,0.02421,-0.275,0.03093,0.03333,0.03333,0.03333,0
979,10:29:57.61,-0.14279,-0.226,0.14142,0.03333,-0.03333,0.03333,0
980,10:29:57.67,-0.28979,-0.118,0.1941,0.03333,-0.03333,-0.0,0
981,10:29:57.73,-0.08864,-0.167,0.2324,0.06667,0.0,-0.0,0
982,10:29:57.79,-0.07964,-0.108,0.359,0.03333,-0.03333,-0.03333,0
983,10:29:57.85,0.18536,-0.245,0.383,0.0,0.0,-0.06667,0
984,10:29:57.92,0.27336,-0.108,0.13481,0.03333,0.0,-0.03333,0
985,10:29:57.98,0.33236,-0.216,0.46017,0.03333,-0.03333,-0.0,0
986,10:29:58.04,0.03836,-0.059,-0.02808,-0.03333,0.0,-0.0,0
987,10:29:58.10,-0.15764,-0.471,-0.00888,0.1,0.0,-0.0,0
988,10:29:58.16,-0.24564,-0.324,0.16624,0.06667,0.06667,0.03333,0
989,10:29:58.23,-0.26564,-0.00579,0.58322,0.03333,-0.06667,-0.0,0
990,10:29:58.29,-0.33464,-0.04479,0.34405,0.0,0.03333,-0.03333,0
