,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
676,10:37:02.73,0.15121,-0.09379,0.25542,0.0,0.0,-0.0,0
677,10:37:02.79,-0.059,-0.13279,0.11877,0.0,0.0,-0.0,0
678,10:37:02.86,-0.088,-0.18179,0.15055,0.0,0.0,-0.0,0
679,10:37:02.92,0.13221,-0.03479,0.27312,0.03333,0.0,-0.0,0
680,10:37:02.98,0.12221,-0.02479,0.22399,0.0,0.0,-0.0,0
681,10:37:03.04,-0.059,-0.226,0.27363,0.0,0.0,-0.0,0
682,10:37:03.11,-0.127,-0.304,0.20831,0.0,0.0,-0.0,0
683,10:37:03.17,-0.118,-0.265,0.23609,0.0,0.0,-0.0,0
684,10:37:03.23,0.16121,-0.226,0.23449,0.0,0.0,-0.03333,0
685,10:37:03.30,0.13221,-0.245,0.225,0.0,0.0,-0.0,0
686,10:37:03.36,0.00421,-0.235,0.20706,0.03333,0.0,-0.0,0
687,10:37:03.42,0.09321,-0.275,0.28493,0.03333,-0.03333,-0.0,0
688,10:37:03.49,0.04421,-0.196,0.27363,0.0,0.0,-0.0,0
689,10:37:03.55,0.10221,-0.245,0.17619,0.0,0.0,-0.0,0
690,10:37:03.62,0.02421,-0.206,0.18614,0.03333,0.0,-0.0,0
691,10:37:03.68,0.15121,-0.284,0.29489,0.0,0.0,-0.0,0
692,10:37:03.74,-0.07379,-0.196,0.26576,0.03333,0.0,-0.0,0
693,10:37:03.81,-0.02479,-0.216,0.24613,0.0,0.0,-0.0,0
694,10:37:03.87,0.07321,-0.245,0.18642,0.03333,0.0,-0.0,0
695,10:37:03.93,0.04421,-0.235,0.20649,0.03333,0.0,-0.0,0
696,10:37:03.99,0.02421,-0.147,0.27309,0.03333,0.0,-0.0,0
697,10:37:04.06,0.02421,-0.206,0.28408,0.03333,0.0,-0.0,0
698,10:37:04.12,-0.01479,-0.196,0.25554,0.0,0.0,-0.0,0
699,10:37:04.18,0.10221,-0.216,0.12655,0.0,0.0,-0.0,0
700,10:37:04.25,0.06321,-0.265,0.18702,0.0,0.0,-0.0,0
701,10:37:04.31,0.02421,-0.196,0.2639,0.0,0.0,-0.0,0
702,10:37:04.37,-0.06379,-0.235,0.23737,0.03333,0.0,-0.0,0
703,10:37:04.43,0.02421,-0.294,0.3841,0.03333,0.0,-0.0,0
704,10:37:04.49,-0.05479,-0.255,0.21766,0.0,0.0,-0.03333,0
705,10:37:04.55,0.12221,-0.206,0.10624,0.0,0.0,-0.03333,0
706,10:37:04.62,0.12221,-0.177,0.16466,0.03333,0.0,-0.0,0
707,10:37:04.68,-0.09379,-0.196,0.17834,0.03333,0.0,-0.0,0
708,10:37:04.74,-0.02479,-0.196,0.2847,0.06667,0.0,-0.0,0
709,10:37:04.80,-0.06379,-0.206,0.27571,0.03333,0.0,-0.0,0
710,10:37:04.87,-0.02479,-0.255,0.19807,0.03333,0.0,-0.0,0
711,10:37:04.93,0.07321,-0.245,0.2154,0.03333,0.0,-0.0,0
712,10:37:05.00,0.03421,-0.05479,0.20642,0.03333,0.0,-0.0,0
713,10:37:05.06,0.00421,-0.08379,0.31445,0.03333,0.0,-0.0,0
714,10:37:05.12,-0.00579,-0.09379,0.23694,0.0,0.0,-0.0,0
715,10:37:05.18,0.05321,-0.18179,0.23873,0.06667,0.03333,-0.0,0
716,10:37:05.25,0.04421,-0.03479,0.19587,0.06667,0.03333,-0.0,0
717,10:37:05.31,-0.137,-0.18179,0.21001,0.06667,0.03333,-0.0,0
718,10:37:05.38,-0.059,-0.13279,0.27563,0.03333,0.0,-0.0,0
719,10:37:05.44,-0.029,-0.15279,0.26611,0.0,0.0,-0.0,0
720,10:37:05.51,-0.039,-0.17179,0.2278,0.0,0.0,-0.0,0
721,10:37:05.56,-0.029,-0.24079,0.22032,0.0,0.0,-0.0,0
722,10:37:05.63,-0.118,-0.11279,0.22661,0.0,0.0,-0.0,0
723,10:37:05.69,-0.078,-0.08379,0.26444,0.0,0.0,-0.0,0
724,10:37:05.75,-0.078,-0.18179,0.1994,0.03333,0.0,-0.0,0
725,10:37:05.81,0.038,-0.17179,0.20882,0.03333,0.0,-0.0,0
726,10:37:05.87,-0.02,-0.13279,0.23651,0.03333,0.0,-0.0,0
727,10:37:05.94,-0.069,-0.14279,0.27598,0.0,0.0,-0.0,0
728,10:37:06.00,0.048,-0.16179,0.28645,0.0,0.0,-0.0,0
729,10:37:06.06,-0.157,-0.12279,0.15948,0.03333,0.0,-0.0,0
730,10:37:06.12,0.048,-0.19179,0.27746,0.03333,0.0,-0.0,0
731,10:37:06.19,-0.059,-0.12279,0.24636,0.0,0.0,-0.0,0
732,10:37:06.25,0.058,-0.15279,0.2962,-0.03333,0.03333,-0.0,0
733,10:37:06.31,-0.118,-0.10379,0.11846,0.0,0.0,-0.0,0
734,10:37:06.38,-0.01,-0.11279,0.25591,0.0,0.0,-0.0,0
735,10:37:06.44,0.038,-0.08379,0.23523,0.03333,0.0,-0.0,0
736,10:37:06.50,-0.108,-0.07379,0.24548,0.03333,0.0,-0.0,0
737,10:37:06.56,0.009,-0.07379,0.22493,0.0,0.0,-0.0,0
738,10:37:06.63,0.019,-0.08379,0.18621,0.03333,0.0,-0.0,0
739,10:37:06.69,0.0,-0.11279,0.22593,0.0,0.0,-0.0,0
740,10:37:06.75,-0.069,-0.14279,0.30596,0.0,0.0,-0.0,0
741,10:37:06.81,-0.069,-0.15279,0.23733,0.0,0.0,-0.03333,0
742,10:37:06.88,0.077,-0.11279,0.20723,0.0,0.0,-0.0,0
743,10:37:06.94,-0.039,-0.09379,0.18652,0.0,0.0,-0.0,0
744,10:37:07.00,0.028,-0.08379,0.2352,0.03333,0.0,-0.03333,0
745,10:37:07.07,-0.029,-0.07379,0.3329,0.0,0.0,-0.0,0
746,10:37:07.13,-0.127,-0.284,0.30564,0.0,0.0,-0.0,0
747,10:37:07.19,-0.01,-0.392,0.14162,0.0,0.0,-0.0,0
748,10:37:07.25,-0.029,-0.255,0.14726,0.03333,0.0,-0.0,0
749,10:37:07.32,-0.078,-0.01479,0.28296,0.03333,0.0,-0.0,0
750,10:37:07.38,0.097,-0.167,0.29279,0.0,0.0,-0.0,0
751,10:37:07.45,-0.039,-0.245,0.19602,0.0,0.0,-0.0,0
752,10:37:07.51,-0.02,-0.235,0.33265,0.0,0.0,-0.0,0
753,10:37:07.57,-0.069,-0.265,0.14771,0.0,0.0,-0.0,0
754,10:37:07.64,0.136,-0.275,0.18762,0.03333,0.0,-0.0,0
755,10:37:07.70,-0.196,-0.206,0.20695,0.03333,0.0,-0.0,0
756,10:37:07.76,0.058,-0.235,0.35278,0.0,0.0,-0.0,0
757,10:37:07.83,-0.02,-0.304,0.15858,0.03333,0.0,-0.03333,0
758,10:37:07.89,-0.088,-0.196,0.25424,0.03333,0.0,-0.0,0
759,10:37:07.96,0.097,-0.226,0.3039,0.03333,0.0,-0.0,0
760,10:37:08.02,-0.029,-0.216,0.22431,0.0,0.0,-0.0,0
761,10:37:08.08,-0.127,-0.206,0.19587,0.0,0.0,-0.0,0
762,10:37:08.15,0.038,-0.216,0.15638,0.0,0.0,-0.0,0
763,10:37:08.21,0.097,-0.137,0.16439,0.03333,0.0,-0.0,0
764,10:37:08.28,-0.059,-0.206,0.35218,0.03333,0.0,-0.0,0
765,10:37:08.34,-0.069,-0.245,0.3231,0.0,0.0,-0.0,0
766,10:37:08.40,0.019,-0.226,0.12656,0.0,0.0,-0.0,0
767,10:37:08.46,0.028,-0.216,0.20532,0.03333,0.0,-0.0,0
768,10:37:08.52,0.009,-0.265,0.27439,0.03333,0.0,-0.0,0
769,10:37:08.58,0.0,-0.235,0.23469,0.0,0.0,-0.0,0
770,10:37:08.65,0.028,-0.343,0.27671,0.03333,0.0,-0.0,0
771,10:37:08.71,-0.088,-0.226,0.21487,0.0,0.0,-0.0,0
772,10:37:08.77,-0.02,-0.196,0.18491,0.03333,0.0,-0.0,0
773,10:37:08.83,0.019,-0.265,0.22544,0.03333,0.0,-0.03333,0
774,10:37:08.90,-0.078,-0.216,0.23456,0.0,0.0,-0.0,0
775,10:37:08.96,-0.088,-0.314,0.25715,0.0,0.0,-0.0,0
776,10:37:09.02,0.126,-0.226,0.17629,0.0,0.0,-0.0,0
777,10:37:09.09,0.009,-0.206,0.23407,0.0,0.0,-0.0,0
778,10:37:09.15,-0.029,-0.245,0.28393,0.0,0.0,-0.0,0
779,10:37:09.22,0.028,-0.284,0.28492,0.0,0.0,-0.0,0
780,10:37:09.28,0.009,-0.245,0.19595,0.03333,0.0,-0.0,0
781,10:37:09.34,-0.02,-0.265,0.18647,0.03333,0.0,-0.0,0
782,10:37:09.41,0.038,-0.03479,0.22414,0.03333,0.0,-0.0,0
783,10:37:09.47,-0.108,-0.05479,0.30401,0.03333,0.0,-0.0,0
784,10:37:09.54,0.0,-0.03479,0.27305,0.03333,0.0,-0.0,0
785,10:37:09.60,0.097,-0.216,0.18575,0.03333,0.0,-0.0,0
786,10:37:09.66,0.038,-0.226,0.17558,0.03333,0.0,-0.0,0
787,10:37:09.73,-0.088,-0.14279,0.21719,0.03333,0.0,-0.0,0
788,10:37:09.79,0.0,-0.11279,0.21594,0.03333,0.0,-0.0,0
789,10:37:09.85,0.038,-0.12279,0.22628,0.03333,0.0,-0.0,0
790,10:37:09.92,-0.059,-0.11279,0.19712,0.03333,0.0,-0.0,0
791,10:37:09.98,0.038,-0.12279,0.26525,0.03333,0.0,-0.0,0
792,10:37:10.05,-0.02,-0.14279,0.23681,0.03333,0.0,-0.0,0
793,10:37:10.11,0.068,-0.12279,0.31436,0.06667,0.0,-0.0,0
794,10:37:10.17,0.0,-0.19179,0.20944,0.06667,0.0,-0.0,0
795,10:37:10.24,0.028,-0.22079,0.17061,0.03333,0.0,-0.0,0
796,10:37:10.30,0.058,-0.23079,0.25,0.03333,0.0,-0.0,0
797,10:37:10.36,0.077,-0.32879,0.27335,0.06667,0.0,-0.0,0
798,10:37:10.43,0.0,-0.13864,0.2143,0.03333,0.0,-0.0,0
799,10:37:10.49,0.028,-0.11864,0.08569,0.03333,0.03333,-0.0,0
800,10:37:10.55,0.107,-0.07964,0.31008,0.03333,0.0,-0.0,0
801,10:37:10.62,0.176,-0.04964,0.38771,0.03333,0.0,-0.0,0
802,10:37:10.68,0.028,-0.23079,0.27883,0.0,0.0,-0.03333,0
803,10:37:10.74,0.087,-0.29979,0.30201,0.0,0.0,-0.0,0
804,10:37:10.80,-0.157,-0.29979,0.3128,0.0,-0.03333,-0.0,0
805,10:37:10.87,-0.029,-0.30979,0.1455,0.0,0.0,-0.03333,0
806,10:37:10.93,0.117,-0.24079,0.0842,0.03333,-0.03333,-0.0,0
807,10:37:10.99,0.038,-0.20179,0.30774,0.03333,-0.03333,-0.0,0
808,10:37:11.05,0.0,-0.25079,0.20172,0.0,0.0,-0.0,0
809,10:37:11.12,-0.157,-0.34879,0.24632,0.0,0.0,-0.0,0
810,10:37:11.18,-0.00579,-0.24079,0.19286,0.03333,0.0,-0.0,0
811,10:37:11.24,0.17121,-0.08864,0.25101,0.03333,0.0,-0.0,0
812,10:37:11.31,0.0,-0.22079,0.1516,0.03333,0.0,-0.0,0
813,10:37:11.37,0.019,-0.20179,0.11095,0.03333,0.0,-0.0,0
814,10:37:11.43,-0.098,-0.19179,0.29779,0.06667,0.0,-0.0,0
815,10:37:11.49,-0.157,-0.25079,0.40853,0.03333,0.0,-0.0,0
816,10:37:11.56,-0.157,-0.32879,0.27426,0.0,0.0,-0.0,0
817,10:37:11.62,0.04421,-0.26979,0.17337,0.03333,0.0,-0.0,0
818,10:37:11.68,0.17121,-0.16179,0.02163,0.03333,0.0,-0.0,0
819,10:37:11.75,-0.00579,-0.11864,0.24384,0.06667,0.0,-0.0,0
820,10:37:11.81,-0.05479,-0.02064,0.40759,0.03333,0.0,-0.0,0
821,10:37:11.86,0.05321,-0.25979,0.26166,0.0,0.0,-0.03333,0
822,10:37:11.92,0.03421,-0.25079,0.18267,0.0,0.0,-0.0,0
823,10:37:11.98,-0.01479,-0.23079,0.22157,0.0,0.0,-0.0,0
824,10:37:12.05,0.04421,-0.21079,0.25984,0.0,0.0,-0.0,0
825,10:37:12.11,0.07321,-0.16179,0.16894,0.0,0.0,-0.0,0
826,10:37:12.17,0.09321,-0.16179,0.15977,0.0,0.0,-0.0,0
827,10:37:12.24,-0.02479,-0.19179,0.2203,0.03333,0.0,-0.0,0
828,10:37:12.30,-0.00579,-0.21079,0.27954,0.0,0.0,-0.0,0
829,10:37:12.36,0.03421,-0.23079,0.27969,0.03333,0.0,-0.0,0
830,10:37:12.43,0.01421,-0.22079,0.21171,0.03333,0.0,-0.0,0
831,10:37:12.49,0.04421,-0.19179,0.2292,0.03333,0.0,-0.0,0
832,10:37:12.55,0.05321,-0.19179,0.23908,0.03333,0.0,-0.0,0
833,10:37:12.62,0.03421,-0.19179,0.22933,0.03333,0.0,-0.0,0
834,10:37:12.68,0.00421,-0.21079,0.26939,0.0,0.0,-0.0,0
835,10:37:12.75,0.09321,-0.22079,0.17087,0.03333,0.0,-0.0,0
836,10:37:12.81,-0.02479,-0.21079,0.28987,0.03333,0.0,-0.0,0
837,10:37:12.87,0.04421,-0.21079,0.29878,0.0,0.0,-0.03333,0
838,10:37:12.93,0.07321,-0.17179,0.19923,0.0,0.0,-0.0,0
839,10:37:13.00,0.06321,-0.17179,0.26725,0.03333,0.0,-0.0,0
840,10:37:13.06,0.02421,-0.19179,0.2105,0.0,0.0,-0.0,0
841,10:37:13.12,0.00421,-0.25079,0.17314,0.03333,0.0,-0.0,0
842,10:37:13.19,0.06321,-0.23079,0.27935,0.03333,0.0,-0.0,0
843,10:37:13.25,-0.05479,-0.17179,0.18129,0.03333,0.0,-0.0,0
844,10:37:13.31,0.12221,-0.22079,0.31747,0.03333,0.0,-0.0,0
845,10:37:13.37,0.00421,-0.19179,0.20082,0.03333,0.0,-0.0,0
846,10:37:13.44,0.12221,-0.22079,0.19066,0.0,0.0,-0.0,0
847,10:37:13.50,0.02421,-0.19179,0.22947,0.0,0.0,-0.0,0
848,10:37:13.56,0.05321,-0.21079,0.32763,0.0,0.0,-0.0,0
849,10:37:13.62,0.03421,-0.19179,0.20037,0.0,0.0,-0.0,0
850,10:37:13.68,0.11221,-0.19179,0.19962,0.03333,0.0,-0.0,0
851,10:37:13.74,0.10221,-0.17179,0.18901,0.0,0.0,-0.0,0
852,10:37:13.81,-0.108,-0.22079,0.14219,0.03333,0.03333,-0.0,0
853,10:37:13.87,-0.098,-0.15279,0.34545,0.0,0.0,-0.0,0
854,10:37:13.94,-0.127,-0.14279,0.29651,0.0,0.0,-0.0,0
855,10:37:14.00,-0.078,-0.17179,0.27697,0.0,0.0,-0.0,0
856,10:37:14.06,-0.147,-0.21079,0.2012,0.0,0.0,-0.0,0
857,10:37:14.13,0.16121,-0.20179,0.21879,0.0,0.0,-0.0,0
858,10:37:14.19,0.08321,-0.18179,0.25841,0.0,0.0,-0.0,0
859,10:37:14.26,0.08321,-0.17179,0.20913,0.0,0.0,-0.0,0
860,10:37:14.32,-0.098,-0.10379,0.24613,0.0,0.0,-0.0,0
861,10:37:14.38,-0.098,-0.17179,0.21821,0.0,0.0,-0.0,0
862,10:37:14.44,-0.088,-0.13279,0.22688,0.03333,0.0,-0.0,0
863,10:37:14.51,-0.088,-0.17179,0.24808,0.03333,0.0,-0.0,0
864,10:37:14.57,0.12221,-0.13279,0.21663,0.0,0.0,-0.0,0
865,10:37:14.63,-0.088,-0.09379,0.19682,0.0,0.0,-0.0,0
866,10:37:14.70,0.058,-0.14279,0.28591,0.0,0.0,-0.0,0
867,10:37:14.76,0.0,-0.11279,0.15798,0.0,0.0,-0.0,0
868,10:37:14.82,-0.098,-0.17179,0.25816,0.03333,0.0,-0.0,0
869,10:37:14.89,-0.186,-0.16179,0.30797,0.0,0.0,-0.0,0
870,10:37:14.95,-0.147,-0.16179,0.24843,0.0,0.0,-0.03333,0
871,10:37:15.01,-0.039,-0.08379,0.2842,0.03333,0.0,-0.0,0
872,10:37:15.08,0.009,-0.08379,0.24516,0.0,0.0,-0.0,0
873,10:37:15.14,0.0,-0.08379,0.16621,0.0,0.0,-0.0,0
874,10:37:15.20,-0.02,-0.11279,0.19697,0.0,0.0,-0.0,0
875,10:37:15.27,-0.059,-0.06379,0.27383,0.03333,0.0,-0.0,0
876,10:37:15.33,-0.01,-0.10379,0.25567,0.0,0.0,-0.0,0
877,10:37:15.39,-0.069,-0.245,0.17619,0.0,0.0,-0.0,0
878,10:37:15.46,-0.02,-0.245,0.20595,0.03333,0.0,-0.0,0
879,10:37:15.52,0.068,-0.10379,0.2359,0.03333,0.0,-0.0,0
880,10:37:15.58,-0.02,-0.02479,0.33185,0.03333,0.0,-0.0,0
881,10:37:15.64,-0.02,-0.255,0.26416,0.0,0.0,-0.0,0
882,10:37:15.71,0.009,-0.284,0.18696,0.0,0.0,-0.0,0
883,10:37:15.77,-0.098,-0.10379,0.20717,0.03333,0.0,-0.0,0
884,10:37:15.84,0.048,-0.10379,0.24578,0.03333,0.0,-0.0,0
885,10:37:15.90,0.038,-0.08379,0.23523,0.0,0.0,-0.0,0
886,10:37:15.96,-0.029,-0.07379,0.24495,0.0,0.0,-0.0,0
887,10:37:16.02,-0.059,-0.13279,0.17772,0.0,0.0,-0.0,0
888,10:37:16.09,0.0,-0.16179,0.21741,0.03333,0.0,-0.0,0
889,10:37:16.15,-0.118,-0.03479,0.26372,0.03333,0.0,-0.0,0
890,10:37:16.21,0.019,-0.11279,0.30488,0.0,0.0,-0.0,0
891,10:37:16.28,-0.029,-0.226,0.18555,0.03333,0.0,-0.0,0
892,10:37:16.34,-0.039,-0.255,0.25522,0.03333,0.0,-0.0,0
893,10:37:16.41,0.019,-0.284,0.22595,0.0,0.0,-0.0,0
894,10:37:16.47,0.0,-0.245,0.17595,0.03333,0.0,-0.0,0
895,10:37:16.53,-0.049,-0.235,0.18583,0.03333,0.0,-0.0,0
896,10:37:16.60,-0.01,-0.07379,0.35286,0.03333,0.0,-0.0,0
897,10:37:16.66,-0.088,-0.05479,0.3428,0.0,0.0,-0.0,0
898,10:37:16.72,-0.069,-0.226,0.27369,0.0,0.0,-0.0,0
899,10:37:16.78,0.038,-0.333,0.23746,0.0,0.0,-0.0,0
900,10:37:16.85,-0.069,-0.255,0.04952,0.03333,0.0,-0.0,0
901,10:37:16.91,0.077,-0.196,0.19517,0.03333,0.0,-0.03333,0
902,10:37:16.98,0.009,-0.255,0.23517,0.03333,0.0,-0.0,0
903,10:37:17.04,-0.108,-0.294,0.35466,0.0,0.0,-0.0,0
904,10:37:17.10,-0.216,-0.15279,0.18045,0.0,0.03333,-0.03333,0
905,10:37:17.17,0.117,-0.12279,0.33477,0.03333,0.0,-0.0,0
906,10:37:17.23,0.058,0.01421,0.21337,0.0,0.0,-0.0,0
907,10:37:17.29,0.117,-0.226,0.12722,0.0,0.0,-0.0,0
908,10:37:17.35,-0.167,-0.245,0.14835,0.03333,0.0,-0.0,0
909,10:37:17.42,-0.01,-0.284,0.42178,0.03333,0.0,-0.0,0
910,10:37:17.48,0.0,-0.226,0.30345,0.0,0.0,-0.0,0
911,10:37:17.54,0.0,-0.284,0.18696,0.0,0.0,-0.0,0
912,10:37:17.61,-0.01,-0.255,0.14722,0.0,0.0,-0.0,0
913,10:37:17.67,0.028,-0.245,0.17599,0.03333,0.0,-0.0,0
914,10:37:17.73,0.077,-0.304,0.29572,0.03333,0.0,-0.0,0
915,10:37:17.79,-0.157,-0.226,0.27465,0.03333,0.0,-0.0,0
916,10:37:17.86,0.126,-0.275,0.27541,0.03333,0.0,-0.0,0
917,10:37:17.92,-0.029,-0.255,0.13727,0.03333,0.0,-0.0,0
918,10:37:17.98,0.0,-0.06379,0.22469,0.03333,0.0,-0.0,0
919,10:37:18.05,-0.02,-0.245,0.22494,0.0,0.0,-0.0,0
920,10:37:18.12,0.009,-0.255,0.28413,0.03333,0.0,-0.0,0
921,10:37:18.18,-0.069,-0.206,0.19531,0.0,0.0,-0.0,0
922,10:37:18.24,0.009,-0.196,0.24387,0.03333,0.0,-0.0,0
923,10:37:18.30,-0.137,-0.255,0.25606,0.03333,0.0,-0.0,0
924,10:37:18.37,-0.02,-0.216,0.2143,0.0,0.0,-0.0,0
925,10:37:18.43,0.028,-0.206,0.18512,0.03333,0.0,-0.0,0
926,10:37:18.49,0.068,-0.226,0.18573,0.03333,0.0,-0.0,0
927,10:37:18.55,-0.049,-0.206,0.28316,0.0,0.0,-0.0,0
928,10:37:18.62,-0.147,-0.177,0.25456,0.0,0.0,-0.0,0
929,10:37:18.68,0.107,-0.275,0.28519,0.0,0.0,-0.0,0
930,10:37:18.74,-0.078,-0.216,0.17559,0.0,0.0,-0.0,0
931,10:37:18.81,-0.039,-0.235,0.13681,0.0,0.0,-0.0,0
932,10:37:18.87,0.107,-0.284,0.28543,0.0,0.0,-0.0,0
933,10:37:18.93,-0.147,-0.186,0.24473,0.03333,0.0,-0.0,0
934,10:37:18.99,0.028,-0.157,0.25323,0.0,0.0,-0.0,0
935,10:37:19.06,0.009,-0.177,0.24352,0.0,0.0,-0.0,0
936,10:37:19.12,0.009,-0.216,0.18529,0.0,0.0,-0.0,0
937,10:37:19.18,-0.039,-0.265,0.19652,0.0,0.0,-0.0,0
938,10:37:19.25,-0.039,-0.245,0.31295,0.03333,0.0,-0.0,0
939,10:37:19.31,-0.127,-0.226,0.25525,0.0,0.0,-0.0,0
940,10:37:19.38,-0.01,-0.186,0.15571,0.03333,0.0,-0.0,0
941,10:37:19.44,0.028,-0.226,0.21453,0.0,0.0,-0.0,0
942,10:37:19.50,-0.039,-0.206,0.36108,0.0,0.0,-0.0,0
943,10:37:19.57,-0.049,-0.226,0.25459,0.0,0.0,-0.0,0
944,10:37:19.63,-0.02,-0.226,0.14655,0.0,0.0,-0.0,0
945,10:37:19.70,0.087,-0.265,0.25577,0.03333,0.0,-0.0,0
946,10:37:19.76,0.009,-0.196,0.18489,0.03333,0.0,-0.0,0
947,10:37:19.82,-0.088,-0.177,0.2439,0.03333,0.0,-0.0,0
948,10:37:19.88,-0.029,-0.226,0.26351,0.03333,0.0,-0.0,0
949,10:37:19.94,-0.039,-0.196,0.18496,0.03333,0.0,-0.0,0
950,10:37:20.00,0.038,-0.235,0.19578,0.03333,0.0,-0.0,0
951,10:37:20.07,-0.049,-0.226,0.24459,0.03333,0.0,-0.0,0
952,10:37:20.13,0.0,-0.196,0.30284,0.03333,0.0,-0.0,0
953,10:37:20.19,-0.039,-0.294,0.13836,0.0,0.0,-0.0,0
954,10:37:20.25,0.048,-0.284,0.33396,0.03333,-0.03333,-0.0,0
955,10:37:20.32,0.0,-0.02479,0.28285,0.0,0.0,-0.0,0
956,10:37:20.38,-0.01,-0.333,0.21742,0.0,0.0,-0.0,0
957,10:37:20.45,0.019,-0.294,0.2562,0.0,0.0,-0.0,0
958,10:37:20.51,-0.069,-0.09379,0.18668,0.0,0.0,-0.0,0
959,10:37:20.57,0.019,-0.09379,0.27441,0.03333,0.0,-0.0,0
960,10:37:20.64,-0.088,-0.07379,0.26428,0.0,0.0,-0.0,0
961,10:37:20.70,0.009,-0.10379,0.24567,0.03333,0.0,-0.0,0
962,10:37:20.76,0.028,-0.196,0.22391,0.0,0.0,-0.0,0
963,10:37:20.83,-0.049,-0.245,0.27401,0.0,0.0,-0.0,0
964,10:37:20.89,-0.059,-0.235,0.24485,0.0,0.0,-0.0,0
965,10:37:20.96,0.077,-0.226,0.21478,0.0,0.0,-0.0,0
966,10:37:21.02,0.0,-0.245,0.17595,0.0,0.0,-0.0,0
967,10:37:21.08,-0.039,-0.206,0.21415,0.03333,0.0,-0.0,0
968,10:37:21.15,0.087,-0.255,0.33346,0.03333,0.0,-0.0,0
969,10:37:21.21,-0.147,-0.245,0.26495,0.0,0.0,-0.0,0
970,10:37:21.27,0.028,-0.235,0.2737,0.03333,0.0,-0.0,0
971,10:37:21.33,0.019,-0.255,0.18621,0.03333,0.0,-0.0,0
972,10:37:21.39,-0.039,-0.206,0.20515,0.03333,0.0,-0.0,0
973,10:37:21.46,-0.069,-0.186,0.30289,0.0,0.0,-0.0,0
974,10:37:21.52,-0.029,-0.196,0.31188,0.0,0.0,-0.0,0
975,10:37:21.58,-0.01,-0.167,0.26235,0.0,0.0,-0.0,0
976,10:37:21.64,0.038,-0.196,0.09699,0.0,0.0,-0.0,0
977,10:37:21.71,0.254,-0.314,0.05423,0.03333,0.06667,-0.0,0
978,10:37:21.77,-0.039,-0.255,0.35316,0.03333,0.03333,0.03333,0
979,10:37:21.83,0.009,-0.255,0.5,0.0,0.0,-0.0,0
980,10:37:21.90,-0.039,-0.235,0.3427,0.0,0.0,-0.0,0
981,10:37:21.96,-0.069,-0.235,0.31287,0.0,0.0,-0.0,0
982,10:37:22.02,0.176,-0.226,0.13807,0.0,-0.03333,-0.0,0
983,10:37:22.09,0.077,-0.216,0.1466,0.03333,0.0,-0.0,0
984,10:37:22.15,0.156,-0.167,0.44044,0.03333,0.0,-0.0,0
985,10:37:22.21,-0.029,-0.167,0.27239,0.0,0.0,-0.0,0
986,10:37:22.27,0.028,-0.294,0.15831,0.0,0.0,-0.0,0
987,10:37:22.34,0.028,-0.275,0.18675,0.03333,0.0,-0.0,0
988,10:37:22.40,0.136,-0.284,0.26579,0.03333,0.0,-0.0,0
989,10:37:22.46,-0.088,-0.206,0.23444,0.03333,0.0,-0.0,0
990,10:37:22.53,0.068,-0.05479,0.30367,0.03333,0.0,-0.03333,0
991,10:37:22.59,0.136,-0.245,0.23582,0.0,0.0,-0.0,0
992,10:37:22.66,0.028,-0.245,0.28393,0.03333,0.0,-0.0,0
993,10:37:22.72,-0.049,-0.265,0.12761,0.0,0.0,-0.03333,0
994,10:37:22.78,0.028,-0.245,0.22496,0.03333,0.0,-0.03333,0
995,10:37:22.85,-0.059,-0.196,0.26303,0.03333,0.0,-0.0,0
996,10:37:22.91,-0.01,-0.206,0.39101,0.03333,0.0,-0.0,0
997,10:37:22.98,0.009,-0.265,0.17646,0.0,0.0,-0.0,0
998,10:37:23.04,0.028,-0.275,0.1278,0.0,0.0,-0.0,0
999,10:37:23.10,0.009,-0.235,0.2057,0.03333,0.0,-0.0,0
1000,10:37:23.17,0.077,-0.06379,0.26396,0.03333,0.0,-0.0,0
1001,10:37:23.23,0.048,-0.02479,0.29296,0.03333,0.0,-0.0,0
1002,10:37:23.29,-0.029,-0.206,0.22411,0.0,0.0,-0.0,0
1003,10:37:23.35,0.077,-0.226,0.26376,0.0,0.0,-0.0,0
1004,10:37:23.42,-0.049,-0.284,0.26501,0.0,0.0,-0.0,0
1005,10:37:23.48,0.068,-0.275,0.22591,0.0,0.0,-0.0,0
1006,10:37:23.54,0.028,-0.10379,0.18675,0.03333,0.0,-0.0,0
1007,10:37:23.60,0.0,-0.04479,0.18529,0.03333,0.0,-0.0,0
1008,10:37:23.67,0.058,-0.03479,0.26321,0.03333,0.0,-0.0,0
1009,10:37:23.73,0.068,-0.304,0.28567,0.0,0.0,-0.0,0
1010,10:37:23.79,0.0,-0.284,0.23592,0.0,0.0,-0.0,0
1011,10:37:23.85,0.048,-0.11279,0.22604,0.03333,0.0,-0.0,0
1012,10:37:23.92,0.048,-0.12279,0.27528,0.03333,0.0,-0.0,0
1013,10:37:23.98,-0.059,-0.06379,0.23485,0.03333,0.0,-0.0,0
1014,10:37:24.04,0.048,-0.09379,0.20655,0.0,0.0,-0.0,0
1015,10:37:24.11,0.087,-0.12279,0.2076,0.0,0.0,-0.0,0
1016,10:37:24.17,-0.02,-0.07379,0.36186,0.03333,0.0,-0.0,0
