,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
670,10:40:37.20,0.00542,-0.06649,0.21898,0.0,0.0,-0.0,0
671,10:40:37.27,0.05442,-0.05649,0.30079,0.03333,0.0,-0.0,0
672,10:40:37.33,-0.00458,0.00151,0.20196,0.0,0.0,-0.0,0
673,10:40:37.39,-0.06358,-0.03749,0.20165,0.0,0.0,-0.0,0
674,10:40:37.46,-0.01358,-0.02749,0.14237,0.0,0.0,-0.03333,0
675,10:40:37.52,0.01542,-0.00749,0.14276,0.03333,0.0,-0.0,0
676,10:40:37.58,-0.02358,0.00151,0.26056,0.0,0.0,-0.0,0
677,10:40:37.65,-0.00458,-0.01749,0.25564,0.0,0.0,-0.0,0
678,10:40:37.71,-0.13158,-0.01749,0.19394,0.0,0.0,-0.0,0
679,10:40:37.78,-0.01358,0.00151,0.16538,0.03333,0.0,-0.0,0
680,10:40:37.84,0.11342,0.01151,0.23114,0.03333,0.0,-0.0,0
681,10:40:37.90,-0.04358,0.00151,0.22509,0.03333,0.0,-0.0,0
682,10:40:37.97,-0.05358,0.01151,0.33152,0.03333,0.0,-0.0,0
683,10:40:38.03,-0.01358,-0.03749,0.14941,0.03333,0.0,-0.0,0
684,10:40:38.09,-0.08258,0.00151,0.19171,0.03333,0.0,-0.0,0
685,10:40:38.16,-0.02358,0.02151,0.16969,0.03333,0.0,-0.0,0
686,10:40:38.22,-0.01358,-0.01749,0.25652,0.03333,0.0,-0.0,0
687,10:40:38.29,-0.05358,-0.06649,0.21527,0.0,0.0,-0.0,0
688,10:40:38.34,0.00542,-0.00749,0.14375,0.03333,0.0,-0.0,0
689,10:40:38.40,-0.00458,-0.09649,0.27223,0.0,0.0,-0.0,0
690,10:40:38.46,-0.09258,0.06051,0.17386,0.0,0.0,-0.0,0
691,10:40:38.52,0.03542,0.01151,0.24686,0.03333,0.03333,-0.0,0
692,10:40:38.58,-0.06358,0.03151,0.25125,0.0,0.0,-0.0,0
693,10:40:38.65,-0.10258,0.02151,0.19714,0.03333,0.0,-0.0,0
694,10:40:38.71,-0.06358,0.01151,0.21918,0.03333,0.0,-0.0,0
695,10:40:38.77,0.04442,0.00151,0.21648,0.03333,0.0,-0.0,0
696,10:40:38.84,-0.05358,0.01151,0.15288,0.0,0.0,-0.0,0
697,10:40:38.90,-0.06358,0.03151,0.20424,0.03333,0.0,-0.0,0
698,10:40:38.97,0.03542,-0.04749,0.22872,0.03333,0.0,-0.0,0
699,10:40:39.03,-0.04358,0.01151,0.21712,0.0,0.0,-0.0,0
700,10:40:39.09,-0.08258,-0.06649,0.17117,0.03333,0.0,-0.0,0
701,10:40:39.16,0.09342,-0.08649,0.30235,0.0,0.0,-0.0,0
702,10:40:39.22,-0.11258,-0.02749,0.19024,0.0,0.0,-0.0,0
703,10:40:39.28,-0.11258,-0.00749,0.22129,0.03333,0.0,-0.0,0
704,10:40:39.35,0.02542,-0.00749,0.18891,0.03333,0.0,-0.0,0
705,10:40:39.41,-0.03358,0.01151,0.24492,0.0,-0.03333,-0.0,0
706,10:40:39.47,-0.11258,-0.00749,0.1369,0.0,0.0,-0.0,0
707,10:40:39.53,-0.03358,-0.00749,0.19475,0.0,0.0,-0.0,0
708,10:40:39.60,-0.01358,-0.03749,0.20617,0.03333,0.03333,-0.0,0
709,10:40:39.66,-0.12158,0.01151,0.21577,0.0,0.0,-0.0,0
710,10:40:39.73,-0.16158,0.04151,0.21655,0.0,0.0,-0.0,0
711,10:40:39.79,0.09342,-0.01749,0.18096,0.0,0.0,-0.0,0
712,10:40:39.85,-0.03358,0.00151,0.20486,0.0,0.0,-0.0,0
713,10:40:39.92,-0.12158,0.02151,0.23658,0.03333,0.03333,-0.0,0
714,10:40:39.98,0.06442,0.01151,0.14988,0.03333,0.0,-0.0,0
715,10:40:40.05,-0.01358,-0.02749,0.22702,0.03333,0.03333,-0.0,0
716,10:40:40.11,-0.04358,0.03151,0.21081,0.03333,0.0,-0.0,0
717,10:40:40.17,-0.09258,0.00151,0.164,0.03333,0.0,-0.0,0
718,10:40:40.23,0.05442,0.02151,0.25635,0.03333,0.0,-0.03333,0
719,10:40:40.30,0.05442,0.00151,0.24347,0.0,0.03333,-0.0,0
720,10:40:40.36,-0.08258,-0.02749,0.1774,0.03333,0.0,-0.0,0
721,10:40:40.42,0.00542,0.01151,0.20262,0.03333,0.0,-0.0,0
722,10:40:40.48,0.06442,0.00151,0.18671,0.03333,0.0,-0.0,0
723,10:40:40.54,-0.04358,-0.02749,0.26755,0.03333,0.0,-0.0,0
724,10:40:40.61,-0.05358,0.02151,0.19196,0.0,0.0,-0.0,0
725,10:40:40.67,0.06442,-0.01749,0.24912,0.03333,0.0,-0.0,0
726,10:40:40.74,0.09342,-0.04749,0.21375,0.03333,0.0,-0.0,0
727,10:40:40.80,0.02542,0.02151,0.17446,0.0,0.0,-0.0,0
728,10:40:40.86,-0.03358,-0.02749,0.22902,0.0,0.0,-0.0,0
729,10:40:40.93,0.01542,-0.00749,0.28419,0.0,0.0,-0.0,0
730,10:40:40.99,-0.08258,-0.01749,0.15982,0.0,0.0,-0.0,0
731,10:40:41.06,0.04442,-0.02749,0.23973,0.03333,0.0,-0.0,0
732,10:40:41.12,0.03542,-0.01749,0.12956,0.0,0.0,-0.0,0
733,10:40:41.18,0.01542,-0.08649,0.1956,0.03333,0.0,-0.0,0
734,10:40:41.25,-0.05358,0.01151,0.17111,0.03333,0.0,-0.0,0
735,10:40:41.31,-0.04358,0.04151,0.36322,0.03333,0.0,-0.0,0
736,10:40:41.38,0.13342,0.01151,0.1822,0.0,0.0,-0.0,0
737,10:40:41.44,-0.10258,-0.02749,0.16995,0.0,0.0,-0.0,0
738,10:40:41.50,-0.03358,0.02151,0.21774,0.03333,0.0,-0.0,0
739,10:40:41.57,0.10342,0.02151,0.21439,0.03333,0.0,-0.0,0
740,10:40:41.63,-0.08258,0.00151,0.09773,0.0,0.0,-0.0,0
741,10:40:41.69,-0.10258,0.07051,0.31738,0.03333,0.0,-0.0,0
742,10:40:41.75,0.02542,-0.04749,0.28559,0.0,0.0,-0.0,0
743,10:40:41.81,-0.01358,-0.04749,0.11029,0.0,0.0,-0.0,0
744,10:40:41.88,-0.04358,0.00151,0.16843,0.03333,0.0,-0.0,0
745,10:40:41.94,-0.04358,0.05051,0.20535,0.03333,0.0,-0.0,0
746,10:40:42.00,0.11342,0.15851,0.25611,0.0,0.0,-0.0,0
747,10:40:42.06,0.07442,0.09051,0.28524,0.0,0.0,-0.0,0
748,10:40:42.13,-0.07258,0.02151,0.18435,0.0,0.0,-0.0,0
749,10:40:42.19,-0.04358,-0.10649,0.01931,0.0,0.03333,-0.0,0
750,10:40:42.26,-0.01358,0.01151,0.12958,0.03333,0.0,-0.0,0
751,10:40:42.32,0.02542,0.07051,0.34307,0.03333,0.0,-0.0,0
752,10:40:42.38,-0.01358,0.07051,0.34677,0.0,0.0,-0.0,0
753,10:40:42.45,-0.08258,0.07051,0.19363,0.0,0.0,-0.0,0
754,10:40:42.51,-0.05358,0.05051,0.09334,0.03333,0.0,-0.0,0
755,10:40:42.57,0.14242,0.04151,0.19509,0.03333,0.0,-0.0,0
756,10:40:42.64,0.08442,0.05051,0.14594,0.03333,0.0,-0.0,0
757,10:40:42.70,-0.09258,0.01151,0.19441,0.03333,0.0,-0.0,0
758,10:40:42.76,-0.02358,0.04151,0.30455,0.03333,0.0,-0.0,0
759,10:40:42.82,-0.11258,0.08051,0.189,0.0,0.0,-0.03333,0
760,10:40:42.88,-0.03358,0.08051,0.27458,0.03333,0.0,-0.03333,0
761,10:40:42.95,0.13342,0.06051,0.0866,0.0,0.0,-0.0,0
762,10:40:43.01,0.08442,0.03151,0.1235,0.03333,0.0,-0.0,0
763,10:40:43.07,-0.10258,0.13951,0.23538,0.03333,0.0,-0.0,0
764,10:40:43.14,0.06442,0.07051,0.32989,0.03333,0.0,-0.03333,0
765,10:40:43.20,-0.03358,0.08051,0.14333,0.0,0.0,-0.0,0
766,10:40:43.27,-0.02358,0.05051,0.10938,0.03333,0.0,-0.0,0
767,10:40:43.33,-0.04358,0.02151,0.28503,0.03333,0.0,-0.0,0
768,10:40:43.39,0.00542,0.06051,0.24916,0.0,0.0,-0.0,0
769,10:40:43.45,0.08442,0.03151,0.31208,0.0,0.0,-0.0,0
770,10:40:43.52,-0.12158,0.04151,0.11832,0.0,0.0,-0.0,0
771,10:40:43.58,0.00542,0.06051,0.22037,0.03333,0.0,-0.0,0
772,10:40:43.64,0.04442,0.04151,0.29807,0.0,0.0,-0.0,0
773,10:40:43.71,-0.04358,0.12951,0.12522,0.0,0.0,-0.0,0
774,10:40:43.77,-0.01358,0.06051,0.20401,0.0,0.0,-0.0,0
775,10:40:43.83,-0.12158,0.05051,0.21361,0.0,0.0,-0.0,0
776,10:40:43.90,0.05442,0.09051,0.19298,0.0,0.0,-0.0,0
777,10:40:43.96,-0.00458,0.12951,0.13941,0.0,0.0,-0.0,0
778,10:40:44.02,-0.02358,0.11951,0.26202,0.03333,0.0,-0.0,0
779,10:40:44.09,-0.03358,0.06051,0.15905,0.03333,0.0,-0.0,0
780,10:40:44.15,-0.06358,0.08051,0.27762,0.0,0.0,-0.0,0
781,10:40:44.21,-0.08258,0.09951,0.17087,0.0,0.0,-0.0,0
782,10:40:44.27,-0.03358,0.10951,0.14837,0.0,0.0,-0.0,0
783,10:40:44.34,0.01542,0.02151,0.13797,0.03333,0.0,-0.0,0
784,10:40:44.40,-0.12158,0.00151,0.25251,0.03333,0.0,-0.0,0
785,10:40:44.47,-0.04358,0.06051,0.18786,0.03333,0.0,-0.0,0
786,10:40:44.53,-0.00458,0.12951,0.12985,0.03333,0.0,-0.03333,0
787,10:40:44.59,0.03542,0.10951,0.29202,0.03333,0.0,-0.0,0
788,10:40:44.65,-0.10258,0.11951,0.27874,0.0,0.0,-0.0,0
789,10:40:44.72,-0.04358,0.06051,0.1687,0.0,0.0,-0.0,0
790,10:40:44.78,-0.03358,0.04151,0.13666,0.0,0.0,-0.0,0
791,10:40:44.85,-0.08258,0.05051,0.2372,0.03333,0.0,-0.0,0
792,10:40:44.91,-0.14158,0.09051,0.26941,0.0,0.0,-0.0,0
793,10:40:44.97,0.07442,0.09951,0.26755,0.03333,0.0,-0.0,0
794,10:40:45.04,-0.06358,0.09951,0.13062,0.0,0.03333,-0.0,0
795,10:40:45.10,0.04442,0.03151,0.28778,0.03333,-0.03333,-0.0,0
796,10:40:45.16,-0.14158,0.06051,0.21749,0.0,0.0,-0.0,0
797,10:40:45.23,-0.07258,0.04151,0.14074,0.03333,0.03333,-0.0,0
798,10:40:45.29,0.04442,0.03151,0.27815,0.03333,0.0,-0.0,0
799,10:40:45.35,-0.02358,0.11951,0.14911,0.03333,0.0,-0.03333,0
800,10:40:45.42,-0.02358,0.03151,0.27505,0.03333,0.0,-0.0,0
801,10:40:45.48,-0.02358,0.09051,0.19095,0.0,0.0,-0.0,0
802,10:40:45.54,-0.08258,0.14851,0.22624,0.03333,0.0,-0.0,0
803,10:40:45.61,0.00542,0.04151,0.22679,0.0,0.0,-0.0,0
804,10:40:45.67,0.00542,0.09951,0.227,0.0,-0.03333,-0.0,0
805,10:40:45.73,-0.03358,0.14851,0.20208,0.0,0.0,-0.0,0
806,10:40:45.80,-0.03358,0.04151,0.21146,0.0,0.0,-0.0,0
807,10:40:45.86,-0.08258,0.10951,0.19076,0.0,0.0,-0.0,0
808,10:40:45.92,-0.05358,0.12951,0.17306,0.03333,0.0,-0.0,0
809,10:40:45.99,-0.04358,0.10951,0.16852,0.03333,0.0,-0.0,0
810,10:40:46.05,-0.09258,0.10951,0.22911,0.0,0.0,-0.0,0
811,10:40:46.11,-0.03358,0.07051,0.19812,0.0,0.0,-0.03333,0
812,10:40:46.18,-0.05358,0.15851,0.14004,0.03333,0.0,-0.0,0
813,10:40:46.24,-0.04358,0.13951,0.25791,0.03333,0.0,-0.0,0
814,10:40:46.30,-0.00458,0.15851,0.26694,0.03333,0.0,-0.0,0
815,10:40:46.37,0.00542,0.10951,0.22872,0.03333,0.0,-0.0,0
816,10:40:46.43,-0.12158,0.10951,0.10145,0.0,0.0,-0.0,0
817,10:40:46.49,0.12342,0.10951,0.24672,0.03333,0.0,-0.0,0
818,10:40:46.56,-0.01358,0.08051,0.22561,0.0,0.0,-0.0,0
819,10:40:46.62,-0.14158,0.12951,0.21975,0.0,0.0,-0.0,0
820,10:40:46.68,0.02542,0.02151,0.24944,0.0,0.0,-0.0,0
821,10:40:46.75,-0.01358,0.02151,0.13126,0.03333,0.0,-0.0,0
822,10:40:46.81,-0.11258,0.09951,0.20181,0.03333,0.0,-0.0,0
823,10:40:46.87,-0.02358,0.08051,0.18924,0.03333,0.0,-0.0,0
824,10:40:46.94,0.02542,0.10951,0.20859,0.0,0.0,-0.0,0
825,10:40:47.00,-0.11258,0.08051,0.22629,0.03333,0.0,-0.0,0
826,10:40:47.06,0.00542,0.01151,0.24107,0.0,0.0,-0.0,0
827,10:40:47.13,-0.06358,0.09951,0.13062,0.0,0.0,-0.0,0
828,10:40:47.19,-0.05358,0.17851,0.10649,0.03333,0.03333,-0.0,0
829,10:40:47.25,0.05442,-0.00749,0.33742,0.0,0.0,-0.0,0
830,10:40:47.32,-0.09258,0.04151,0.20897,0.0,0.0,-0.0,0
831,10:40:47.38,-0.08258,0.08051,0.2049,0.0,0.0,-0.0,0
832,10:40:47.44,0.01542,0.06051,0.14457,0.0,0.0,-0.0,0
833,10:40:47.51,-0.03358,0.09051,0.18239,0.03333,0.0,-0.0,0
834,10:40:47.57,-0.03358,0.05051,0.21296,0.0,0.03333,-0.0,0
835,10:40:47.63,0.04442,0.08051,0.21043,0.03333,0.0,-0.0,0
836,10:40:47.69,-0.04358,0.13951,0.15469,0.03333,0.0,-0.0,0
837,10:40:47.76,-0.08258,0.17851,0.31555,0.03333,0.03333,-0.0,0
838,10:40:47.82,-0.08258,0.18851,0.28009,0.0,0.0,-0.0,0
839,10:40:47.88,0.01542,0.02016,0.20439,0.03333,0.0,-0.0,0
840,10:40:47.95,0.05442,-0.02884,0.19194,0.0,0.0,-0.0,0
841,10:40:48.01,0.01542,-0.02884,0.22339,0.0,0.0,-0.0,0
842,10:40:48.07,-0.03358,-0.05884,0.18568,0.0,0.0,-0.0,0
843,10:40:48.14,0.01542,-0.06884,0.17907,0.03333,0.0,-0.0,0
844,10:40:48.20,-0.03358,0.00016,0.17795,0.03333,0.0,-0.0,0
845,10:40:48.27,0.07442,-0.02884,0.34063,0.03333,0.0,-0.0,0
846,10:40:48.33,-0.04358,-0.10784,0.21566,0.0,0.0,-0.0,0
847,10:40:48.39,-0.00458,0.07051,0.11089,0.0,0.0,-0.0,0
848,10:40:48.45,0.05442,0.10951,0.20585,0.0,0.0,-0.0,0
849,10:40:48.52,-0.00458,0.11951,0.241,0.0,0.0,-0.0,0
850,10:40:48.58,-0.03358,0.02916,0.14506,0.03333,0.0,-0.0,0
851,10:40:48.64,0.10342,-0.00984,0.34138,0.03333,0.0,-0.0,0
852,10:40:48.71,-0.10258,-0.01984,0.17207,0.0,0.0,-0.0,0
853,10:40:48.77,-0.05358,-0.04884,0.17131,0.03333,0.0,-0.0,0
854,10:40:48.83,0.07442,-0.10784,0.21388,0.0,0.0,-0.0,0
855,10:40:48.90,0.01542,0.00016,0.17308,0.0,0.0,-0.0,0
856,10:40:48.96,-0.01358,0.01016,0.25223,0.03333,0.0,-0.0,0
857,10:40:49.02,0.01542,-0.03884,0.18431,0.0,0.0,-0.0,0
858,10:40:49.08,-0.03358,-0.00984,0.17616,0.03333,0.03333,-0.0,0
859,10:40:49.14,-0.05358,-0.00984,0.22499,0.03333,0.03333,-0.0,0
860,10:40:49.20,-0.00458,-0.05884,0.13588,0.0,0.0,-0.0,0
861,10:40:49.27,-0.04358,0.00016,0.1971,0.03333,0.0,-0.0,0
862,10:40:49.33,-0.03358,-0.05884,0.21438,0.03333,0.0,-0.0,0
863,10:40:49.40,-0.01358,0.10951,0.27752,0.03333,0.0,-0.0,0
864,10:40:49.46,-0.05358,0.10951,0.26332,0.03333,0.0,-0.0,0
865,10:40:49.52,0.06442,0.10951,0.0641,0.0,0.0,-0.0,0
866,10:40:49.58,0.03542,0.14851,0.23265,0.03333,0.0,-0.0,0
867,10:40:49.64,-0.03358,0.18851,0.26555,0.0,0.0,-0.0,0
868,10:40:49.70,0.01542,0.00016,0.17308,0.0,0.0,-0.0,0
869,10:40:49.75,-0.00458,-0.07784,0.18906,0.03333,0.0,-0.0,0
870,10:40:49.81,-0.02358,-0.05884,0.21338,0.03333,0.0,-0.0,0
871,10:40:49.88,-0.02358,0.18851,0.17101,0.03333,0.0,-0.0,0
872,10:40:49.94,0.00542,0.12951,0.27911,0.03333,0.0,-0.0,0
873,10:40:50.01,-0.03358,0.07051,0.16076,0.0,0.0,-0.0,0
874,10:40:50.07,0.03542,0.13951,0.15641,0.03333,0.0,-0.0,0
875,10:40:50.13,0.04442,0.07051,0.23754,0.03333,0.0,-0.0,0
876,10:40:50.20,-0.04358,0.07051,0.22693,0.03333,0.0,-0.0,0
877,10:40:50.26,-0.09258,0.04151,0.18981,0.0,0.0,-0.0,0
878,10:40:50.33,0.00542,0.16851,0.18265,0.03333,0.0,-0.0,0
879,10:40:50.39,0.10342,0.08051,0.19642,0.03333,0.0,-0.0,0
880,10:40:50.45,-0.03358,0.11951,0.31857,0.03333,0.0,-0.0,0
881,10:40:50.52,0.05442,0.15851,0.21445,0.0,0.0,-0.0,0
882,10:40:50.58,0.09342,0.12951,0.11189,0.0,0.0,-0.0,0
883,10:40:50.64,-0.09258,0.08051,0.17727,0.03333,0.0,-0.0,0
884,10:40:50.70,0.04442,0.00151,0.14145,0.0,0.06667,-0.0,0
885,10:40:50.77,-0.03358,0.10951,0.34563,0.03333,0.0,-0.0,0
886,10:40:50.83,-0.17058,0.12951,0.23254,0.03333,0.0,-0.0,0
887,10:40:50.90,0.04442,0.03151,0.23102,0.0,0.0,-0.0,0
888,10:40:50.96,0.09342,0.10951,0.17353,0.0,0.0,-0.03333,0
889,10:40:51.02,0.03542,0.15851,0.18753,0.0,0.0,-0.0,0
890,10:40:51.08,-0.06358,-0.02884,0.15677,0.03333,0.0,-0.0,0
891,10:40:51.14,-0.04358,-0.03884,0.22748,0.03333,0.0,-0.0,0
892,10:40:51.21,-0.00458,-0.04884,0.28794,0.0,0.0,-0.0,0
893,10:40:51.27,0.03542,-0.09784,0.11558,0.0,0.0,-0.0,0
894,10:40:51.33,-0.05358,-0.06884,0.18599,0.03333,0.0,-0.0,0
895,10:40:51.40,0.08442,0.11951,0.27968,0.03333,0.0,-0.0,0
896,10:40:51.46,-0.00458,0.13951,0.27223,0.03333,0.0,-0.0,0
897,10:40:51.52,-0.01358,0.11951,0.21412,0.0,0.0,-0.0,0
898,10:40:51.58,0.01542,-0.03884,0.20345,0.0,0.0,-0.0,0
899,10:40:51.64,0.04442,0.01016,0.21895,0.03333,0.0,-0.0,0
900,10:40:51.71,0.06442,-0.08784,0.25563,0.0,0.0,-0.0,0
901,10:40:51.77,0.00542,0.00016,0.15495,0.0,0.0,-0.0,0
902,10:40:51.84,-0.05358,-0.02884,0.21209,0.0,0.0,-0.0,0
903,10:40:51.90,0.00542,-0.03884,0.26091,0.0,0.0,-0.0,0
904,10:40:51.96,0.01542,-0.01984,0.1781,0.0,0.0,-0.0,0
905,10:40:52.02,0.07442,0.01016,0.1502,0.03333,0.0,-0.0,0
906,10:40:52.09,0.02542,-0.04884,0.18159,0.03333,0.0,-0.0,0
907,10:40:52.15,0.00542,0.01016,0.28767,0.03333,0.0,-0.0,0
908,10:40:52.21,-0.03358,-0.02884,0.19093,0.0,0.0,-0.0,0
909,10:40:52.28,0.01542,-0.00984,0.18945,0.03333,0.0,-0.0,0
910,10:40:52.34,0.01542,-0.05884,0.24692,0.03333,0.0,-0.0,0
911,10:40:52.41,0.01542,0.04916,0.16293,0.03333,0.0,-0.0,0
912,10:40:52.47,0.04442,-0.04884,0.25549,0.03333,0.0,-0.0,0
913,10:40:52.53,-0.04358,-0.04884,0.21713,0.0,0.0,-0.0,0
914,10:40:52.60,0.00542,-0.01984,0.20777,0.03333,0.0,-0.0,0
915,10:40:52.66,-0.03358,0.00016,0.17795,0.03333,0.0,-0.0,0
916,10:40:52.73,0.16242,-0.00984,0.27983,0.03333,0.0,-0.0,0
917,10:40:52.79,-0.00458,-0.04884,0.15677,0.0,0.0,-0.0,0
918,10:40:52.85,-0.06358,-0.03884,0.12731,0.03333,0.0,-0.0,0
919,10:40:52.91,0.04442,-0.01984,0.2979,0.03333,0.0,-0.0,0
920,10:40:52.98,-0.06358,-0.00984,0.16971,0.0,0.0,-0.0,0
921,10:40:53.04,0.02542,0.01016,0.22074,0.0,0.0,-0.0,0
922,10:40:53.10,0.04442,-0.03884,0.16335,0.0,0.0,-0.0,0
923,10:40:53.17,0.04442,-0.00984,0.17712,0.03333,0.0,-0.0,0
924,10:40:53.23,-0.04358,-0.01984,0.29678,0.0,0.0,-0.0,0
925,10:40:53.29,0.01542,-0.00984,0.17129,0.0,0.0,-0.0,0
926,10:40:53.35,0.01542,-0.05884,0.10615,0.03333,0.0,-0.0,0
927,10:40:53.42,0.03542,0.01016,0.24753,0.03333,0.0,-0.0,0
928,10:40:53.48,0.03542,0.02916,0.26049,0.0,0.03333,-0.0,0
929,10:40:53.54,0.00542,-0.01984,0.17908,0.03333,0.0,-0.0,0
930,10:40:53.60,-0.00458,0.01016,0.23224,0.03333,0.0,-0.0,0
931,10:40:53.67,0.01542,-0.01984,0.2068,0.0,0.0,-0.0,0
932,10:40:53.73,0.10342,0.02016,0.2154,0.03333,-0.03333,-0.0,0
933,10:40:53.79,-0.04358,0.03916,0.12031,0.0,0.0,-0.0,0
934,10:40:53.86,0.05442,-0.00984,0.31693,0.03333,0.0,-0.0,0
935,10:40:53.92,0.00542,0.00016,0.23904,0.0,0.0,-0.0,0
936,10:40:53.99,0.02542,-0.00984,0.17892,0.0,0.0,-0.0,0
937,10:40:54.05,0.00542,0.01016,0.17586,0.03333,0.0,-0.0,0
938,10:40:54.11,0.05442,-0.01984,0.15621,0.03333,0.0,-0.0,0
939,10:40:54.18,0.01542,0.00016,0.27539,0.03333,0.0,-0.0,0
940,10:40:54.24,-0.02358,0.05916,0.18769,0.0,0.0,-0.0,0
941,10:40:54.30,0.11342,-0.04884,0.18309,0.03333,0.0,-0.0,0
942,10:40:54.37,-0.06358,-0.08784,0.23068,0.0,0.0,-0.0,0
943,10:40:54.43,-0.02358,-0.00984,0.13695,0.03333,0.0,-0.03333,0
944,10:40:54.49,-0.04358,0.01016,0.30203,0.03333,0.03333,-0.0,0
945,10:40:54.55,0.10342,0.01016,0.28831,0.0,0.0,-0.0,0
946,10:40:54.62,-0.07258,0.02016,0.12938,0.0,0.0,-0.0,0
947,10:40:54.68,0.01542,0.02016,0.12993,0.03333,0.0,-0.0,0
948,10:40:54.74,0.13342,-0.01984,0.18648,0.03333,0.0,-0.0,0
949,10:40:54.80,0.01542,0.04916,0.19058,0.0,0.03333,-0.0,0
950,10:40:54.87,-0.09258,0.05916,0.24146,0.03333,0.0,-0.0,0
951,10:40:54.93,0.02542,-0.03884,0.32419,0.0,0.0,-0.0,0
952,10:40:54.99,-0.08258,0.02916,0.22543,0.0,0.0,-0.0,0
953,10:40:55.05,-0.16158,-0.09784,0.23002,0.0,0.0,-0.0,0
954,10:40:55.11,0.00542,-0.02884,0.06568,0.0,-0.03333,-0.03333,0
955,10:40:55.17,-0.00458,0.01016,0.111,0.03333,0.0,-0.0,0
956,10:40:55.24,-0.09258,-0.00984,0.30354,0.03333,0.0,-0.0,0
957,10:40:55.30,-0.03358,-0.00984,0.26979,0.0,0.0,-0.0,0
958,10:40:55.37,-0.07258,-0.06884,0.14113,0.0,0.0,-0.0,0
959,10:40:55.43,-0.18058,-0.02884,0.18873,0.0,0.0,-0.0,0
960,10:40:55.49,-0.01358,-0.02884,0.23579,0.03333,0.0,-0.03333,0
961,10:40:55.56,-0.09258,0.01016,0.14779,0.0,0.0,-0.0,0
962,10:40:55.62,0.00542,-0.00984,0.15315,0.03333,0.0,-0.0,0
963,10:40:55.68,-0.01358,-0.00984,0.26782,0.03333,0.0,-0.0,0
964,10:40:55.75,-0.03358,0.01016,0.15113,0.0,0.0,-0.0,0
965,10:40:55.81,-0.08258,-0.01984,0.16993,0.03333,0.0,-0.0,0
966,10:40:55.88,0.03542,-0.06884,0.22413,0.03333,0.0,-0.0,0
967,10:40:55.94,-0.08258,-0.08784,0.32654,0.03333,0.0,-0.0,0
968,10:40:56.00,-0.14158,-0.04884,0.15218,0.0,0.0,-0.0,0
969,10:40:56.06,0.00542,0.02016,0.1395,0.03333,0.0,-0.0,0
970,10:40:56.12,0.08442,-0.02884,0.24574,0.03333,0.0,-0.0,0
971,10:40:56.19,-0.04358,-0.03884,0.30307,0.0,0.0,-0.0,0
972,10:40:56.25,-0.09258,-0.01984,0.11474,0.0,0.0,-0.0,0
973,10:40:56.31,0.02542,-0.07784,0.17655,0.03333,0.0,-0.03333,0
974,10:40:56.36,-0.06358,0.02016,0.23137,0.03333,0.0,-0.0,0
975,10:40:56.44,-0.02358,0.00016,0.23233,0.0,0.03333,-0.0,0
976,10:40:56.50,-0.09258,-0.05884,0.19183,0.03333,0.0,-0.0,0
977,10:40:56.56,-0.00458,-0.03884,0.22359,0.0,-0.03333,-0.03333,0
978,10:40:56.63,0.11342,-0.03884,0.14746,0.0,0.0,-0.0,0
979,10:40:56.69,-0.17058,-0.00984,0.18143,0.03333,0.0,-0.0,0
980,10:40:56.75,-0.02358,-0.01984,0.32256,0.03333,0.0,-0.0,0
981,10:40:56.82,-0.06358,-0.03884,0.1827,0.0,0.0,-0.0,0
982,10:40:56.88,-0.01358,-0.05884,0.19323,0.03333,0.0,-0.0,0
983,10:40:56.94,-0.00458,-0.00984,0.15414,0.0,0.0,-0.0,0
984,10:40:57.00,0.00542,-0.01984,0.18864,0.0,0.0,-0.0,0
985,10:40:57.07,-0.07258,-0.03884,0.23047,0.03333,0.0,-0.0,0
986,10:40:57.13,0.00542,0.02916,0.21653,0.03333,0.0,-0.03333,0
987,10:40:57.19,0.03542,-0.04884,0.218,0.03333,0.0,-0.0,0
988,10:40:57.26,-0.05358,-0.03884,0.19122,0.0,0.0,-0.0,0
989,10:40:57.32,-0.00458,-0.06884,0.26535,0.03333,0.0,-0.0,0
990,10:40:57.38,-0.07258,0.01016,0.16471,0.03333,0.0,-0.0,0
991,10:40:57.44,0.08442,-0.03884,0.16826,0.03333,0.0,-0.0,0
992,10:40:57.51,0.04442,0.01016,0.19983,0.0,0.03333,-0.0,0
993,10:40:57.57,-0.14158,-0.02884,0.21196,0.0,0.0,-0.0,0
994,10:40:57.64,-0.03358,0.00016,0.21518,0.0,0.0,-0.0,0
995,10:40:57.70,-0.14158,-0.01984,0.20401,0.0,0.0,-0.0,0
996,10:40:57.76,0.00542,-0.04884,0.21225,0.0,0.0,-0.0,0
997,10:40:57.83,0.04442,-0.04884,0.15201,0.0,0.0,-0.0,0
998,10:40:57.89,-0.04358,-0.02884,0.21106,0.0,0.0,-0.0,0
999,10:40:57.96,-0.03358,-0.10784,0.20602,0.0,0.0,-0.0,0
1000,10:40:58.02,-0.00458,-0.07784,0.1517,0.03333,0.0,-0.0,0
1001,10:40:58.08,0.04442,-0.01984,0.25096,0.03333,0.0,-0.0,0
1002,10:40:58.15,-0.05358,0.02916,0.24054,0.0,0.0,-0.0,0
1003,10:40:58.21,-0.04358,-0.01984,0.21265,0.0,0.0,-0.0,0
1004,10:40:58.27,0.11342,-0.00984,0.16222,0.0,0.0,-0.0,0
