,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1788,12:48:23.52,0.33131,-3.18242,0.39999,0.0,0.0,-0.03333
1789,12:48:23.55,0.40931,-2.79231,0.23783,-0.06667,0.06667,-0.06667
1790,12:48:23.58,0.40031,-2.91031,0.15098,0.0,0.0,-0.03333
1791,12:48:23.61,0.40031,-2.91031,0.15098,0.0,0.0,-0.03333
1792,12:48:23.64,0.54731,-2.97931,0.17152,0.0,0.0,-0.06667
1793,12:48:23.68,-0.05558,-2.53342,0.32625,0.0,0.1,-0.03333
1794,12:48:23.71,-0.05558,-2.53342,0.32625,0.0,0.1,-0.03333
1795,12:48:23.74,-0.08458,-2.43136,0.3697,0.0,-0.16667,-0.06667
1796,12:48:23.77,0.35642,-2.70536,0.61467,-0.13333,0.03333,-0.16667
1797,12:48:23.80,0.30742,-2.64736,0.53875,-0.13333,0.16667,-0.23333
1798,12:48:23.83,-0.18764,-2.61631,0.72456,-0.13333,-0.03333,-0.23333
1799,12:48:23.86,-0.18764,-2.61631,0.72456,-0.13333,-0.03333,-0.23333
1800,12:48:23.89,-0.75079,-2.73142,0.69423,-0.13333,-0.16667,-0.23333
1801,12:48:23.96,-0.46164,-2.36942,0.4254,-0.2,-0.43333,-0.16667
1802,12:48:24.00,-0.26564,-2.63262,0.11474,-0.3,-0.3,-0.16667
1803,12:48:24.03,-0.42264,-2.82149,0.09811,-0.23333,-0.36667,-0.16667
1804,12:48:24.05,-0.02558,-2.90949,0.28727,-0.16667,-0.4,-0.13333
1805,12:48:24.09,-0.44758,-2.90949,0.88336,-0.03333,-0.06667,-0.13333
1806,12:48:24.12,-0.51658,-3.40184,1.12708,-0.06667,-0.03333,-0.1
1807,12:48:24.15,-0.40858,-3.56884,1.11208,0.0,0.0,-0.03333
1808,12:48:24.18,-0.51658,-3.17584,1.53352,0.16667,0.23333,-0.0
1809,12:48:24.21,-0.91264,-3.31461,1.61754,0.1,0.26667,0.03333
1810,12:48:24.24,-1.00579,-3.71661,1.74956,0.1,0.03333,-0.0
1811,12:48:24.27,-0.44679,-4.03061,2.13668,0.26667,0.03333,-0.0
1812,12:48:24.30,0.0,-3.57961,2.38923,0.66667,1.43333,0.23333
1813,12:48:24.33,-0.343,-3.26561,2.40332,0.46667,1.63333,0.26667
1814,12:48:24.37,0.12869,-4.26561,2.97949,0.2,1.6,0.66667
1815,12:48:24.39,-0.013,-3.84361,2.51708,0.0,1.7,0.86667
1816,12:48:24.42,0.44538,-4.25677,1.81353,-0.03333,2.2,1.03333
1817,12:48:24.45,-0.12684,-3.81477,2.04704,-0.1,2.33333,1.13333
1818,12:48:24.48,1.21599,-4.27501,1.99677,-0.83333,1.93333,1.36667
1819,12:48:24.51,1.77883,-4.95,2.02099,-0.93333,2.13333,1.6
1820,12:48:24.55,1.03341,-4.53222,0.83002,-0.73333,2.6,1.86667
1821,12:48:24.58,1.56011,-4.60807,0.29831,-0.93333,2.4,2.3
1822,12:48:24.60,1.02735,-4.74389,0.01712,-0.86667,2.4,2.43333
1823,12:48:24.63,0.33302,-4.25242,-0.47179,-0.86667,2.2,2.43333
1824,12:48:24.67,0.91049,-4.269,-0.36738,-0.96667,1.83333,2.53333
1825,12:48:24.70,0.07332,-3.65268,-0.86541,-0.63333,2.56667,2.5
1826,12:48:24.73,-0.58981,-3.41381,-1.27956,-0.46667,2.36667,2.3
1827,12:48:24.76,-0.67664,-3.28163,-1.08946,-0.3,2.1,2.23333
1828,12:48:24.79,-0.37375,-2.62317,-0.73659,-0.36667,1.86667,1.86667
1829,12:48:24.82,-0.37375,-2.62317,-0.73659,-0.36667,1.86667,1.86667
1830,12:48:24.86,-0.37375,-2.62317,-0.73659,-0.36667,1.86667,1.86667
1831,12:48:24.88,-1.57372,-2.23258,-0.74293,0.66667,2.46667,1.43333
1832,12:48:24.92,-1.99525,-2.1387,-0.61219,0.36667,1.76667,1.1
1833,12:48:24.95,-1.99525,-2.1387,-0.61219,0.36667,1.76667,1.1
1834,12:48:24.98,-1.8837,-1.5629,-0.39634,0.43333,0.46667,0.53333
1835,12:48:25.01,-1.8837,-1.5629,-0.39634,0.43333,0.46667,0.53333
1836,12:48:25.04,-1.8447,-1.9949,-0.49902,0.1,0.2,0.43333
1837,12:48:25.07,-1.8447,-1.9949,-0.49902,0.1,0.2,0.43333
1838,12:48:25.10,-1.22258,-1.5248,-0.23105,0.46667,-0.13333,0.03333
1839,12:48:25.13,-1.22258,-1.5248,-0.23105,0.46667,-0.13333,0.03333
1840,12:48:25.16,-0.91672,-1.6319,-0.25399,0.13333,-0.23333,-0.1
1841,12:48:25.19,-0.91672,-1.6319,-0.25399,0.13333,-0.23333,-0.1
1842,12:48:25.23,-0.91672,-1.6319,-0.25399,0.13333,-0.23333,-0.1
1843,12:48:25.26,-0.15172,-1.3637,0.02714,0.1,0.13333,-0.06667
1844,12:48:25.29,-0.15172,-1.3637,0.02714,0.1,0.13333,-0.06667
1845,12:48:25.32,0.17175,-1.24258,0.16478,0.0,-0.1,-0.1
1846,12:48:25.35,0.11275,-1.12458,0.17241,0.03333,0.1,-0.06667
1847,12:48:25.38,0.11275,-1.12458,0.17241,0.03333,0.1,-0.06667
1848,12:48:25.41,0.11275,-1.12458,0.17241,0.03333,0.1,-0.06667
1849,12:48:25.45,-0.20039,-0.98472,0.13353,0.0,0.13333,-0.0
1850,12:48:25.47,-0.41161,-1.06372,0.0775,0.06667,0.13333,-0.0
1851,12:48:25.50,-0.41161,-1.06372,0.0775,0.06667,0.13333,-0.0
1852,12:48:25.53,-0.41161,-1.06372,0.0775,0.06667,0.13333,-0.0
1853,12:48:25.56,-1.19046,-0.8626,-0.09371,0.0,-0.06667,-0.0
1854,12:48:25.59,-1.19046,-0.8626,-0.09371,0.0,-0.06667,-0.0
1855,12:48:25.63,-1.42546,-1.0096,-0.16502,0.06667,-0.1,-0.1
1856,12:48:25.65,-1.24946,-1.2974,-0.16143,0.0,-0.46667,-0.36667
1857,12:48:25.69,-1.24946,-1.2974,-0.16143,0.0,-0.46667,-0.36667
1858,12:48:25.72,-0.68661,-1.23017,-0.00928,0.03333,-0.4,-0.4
1859,12:48:25.75,-1.41639,-0.97494,-0.26481,-0.3,-1.1,-0.46667
1860,12:48:25.78,-1.41639,-0.97494,-0.26481,-0.3,-1.1,-0.46667
1861,12:48:25.81,-1.41639,-0.97494,-0.26481,-0.3,-1.1,-0.46667
1862,12:48:25.84,-1.8737,-1.07563,-0.60513,-0.63333,-2.23333,-0.96667
1863,12:48:25.87,-1.8737,-1.07563,-0.60513,-0.63333,-2.23333,-0.96667
1864,12:48:25.90,-1.69358,-1.41863,-0.71941,-0.83333,-2.76667,-1.03333
1865,12:48:25.93,-0.9544,-1.75564,-0.61433,-0.63333,-2.86667,-1.06667
1866,12:48:25.96,-0.9544,-1.75564,-0.61433,-0.63333,-2.86667,-1.06667
1867,12:48:25.99,-1.13951,-2.35868,-1.70381,0.3,-2.3,-1.2
1868,12:48:26.03,-1.13951,-2.35868,-1.70381,0.3,-2.3,-1.2
1869,12:48:26.05,-0.73598,-1.94351,-1.65703,0.53333,-2.06667,-1.33333
1870,12:48:26.08,0.58893,-1.53265,-1.07038,0.3,-2.0,-1.4
1871,12:48:26.12,0.58893,-1.53265,-1.07038,0.3,-2.0,-1.4
1872,12:48:26.15,-0.12946,-0.62589,0.16414,1.0,-2.3,-1.66667
1873,12:48:26.18,-0.12946,-0.62589,0.16414,1.0,-2.3,-1.66667
1874,12:48:26.21,1.12816,-0.36817,0.50527,0.66667,-0.86667,-1.5
1875,12:48:26.24,1.85738,0.25499,1.78838,0.73333,-1.23333,-1.6
1876,12:48:26.27,1.85738,0.25499,1.78838,0.73333,-1.23333,-1.6
1877,12:48:26.30,1.90558,-0.99177,2.76098,0.46667,-1.86667,-1.16667
1878,12:48:26.33,2.07069,-0.55961,2.20381,0.73333,-1.36667,-1.1
1879,12:48:26.36,0.86264,-0.28384,1.84682,0.06667,-1.36667,-1.0
1880,12:48:26.39,1.17179,-0.95949,1.39333,-0.23333,-1.7,-0.8
1881,12:48:26.42,1.862,-1.77484,0.52955,0.13333,-1.6,-0.46667
1882,12:48:26.45,1.80821,-1.22584,0.4463,0.73333,-1.2,-0.33333
1883,12:48:26.48,0.44442,-1.31962,0.83221,1.13333,-1.03333,-0.16667
1884,12:48:26.52,1.256,-1.51954,0.86145,0.96667,-1.1,-0.03333
1885,12:48:26.54,1.22042,-1.48642,0.63527,0.86667,-0.96667,0.03333
1886,12:48:26.57,0.84254,-1.306,0.63874,0.93333,-0.73333,0.06667
1887,12:48:26.60,0.00854,-1.06631,1.78875,0.76667,-0.63333,0.1
1888,12:48:26.63,0.81354,-1.87131,2.72257,0.6,-0.26667,0.06667
1889,12:48:26.67,0.36154,-1.78231,2.70358,0.66667,0.16667,0.03333
1890,12:48:26.70,-0.861,-1.28231,2.38111,0.3,0.2,-0.0
1891,12:48:26.73,-0.636,-1.61631,2.14231,0.03333,0.0,-0.03333
1892,12:48:26.76,-0.636,-1.61631,2.14231,0.03333,0.0,-0.03333
1893,12:48:26.79,0.16431,-2.208,1.15198,0.16667,0.26667,-0.13333
1894,12:48:26.82,-0.22664,-2.06442,0.27982,0.0,0.13333,-0.0
1895,12:48:26.85,-0.34879,-2.27042,0.07873,-0.03333,0.03333,0.03333
1896,12:48:26.88,-0.39779,-2.46054,0.09367,0.06667,0.03333,0.03333
1897,12:48:26.92,-0.39779,-2.46054,0.09367,0.06667,0.03333,0.03333
1898,12:48:26.94,-0.33879,-2.49954,0.65314,-0.2,0.1,0.03333
1899,12:48:26.98,-0.26979,-2.52954,0.63506,-0.16667,0.2,0.03333
1900,12:48:27.00,-0.49,-2.43429,0.3272,-0.1,0.26667,-0.0
1901,12:48:27.04,-0.716,-2.47329,0.3441,-0.1,0.13333,-0.0
1902,12:48:27.07,-0.284,-2.42154,0.25003,0.0,0.0,-0.0
1903,12:48:27.10,-0.127,-2.42154,0.2085,0.1,0.03333,-0.0
1904,12:48:27.13,-0.167,-2.36254,0.25056,0.1,0.06667,-0.0
1905,12:48:27.16,-0.235,-2.34254,0.22103,0.1,-0.03333,-0.0
1906,12:48:27.19,0.019,-2.23142,0.29214,0.06667,-0.13333,-0.0
1907,12:48:27.22,-0.029,-2.23142,0.30203,0.13333,0.06667,-0.0
1908,12:48:27.25,-0.304,-1.836,0.33142,0.13333,0.0,-0.0
1909,12:48:27.29,-0.245,-1.71942,0.42118,0.03333,-0.1,-0.0
1910,12:48:27.32,-0.206,-1.72942,0.40177,0.06667,-0.1,-0.0
1911,12:48:27.36,-0.31879,-1.65636,0.37438,0.1,-0.03333,-0.0
1912,12:48:27.39,-0.45679,-1.50521,0.36447,0.1,-0.06667,-0.0
1913,12:48:27.42,-0.27979,-1.481,0.34654,0.06667,-0.1,-0.03333
1914,12:48:27.45,-0.07964,-1.432,0.30046,0.1,0.0,-0.03333
1915,12:48:27.48,-0.22664,-1.304,-0.00713,0.13333,-0.03333,-0.03333
1916,12:48:27.52,-0.15764,-1.22179,0.09706,0.1,-0.06667,-0.03333
1917,12:48:27.54,0.15636,-1.37779,0.35806,0.1,0.03333,-0.03333
1918,12:48:27.57,0.08736,-1.41779,0.27951,0.13333,0.1,-0.0
1919,12:48:27.60,-0.07964,-1.18764,0.41967,0.1,-0.06667,-0.0
1920,12:48:27.63,0.12636,-1.26564,0.41515,0.06667,-0.06667,0.03333
1921,12:48:27.66,0.02836,-1.14358,0.4152,0.1,0.06667,0.03333
1922,12:48:27.70,-0.16764,-1.11458,0.39879,0.1,0.03333,0.06667
1923,12:48:27.73,-0.05964,-1.01269,0.55757,0.06667,0.0,0.03333
1924,12:48:27.76,-0.04964,-1.21769,0.59018,0.13333,0.03333,0.06667
1925,12:48:27.79,-0.06379,-1.028,1.50833,0.43333,0.46667,0.06667
1926,12:48:27.82,-0.08379,-1.15969,1.85716,0.36667,0.63333,0.1
1927,12:48:27.85,0.274,-1.77564,2.22087,0.16667,0.73333,0.13333
1928,12:48:27.88,0.54379,-2.873,3.92159,0.53333,1.33333,0.3
1929,12:48:27.91,0.54379,-2.873,3.92159,0.53333,1.33333,0.3
1930,12:48:27.94,0.73669,-2.373,4.63827,0.56667,1.9,0.53333
1931,12:48:27.97,1.63816,-3.226,4.19902,0.03333,2.33333,1.33333
1932,12:48:28.00,1.63816,-3.226,4.19902,0.03333,2.33333,1.33333
1933,12:48:28.03,1.75354,-3.19042,1.83053,-0.33333,2.06667,1.7
1934,12:48:28.06,1.75354,-3.19042,1.83053,-0.33333,2.06667,1.7
1935,12:48:28.10,0.91978,-2.67531,1.04767,-0.43333,2.2,1.9
1936,12:48:28.12,0.40193,-2.24454,0.15063,-0.86667,1.63333,2.03333
1937,12:48:28.16,1.27858,-2.51884,0.03158,-0.5,1.9,2.2
1938,12:48:28.19,0.79235,-2.13761,-0.25541,-0.76667,1.96667,2.2
1939,12:48:28.22,1.45848,-2.146,-0.35714,-0.43333,1.63333,2.2
1940,12:48:28.25,0.85409,-1.83182,-0.75162,-0.4,1.9,2.2
1941,12:48:28.28,1.08022,-2.24822,-0.57971,-0.46667,1.56667,2.2
1942,12:48:28.31,1.15583,-1.88089,-0.49872,-0.36667,1.26667,2.2
1943,12:48:28.34,1.31319,-2.27507,-0.44132,-0.23333,1.13333,2.16667
1944,12:48:28.37,0.86336,-1.88309,-0.55628,0.03333,1.06667,2.1
1945,12:48:28.40,0.62736,-1.90089,-0.65822,0.1,1.03333,2.1
1946,12:48:28.43,-0.73675,-1.26765,-1.07555,0.26667,1.43333,1.96667
1947,12:48:28.46,-1.29794,-0.53652,-1.0192,0.26667,0.93333,1.66667
1948,12:48:28.49,-2.01517,-0.38298,-1.20922,0.03333,1.3,1.33333
1949,12:48:28.52,-2.8864,-0.532,-1.56683,0.0,1.36667,1.13333
1950,12:48:28.56,-3.09372,-0.02252,-1.24688,0.13333,0.73333,0.7
1951,12:48:28.58,-3.34072,0.18348,-1.19815,0.03333,0.56667,0.43333
1952,12:48:28.61,-2.41872,0.31048,-0.83213,-0.2,0.03333,0.03333
1953,12:48:28.64,-1.82158,0.17348,-0.63464,-0.1,-0.03333,-0.03333
1954,12:48:28.68,-1.12458,0.80148,-0.17341,0.06667,0.13333,-0.2
1955,12:48:28.71,-0.72258,0.9,-0.03902,0.0,-0.03333,-0.26667
1956,12:48:28.74,-0.48525,0.93102,0.05502,-0.06667,-0.2,-0.26667
1957,12:48:28.80,-0.10325,1.05802,0.27803,0.1,0.03333,-0.2
1958,12:48:28.83,-0.21125,0.95348,0.13109,-0.13333,-0.16667,-0.2
1959,12:48:28.86,-0.21125,0.95348,0.13109,-0.13333,-0.16667,-0.2
1960,12:48:28.89,-1.0207,0.96835,-0.14501,0.06667,0.03333,-0.3
1961,12:48:28.92,-1.6777,0.65058,-0.57449,-0.23333,-0.46667,-0.53333
1962,12:48:28.95,-1.35825,0.39558,-0.59454,-0.2,-0.6,-0.6
1963,12:48:28.98,-1.39958,0.37291,-0.71385,-0.06667,-0.76667,-0.93333
1964,12:48:29.01,-1.30158,0.79493,-0.5763,-0.23333,-1.26667,-1.1
1965,12:48:29.05,0.7944,0.06241,-0.05061,-0.36667,-1.5,-0.83333
1966,12:48:29.08,0.9576,0.21041,0.15295,0.1,-0.7,-0.76667
1967,12:48:29.10,0.29983,1.12018,0.05704,0.43333,-0.36667,-0.93333
1968,12:48:29.13,0.21206,1.49854,0.02449,0.03333,-1.03333,-0.96667
1969,12:48:29.16,0.70937,1.218,-0.12146,-0.56667,-2.23333,-1.0
1970,12:48:29.19,0.41083,0.364,-0.52256,-0.43333,-2.2,-1.13333
1971,12:48:29.22,0.24349,1.31399,-0.41309,-0.33333,-2.86667,-1.36667
1972,12:48:29.25,0.75402,1.26375,-0.42175,-0.5,-3.2,-1.4
1973,12:48:29.28,1.09011,0.76323,-0.31488,-0.5,-3.3,-1.26667
1974,12:48:29.32,1.29254,0.48923,-0.36117,-0.36667,-3.23333,-1.3
1975,12:48:29.34,2.22616,0.93023,-0.39084,-0.03333,-2.96667,-1.23333
1976,12:48:29.38,2.06571,0.91139,-0.50805,-0.1,-2.86667,-1.06667
1977,12:48:29.42,2.253,0.43039,-0.67012,-0.06667,-2.66667,-0.96667
1978,12:48:29.45,3.06631,1.27516,-0.34782,0.36667,-2.06667,-0.93333
1979,12:48:29.48,1.668,0.03151,-0.92879,0.43333,-1.53333,-0.73333
1980,12:48:29.51,1.16654,-0.01749,-0.88564,1.0,-1.13333,-0.7
1981,12:48:29.54,1.05854,1.03151,0.07658,1.36667,-0.96667,-0.8
1982,12:48:29.58,1.69062,1.30071,0.18607,0.76667,-0.86667,-0.76667
1983,12:48:29.61,1.55362,0.24546,-0.04262,1.0,-0.5,-0.7
1984,12:48:29.64,0.60262,-0.52642,1.25781,0.83333,-0.63333,-0.83333
1985,12:48:29.67,0.60262,-0.52642,1.25781,0.83333,-0.63333,-0.83333
1986,12:48:29.70,1.84949,0.046,1.73369,0.9,-0.7,-0.83333
1987,12:48:29.73,2.15484,-0.53831,0.74646,0.33333,-0.66667,-0.86667
1988,12:48:29.76,2.90084,-0.973,0.0028,0.3,-0.26667,-0.36667
1989,12:48:29.79,2.36084,-1.561,-0.32569,0.36667,0.03333,-0.23333
1990,12:48:29.82,1.52884,-1.07631,0.33294,1.13333,0.0,-0.1
1991,12:48:29.85,2.00649,-1.05242,0.90534,1.26667,0.03333,-0.1
1992,12:48:29.88,0.68162,-0.82821,1.65827,1.1,0.26667,-0.0
1993,12:48:29.91,0.36762,-1.26021,2.16328,1.0,0.0,-0.06667
1994,12:48:29.94,0.36762,-1.618,2.81554,1.0,-0.13333,-0.1
1995,12:48:29.97,0.62029,-1.334,3.08587,0.86667,0.03333,-0.1
1996,12:48:30.00,0.60029,-1.50164,2.50897,0.53333,0.13333,-0.16667
1997,12:48:30.03,0.78629,-1.80564,2.31932,0.36667,-0.03333,-0.16667
1998,12:48:30.07,0.98954,-1.81464,1.79554,0.3,-0.03333,-0.06667
1999,12:48:30.10,0.96054,-1.72664,1.48731,0.26667,0.13333,-0.03333
2000,12:48:30.13,0.96054,-1.72664,1.48731,0.26667,0.13333,-0.03333
2001,12:48:30.16,0.73454,-1.51064,0.65145,0.13333,0.13333,-0.06667
2002,12:48:30.19,1.24354,-1.91779,0.46557,0.0,-0.03333,-0.03333
2003,12:48:30.22,1.24354,-1.91779,0.46557,0.0,-0.03333,-0.03333
2004,12:48:30.25,0.55442,-1.81979,0.1654,0.0,-0.03333,-0.0
2005,12:48:30.28,0.76042,-1.88779,0.37847,0.06667,-0.06667,-0.0
2006,12:48:30.31,0.78042,-1.98579,0.48126,0.1,0.0,-0.0
2007,12:48:30.34,0.345,-1.89779,0.29529,0.03333,0.0,-0.03333
2008,12:48:30.38,0.345,-1.89779,0.29529,0.03333,0.0,-0.03333
2009,12:48:30.41,0.463,-1.79564,0.36029,0.06667,0.0,-0.0
2010,12:48:30.43,0.404,-1.77564,0.29269,0.0,0.0,-0.0
2011,12:48:30.47,0.404,-1.66358,0.03439,0.03333,0.0,-0.03333
2012,12:48:30.50,0.463,-1.58558,0.00591,0.06667,0.0,-0.03333
2013,12:48:30.53,0.463,-1.58558,0.00591,0.06667,0.0,-0.03333
2014,12:48:30.56,0.492,-1.60458,0.05548,0.06667,0.0,-0.03333
2015,12:48:30.59,0.492,-1.60458,0.05548,0.06667,0.0,-0.03333
2016,12:48:30.62,0.502,-1.48269,0.44882,0.13333,-0.03333,-0.03333
2017,12:48:30.65,0.629,-1.65969,0.5843,0.1,-0.06667,-0.03333
2018,12:48:30.68,0.629,-1.65969,0.5843,0.1,-0.06667,-0.03333
2019,12:48:30.71,0.355,-1.60069,0.85202,0.03333,0.03333,-0.0
2020,12:48:30.75,0.482,-1.97369,1.11852,0.06667,0.0,-0.0
2021,12:48:30.77,0.482,-1.97369,1.11852,0.06667,0.0,-0.0
2022,12:48:30.81,0.40931,-2.273,1.62484,0.73333,0.4,0.03333
2023,12:48:30.83,0.53242,-2.21869,2.18729,0.86667,0.5,0.16667
2024,12:48:30.86,0.53242,-2.21869,2.18729,0.86667,0.5,0.16667
2025,12:48:30.89,0.59279,-3.26258,2.76258,0.63333,2.26667,1.1
2026,12:48:30.93,0.56969,-3.35058,2.62984,0.43333,1.93333,1.16667
2027,12:48:30.96,0.56969,-3.35058,2.62984,0.43333,1.93333,1.16667
2028,12:48:30.99,0.81551,-3.04658,1.96142,0.33333,1.7,1.53333
2029,12:48:31.03,0.97975,-2.78564,1.66488,-0.16667,1.03333,1.43333
2030,12:48:31.07,1.13699,-3.168,1.72305,-0.3,0.96667,1.53333
2031,12:48:31.09,1.58283,-3.20121,1.24695,-0.4,0.96667,1.6
2032,12:48:31.13,2.37783,-3.36742,1.25588,-0.36667,1.16667,1.76667
2033,12:48:31.16,2.37783,-3.36742,1.25588,-0.36667,1.16667,1.76667
2034,12:48:31.19,2.36741,-2.93662,0.13214,-0.3,1.5,2.13333
2035,12:48:31.22,2.40641,-2.62761,-0.27126,-0.3,1.33333,2.2
2036,12:48:31.25,2.40641,-2.62761,-0.27126,-0.3,1.33333,2.2
2037,12:48:31.28,2.51211,-2.05901,-0.16518,-0.36667,1.33333,2.1
2038,12:48:31.31,2.38291,-2.84646,-0.53931,-0.13333,1.36667,2.03333
2039,12:48:31.34,2.22711,-2.80282,-0.43654,0.0,1.06667,1.86667
2040,12:48:31.37,3.03991,-1.88859,-0.15775,-0.53333,0.33333,1.83333
2041,12:48:31.40,2.80491,-2.43209,-0.41398,-0.3,1.03333,1.73333
2042,12:48:31.43,2.80491,-2.43209,-0.41398,-0.3,1.03333,1.73333
2043,12:48:31.46,2.01091,-2.17965,-0.93048,-0.1,0.86667,1.7
2044,12:48:31.49,2.01091,-2.17965,-0.93048,-0.1,0.86667,1.7
2045,12:48:31.52,2.01091,-2.17965,-0.93048,-0.1,0.86667,1.7
2046,12:48:31.55,1.70693,-1.493,-1.07195,-0.13333,0.8,1.3
2047,12:48:31.58,1.42193,-1.591,-1.2734,-0.1,0.93333,1.16667
2048,12:48:31.61,1.28493,-1.36652,-1.21504,0.06667,0.73333,0.73333
2049,12:48:31.64,1.46193,-1.01352,-0.95888,-0.33333,-0.03333,0.4
2050,12:48:31.67,1.85511,-1.35551,-0.91507,-0.4,-0.13333,0.26667
2051,12:48:31.70,2.32611,-1.48991,-0.65909,0.0,-0.03333,0.06667
2052,12:48:31.73,2.73041,-0.63951,-0.23294,0.1,-0.06667,-0.0
2053,12:48:31.76,2.73041,-0.63951,-0.23294,0.1,-0.06667,-0.0
2054,12:48:31.80,3.16478,-0.54151,-0.07258,0.0,-0.16667,-0.06667
2055,12:48:31.82,3.47878,-0.45351,0.13837,0.1,0.0,-0.1
2056,12:48:31.86,3.47878,-0.45351,0.13837,0.1,0.0,-0.1
2057,12:48:31.89,3.22811,-0.33551,0.17477,-0.16667,-0.16667,-0.1
2058,12:48:31.92,3.00211,-0.38552,0.22541,-0.03333,0.0,-0.1
2059,12:48:31.95,2.36135,-0.18952,0.08362,-0.03333,0.0,-0.1
2060,12:48:31.98,2.36135,-0.18952,0.08362,-0.03333,0.0,-0.1
2061,12:48:32.01,2.32648,-0.52252,0.02768,0.06667,-0.23333,-0.1
2062,12:48:32.04,2.09148,-0.55252,-0.01888,0.16667,-0.26667,-0.1
2063,12:48:32.07,2.05248,-0.69952,-0.0847,0.33333,-0.36667,-0.13333
2064,12:48:32.10,2.32758,-0.12798,0.14662,0.2,-0.33333,-0.26667
2065,12:48:32.13,2.32758,-0.12798,0.14662,0.2,-0.33333,-0.26667
2066,12:48:32.17,2.31758,-0.57552,-0.1073,-0.26667,-0.83333,-0.4
2067,12:48:32.19,2.31758,-0.57552,-0.1073,-0.26667,-0.83333,-0.4
2068,12:48:32.23,1.90293,-0.28665,-0.28659,0.0,-0.46667,-0.33333
2069,12:48:32.26,1.90293,-0.28665,-0.28659,0.0,-0.46667,-0.33333
2070,12:48:32.30,1.99211,-0.35942,-0.47245,-0.3,-1.06667,-0.43333
2071,12:48:32.33,2.34154,-0.66965,-0.72847,-0.2,-1.26667,-0.6
2072,12:48:32.37,2.679,-0.60442,-0.63673,-0.1,-1.33333,-0.73333
2073,12:48:32.40,2.53999,-0.49642,-0.59592,-0.03333,-1.4,-0.86667
2074,12:48:32.43,2.53999,-0.49642,-0.59592,-0.03333,-1.4,-0.86667
2075,12:48:32.46,3.41638,-0.90842,-0.66801,-0.46667,-2.3,-1.2
2076,12:48:32.49,3.25158,-1.17342,-1.25728,0.06667,-1.63333,-1.1
2077,12:48:32.52,2.86364,-1.02642,-1.25098,0.3,-1.73333,-1.06667
2078,12:48:32.55,3.05736,-0.99009,-0.58309,0.9,-1.5,-1.16667
2079,12:48:32.58,3.05736,-0.99009,-0.58309,0.9,-1.5,-1.16667
2080,12:48:32.61,3.30131,-1.29407,-1.02707,0.56667,-1.06667,-1.3
2081,12:48:32.64,3.90742,-2.61459,-0.15774,0.93333,-1.0,-1.3
2082,12:48:32.68,4.05854,-2.76822,0.09898,0.93333,-1.16667,-1.4
2083,12:48:32.71,4.02854,-2.20482,0.07641,0.93333,-1.16667,-1.43333
2084,12:48:32.73,4.02854,-2.20482,0.07641,0.93333,-1.16667,-1.43333
2085,12:48:32.76,3.96562,-2.40817,1.46936,0.73333,-1.7,-1.43333
2086,12:48:32.80,4.76461,-1.82017,1.23504,0.2,-1.1,-1.23333
2087,12:48:32.83,2.96061,-2.95617,1.20762,0.6,-0.3,-1.06667
2088,12:48:32.86,2.43061,-1.92817,1.74113,0.26667,-0.9,-1.2
2089,12:48:32.89,3.69625,-3.53682,0.21555,0.36667,-0.33333,-1.13333
2090,12:48:32.92,3.27425,-3.31182,-0.1267,0.66667,-0.1,-1.13333
2091,12:48:32.95,2.96077,-2.95446,-0.93811,0.13333,-0.93333,-1.2
2092,12:48:32.98,3.33377,-3.56146,-1.22296,0.2,-1.03333,-1.06667
2093,12:48:33.01,2.68677,-4.05146,-0.61591,1.06667,-0.46667,-0.83333
2094,12:48:33.04,2.68677,-4.05146,-0.61591,1.06667,-0.46667,-0.83333
2095,12:48:33.07,2.11877,-5.146,2.7421,1.1,-0.6,-0.36667
2096,12:48:33.10,2.42177,-5.36301,3.69351,1.16667,-0.26667,-0.26667
2097,12:48:33.13,2.06761,-5.20777,3.62448,0.96667,0.3,-0.16667
2098,12:48:33.16,2.06761,-5.20777,3.62448,0.96667,0.3,-0.16667
2099,12:48:33.19,1.43662,-4.48984,3.09229,0.36667,0.13333,-0.0
2100,12:48:33.23,1.26729,-4.41184,2.50052,0.2,0.16667,0.03333
2101,12:48:33.26,0.92054,-4.36361,1.38839,0.13333,0.16667,0.03333
2102,12:48:33.28,0.92054,-4.36361,1.38839,0.13333,0.16667,0.03333
2103,12:48:33.32,0.659,-4.21677,0.41493,0.03333,0.06667,0.06667
2104,12:48:33.35,0.659,-4.21677,0.41493,0.03333,0.06667,0.06667
2105,12:48:33.38,0.473,-4.33461,0.46611,0.03333,0.06667,0.03333
2106,12:48:33.42,0.777,-4.21584,0.37698,0.06667,0.03333,-0.0
2107,12:48:33.44,0.55731,-3.93084,0.47978,0.1,0.1,-0.0
2108,12:48:33.48,0.24331,-4.03749,0.57905,0.03333,0.06667,-0.0
2109,12:48:33.50,0.60631,-3.99849,0.34846,0.03333,0.0,-0.03333
2110,12:48:33.53,0.60631,-3.99849,0.34846,0.03333,0.0,-0.03333
2111,12:48:33.56,0.80131,-3.97662,0.38933,0.06667,0.0,-0.06667
2112,12:48:33.59,0.73842,-3.78454,0.19522,-0.03333,-0.03333,-0.0
2113,12:48:33.62,0.52242,-3.48054,0.02917,0.2,0.03333,-0.0
