,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
693,11:21:13.68,0.06723,0.07864,0.17451,0.1,0.0,-0.03333
694,11:21:13.74,0.22423,0.08764,0.29379,0.1,0.03333,-0.03333
695,11:21:13.81,0.45039,0.05864,0.31461,0.0,-0.43333,-0.0
696,11:21:13.87,-0.03961,-0.05936,0.15166,0.0,0.13333,-0.06667
697,11:21:13.93,0.64639,-0.07836,0.49522,0.16667,0.0,-0.0
698,11:21:13.99,0.50939,0.22564,0.5478,0.03333,0.2,-0.0
699,11:21:14.06,1.22599,0.18664,1.49958,-0.1,1.06667,0.1
700,11:21:14.12,1.32618,0.34858,1.51751,-0.26667,2.03333,0.16667
701,11:21:14.18,1.44311,0.17769,1.43945,-0.16667,1.6,0.43333
702,11:21:14.25,2.008,0.125,1.41186,-0.13333,2.1,0.66667
703,11:21:14.31,1.29319,0.17646,0.79556,-0.3,2.26667,1.0
704,11:21:14.37,0.87542,-0.07977,0.21533,-0.53333,2.63333,1.46667
705,11:21:14.44,0.09312,-0.16846,0.03525,-0.56667,2.46667,1.73333
706,11:21:14.50,-0.56272,0.24593,-0.05625,-0.43333,1.96667,1.73333
707,11:21:14.56,-1.77067,-0.04998,-0.20208,-0.33333,1.9,1.63333
708,11:21:14.63,-3.17073,-0.09917,-0.06573,-0.2,1.43333,1.33333
709,11:21:14.69,-3.49663,0.09137,-0.03447,-0.23333,1.0,1.13333
710,11:21:14.76,-4.03222,-0.07317,-1.48428,-0.2,0.9,0.76667
711,11:21:14.82,-4.43288,0.0094,-1.04315,-0.1,0.33333,0.4
712,11:21:14.88,-4.74588,0.5394,-1.37811,-0.03333,0.13333,0.16667
713,11:21:14.95,-3.83153,0.6084,-1.57299,-0.06667,-0.23333,-0.0
714,11:21:15.01,-4.38522,0.2064,-2.12658,0.0,-0.1,-0.2
715,11:21:15.07,-3.83063,0.46706,-0.91936,0.06667,-0.46667,-0.63333
716,11:21:15.14,-3.62635,0.51819,-0.31207,0.06667,-1.56667,-1.03333
717,11:21:15.20,-2.40215,0.49109,-0.05672,0.26667,-2.46667,-1.33333
718,11:21:15.26,-0.31436,0.43448,-0.01811,0.5,-3.23333,-1.46667
719,11:21:15.33,-1.50525,1.00211,-0.65941,0.5,-3.5,-1.6
720,11:21:15.39,0.14822,1.07899,-0.49351,1.03333,-1.66667,-1.13333
721,11:21:15.46,3.06358,0.70616,0.58544,1.0,-2.53333,-0.86667
722,11:21:15.52,1.78491,1.17138,0.07407,1.16667,-1.8,-0.86667
723,11:21:15.58,2.46075,1.07969,0.47837,1.0,-2.2,-0.53333
724,11:21:15.65,3.871,0.98,1.87475,1.3,-1.16667,-0.53333
725,11:21:15.71,3.26979,0.85542,1.59906,0.56667,-0.6,-0.43333
726,11:21:15.77,3.216,0.68431,1.59629,0.1,-0.73333,-0.2
727,11:21:15.83,3.471,0.708,1.71195,0.3,0.1,-0.33333
728,11:21:15.89,2.647,0.708,0.73181,-0.06667,-0.93333,-0.13333
729,11:21:15.94,2.11221,0.443,0.67389,0.16667,0.26667,-0.1
730,11:21:16.01,2.74921,0.345,0.92109,0.16667,-0.5,-0.1
731,11:21:16.07,1.99421,0.257,0.52907,0.06667,-0.5,-0.03333
732,11:21:16.13,2.44036,0.198,0.65623,0.36667,-0.23333,-0.13333
733,11:21:16.19,2.26336,0.11,0.86682,0.33333,-0.03333,-0.1
734,11:21:16.25,1.39036,0.276,0.31086,0.0,-0.06667,0.06667
735,11:21:16.31,1.13121,0.01731,-0.01193,-0.1,0.2,-0.0
736,11:21:16.38,1.303,0.19431,0.07476,-0.06667,0.13333,-0.06667
737,11:21:16.44,1.754,0.00342,0.40007,-0.06667,0.03333,-0.0
738,11:21:16.51,1.794,0.03242,0.31045,-0.06667,0.1,-0.0
739,11:21:16.57,1.47064,0.15042,0.24224,-0.03333,0.1,0.03333
740,11:21:16.63,1.03458,0.12636,0.23345,-0.06667,0.0,0.03333
741,11:21:16.70,0.96269,0.00421,0.1426,-0.1,0.13333,-0.0
742,11:21:16.76,1.046,0.03421,0.17717,0.0,0.03333,0.03333
743,11:21:16.82,0.91558,0.12221,0.38239,0.06667,-0.06667,0.1
744,11:21:16.88,0.70958,-0.10379,0.28358,0.0,0.0,0.06667
745,11:21:16.95,0.67958,-0.20179,-0.16496,0.06667,0.06667,-0.0
746,11:21:17.01,0.35738,-0.14279,0.12253,0.1,0.0,-0.0
747,11:21:17.08,0.77838,-0.31879,0.37161,0.0,-0.13333,-0.0
748,11:21:17.14,0.38638,-0.19179,0.15743,0.0,0.06667,-0.03333
749,11:21:17.20,0.61238,-0.11279,0.19916,0.03333,0.0,-0.03333
750,11:21:17.27,0.41638,-0.28979,0.26111,-0.03333,-0.06667,-0.03333
751,11:21:17.33,0.43538,-0.01479,0.16195,0.0,0.0,-0.03333
752,11:21:17.39,0.57238,0.01421,0.17018,0.0,0.03333,0.03333
753,11:21:17.46,0.28651,0.07321,0.16457,0.03333,0.0,-0.0
754,11:21:17.52,0.53151,-0.01,0.48541,0.0,0.0,0.1
755,11:21:17.58,0.34551,-0.059,0.39271,-0.03333,-0.03333,0.1
756,11:21:17.65,0.28651,-0.216,0.1289,-0.03333,0.06667,0.03333
757,11:21:17.71,0.26651,-0.206,0.12485,-0.06667,0.0,0.06667
758,11:21:17.78,0.12951,0.019,0.12534,0.0,0.06667,0.06667
759,11:21:17.84,0.34551,-0.137,0.19566,0.0,-0.03333,-0.0
760,11:21:17.90,0.35451,-0.147,0.24454,0.0,0.03333,-0.0
761,11:21:17.97,0.32551,-0.216,0.27755,0.0,0.0,-0.0
762,11:21:18.03,0.19751,-0.029,0.20428,0.0,0.03333,-0.03333
763,11:21:18.09,0.35451,0.068,0.25333,0.03333,0.0,-0.03333
764,11:21:18.16,0.32551,0.107,0.1444,0.03333,0.0,-0.0
765,11:21:18.22,0.40351,0.117,0.23469,0.0,0.03333,-0.03333
766,11:21:18.29,0.24516,0.019,0.17964,0.03333,0.0,-0.0
767,11:21:18.35,0.25516,0.038,0.2477,0.03333,0.0,-0.0
768,11:21:18.41,0.26516,0.028,0.28698,0.0,0.0,-0.0
769,11:21:18.47,0.28416,-0.069,0.18784,0.0,0.03333,-0.03333
770,11:21:18.54,0.35316,0.048,0.44528,0.0,0.0,-0.0
771,11:21:18.60,0.11816,-0.039,0.24012,-0.03333,0.1,-0.0
772,11:21:18.66,0.23516,0.048,0.30022,0.03333,0.0,-0.0
773,11:21:18.72,0.29416,0.038,0.38656,0.0,-0.03333,-0.0
774,11:21:18.79,0.21616,0.009,0.20249,0.0,0.06667,-0.0
775,11:21:18.85,0.24516,0.028,0.06791,0.03333,0.0,-0.03333
776,11:21:18.91,0.30416,0.028,0.20133,0.03333,0.0,-0.0
777,11:21:18.98,0.18616,0.068,0.06555,0.06667,0.03333,-0.0
778,11:21:19.04,0.08816,0.038,0.15844,0.03333,0.0,-0.0
779,11:21:19.11,0.13716,0.009,0.24366,0.03333,0.06667,-0.0
780,11:21:19.17,0.07916,0.156,0.28109,0.03333,0.0,-0.03333
781,11:21:19.23,0.22616,-0.069,0.34553,0.06667,0.0,-0.0
782,11:21:19.30,0.29339,0.0,0.27186,0.03333,0.13333,-0.06667
783,11:21:19.36,0.54823,-0.177,0.89487,-0.16667,0.83333,-0.0
784,11:21:19.42,1.6,0.0,1.16083,-0.33333,1.93333,0.06667
785,11:21:19.49,1.62911,0.38264,1.68673,-0.26667,2.3,0.36667
786,11:21:19.55,1.83048,0.64869,1.61521,-0.43333,2.13333,0.66667
787,11:21:19.62,2.19736,0.10746,1.3606,-0.46667,2.86667,1.1
788,11:21:19.68,1.2654,0.39638,0.5755,-0.6,2.76667,1.4
789,11:21:19.74,1.07454,0.257,0.41746,-0.53333,2.46667,1.8
790,11:21:19.81,-0.65702,0.16041,-0.19191,-0.43333,2.13333,1.9
791,11:21:19.87,-1.30188,0.18435,-0.15335,-0.33333,1.53333,1.76667
792,11:21:19.94,-2.51042,0.01749,-0.23817,-0.1,1.3,1.56667
793,11:21:20.00,-3.35354,0.25383,-0.1009,-0.06667,1.06667,1.26667
794,11:21:20.06,-3.66535,0.35637,-0.09181,-0.03333,0.86667,0.93333
795,11:21:20.12,-4.03698,0.19206,-0.00577,-0.06667,0.1,0.5
796,11:21:20.19,-4.49835,0.58383,-0.24958,-0.06667,0.1,0.16667
797,11:21:20.25,-3.79235,0.78983,-0.34227,-0.03333,-0.1,-0.0
798,11:21:20.31,-3.77086,1.08506,-0.29912,-0.03333,0.0,-0.06667
799,11:21:20.37,-3.29986,1.15625,-0.00329,0.0,-0.26667,-0.33333
800,11:21:20.44,-3.02954,1.12137,-0.00579,0.06667,-0.5,-0.43333
801,11:21:20.50,-2.84442,0.94019,-0.19919,0.0,-0.63333,-0.56667
802,11:21:20.56,-1.54688,1.02532,0.00434,0.16667,-1.56667,-0.8
803,11:21:20.63,-2.72972,1.01749,-0.18439,0.23333,-1.56667,-0.86667
804,11:21:20.69,-0.3827,1.04358,-0.14775,0.4,-2.43333,-1.03333
805,11:21:20.75,0.31225,1.05111,-0.26063,0.63333,-2.83333,-1.03333
806,11:21:20.81,0.07548,0.89954,-0.96743,0.63333,-2.6,-1.06667
807,11:21:20.87,2.32493,1.12675,-0.12341,1.2,-2.03333,-0.9
808,11:21:20.93,1.894,0.65851,-0.70858,1.06667,-2.76667,-0.76667
809,11:21:21.00,1.60238,0.99358,-0.06828,1.43333,-1.9,-0.56667
810,11:21:21.06,3.47164,1.04964,1.13648,1.23333,-1.3,-0.53333
811,11:21:21.13,2.823,0.73921,1.63271,0.83333,-1.6,-0.33333
812,11:21:21.19,3.90031,1.12042,2.79898,0.83333,0.0,-0.36667
813,11:21:21.25,3.27231,1.403,2.67841,0.16667,-0.63333,-0.13333
814,11:21:21.32,2.531,1.295,1.45636,0.0,0.26667,-0.16667
815,11:21:21.38,2.89931,0.29231,1.02388,-0.36667,-0.06667,-0.26667
816,11:21:21.44,1.92036,0.84542,-0.03557,-0.16667,0.13333,-0.1
817,11:21:21.50,2.32236,0.67021,0.22119,-0.03333,0.1,-0.0
818,11:21:21.56,1.98421,0.48421,0.01358,0.0,0.13333,-0.0
819,11:21:21.63,1.852,0.70021,0.313,0.03333,0.03333,-0.0
820,11:21:21.69,1.872,0.391,0.26324,0.0,0.16667,0.03333
821,11:21:21.75,1.56864,0.489,0.3215,-0.03333,0.0,-0.0
822,11:21:21.82,1.21158,0.46,0.03173,0.06667,0.03333,-0.03333
823,11:21:21.88,1.70158,0.529,0.33492,0.0,0.0,-0.0
824,11:21:21.95,1.24669,0.548,0.12999,0.1,0.03333,0.03333
825,11:21:22.01,1.203,0.499,0.18931,0.03333,0.0,-0.0
826,11:21:22.07,0.99358,0.36679,0.25928,0.03333,0.0,-0.0
827,11:21:22.13,0.80446,0.30879,0.27111,0.0,0.0,-0.0
828,11:21:22.20,0.94146,0.26879,0.33327,0.0,-0.03333,-0.0
829,11:21:22.26,0.67371,0.19564,0.2344,0.0,0.03333,-0.0
830,11:21:22.33,0.34738,0.04864,0.12333,0.03333,0.03333,-0.0
831,11:21:22.39,0.59238,0.11764,0.28532,0.03333,0.03333,-0.03333
832,11:21:22.45,0.35451,0.09764,0.10253,0.0,0.0,-0.0
833,11:21:22.52,0.31551,0.10764,0.15168,0.06667,0.0,-0.03333
834,11:21:22.59,0.45251,0.17664,0.28527,0.06667,0.03333,-0.0
835,11:21:22.65,0.32551,0.13764,0.19231,0.1,-0.06667,-0.03333
836,11:21:22.71,0.34551,0.14664,0.17751,0.03333,0.0,-0.0
837,11:21:22.77,0.39451,0.04864,0.17452,0.0,0.0,-0.03333
838,11:21:22.83,0.31416,0.10764,0.28824,0.03333,0.0,-0.0
839,11:21:22.89,0.29416,0.05864,0.2822,0.06667,0.06667,-0.0
840,11:21:22.96,0.13716,0.07864,0.33655,0.0,-0.06667,-0.0
841,11:21:23.02,0.23751,-0.01936,0.25414,0.03333,0.0,-0.0
842,11:21:23.08,0.53151,-0.02936,0.11577,-0.03333,0.03333,-0.0
843,11:21:23.15,0.29416,0.06864,0.03984,0.0,0.0,-0.0
844,11:21:23.21,0.08816,-0.02936,0.14485,0.06667,0.06667,-0.0
845,11:21:23.27,0.35316,-0.13736,0.33547,0.06667,-0.03333,0.03333
846,11:21:23.34,0.05916,-0.01936,0.21474,0.13333,-0.03333,-0.0
847,11:21:23.40,0.33551,0.21979,0.51014,0.06667,-0.1,-0.0
848,11:21:23.46,0.34316,0.16664,0.03588,0.0,0.06667,-0.06667
849,11:21:23.53,0.42216,0.09764,0.20806,0.0,-0.06667,-0.0
850,11:21:23.59,0.26516,0.04864,0.24732,0.0,0.06667,-0.0
851,11:21:23.65,0.09816,-0.07836,0.0321,0.03333,0.0,-0.0
852,11:21:23.72,0.35316,-0.00036,0.5068,0.03333,0.0,-0.0
853,11:21:23.78,0.23516,0.07864,0.26156,0.0,0.06667,-0.0
854,11:21:23.85,0.06916,0.00964,0.11368,0.0,-0.03333,-0.0
855,11:21:23.91,0.35316,0.02964,0.29329,0.03333,0.03333,-0.0
856,11:21:23.97,0.36316,0.11764,0.25223,0.03333,0.0,-0.0
857,11:21:24.04,0.32416,-0.01936,0.24758,0.03333,-0.06667,-0.0
858,11:21:24.10,0.16716,0.17664,0.08332,0.0,0.1,-0.0
859,11:21:24.16,0.40216,0.01964,0.20074,0.03333,-0.03333,-0.0
860,11:21:24.23,0.27516,-0.12736,0.27296,0.03333,0.06667,-0.0
861,11:21:24.29,0.24516,-0.15736,0.14401,0.03333,0.03333,-0.0
862,11:21:24.36,0.21616,-0.10836,0.21467,0.06667,0.03333,-0.0
863,11:21:24.42,0.35316,-0.01936,0.30026,0.03333,0.0,-0.0
864,11:21:24.48,0.24516,0.05864,0.30962,0.0,0.0,-0.03333
865,11:21:24.55,0.18616,-0.00036,0.57839,-0.06667,-0.1,-0.03333
866,11:21:24.61,0.45251,0.00964,0.34337,-0.3,-0.06667,-0.1
867,11:21:24.67,0.39216,0.02069,0.08565,-0.2,0.1,-0.03333
868,11:21:24.74,0.65716,0.12869,0.31955,0.03333,0.03333,0.03333
869,11:21:24.80,1.04839,0.036,1.33994,-0.4,0.33333,0.33333
870,11:21:24.87,0.70523,0.50946,0.91192,-0.43333,0.9,0.3
871,11:21:24.93,1.00754,0.58238,1.40282,-0.63333,1.6,0.13333
872,11:21:24.99,1.17691,0.27516,1.29337,-0.53333,2.13333,0.2
873,11:21:25.06,0.95748,0.17523,0.99972,-0.5,2.66667,0.43333
874,11:21:25.12,1.0656,-0.01246,0.29703,-1.16667,2.56667,0.9
875,11:21:25.18,0.8772,0.28611,0.42755,-0.66667,2.76667,1.03333
876,11:21:25.24,0.04319,0.14435,0.11146,-0.46667,2.5,1.2
877,11:21:25.31,-0.44317,0.30302,0.07305,-0.4,2.2,1.33333
878,11:21:25.37,-2.62286,0.01883,-0.08925,-0.06667,1.5,1.26667
879,11:21:25.43,-3.27873,-0.15363,-0.07939,0.13333,1.23333,1.0
880,11:21:25.50,-4.01857,-0.29917,-0.06084,0.03333,0.86667,0.8
881,11:21:25.56,-4.18557,-0.00417,-0.00455,0.16667,0.73333,0.66667
882,11:21:25.62,-4.62657,0.2126,-0.44197,0.0,0.5,0.36667
883,11:21:25.68,-4.19557,0.5784,-0.50598,0.0,-0.06667,-0.0
884,11:21:25.75,-3.8126,0.8496,-0.438,0.0,0.0,-0.2
885,11:21:25.81,-3.09273,0.65283,-0.37333,0.0,-0.3,-0.26667
