,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
342,11:30:38.06,0.72751,-0.20058,0.2355,0.03333,0.03333,-0.0
343,11:30:38.12,0.60051,-0.24958,0.21306,0.06667,0.0,-0.0
344,11:30:38.18,0.73751,-0.18058,0.50092,0.06667,0.0,-0.0
345,11:30:38.25,0.54916,-0.41658,0.24251,0.06667,0.03333,-0.03333
346,11:30:38.31,0.29416,-0.06946,0.24749,0.1,-0.13333,-0.03333
347,11:30:38.37,0.41351,-0.20646,0.20882,0.2,0.0,-0.0
348,11:30:38.43,0.41351,-0.08571,0.2332,0.13333,-0.06667,-0.13333
349,11:30:38.50,0.47251,-0.08571,0.09865,0.13333,0.0,-0.1
350,11:30:38.56,0.48116,-0.07671,-0.0716,0.06667,0.16667,-0.0
351,11:30:38.62,0.56916,-0.02771,0.15843,0.06667,0.0,-0.0
352,11:30:38.69,0.32416,-0.33171,0.0587,0.1,0.1,-0.0
353,11:30:38.75,0.30416,0.17162,0.3713,0.0,0.03333,-0.0
354,11:30:38.81,0.54916,0.02462,0.5145,0.06667,0.03333,-0.0
355,11:30:38.88,0.25439,0.09262,0.39694,-0.03333,0.03333,-0.0
356,11:30:38.94,0.46939,-0.10571,0.31987,-0.06667,0.06667,-0.0
357,11:30:39.00,0.53839,-0.01771,0.28858,-0.1,0.0,-0.0
358,11:30:39.07,0.45039,-0.16746,0.22951,-0.06667,0.03333,-0.0
359,11:30:39.13,0.11623,-0.24646,0.1476,0.0,0.0,-0.0
360,11:30:39.20,0.14623,-0.04946,0.13836,0.0,0.0,-0.03333
361,11:30:39.26,0.39123,0.01854,0.21467,0.06667,-0.03333,-0.0
362,11:30:39.32,0.33223,-0.20646,0.35458,0.0,-0.03333,-0.03333
363,11:30:39.38,0.23423,0.09754,0.21456,0.0,0.0,-0.0
364,11:30:39.44,0.39123,-0.17058,0.28958,-0.03333,-0.03333,-0.03333
365,11:30:39.51,0.21423,-0.24958,0.05751,0.0,0.0,-0.03333
366,11:30:39.57,0.22423,-0.21958,0.0562,0.0,0.03333,-0.03333
367,11:30:39.64,0.33223,-0.24958,0.21174,0.0,0.0,-0.03333
368,11:30:39.70,0.19523,-0.20058,0.33879,0.0,0.03333,-0.03333
369,11:30:39.76,0.08723,-0.06358,0.14425,0.06667,0.03333,-0.0
370,11:30:39.83,0.17523,-0.21058,0.18006,0.0,0.0,-0.06667
371,11:30:39.89,0.24423,0.08754,0.33707,0.1,0.0,-0.03333
372,11:30:39.95,0.32223,-0.22646,0.34563,0.06667,0.0,-0.0
373,11:30:40.01,-0.09977,-0.19746,0.58403,0.03333,-0.1,-0.06667
374,11:30:40.08,0.66523,-0.04946,1.76051,0.0,0.3,0.03333
375,11:30:40.14,1.78323,-0.12846,2.78934,-0.16667,0.8,0.06667
376,11:30:40.20,1.81883,0.06442,2.31562,-0.5,1.96667,0.6
377,11:30:40.26,1.98091,0.31742,2.14194,-0.53333,2.16667,0.9
378,11:30:40.33,2.174,0.381,1.74408,-1.06667,2.2,1.36667
379,11:30:40.39,1.05237,-0.08854,0.55147,-1.03333,1.9,1.76667
380,11:30:40.46,0.1564,0.14575,-0.14544,-0.96667,1.7,2.0
381,11:30:40.52,-0.70125,0.05341,-0.55199,-0.83333,1.46667,2.0
382,11:30:40.58,-0.9068,-0.06165,-0.43281,-0.6,1.2,1.83333
383,11:30:40.65,-1.76946,-0.02468,-0.35473,-0.2,0.96667,1.6
384,11:30:40.71,-2.65288,0.14736,-0.33165,-0.13333,1.0,1.4
385,11:30:40.77,-3.06386,0.12283,-0.28595,0.0,0.73333,1.13333
386,11:30:40.83,-3.45586,0.2454,-0.26689,-0.06667,0.66667,1.0
387,11:30:40.89,-4.94336,0.60128,-0.25536,-0.03333,0.2,0.53333
388,11:30:40.95,-4.97586,0.39528,-0.27248,-0.06667,-0.23333,0.2
389,11:30:41.02,-4.82988,0.97628,-0.2129,0.0,-0.16667,-0.4
390,11:30:41.08,-3.13388,1.0656,-0.08931,0.03333,-0.56667,-0.66667
391,11:30:41.14,-2.80461,0.82436,-0.24322,0.16667,-1.2,-1.06667
392,11:30:41.20,-3.2599,0.71132,-0.5609,0.26667,-1.7,-1.5
393,11:30:41.26,-0.9216,0.99902,-0.35149,0.63333,-1.66667,-1.6
394,11:30:41.33,-0.28063,1.02991,-0.5095,0.73333,-2.3,-1.8
395,11:30:41.40,0.24419,1.13911,-0.34045,0.73333,-2.63333,-1.8
396,11:30:41.45,1.72958,1.15639,0.12629,1.06667,-2.5,-1.56667
397,11:30:41.52,1.41418,1.17958,0.07177,1.4,-1.66667,-1.23333
398,11:30:41.58,2.28375,1.16179,0.69104,1.23333,-1.96667,-0.93333
399,11:30:41.64,2.45146,1.21436,1.02642,1.3,-2.46667,-0.86667
400,11:30:41.71,2.48,1.04,1.3683,1.06667,-1.13333,-0.3
401,11:30:41.77,2.16121,0.83862,1.33047,0.63333,-0.1,-0.33333
402,11:30:41.84,2.97521,1.22484,2.1453,0.53333,0.26667,-0.33333
403,11:30:41.90,2.411,1.11761,1.5268,0.13333,-0.13333,-0.23333
404,11:30:41.96,2.029,1.07877,0.99891,0.16667,-0.03333,-0.1
405,11:30:42.02,2.559,0.85377,0.78875,0.1,0.06667,-0.13333
406,11:30:42.08,2.127,0.78477,0.60076,0.1,0.26667,-0.0
407,11:30:42.15,2.215,0.78477,0.72756,0.13333,0.06667,-0.0
408,11:30:42.21,1.83779,0.45177,0.52427,-0.06667,0.0,-0.06667
409,11:30:42.27,1.43164,0.85377,0.10162,-0.06667,0.26667,-0.13333
410,11:30:42.34,2.49658,0.45984,0.42808,-0.1,0.23333,-0.16667
411,11:30:42.40,1.4,0.40949,0.59124,0.0,-0.53333,-0.0
412,11:30:42.47,1.017,0.66449,0.49462,0.13333,0.46667,0.03333
413,11:30:42.53,0.91558,0.11262,0.10317,-0.03333,-0.46667,-0.06667
414,11:30:42.59,1.28758,0.63262,0.1954,-0.06667,0.13333,-0.03333
415,11:30:42.66,1.13746,0.20829,0.13309,0.0,0.0,-0.0
416,11:30:42.72,0.97046,0.26729,0.28459,-0.06667,0.0,-0.0
417,11:30:42.79,0.53571,-0.04046,0.09061,-0.06667,0.06667,-0.0
418,11:30:42.85,0.71271,-0.09258,0.15759,-0.03333,0.06667,-0.0
419,11:30:42.91,0.72938,0.00542,0.2877,0.0,0.0,-0.0
420,11:30:42.98,0.59238,-0.02358,0.19714,0.03333,0.03333,-0.0
421,11:30:43.04,0.43351,-0.008,0.07049,0.0,0.03333,-0.0
422,11:30:43.10,0.65851,-0.047,0.30762,0.0,0.0,-0.0
423,11:30:43.17,0.45251,-0.175,0.34961,0.03333,0.0,-0.0
424,11:30:43.23,0.36451,-0.116,0.28038,0.0,0.0,-0.0
425,11:30:43.29,0.65851,-0.047,0.36215,0.03333,0.03333,-0.0
426,11:30:43.36,0.76516,0.07,0.63585,-0.2,0.0,0.03333
427,11:30:43.42,0.41216,0.07631,-0.17398,-0.1,0.3,0.16667
428,11:30:43.48,0.55916,-0.14358,0.02029,0.0,-0.36667,-0.03333
429,11:30:43.55,0.74516,0.02731,0.32051,0.0,0.03333,-0.0
430,11:30:43.61,0.70616,0.10531,0.41708,0.03333,-0.03333,0.03333
431,11:30:43.68,0.27516,-0.33958,0.13704,0.0,0.03333,-0.0
432,11:30:43.74,0.35316,-0.05558,0.23643,0.03333,0.0,-0.03333
433,11:30:43.80,0.60816,-0.13358,0.28764,0.03333,0.06667,-0.03333
434,11:30:43.87,0.35239,-0.07458,0.30101,0.0,-0.06667,-0.03333
435,11:30:43.93,0.10739,0.06242,0.23362,0.03333,0.06667,-0.0
436,11:30:43.99,0.37139,-0.12358,0.35417,0.03333,0.0,-0.03333
437,11:30:44.06,0.05839,-0.00658,0.11436,0.0,-0.03333,-0.06667
438,11:30:44.12,0.44116,-0.13358,0.21342,0.06667,0.0,-0.03333
439,11:30:44.18,0.23516,-0.05558,0.23984,0.13333,-0.06667,-0.03333
440,11:30:44.25,0.60816,-0.14969,0.42877,0.06667,-0.03333,-0.03333
441,11:30:44.31,0.09816,-0.06069,0.08377,0.03333,0.0,-0.0
442,11:30:44.38,0.19616,-0.09069,0.17094,0.06667,-0.1,-0.03333
443,11:30:44.44,0.14716,-0.30569,0.17003,0.0,0.0,-0.1
444,11:30:44.50,0.38316,-0.05069,0.21608,0.06667,0.0,-0.0
445,11:30:44.57,0.23516,-0.29669,0.17707,0.03333,-0.03333,-0.03333
446,11:30:44.63,0.11816,-0.09069,0.20252,0.06667,0.0,-0.0
447,11:30:44.69,0.04916,-0.36469,0.12012,0.06667,-0.03333,-0.06667
448,11:30:44.76,0.21616,-0.028,0.14648,0.03333,0.06667,-0.03333
449,11:30:44.82,0.35316,-0.283,0.40158,0.1,-0.1,-0.0
450,11:30:44.89,-0.02884,-0.106,0.19102,0.0,0.1,-0.03333
451,11:30:44.95,0.24516,-0.116,0.25299,0.1,0.1,-0.03333
452,11:30:45.01,0.29416,-0.292,0.31707,0.03333,0.0,-0.06667
453,11:30:45.08,0.16716,-0.057,0.55012,0.1,0.03333,-0.06667
454,11:30:45.14,0.42216,-0.34758,0.80182,0.0,0.0,-0.06667
455,11:30:45.20,-0.38184,0.11342,0.87374,0.0,-0.1,-0.1
456,11:30:45.26,1.29516,-0.479,2.17725,0.1,0.76667,-0.0
457,11:30:45.33,2.41199,-0.645,2.99411,-0.3,1.13333,0.16667
458,11:30:45.39,1.36078,0.09631,2.09144,-0.3,2.4,0.7
459,11:30:45.45,2.49348,-0.38779,2.25013,-0.5,2.9,1.4
460,11:30:45.51,1.69519,0.22564,1.08934,-0.56667,2.6,1.9
461,11:30:45.57,0.72128,-0.09129,0.22439,-0.66667,2.3,2.33333
462,11:30:45.63,-0.0729,-0.05901,-0.25244,-0.73333,1.83333,2.46667
463,11:30:45.70,-1.84746,-0.38207,-0.88237,-0.6,1.56667,2.3
464,11:30:45.76,-2.45236,-0.30752,-0.65597,-0.43333,1.36667,1.9
465,11:30:45.82,-2.66235,-0.03017,-0.40373,-0.2,0.86667,1.43333
466,11:30:45.89,-3.22181,0.16037,-0.3201,-0.06667,0.73333,1.13333
467,11:30:45.95,-2.60381,0.22206,-0.17214,0.03333,1.1,0.96667
468,11:30:46.01,-3.89771,0.6436,-0.19746,-0.06667,0.96667,1.03333
469,11:30:46.08,-4.98202,0.82928,-0.16822,-0.2,0.63333,0.9
470,11:30:46.14,-6.09372,0.71842,-0.16264,-0.1,0.2,0.56667
471,11:30:46.20,-6.20802,0.48342,-0.13172,0.03333,-0.66667,-0.33333
472,11:30:46.27,-5.32871,0.8824,-0.22502,0.1,-0.46667,-0.86667
473,11:30:46.33,-3.88436,1.05825,-0.20961,0.13333,-1.83333,-1.36667
474,11:30:46.40,-3.1428,1.08332,-0.40691,0.2,-2.3,-1.76667
475,11:30:46.46,-0.65172,0.46348,-0.39332,0.63333,-2.26667,-1.9
476,11:30:46.52,-0.43164,1.67141,-0.39115,0.73333,-2.43333,-1.96667
477,11:30:46.59,0.61702,1.73475,-0.41335,1.0,-2.0,-1.73333
478,11:30:46.65,1.65911,0.79071,-0.29471,1.1,-2.26667,-1.5
479,11:30:46.72,1.89299,1.69158,0.32997,1.23333,-2.0,-1.43333
480,11:30:46.78,3.25938,1.362,0.93376,1.03333,-1.33333,-0.83333
481,11:30:46.84,4.01658,1.07531,1.73065,0.9,-1.43333,-0.6
482,11:30:46.91,2.67179,1.28942,1.17462,0.46667,-0.76667,-0.53333
483,11:30:46.97,4.167,0.36842,2.08073,0.4,-0.86667,-0.53333
484,11:30:47.03,2.284,0.46562,1.71305,0.43333,-0.96667,-0.4
485,11:30:47.10,1.80236,0.87949,1.67966,0.3,0.0,-0.2
486,11:30:47.16,2.54736,0.25249,1.18407,0.53333,-0.16667,-0.46667
487,11:30:47.22,1.91036,0.85261,1.63235,0.4,-0.23333,-0.4
488,11:30:47.28,2.11042,0.54861,1.08736,0.0,-0.33333,0.16667
489,11:30:47.35,0.78742,0.72561,0.26049,-0.13333,0.13333,-0.1
490,11:30:47.41,1.94442,0.79284,0.3846,0.03333,0.06667,-0.1
491,11:30:47.47,2.11221,0.19349,0.28218,0.0,0.03333,-0.03333
492,11:30:47.53,1.68021,0.69349,0.19869,0.03333,0.26667,-0.0
493,11:30:47.60,1.34779,0.20829,0.27236,0.13333,0.03333,-0.03333
494,11:30:47.66,1.50964,0.03129,0.44834,-0.16667,-0.1,-0.0
495,11:30:47.73,1.00558,-0.00046,0.26705,0.1,0.16667,0.03333
496,11:30:47.80,0.76569,-0.07258,0.26504,0.1,0.0,0.03333
497,11:30:47.86,0.595,-0.283,0.36511,0.03333,-0.26667,-0.0
498,11:30:47.92,0.399,-0.047,0.3656,0.0,0.06667,-0.03333
499,11:30:47.99,0.841,-0.39469,0.32849,-0.06667,-0.03333,-0.0
500,11:30:48.05,0.468,-0.23769,0.09777,-0.1,0.16667,-0.03333
501,11:30:48.12,0.24858,-0.23158,0.03876,0.0,0.1,-0.0
502,11:30:48.18,0.23858,-0.36958,0.11604,-0.06667,0.0,-0.06667
503,11:30:48.24,0.36658,-0.25158,0.30462,0.0,0.03333,-0.03333
504,11:30:48.31,0.29758,-0.31058,0.25233,-0.03333,0.03333,-0.06667
505,11:30:48.37,0.16646,-0.11458,0.21437,0.0,0.06667,-0.03333
506,11:30:48.43,0.11746,0.02342,0.23,-0.03333,0.0,-0.0
507,11:30:48.49,0.49046,-0.45164,0.4635,-0.06667,0.06667,-0.03333
508,11:30:48.55,0.21546,-0.13864,0.11721,-0.1,0.0,-0.0
509,11:30:48.62,0.20546,-0.16764,0.03122,0.06667,0.06667,-0.0
510,11:30:48.68,0.37246,-0.13864,0.20731,0.0,-0.03333,-0.0
511,11:30:48.74,0.33346,-0.12864,0.17275,0.06667,0.0,-0.0
512,11:30:48.80,0.29446,-0.10864,0.2042,0.0,0.0,-0.0
513,11:30:48.86,0.35246,-0.06964,0.29691,0.0,0.0,-0.0
514,11:30:48.93,0.31346,-0.28979,0.29328,-0.03333,0.0,-0.0
515,11:30:48.99,0.31346,-0.31879,0.13168,0.0,0.0,-0.0
516,11:30:49.05,0.04571,0.02836,0.16844,0.1,0.0,-0.0
517,11:30:49.12,0.27446,-0.22664,0.41808,0.1,-0.1,-0.0
518,11:30:49.18,0.15646,-0.05964,0.31755,0.0,0.06667,-0.03333
519,11:30:49.24,0.34346,0.00936,0.22544,-0.03333,0.0,-0.03333
520,11:30:49.31,0.23171,-0.08864,0.229,-0.03333,0.0,-0.03333
521,11:30:49.37,0.12471,-0.21079,0.22976,0.0,0.0,-0.0
522,11:30:49.43,0.07571,-0.25079,0.1188,0.03333,0.0,-0.03333
523,11:30:49.50,0.35971,-0.27979,0.44035,-0.03333,0.06667,-0.0
524,11:30:49.56,0.35971,-0.03479,0.39503,-0.03333,0.0,0.13333
525,11:30:49.62,0.09471,-0.05479,0.11526,0.0,0.0,-0.0
526,11:30:49.69,-0.10129,-0.07379,0.00281,0.03333,0.0,0.03333
527,11:30:49.75,0.26171,-0.13279,0.30512,0.13333,0.0,-0.03333
528,11:30:49.82,0.12471,-0.09379,0.21634,0.03333,0.0,-0.03333
529,11:30:49.88,0.18271,-0.10379,0.25437,0.06667,0.0,-0.0
530,11:30:49.94,0.09471,-0.17179,0.14786,0.0,0.0,-0.03333
531,11:30:50.00,0.23171,-0.12279,0.24275,0.06667,0.03333,-0.0
532,11:30:50.07,0.23171,-0.35879,0.46234,0.0,-0.03333,-0.0
533,11:30:50.13,-0.02954,-0.46579,0.05635,-0.13333,-0.1,-0.2
534,11:30:50.19,0.28446,-0.17179,0.29444,0.03333,-0.06667,-0.1
535,11:30:50.26,0.29446,-0.39779,0.00927,0.13333,-0.03333,-0.03333
536,11:30:50.32,0.08846,-0.30058,0.5344,0.46667,-0.23333,-0.26667
537,11:30:50.39,0.34658,-0.28669,0.61514,0.43333,-0.2,-0.23333
538,11:30:50.45,0.77758,-0.283,1.6766,0.23333,0.4,-0.03333
539,11:30:50.51,1.69038,-0.05358,2.73137,-0.16667,1.3,0.33333
540,11:30:50.58,1.62183,-0.38469,2.72328,-0.13333,1.93333,0.76667
541,11:30:50.64,1.11791,-0.48164,2.08373,-0.6,2.93333,1.26667
542,11:30:50.70,1.67809,-0.12321,1.49573,-0.4,2.4,1.7
543,11:30:50.76,1.30325,-0.05542,0.60624,-0.76667,2.2,2.13333
544,11:30:50.82,0.6574,0.21751,0.18009,-0.66667,1.86667,2.33333
545,11:30:50.89,-1.0729,-0.19822,-0.64342,-0.63333,1.86667,2.46667
546,11:30:50.95,-1.84746,-0.40465,-0.73436,-0.53333,1.8,2.26667
547,11:30:51.02,-2.23636,-0.18591,-0.47264,-0.03333,1.3,1.9
548,11:30:51.08,-3.42781,-0.37264,-0.59299,-0.03333,1.26667,1.66667
549,11:30:51.14,-3.78602,-0.38717,-0.48681,0.0,1.06667,1.4
550,11:30:51.21,-4.47572,-0.43872,-0.40458,-0.06667,0.66667,1.0
551,11:30:51.27,-5.95677,0.23075,-0.36179,-0.16667,0.06667,0.6
552,11:30:51.33,-5.58372,0.4603,-0.21778,-0.1,-0.23333,0.1
553,11:30:51.40,-5.58002,1.12042,-0.1446,-0.06667,-0.5,-0.56667
554,11:30:51.46,-4.37771,0.6764,-0.21789,0.06667,-0.5,-0.86667
555,11:30:51.52,-2.25636,0.13137,-0.21399,0.1,-1.3,-1.46667
556,11:30:51.58,-3.16288,0.92732,-0.41448,0.0,-1.5,-1.6
557,11:30:51.65,-1.2998,0.49902,-0.34411,0.3,-1.26667,-1.76667
558,11:30:51.71,-1.32058,0.71593,-0.68184,-0.03333,-2.23333,-1.96667
559,11:30:51.77,1.14406,1.48854,0.23931,0.7,-1.23333,-1.7
560,11:30:51.83,0.23419,-0.02077,-0.82089,0.3,-2.53333,-1.86667
561,11:30:51.89,0.82302,1.46771,-0.3853,0.56667,-2.76667,-1.6
562,11:30:51.95,1.96854,1.81569,0.65407,0.96667,-4.03333,-1.06667
563,11:30:52.01,4.66158,0.41579,1.79931,1.0,-2.7,-0.5
564,11:30:52.08,1.46,0.41936,0.78668,0.53333,-0.83333,0.16667
565,11:30:52.14,0.48421,1.06142,0.53427,0.56667,0.2,-0.23333
566,11:30:52.20,2.36136,1.04,2.0809,0.86667,-0.96667,-0.16667
567,11:30:52.26,-0.19869,0.76454,1.15444,0.43333,-0.96667,-0.26667
568,11:30:52.33,3.22729,2.13162,2.95612,0.83333,-0.13333,-0.1
569,11:30:52.39,2.31529,1.00749,2.15257,0.13333,-0.2,-0.13333
570,11:30:52.45,1.69454,0.84049,0.99977,-0.2,0.66667,-0.2
571,11:30:52.51,1.697,0.99562,0.32879,-0.16667,0.13333,-0.06667
572,11:30:52.58,1.84031,0.45054,0.044,-0.06667,0.06667,-0.06667
573,11:30:52.64,1.96831,0.57754,-0.07433,-0.1,0.0,-0.1
574,11:30:52.70,1.85642,0.55442,0.1467,0.0,0.3,-0.0
575,11:30:52.76,1.39621,0.325,-0.12536,0.0,0.0,-0.06667
576,11:30:52.83,1.24979,0.21331,0.08001,0.0,0.2,-0.0
577,11:30:52.89,1.10764,0.27231,0.44643,0.16667,0.03333,0.03333
578,11:30:52.95,1.10764,0.20331,0.7471,0.0,-0.06667,-0.0
579,11:30:53.02,1.06864,0.21331,0.56818,-0.03333,0.06667,-0.03333
580,11:30:53.08,0.90164,0.15431,0.23328,-0.2,0.13333,-0.06667
581,11:30:53.14,0.90758,0.18942,-0.02164,-0.06667,0.0,-0.06667
582,11:30:53.21,1.06969,0.07736,0.22924,-0.1,0.0,-0.03333
583,11:30:53.27,0.91269,0.19536,0.02042,-0.03333,0.13333,-0.1
584,11:30:53.33,0.88,0.02421,0.11897,-0.06667,0.0,-0.06667
585,11:30:53.39,0.674,0.11221,0.01861,0.0,0.1,-0.06667
586,11:30:53.46,0.62158,0.11221,0.20856,0.03333,0.06667,-0.03333
587,11:30:53.52,0.69646,-0.118,0.34522,-0.03333,0.06667,-0.03333
588,11:30:53.58,0.44146,0.0,0.19708,0.0,0.0,-0.1
589,11:30:53.65,0.55846,0.048,0.54076,0.0,-0.03333,-0.0
590,11:30:53.71,0.53946,0.038,0.42293,-0.1,-0.1,-0.06667
591,11:30:53.77,0.64746,0.077,0.22213,0.0,0.03333,-0.0
592,11:30:53.84,0.64371,-0.127,0.06493,0.0,-0.06667,-0.0
593,11:30:53.90,0.33071,0.0,0.05407,0.03333,0.0,0.03333
594,11:30:53.96,0.45771,-0.02,0.10519,0.03333,0.0,0.03333
595,11:30:54.04,0.30071,0.009,0.14432,0.0,-0.03333,-0.0
596,11:30:54.11,0.44771,0.068,0.2081,0.0,0.0,-0.0
597,11:30:54.17,0.40638,-0.02,0.26848,0.06667,0.0,0.03333
598,11:30:54.24,0.14138,-0.078,0.10834,0.0,0.0,-0.03333
599,11:30:54.30,0.16138,0.097,0.32175,0.03333,0.0,-0.0
600,11:30:54.36,0.07238,-0.029,0.40312,0.03333,-0.03333,-0.0
601,11:30:54.43,0.12471,0.028,0.38626,0.0,-0.03333,-0.0
602,11:30:54.49,0.48671,0.048,0.31929,0.0,0.0,-0.06667
603,11:30:54.55,0.40871,0.195,0.12646,0.0,0.0,-0.03333
604,11:30:54.61,0.41871,0.077,0.10824,0.0,0.0,-0.03333
605,11:30:54.67,0.12138,0.195,0.1358,0.0,0.0,-0.03333
606,11:30:54.74,0.22938,0.126,0.14303,0.0,0.06667,-0.0
607,11:30:54.80,0.00438,0.05379,0.15616,0.0,0.0,-0.0
608,11:30:54.86,0.14138,-0.00521,0.33889,0.06667,0.0,-0.0
609,11:30:54.93,0.19271,-0.09421,0.28084,0.0,-0.03333,-0.0
610,11:30:54.99,0.19271,0.07279,0.26484,0.03333,0.0,-0.0
611,11:30:55.05,0.21271,-0.19121,0.19768,0.03333,-0.06667,-0.0
612,11:30:55.12,-0.07229,0.02379,0.18823,0.03333,0.0,-0.0
613,11:30:55.18,0.13371,-0.07421,0.33016,0.1,-0.03333,0.03333
614,11:30:55.24,0.23546,-0.049,0.23414,0.1,-0.1,-0.03333
615,11:30:55.30,0.19646,0.009,0.32492,0.16667,0.03333,-0.0
616,11:30:55.37,0.09746,-0.147,0.43835,0.36667,-0.3,-0.0
617,11:30:55.43,0.50946,-0.01479,1.38644,0.4,0.6,0.06667
618,11:30:55.49,1.52151,0.12636,3.09863,0.56667,1.8,0.3
619,11:30:55.55,1.46583,-0.31058,3.0276,-0.2,2.36667,0.56667
620,11:30:55.62,1.80402,-0.235,2.11583,0.0,3.46667,1.43333
621,11:30:55.68,1.21937,-0.04936,1.23211,-0.5,2.96667,1.93333
622,11:30:55.74,0.98342,0.54571,0.43864,-0.6,2.16667,2.23333
623,11:30:55.81,0.01939,-0.11801,-0.11556,-0.7,1.7,2.36667
624,11:30:55.87,-0.13146,-0.21117,-0.22522,-0.6,1.6,2.3
625,11:30:55.93,-2.03581,-0.38298,-0.54818,-0.4,1.1,2.16667
626,11:30:56.00,-2.01471,-0.55791,-0.41905,-0.16667,0.9,1.83333
627,11:30:56.06,-3.61271,-0.30063,-0.52024,-0.06667,0.36667,1.4
628,11:30:56.12,-3.97681,0.12406,-0.40787,-0.03333,0.7,1.26667
629,11:30:56.19,-4.32935,0.1274,-0.38085,-0.13333,0.33333,0.93333
630,11:30:56.25,-4.95635,0.32628,-0.29515,0.0,0.46667,0.56667
631,11:30:56.32,-5.19235,0.65942,-0.22603,-0.03333,0.36667,0.33333
632,11:30:56.38,-5.11335,0.67928,-0.23433,0.0,-0.43333,-0.33333
633,11:30:56.44,-3.57386,1.02483,-0.15303,0.13333,-0.83333,-0.96667
634,11:30:56.51,-3.77088,1.14736,-0.28328,0.23333,-0.93333,-1.26667
635,11:30:56.57,-1.8188,0.86832,-0.23618,0.1,-1.56667,-1.4
636,11:30:56.63,-2.1877,1.24248,-0.36783,0.3,-1.53333,-1.46667
637,11:30:56.69,-1.04417,0.82391,-0.67655,0.5,-1.96667,-1.7
638,11:30:56.75,0.54783,0.82154,-0.51,0.76667,-2.56667,-1.83333
639,11:30:56.82,1.08011,1.45351,-0.51189,0.76667,-2.96667,-1.63333
640,11:30:56.88,1.23818,0.34346,-0.33786,1.36667,-2.93333,-1.43333
641,11:30:56.94,1.00946,1.61279,0.27411,1.53333,-2.73333,-0.83333
642,11:30:57.00,2.627,0.49342,0.57018,1.03333,-0.56667,-0.63333
643,11:30:57.06,1.27821,0.87842,0.50562,0.73333,-1.73333,-0.86667
644,11:30:57.13,4.885,0.31629,3.15032,1.23333,-2.13333,-0.63333
645,11:30:57.19,1.69729,0.86184,1.82201,0.43333,-0.33333,-0.4
646,11:30:57.25,2.09262,1.04977,2.07435,0.36667,0.63333,-0.16667
647,11:30:57.32,2.33529,0.96177,1.85199,0.2,0.0,-0.26667
648,11:30:57.38,1.64242,0.88277,1.41326,0.0,0.56667,-0.1
649,11:30:57.45,2.32131,0.53961,1.41484,-0.06667,0.26667,-0.06667
650,11:30:57.51,1.71436,0.16584,0.77637,-0.23333,-0.1,-0.06667
651,11:30:57.57,1.51421,0.54649,0.38136,-0.2,0.33333,-0.03333
652,11:30:57.64,1.519,-0.06671,-0.13477,-0.1,0.03333,-0.06667
653,11:30:57.70,1.12764,0.32254,-0.18103,-0.06667,0.03333,-0.06667
654,11:30:57.76,1.26464,0.64654,0.07385,0.06667,0.0,-0.0
655,11:30:57.83,1.68664,0.22454,0.44154,0.0,-0.13333,-0.03333
656,11:30:57.89,1.09864,0.27042,0.19547,0.0,-0.03333,-0.03333
657,11:30:57.95,1.46064,0.18242,0.25839,0.0,0.1,-0.0
658,11:30:58.02,0.99169,0.1,0.14559,-0.13333,-0.03333,-0.03333
659,11:30:58.08,0.929,-0.01169,0.19715,0.0,-0.03333,-0.0
660,11:30:58.14,0.89558,0.12531,0.2892,0.0,0.03333,-0.0
661,11:30:58.21,0.72858,-0.14358,0.13256,-0.03333,0.03333,-0.0
662,11:30:58.27,0.81346,-0.49658,0.48815,0.0,-0.03333,-0.0
663,11:30:58.33,0.12746,-0.37858,0.33402,0.0,-0.03333,-0.0
664,11:30:58.40,0.10746,0.17042,0.12659,-0.1,0.03333,-0.0
665,11:30:58.46,0.01946,0.31336,-0.33393,-0.1,0.13333,-0.06667
666,11:30:58.53,0.75546,0.21536,0.42246,0.03333,-0.06667,-0.06667
667,11:30:58.59,1.01946,-0.44679,0.67603,-0.06667,-0.03333,-0.03333
668,11:30:58.65,0.42146,-0.20179,0.02951,-0.13333,0.16667,-0.0
669,11:30:58.72,0.12471,-0.08379,-0.13741,-0.06667,0.0,-0.0
670,11:30:58.78,0.20271,-0.265,0.10399,0.06667,-0.03333,-0.03333
671,11:30:58.85,0.47771,-0.226,0.32873,0.03333,0.0,-0.0
672,11:30:58.91,0.43771,-0.22079,0.38383,0.0,-0.1,-0.06667
673,11:30:58.97,0.30071,-0.17179,0.34155,0.13333,-0.03333,-0.03333
674,11:30:59.03,0.09471,-0.06379,0.15459,0.13333,-0.03333,-0.0
675,11:30:59.10,0.49046,-0.35879,0.32321,0.23333,-0.1,-0.0
676,11:30:59.16,0.28171,-0.65279,0.18389,-0.03333,-0.1,-0.06667
677,11:30:59.23,0.27838,-0.25979,0.21679,-0.06667,0.0,-0.0
678,11:30:59.29,0.10238,-0.37779,0.14559,-0.13333,0.0,-0.06667
679,11:30:59.35,-0.18262,-0.12279,0.03535,0.0,0.0,-0.03333
680,11:30:59.41,-0.00562,-0.31879,0.2214,0.1,-0.03333,-0.0
681,11:30:59.48,0.33971,-0.14279,0.3371,0.03333,-0.03333,-0.06667
682,11:30:59.54,0.49671,-0.30979,0.35011,0.03333,-0.06667,-0.06667
