,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
335,17:37:16.26,1.54228,0.57142,-0.06796,3.1,6.83333,0.83333
336,17:37:16.32,1.44502,2.40742,0.17648,3.86667,4.5,1.4
337,17:37:16.39,2.59549,0.43931,-0.91114,4.1,1.56667,0.43333
338,17:37:16.45,0.7259,-0.36779,-2.30162,3.8,0.66667,0.3
339,17:37:16.51,1.31733,-0.46521,-2.72138,2.83333,-0.93333,0.3
340,17:37:16.58,0.40398,-1.67636,-1.98529,3.3,-0.53333,-0.0
341,17:37:16.64,-0.90256,-3.10736,-0.70197,2.46667,-0.7,-0.03333
342,17:37:16.70,-1.0691,-2.84336,-0.04455,2.13333,-0.56667,-0.03333
343,17:37:16.77,-1.20588,-2.78021,-0.01264,1.83333,-0.06667,0.06667
344,17:37:16.83,-1.07553,-2.74021,-0.0699,1.0,-0.1,-0.1
345,17:37:16.89,-0.68822,-2.54064,-0.03278,0.76667,-0.1,-0.43333
346,17:37:16.95,-0.59876,-2.587,0.0121,0.53333,-0.16667,-0.4
347,17:37:17.02,-0.62557,-2.27038,0.04626,0.33333,0.2,-0.1
348,17:37:17.08,-0.0076,-2.41239,0.17386,-0.13333,0.13333,-0.16667
349,17:37:17.14,-0.07173,-1.99075,0.16325,-0.3,0.0,-0.2
350,17:37:17.21,-0.45798,-1.88275,0.08104,-0.83333,0.16667,-0.1
351,17:37:17.27,0.99862,-1.45199,0.1533,-1.2,-0.03333,-0.13333
352,17:37:17.33,0.21933,-1.17675,0.02533,-1.53333,-0.23333,-0.2
353,17:37:17.39,0.03012,-1.03975,-0.01356,-1.63333,-0.5,-0.43333
354,17:37:17.46,1.18598,-0.84323,0.10139,-2.13333,-1.0,-0.7
355,17:37:17.52,1.03554,0.18661,-0.04873,-2.36667,-2.16667,-1.3
356,17:37:17.58,0.8234,-1.43451,-0.08091,-1.83333,-2.16667,-1.4
357,17:37:17.64,1.57432,-1.77546,0.07087,-2.5,-1.6,-1.9
358,17:37:17.70,2.50458,-0.72258,-0.13133,-2.13333,-2.1,-1.9
359,17:37:17.77,1.94418,-1.216,-0.66938,-1.96667,-1.66667,-2.33333
360,17:37:17.83,2.30375,-1.50342,-0.68304,-1.33333,-1.36667,-2.16667
361,17:37:17.89,2.03151,-1.679,-0.19945,-1.26667,-1.63333,-2.3
362,17:37:17.96,3.42558,-1.21554,0.62668,-0.23333,-0.76667,-2.0
363,17:37:18.02,2.95269,-1.30354,0.96837,-0.3,-0.53333,-1.4
364,17:37:18.08,2.18258,-1.77454,0.65507,-0.36667,-0.33333,-1.2
365,17:37:18.15,1.95658,-1.19554,-0.07483,-0.26667,0.26667,-0.76667
366,17:37:18.21,1.664,-1.91154,0.11812,0.2,0.16667,-0.5
367,17:37:18.27,1.615,-1.04731,0.93038,-0.03333,-0.26667,-0.36667
368,17:37:18.33,1.233,-0.72942,0.71263,0.56667,0.43333,-0.06667
369,17:37:18.40,0.78758,-1.09321,0.62569,-0.03333,-0.23333,-0.03333
370,17:37:18.46,0.15646,-0.314,0.54642,0.43333,0.3,-0.0
371,17:37:18.52,0.83346,-0.90779,0.67572,0.03333,-0.03333,-0.0
372,17:37:18.59,0.23171,-0.15764,0.3557,0.3,0.23333,-0.03333
373,17:37:18.65,0.80071,-0.71258,0.46437,0.2,0.13333,0.1
374,17:37:18.71,0.45538,-0.10969,0.35408,0.13333,0.16667,0.06667
375,17:37:18.78,0.68038,-0.30569,0.09844,0.2,0.1,0.1
376,17:37:18.84,0.18851,-0.126,0.34225,0.2,0.1,0.1
377,17:37:18.90,0.37451,-0.224,0.52536,0.13333,-0.03333,0.03333
378,17:37:18.97,0.51151,-0.341,0.52641,0.1,0.0,0.06667
379,17:37:19.03,0.30551,-0.341,0.38492,0.06667,0.06667,0.06667
380,17:37:19.09,0.20751,-0.39,0.11251,0.0,-0.06667,-0.0
381,17:37:19.16,0.15851,-0.322,0.40344,0.0,-0.03333,-0.0
382,17:37:19.22,0.20751,-0.234,0.16905,0.13333,0.03333,-0.0
383,17:37:19.28,0.37451,-0.39,0.25492,0.06667,-0.03333,-0.06667
384,17:37:19.35,0.39451,-0.302,0.26781,0.16667,0.0,-0.03333
385,17:37:19.41,0.49251,-0.15158,0.44702,0.1,0.0,-0.0
386,17:37:19.47,0.33551,-0.17058,0.39048,0.13333,0.0,-0.0
387,17:37:19.53,0.29651,-0.24958,0.31829,0.1,0.03333,-0.0
388,17:37:19.59,0.34551,-0.19058,0.41351,0.06667,-0.06667,-0.03333
389,17:37:19.66,0.44351,-0.38658,0.41781,0.06667,0.03333,-0.0
390,17:37:19.72,0.35451,-0.21958,0.40897,0.06667,0.03333,-0.0
391,17:37:19.78,0.18616,-0.35758,0.25015,-0.03333,0.13333,-0.03333
392,17:37:19.85,0.11816,-0.596,0.08926,0.0,0.03333,-0.0
393,17:37:19.91,0.23516,-0.31858,0.26319,0.1,0.0,-0.03333
394,17:37:19.97,0.19616,-0.16158,0.23689,0.06667,0.0,-0.06667
395,17:37:20.03,0.30416,-0.30858,0.31326,0.13333,0.03333,-0.03333
396,17:37:20.09,0.23516,-0.32758,0.30194,0.03333,-0.03333,-0.03333
397,17:37:20.15,0.13716,-0.01358,0.26599,0.06667,0.06667,-0.03333
398,17:37:20.22,0.39216,-0.24958,0.32419,0.03333,0.03333,-0.03333
399,17:37:20.28,0.42216,-0.26858,0.35985,0.1,0.03333,-0.0
400,17:37:20.35,0.52016,-0.37658,0.42091,0.03333,-0.03333,-0.0
401,17:37:20.41,0.20616,-0.21058,0.26331,0.1,0.03333,0.06667
402,17:37:20.47,0.53916,-0.16158,0.40925,0.03333,0.0,0.03333
403,17:37:20.54,0.58739,0.05442,0.12909,0.06667,0.26667,0.13333
404,17:37:20.60,0.92075,0.30942,0.19602,-0.26667,0.33333,0.2
405,17:37:20.66,2.326,0.306,0.6726,-0.1,1.03333,0.33333
406,17:37:20.73,2.41978,0.443,0.51818,0.16667,0.7,0.76667
407,17:37:20.79,3.45311,0.53542,1.01627,1.83333,2.56667,1.46667
408,17:37:20.86,1.96683,1.04784,0.48024,3.46667,3.76667,2.33333
409,17:37:20.92,2.07864,0.06861,0.56872,3.73333,3.86667,2.26667
410,17:37:20.98,0.73462,1.07784,0.04508,3.2,1.53333,1.5
411,17:37:21.04,0.53143,0.14449,0.0518,4.0,1.46667,0.8
412,17:37:21.11,0.10133,-1.24038,-0.0,2.3,0.56667,0.6
413,17:37:21.17,0.05998,-1.80938,0.04575,1.26667,-0.26667,0.16667
414,17:37:21.24,-0.97156,-0.78938,-0.00809,0.86667,0.36667,0.43333
415,17:37:21.30,-1.66602,-0.14238,-2.48633,1.23333,0.7,0.13333
416,17:37:21.36,-1.711,0.47562,-2.91308,0.93333,0.36667,0.1
417,17:37:21.42,0.56549,-0.44216,0.02581,0.6,-0.43333,-0.43333
418,17:37:21.48,-0.642,0.22577,-1.32005,0.9,0.7,0.2
419,17:37:21.55,-0.37102,0.13725,-0.17503,0.36667,-0.26667,-0.43333
420,17:37:21.61,0.37949,0.184,-0.03676,0.4,0.0,-0.1
421,17:37:21.67,0.172,0.23646,0.03418,0.13333,-0.3,-0.36667
422,17:37:21.74,-0.02056,0.49122,0.07771,-0.13333,-0.06667,-0.1
423,17:37:21.80,0.31733,-0.48541,0.03893,-0.73333,-0.43333,-0.1
424,17:37:21.86,0.14624,-0.34493,0.05681,-1.1,-0.6,-0.16667
425,17:37:21.92,0.06202,-0.13011,0.04058,-1.4,-1.2,-0.2
426,17:37:21.99,0.75812,0.41889,0.11311,-2.0,-1.83333,-0.76667
427,17:37:22.05,1.36812,1.48222,0.03748,-1.93333,-1.53333,-0.5
428,17:37:22.11,1.67228,0.08317,-0.09068,-2.8,-2.9,-1.16667
429,17:37:22.17,0.52122,1.39277,-1.31781,-2.4,-1.5,-1.7
430,17:37:22.24,3.28711,-0.52046,0.19248,-1.4,-2.23333,-1.9
431,17:37:22.30,4.59823,-0.54169,0.38317,-1.73333,-1.96667,-2.03333
432,17:37:22.36,3.77271,-0.25079,0.2814,-0.86667,-1.43333,-2.23333
433,17:37:22.42,4.28058,-0.95621,0.4388,-1.03333,-1.56667,-1.96667
434,17:37:22.48,4.226,-0.67042,0.41592,-1.06667,-1.4,-2.0
435,17:37:22.55,4.48442,-1.34254,0.29259,-0.33333,-0.5,-1.2
436,17:37:22.61,3.67431,-1.20262,0.19509,-0.3,-0.43333,-0.7
437,17:37:22.67,3.43931,-0.52562,0.44453,0.13333,-0.1,-0.43333
438,17:37:22.74,3.18431,-1.04954,0.76485,0.33333,-0.1,-0.16667
439,17:37:22.80,1.79742,-0.894,0.87211,0.16667,0.1,-0.2
440,17:37:22.87,2.51342,-0.83131,0.74328,0.36667,0.03333,-0.0
441,17:37:22.93,1.52836,-0.84236,0.34015,0.06667,0.03333,-0.06667
442,17:37:22.99,1.62121,-0.44621,0.58624,0.2,0.03333,-0.13333
443,17:37:23.06,1.55321,-0.745,0.55114,0.06667,0.0,-0.03333
444,17:37:23.12,1.293,-0.804,0.41918,-0.06667,-0.06667,-0.1
445,17:37:23.19,1.666,-0.422,0.42025,0.16667,0.26667,-0.03333
446,17:37:23.25,1.627,-0.922,0.07606,-0.06667,-0.03333,-0.1
447,17:37:23.31,1.29879,-0.26979,0.20091,0.03333,0.16667,-0.1
448,17:37:23.38,1.26058,-0.13864,0.31677,0.16667,0.13333,-0.03333
449,17:37:23.44,1.17258,-0.22664,0.41063,0.0,0.13333,-0.06667
450,17:37:23.50,1.12869,-0.13864,0.23732,0.2,0.16667,-0.1
451,17:37:23.56,1.066,-0.25564,0.41352,0.0,0.06667,-0.06667
452,17:37:23.63,0.821,0.24842,0.38858,0.13333,0.03333,-0.06667
453,17:37:23.69,1.145,-0.13358,0.44011,0.13333,0.06667,-0.03333
454,17:37:23.75,0.91558,-0.06558,0.50078,-0.03333,-0.1,-0.1
455,17:37:23.82,1.10158,0.25331,0.32232,0.16667,0.06667,-0.0
456,17:37:23.88,0.86246,0.208,0.25377,-0.06667,0.0,-0.03333
457,17:37:23.94,0.54571,0.531,0.3345,0.13333,0.06667,-0.0
458,17:37:24.00,0.79071,0.07442,0.3149,0.06667,-0.03333,-0.0
459,17:37:24.06,0.31738,0.83254,0.36307,0.1,0.0,-0.0
460,17:37:24.13,0.54338,0.37154,0.42915,0.16667,0.0,-0.0
461,17:37:24.19,0.02151,0.64929,0.17889,0.0,-0.03333,-0.0
462,17:37:24.25,0.21751,0.68829,0.26724,0.2,0.0,-0.03333
463,17:37:24.31,0.23751,0.65929,0.3198,0.0,-0.03333,-0.03333
464,17:37:24.38,0.24751,0.62029,0.28687,0.13333,0.03333,-0.0
465,17:37:24.44,0.31551,0.45054,0.28042,0.1,0.0,-0.03333
466,17:37:24.51,0.32551,0.35254,0.29916,0.1,0.03333,-0.03333
467,17:37:24.57,0.41351,0.33254,0.32728,0.1,0.1,-0.0
468,17:37:24.63,0.17716,0.27354,0.35616,0.1,0.03333,-0.0
469,17:37:24.70,0.16716,0.27354,0.42963,0.1,0.06667,-0.0
470,17:37:24.76,0.22616,0.23454,0.28532,0.03333,0.03333,-0.0
471,17:37:24.82,0.11816,0.30354,0.26812,0.1,0.03333,-0.03333
472,17:37:24.88,0.22616,0.12342,0.29919,0.1,0.0,-0.03333
473,17:37:24.95,0.24516,0.14242,0.3194,0.06667,-0.03333,-0.06667
474,17:37:25.01,0.28416,0.10342,0.38638,0.1,-0.03333,-0.03333
475,17:37:25.07,0.19616,0.04442,0.26229,0.0,0.1,-0.06667
476,17:37:25.13,0.17716,0.13342,0.15753,0.06667,0.1,-0.03333
477,17:37:25.20,0.50939,0.09342,0.55307,-0.1,0.3,-0.0
478,17:37:25.26,0.23499,0.42742,0.63799,0.16667,1.93333,0.06667
479,17:37:25.33,-0.96107,1.43954,2.38958,-0.36667,3.36667,0.06667
480,17:37:25.39,-1.88381,0.92742,3.77821,-0.6,5.46667,-0.7
481,17:37:25.45,-0.90646,0.561,4.09373,-3.1,4.5,-0.33333
482,17:37:25.52,0.38633,-1.0,2.11527,-3.66667,4.16667,-0.33333
483,17:37:25.58,-0.2551,-3.05421,0.0431,-3.73333,2.86667,0.16667
484,17:37:25.64,-0.56956,-3.12736,-3.04623,-3.1,0.66667,1.23333
485,17:37:25.71,-0.72526,-3.444,-3.61414,-2.53333,0.73333,0.7
486,17:37:25.77,-1.57022,-2.79042,-6.73754,-2.03333,-0.2,0.9
487,17:37:25.84,-1.71896,-1.91429,-8.71632,-1.3,-0.2,0.66667
488,17:37:25.90,-1.65996,-1.15549,-6.02145,-1.23333,-0.4,0.5
489,17:37:25.96,-2.01122,-0.70449,-7.21179,-0.83333,-0.06667,0.03333
490,17:37:26.03,-1.61096,-1.13549,-10.21908,-0.86667,-0.13333,-0.0
491,17:37:26.09,-0.91496,-0.74162,-9.25297,-0.16667,-0.2,-0.3
492,17:37:26.15,-0.38422,0.10471,-8.34498,0.33333,-0.06667,-0.23333
493,17:37:26.22,-0.38422,0.10471,-8.34498,0.33333,-0.06667,-0.23333
494,17:37:26.28,1.03912,-1.51954,-6.70359,1.16667,-0.5,-0.13333
495,17:37:26.34,-0.31067,-0.95154,-6.70149,1.33333,-0.6,0.23333
496,17:37:26.40,-0.75851,-1.52562,-5.01544,1.33333,-0.66667,0.23333
497,17:37:26.46,0.44849,-0.52562,-3.77561,2.13333,-0.7,0.4
498,17:37:26.53,-0.23488,-0.80461,-1.10813,2.26667,-1.33333,0.9
499,17:37:26.59,0.20227,-0.98125,0.22232,2.5,-1.43333,1.56667
500,17:37:26.65,-0.73167,-0.77017,-0.19027,2.4,-1.2,1.46667
501,17:37:26.72,-2.61381,-0.28646,-0.43124,2.73333,-1.8,1.53333
502,17:37:26.78,-2.4037,-1.60417,-1.01279,2.73333,-1.36667,1.5
503,17:37:26.85,-1.50964,-0.48101,1.12243,2.23333,-3.36667,2.4
504,17:37:26.91,-2.85942,-0.86425,0.60635,2.2,-1.63333,1.23333
505,17:37:26.97,-2.538,-0.97054,0.8044,1.7,-1.26667,0.86667
506,17:37:27.04,-1.50161,-0.31821,0.80455,1.6,-0.96667,0.26667
507,17:37:27.10,-2.36862,0.20536,2.032,0.66667,-0.46667,0.6
508,17:37:27.17,-1.94662,0.26231,1.96032,0.63333,0.3,-0.2
509,17:37:27.23,-1.08784,0.571,1.6898,0.33333,0.33333,-0.3
510,17:37:27.29,0.34239,0.41742,1.29782,0.0,0.43333,-0.13333
511,17:37:27.36,-0.03077,0.44642,0.46969,-0.26667,-0.03333,-0.0
512,17:37:27.42,-0.15825,0.571,0.19522,0.13333,0.1,0.06667
513,17:37:27.48,0.05775,0.22331,0.20285,-0.13333,0.0,0.06667
514,17:37:27.55,-0.10925,0.67431,0.18285,0.13333,-0.03333,0.03333
515,17:37:27.61,0.39075,-0.02558,0.57775,0.06667,-0.1,0.13333
516,17:37:27.67,0.25375,0.17042,0.30846,0.0,0.06667,0.2
517,17:37:27.74,0.57775,0.26842,0.34315,0.06667,-0.03333,0.5
518,17:37:27.80,0.12675,0.23436,0.62519,0.16667,-0.2,0.93333
519,17:37:27.86,-0.41277,0.34236,0.64231,0.43333,-0.1,1.2
520,17:37:27.93,-0.33477,0.01421,0.78894,0.06667,-0.63333,1.4
521,17:37:27.99,-0.74484,0.117,0.56563,0.26667,-0.13333,1.36667
522,17:37:28.06,0.54338,-0.177,-0.17236,0.43333,-0.36667,1.36667
523,17:37:28.12,0.03258,-0.902,-0.11753,0.4,-2.23333,1.46667
524,17:37:28.18,-0.157,-0.5,0.79299,0.33333,-1.1,1.73333
525,17:37:28.25,-1.13864,-0.59379,0.45992,0.46667,-0.2,1.6
526,17:37:28.31,-1.20869,-0.46579,-0.09725,-0.13333,-0.4,1.16667
527,17:37:28.37,-0.812,-0.52479,0.19706,0.1,0.03333,0.63333
528,17:37:28.44,-0.72058,-0.66279,0.14403,0.2,-0.4,0.4
529,17:37:28.50,0.35529,-1.20179,0.65673,0.03333,-0.13333,-0.03333
530,17:37:28.56,-0.08571,-0.86779,0.18359,0.23333,0.23333,-0.03333
531,17:37:28.63,0.34529,-0.98579,0.32616,0.0,-0.16667,0.06667
532,17:37:28.69,-0.02771,-0.87779,0.434,0.2,0.03333,-0.06667
533,17:37:28.75,0.09029,-1.04479,0.51273,0.0,-0.1,-0.0
534,17:37:28.81,0.38429,-0.93679,0.55833,-0.1,0.13333,-0.06667
535,17:37:28.87,0.25454,-1.196,0.21757,-0.03333,0.13333,0.1
536,17:37:28.94,0.32254,-0.961,0.15854,-0.06667,0.0,-0.0
537,17:37:29.00,0.16554,-0.922,0.10186,0.16667,0.13333,0.1
538,17:37:29.06,0.16242,-0.88779,0.19583,0.13333,0.13333,0.1
539,17:37:29.12,0.19142,-1.00579,0.19741,0.16667,0.13333,0.06667
540,17:37:29.19,0.051,-0.56964,0.51618,0.13333,0.03333,0.03333
541,17:37:29.25,-0.175,-0.69664,0.47859,0.13333,0.13333,-0.0
542,17:37:29.31,-0.34364,-0.68869,1.04634,0.76667,1.56667,-0.53333
543,17:37:29.38,0.264,-0.93,1.17877,-0.2,-0.23333,0.2
544,17:37:29.44,0.558,-0.31569,2.50046,-0.1,0.23333,0.26667
545,17:37:29.51,1.06338,-1.64279,4.08541,-0.6,3.86667,0.36667
546,17:37:29.57,2.39291,0.57864,3.86825,-0.26667,3.2,1.76667
547,17:37:29.63,3.83932,-0.00054,3.62925,-0.66667,3.53333,2.1
548,17:37:29.69,3.8706,-1.30401,2.14997,-1.0,2.7,2.46667
549,17:37:29.76,1.4181,-1.60809,-0.01112,-0.26667,2.7,2.8
550,17:37:29.82,-0.13761,-2.04098,-0.34609,0.4,1.5,2.93333
551,17:37:29.88,-1.7118,-1.96064,-0.78165,0.76667,0.6,2.3
552,17:37:29.94,-1.62272,-1.6604,-0.7196,0.43333,0.23333,1.93333
553,17:37:30.01,-1.66817,-1.83925,-0.96892,0.46667,0.13333,1.43333
554,17:37:30.07,-0.49752,-1.8488,-0.83589,0.26667,0.26667,1.2
555,17:37:30.14,-0.77289,-1.36739,-0.88615,0.26667,0.0,0.73333
556,17:37:30.20,-0.64701,-1.29461,-0.98562,0.3,-0.13333,0.33333
557,17:37:30.26,1.59238,-1.22561,-0.68556,0.23333,-0.3,-0.0
558,17:37:30.33,1.762,-1.16761,-0.74603,0.16667,-0.3,-0.2
559,17:37:30.39,2.84364,-1.47161,-0.7742,0.13333,-0.03333,-0.26667
560,17:37:30.45,2.353,-2.53961,-1.57607,0.0,-0.6,-0.66667
561,17:37:30.52,1.931,-2.43261,-1.60801,-0.03333,-0.9,-1.13333
562,17:37:30.58,3.78336,-3.20661,-1.57885,0.0,-1.46667,-1.53333
563,17:37:30.65,3.47936,-3.24946,-1.67449,0.03333,-2.4,-2.26667
564,17:37:30.71,3.63042,-3.12239,-0.97193,0.2,-2.73333,-2.4
565,17:37:30.77,5.404,-2.61239,0.37397,0.46667,-2.1,-1.5
566,17:37:30.84,6.45742,-3.7908,1.84713,0.4,-2.46667,-1.93333
567,17:37:30.90,3.24042,-4.4278,1.01492,0.33333,-0.83333,-1.5
568,17:37:30.96,5.865,-4.4959,1.82956,0.96667,-0.4,-1.33333
569,17:37:31.02,4.26231,-4.08658,2.12669,0.9,-2.36667,-1.0
570,17:37:31.08,3.70454,-4.5206,1.87615,1.56667,-0.46667,-0.5
571,17:37:31.14,3.36762,-4.91264,1.97496,1.26667,-1.06667,-0.23333
572,17:37:31.21,1.71561,-4.99668,1.67679,1.1,-1.1,-0.1
573,17:37:31.27,2.74401,-5.21952,2.10741,0.83333,-0.2,-0.0
574,17:37:31.34,2.94001,-5.287,2.20343,0.63333,-0.03333,-0.0
575,17:37:31.40,2.34301,-5.15452,1.4711,0.26667,0.0,0.03333
576,17:37:31.46,2.55801,-5.60552,1.136,0.2,0.23333,-0.06667
577,17:37:31.52,2.51001,-5.30665,1.19354,-0.03333,-0.13333,0.03333
578,17:37:31.59,2.97901,-5.72352,0.3498,0.0,0.23333,-0.1
579,17:37:31.65,2.83201,-5.37052,-0.13477,-0.16667,0.16667,-0.0
580,17:37:31.71,2.86225,-5.50752,-0.193,-0.06667,0.1,-0.06667
581,17:37:31.77,2.27149,-4.94365,0.29805,0.0,0.06667,-0.03333
582,17:37:31.83,1.43329,-4.67589,0.14813,0.13333,0.4,-0.03333
583,17:37:31.90,1.815,-4.69607,0.64006,0.06667,0.0,-0.1
584,17:37:31.96,2.03442,-4.31407,0.77679,0.0,0.03333,-0.0
585,17:37:32.02,1.629,-4.40207,0.38364,0.03333,0.03333,-0.0
586,17:37:32.08,1.923,-4.35307,0.35814,0.0,0.0,-0.0
587,17:37:32.15,1.73231,-4.16489,0.29646,0.03333,-0.1,-0.0
588,17:37:32.21,1.52242,-3.85859,0.21853,-0.03333,0.16667,0.13333
589,17:37:32.27,1.03736,-3.72382,0.16175,0.03333,0.0,-0.03333
590,17:37:32.33,1.27336,-3.48246,0.50741,0.1,-0.03333,-0.0
591,17:37:32.40,1.20436,-3.49246,0.52099,0.03333,0.0,-0.0
592,17:37:32.46,1.05736,-3.28017,0.29377,0.03333,0.03333,-0.0
593,17:37:32.52,0.803,-2.93,0.17827,0.13333,0.03333,-0.03333
594,17:37:32.58,0.803,-2.93,0.17827,0.13333,0.03333,-0.03333
595,17:37:32.64,1.117,-2.52061,0.42841,0.1,0.0,-0.03333
596,17:37:32.70,1.293,-2.66761,0.46538,0.06667,-0.06667,-0.03333
597,17:37:32.76,0.94,-2.42161,0.16488,0.06667,0.06667,-0.0
598,17:37:32.82,0.989,-2.23349,0.31243,0.1,0.0,-0.03333
599,17:37:32.89,0.71079,-2.12262,0.2862,0.06667,0.06667,-0.03333
600,17:37:32.95,0.82779,-1.83629,0.26214,0.13333,0.13333,-0.03333
601,17:37:33.01,0.69564,-1.97329,0.92176,0.1,0.1,-0.06667
602,17:37:33.08,1.05864,-1.76729,1.30651,0.0,0.46667,-0.03333
603,17:37:33.14,1.86738,-2.63029,5.86709,-0.03333,4.0,-0.03333
604,17:37:33.20,1.55991,-0.98662,5.16779,-1.06667,4.9,0.83333
605,17:37:33.26,5.03136,-1.47277,2.57386,0.03333,4.2,2.1
606,17:37:33.32,4.42628,-1.00617,1.97555,-0.26667,3.33333,2.73333
607,17:37:33.39,0.33914,-1.00752,-0.08304,0.4,2.26667,2.86667
608,17:37:33.45,-1.20181,-1.03017,-0.1454,0.56667,1.5,2.7
609,17:37:33.52,-2.12381,-1.14764,-0.19987,0.36667,1.3,2.56667
610,17:37:33.58,-2.80988,-1.41872,-0.1367,1.03333,0.63333,1.76667
611,17:37:33.64,-2.50758,-1.6029,-0.52283,0.6,0.13333,1.3
612,17:37:33.71,-1.33475,-1.21039,-0.35883,0.2,-0.06667,1.23333
613,17:37:33.77,-0.93365,-0.58286,-0.32531,0.4,0.03333,0.83333
614,17:37:33.83,-0.40422,-1.12186,-0.59149,0.53333,-0.1,0.4
615,17:37:33.90,0.80275,-1.21188,-0.63854,0.26667,0.33333,0.33333
616,17:37:33.96,1.81651,-0.98588,-0.48349,0.36667,-0.13333,0.03333
617,17:37:34.02,2.06258,-1.00446,-0.59818,0.26667,-0.03333,-0.13333
618,17:37:34.09,2.85469,-1.38261,-0.66545,0.13333,-0.06667,-0.36667
619,17:37:34.15,2.41758,-1.08861,-0.6754,0.0,-0.26667,-0.63333
620,17:37:34.22,2.74564,-1.34361,-0.74916,-0.3,-0.8,-0.9
621,17:37:34.28,3.67764,-1.42546,-0.57135,0.0,-0.8,-1.26667
622,17:37:34.34,4.13864,-1.88646,-0.63623,-0.1,-2.43333,-1.66667
623,17:37:34.41,3.51658,-2.16146,-0.74041,0.03333,-2.6,-1.9
624,17:37:34.47,5.30979,-3.23661,-0.40362,0.33333,-1.83333,-1.76667
625,17:37:34.53,3.66869,-3.4768,-1.0721,0.1,-2.26667,-1.76667
626,17:37:34.60,5.14358,-3.7667,0.2088,1.16667,-1.73333,-1.9
627,17:37:34.66,4.91779,-5.13372,0.47239,0.46667,-2.1,-1.56667
628,17:37:34.72,3.882,-4.5144,0.54506,0.96667,-1.2,-1.43333
629,17:37:34.79,4.40136,-4.38475,1.7138,1.03333,-2.1,-1.3
630,17:37:34.85,3.52542,-5.02217,2.64447,0.96667,-2.23333,-1.2
631,17:37:34.92,3.69062,-4.62791,2.76518,0.9,0.1,-0.7
632,17:37:34.98,3.04784,-4.93552,2.03586,0.33333,-1.96667,-0.36667
633,17:37:35.04,4.15601,-5.376,2.50088,0.3,0.6,-0.16667
634,17:37:35.11,3.47001,-5.376,1.54843,0.46667,-0.3,-0.16667
635,17:37:35.17,2.65601,-5.13798,1.05264,0.0,0.53333,-0.1
636,17:37:35.23,3.44125,-4.90298,1.18125,0.16667,0.3,-0.13333
637,17:37:35.30,3.09777,-4.97198,0.91489,0.03333,0.46667,-0.2
638,17:37:35.36,2.92984,-5.12898,1.39919,0.26667,0.03333,-0.06667
639,17:37:35.42,2.89161,-5.16798,1.45366,-0.06667,-0.06667,0.03333
640,17:37:35.48,3.08761,-5.503,0.30206,-0.2,0.06667,-0.06667
641,17:37:35.54,3.20484,-5.131,-0.01705,-0.26667,0.3,-0.13333
642,17:37:35.60,2.76629,-4.993,0.1146,-0.06667,0.06667,-0.1
643,17:37:35.67,2.76042,-4.82498,0.28993,-0.13333,0.2,-0.03333
644,17:37:35.73,2.23231,-4.41398,0.05547,0.0,0.0,-0.0
645,17:37:35.79,1.97936,-4.05642,0.14254,0.0,0.13333,-0.0
646,17:37:35.86,1.539,-3.56009,0.09546,-0.03333,0.0,-0.0
647,17:37:35.92,1.43579,-3.29059,0.14709,0.13333,0.13333,-0.0
648,17:37:35.99,1.23564,-2.65582,0.16395,0.03333,0.03333,-0.0
649,17:37:36.05,1.10358,-2.73846,0.35103,0.16667,0.0,-0.0
650,17:37:36.11,1.11358,-2.381,0.43041,0.16667,0.0,-0.0
651,17:37:36.17,1.08969,-2.411,0.46126,0.13333,0.03333,0.03333
652,17:37:36.24,0.96269,-2.20701,0.39473,0.03333,0.03333,-0.0
653,17:37:36.30,1.15869,-2.38301,0.49893,0.1,0.0,-0.0
654,17:37:36.36,1.15869,-2.44201,0.35582,0.0,0.0,-0.0
655,17:37:36.42,1.17769,-2.28501,0.51362,0.03333,-0.03333,0.03333
656,17:37:36.48,1.33469,-2.35401,0.92789,-0.36667,-0.03333,0.26667
657,17:37:36.55,1.49169,-1.636,0.64535,0.13333,0.96667,0.4
658,17:37:36.61,0.80758,-2.107,-0.39383,-0.3,0.43333,0.36667
659,17:37:36.67,1.12746,-1.656,-0.12775,0.0,-0.03333,0.1
660,17:37:36.73,1.10846,-1.675,-0.05219,0.16667,0.06667,0.1
661,17:37:36.79,1.21271,-1.42325,0.18716,1.4,1.33333,-0.0
662,17:37:36.86,0.84316,-1.05749,-1.39758,1.4,0.26667,0.13333
663,17:37:36.92,-0.39377,-1.15531,-2.54649,2.73333,1.13333,-0.16667
664,17:37:36.98,1.05839,-2.293,-1.42309,3.86667,-1.1,-1.3
665,17:37:37.05,0.42871,-0.83718,-2.07791,4.1,-1.03333,-1.66667
666,17:37:37.11,0.81958,0.02368,-1.39439,3.93333,-0.76667,-1.53333
667,17:37:37.17,3.02242,-1.92828,0.27876,2.8,-1.03333,-1.0
668,17:37:37.23,0.44849,-1.18212,0.04444,2.76667,-0.5,-1.16667
669,17:37:37.30,0.99682,0.06177,-0.12347,1.83333,0.5,-0.13333
670,17:37:37.36,1.54459,-3.26712,0.00416,0.86667,0.0,-0.36667
671,17:37:37.43,3.09442,-3.90358,0.44624,1.3,0.3,-1.0
672,17:37:37.49,5.62764,-2.08046,0.02682,1.0,0.06667,-0.43333
