,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
337,15:00:25.34,2.74938,-2.52352,0.29539,0.86667,-0.93333,-1.56667
338,15:00:25.40,3.96146,-2.76765,1.36372,1.03333,-1.5,-1.5
339,15:00:25.47,2.59969,-3.09907,1.30503,1.06667,-1.03333,-1.2
340,15:00:25.53,4.02,-3.12582,1.28009,0.66667,-1.1,-0.9
341,15:00:25.59,2.49421,-2.84917,1.84942,1.33333,-1.16667,-0.86667
342,15:00:25.67,3.80131,-3.18725,1.54257,0.73333,-0.9,-0.8
343,15:00:25.73,2.71142,-3.36049,1.95083,0.93333,-0.23333,-0.6
344,15:00:25.79,2.63242,-3.05854,2.23228,0.33333,0.43333,-0.4
345,15:00:25.86,1.893,-3.69654,1.47723,0.0,-0.26667,-0.53333
346,15:00:25.92,2.531,-3.21554,1.0321,0.0,0.63333,-0.6
347,15:00:25.98,1.90542,-3.37254,0.68002,0.0,0.2,-0.4
348,15:00:26.04,1.10636,-3.55229,0.2313,-0.06667,0.33333,-0.73333
349,15:00:26.10,0.91521,-3.68929,0.74187,-0.23333,-0.16667,-0.96667
350,15:00:26.17,0.87621,-4.19449,0.4871,-0.9,0.0,-2.13333
351,15:00:26.23,0.96,-4.25677,-0.23454,-0.7,0.63333,-1.86667
352,15:00:26.29,0.72669,-4.21601,0.10169,-0.43333,0.23333,-1.53333
353,15:00:26.35,0.61158,-4.59801,0.16669,-0.03333,0.33333,-1.4
354,15:00:26.41,0.48671,-3.04977,0.79573,0.06667,-0.2,-0.86667
355,15:00:26.48,0.35971,-3.54961,0.90908,0.0,0.16667,-0.86667
356,15:00:26.54,0.03338,-2.73349,0.27506,0.16667,0.16667,-0.9
357,15:00:26.60,0.60951,-3.24062,0.5921,-0.06667,0.06667,-0.6
358,15:00:26.66,0.48116,-2.77729,0.05962,-0.13333,0.2,-0.63333
359,15:00:26.72,0.26439,-2.23454,-0.00544,0.13333,0.43333,-0.33333
360,15:00:26.79,0.06723,-1.96931,0.42771,0.1,0.06667,-0.13333
361,15:00:26.85,-0.68725,-1.03421,0.61106,0.13333,0.06667,-0.16667
362,15:00:26.91,-0.06977,-1.138,0.84073,0.1,0.0,-0.0
363,15:00:26.97,-0.40377,-1.245,0.46706,0.0,-0.06667,-0.03333
364,15:00:27.04,-0.55977,-1.0,0.32278,0.06667,0.1,-0.0
365,15:00:27.10,-0.55977,-1.079,0.4346,0.0,-0.16667,-0.0
366,15:00:27.16,-0.49177,-1.383,0.17935,-0.03333,0.06667,-0.1
367,15:00:27.22,-0.37377,-1.16279,-0.16961,0.0,0.23333,-0.0
368,15:00:27.28,-0.59977,-0.65764,-0.10937,0.03333,0.06667,-0.06667
369,15:00:27.35,-0.23677,-0.67358,0.31122,0.23333,0.06667,-0.0
370,15:00:27.41,-0.18777,-0.77158,0.53628,0.06667,0.0,-0.03333
371,15:00:27.47,-0.38325,-0.63358,0.39518,0.1,0.13333,-0.03333
372,15:00:27.53,-0.07925,-0.80058,0.28001,0.03333,0.1,-0.0
373,15:00:27.59,-0.29525,-0.42369,0.21231,0.06667,0.03333,-0.0
374,15:00:27.66,-0.17725,-0.51169,0.20902,0.16667,0.0,-0.0
375,15:00:27.72,-0.31525,-0.36469,0.35135,0.1,-0.03333,-0.0
376,15:00:27.78,0.08723,-0.40469,0.45786,0.1,0.06667,-0.0
377,15:00:27.84,0.29323,-0.78669,0.31781,0.1,0.1,0.06667
378,15:00:27.90,-0.11825,-0.194,0.03978,0.1,0.2,0.1
379,15:00:27.97,2.316,-1.64158,1.63809,1.03333,1.86667,0.66667
380,15:00:28.03,0.77235,0.89949,0.19342,1.7,3.66667,1.73333
381,15:00:28.09,0.9313,1.37325,0.28905,3.2,4.3,2.26667
382,15:00:28.15,1.28398,2.03025,0.43061,2.63333,3.96667,2.33333
383,15:00:28.22,0.26378,2.21249,0.00845,2.96667,2.93333,1.1
384,15:00:28.28,0.8,1.85154,-0.97819,2.5,1.6,1.13333
385,15:00:28.34,1.13774,2.16042,-4.00493,2.83333,1.0,0.23333
386,15:00:28.40,0.27378,1.15121,-7.37664,2.5,0.03333,-0.46667
387,15:00:28.46,0.10047,-0.34879,-4.5794,1.7,-1.13333,-0.83333
388,15:00:28.53,-0.18267,-1.38858,-2.9286,1.3,-0.43333,-0.23333
389,15:00:28.59,-1.1181,-1.11458,-4.95986,0.9,-0.36667,-0.0
390,15:00:28.65,-0.50056,-1.53658,-4.72448,1.5,0.0,-0.03333
391,15:00:28.71,-1.0201,-1.86364,-2.03736,1.96667,0.8,0.3
392,15:00:28.77,-1.32326,-0.75564,-2.29039,1.06667,-0.16667,-0.2
393,15:00:28.83,-1.17367,-0.89469,-1.9277,0.7,-0.5,-0.53333
394,15:00:28.90,-0.53056,-1.09258,-0.25603,0.53333,-0.26667,-0.26667
395,15:00:28.96,-0.80302,-1.31171,-0.0184,0.26667,-0.03333,-0.0
396,15:00:29.02,-0.30651,-0.52251,-0.00177,0.0,0.23333,0.03333
397,15:00:29.08,-0.04251,-0.10916,0.0023,-0.36667,0.23333,0.03333
398,15:00:29.15,0.407,0.07861,-1.38762,-0.6,0.03333,-0.2
399,15:00:29.21,0.40398,0.01025,-2.9646,-0.93333,-0.16667,-0.06667
400,15:00:29.27,-0.9221,0.83301,-3.06724,-1.36667,-0.2,-0.0
401,15:00:29.34,-0.71676,0.674,-0.89095,-2.06667,-1.53333,-1.0
402,15:00:29.40,1.12133,0.80546,-0.22676,-2.93333,-3.26667,-1.46667
403,15:00:29.46,1.24161,1.73282,0.06299,-2.53333,-3.3,-2.16667
404,15:00:29.52,0.39183,0.42617,-0.19426,-1.8,-2.26667,-1.26667
405,15:00:29.58,0.97458,-0.08775,-0.59057,-1.53333,-1.86667,-2.06667
406,15:00:29.65,2.85618,1.26577,0.31261,-1.16667,-1.03333,-2.13333
407,15:00:29.71,2.55823,-1.31516,0.52128,-1.03333,-0.96667,-2.1
408,15:00:29.77,2.73038,-1.25038,0.12302,-1.1,-0.63333,-2.26667
409,15:00:29.83,3.488,-1.03358,0.76442,-1.13333,-0.53333,-2.2
410,15:00:29.89,3.71258,-1.42858,0.65886,-0.76667,-0.26667,-1.6
411,15:00:29.96,3.66764,-1.44679,1.09123,-0.9,-0.33333,-1.6
412,15:00:30.02,3.63279,-1.471,0.79145,-0.5,-0.06667,-1.1
413,15:00:30.08,2.66764,-1.03,0.24464,-0.56667,0.0,-0.93333
414,15:00:30.14,2.97164,-0.86721,0.47224,0.13333,0.4,-0.43333
415,15:00:30.20,3.03558,-1.285,0.71156,0.1,0.0,-0.16667
416,15:00:30.26,1.46269,-0.35879,0.44245,0.16667,0.03333,-0.16667
417,15:00:30.33,2.28569,-1.12864,0.82457,0.16667,0.03333,0.1
418,15:00:30.39,1.39,-0.79058,0.06681,-0.03333,-0.1,-0.0
419,15:00:30.45,1.419,-0.67869,-0.13691,0.4,0.0,0.16667
420,15:00:30.51,1.36658,-0.48458,0.26289,0.03333,-0.13333,0.06667
421,15:00:30.58,1.30758,-0.04671,0.84118,0.3,0.06667,0.06667
422,15:00:30.64,0.74546,-0.03671,0.63915,0.0,0.06667,-0.0
423,15:00:30.70,0.72271,0.26962,0.09354,0.03333,0.0,-0.03333
424,15:00:30.77,0.95538,0.24249,0.39629,0.2,0.06667,0.06667
425,15:00:30.83,0.65851,0.47884,0.52338,0.03333,-0.06667,-0.0
426,15:00:30.89,1.02151,0.21561,0.49426,0.13333,0.26667,0.1
427,15:00:30.95,0.72616,0.51961,0.04368,-0.03333,-0.03333,-0.0
428,15:00:31.01,0.68539,0.40161,0.0587,0.16667,0.06667,-0.0
429,15:00:31.07,0.70539,0.46077,0.45972,0.03333,-0.13333,-0.0
430,15:00:31.14,0.45039,0.52977,0.30934,0.26667,0.0,-0.0
431,15:00:31.20,0.24439,0.42125,0.09568,0.53333,-0.33333,-0.0
432,15:00:31.26,0.45039,0.703,0.70273,0.06667,-0.16667,0.03333
433,15:00:31.32,0.12639,0.792,0.34242,0.2,0.16667,0.1
434,15:00:31.38,-0.11877,0.762,0.2781,0.0,-0.13333,-0.0
435,15:00:31.44,0.12623,0.831,0.10935,0.13333,0.1,-0.06667
436,15:00:31.51,0.20423,0.713,0.15736,0.1,0.0,-0.03333
437,15:00:31.57,0.22423,0.57801,0.1121,-0.1,-0.03333,-0.0
438,15:00:31.63,0.16539,0.53801,0.43759,-0.03333,-0.56667,-0.06667
439,15:00:31.69,-0.00061,0.74401,0.39865,0.2,0.26667,-0.0
440,15:00:31.76,-0.37377,0.48901,0.24248,-0.06667,0.0,-0.0
441,15:00:31.82,-0.36377,0.85201,0.17098,0.13333,0.0,-0.1
442,15:00:31.90,-0.02077,0.54801,0.40541,0.16667,0.03333,-0.03333
443,15:00:31.96,-0.01077,0.51901,0.54787,0.03333,-0.03333,-0.06667
444,15:00:32.02,-0.16777,0.77401,0.202,0.1,0.06667,-0.06667
445,15:00:32.08,0.08723,0.48001,0.38539,0.1,0.03333,-0.03333
446,15:00:32.14,-0.14877,0.70501,0.28035,0.0,-0.03333,-0.1
447,15:00:32.21,-0.06977,0.59701,0.35953,0.1,0.03333,-0.03333
448,15:00:32.27,-0.13877,0.52901,0.29586,0.0,0.0,-0.06667
449,15:00:32.33,-0.02077,0.46125,0.247,0.1,0.06667,-0.06667
450,15:00:32.39,0.12623,0.39225,0.38848,0.03333,0.06667,-0.0
451,15:00:32.45,0.31223,0.47125,0.37056,-0.03333,0.16667,0.03333
452,15:00:32.51,0.47975,0.77477,0.93615,-0.4,0.26667,0.26667
453,15:00:32.58,1.40683,0.15162,0.23266,-0.5,0.86667,0.73333
454,15:00:32.64,2.79611,2.00129,0.3948,1.03333,2.66667,1.6
455,15:00:32.70,1.22722,0.46749,-0.60091,3.76667,4.96667,2.1
456,15:00:32.76,2.54939,1.15777,0.87636,3.73333,3.63333,2.46667
457,15:00:32.82,2.28585,1.37277,0.75505,3.53333,2.16667,1.7
458,15:00:32.89,1.1694,0.42984,0.22756,3.26667,1.63333,1.36667
459,15:00:32.95,0.73574,0.49749,0.08702,3.33333,1.2,0.66667
460,15:00:33.01,0.83049,-0.70371,-1.39684,2.1,0.33333,0.46667
461,15:00:33.08,-0.04251,-0.39971,-1.59417,1.8,0.23333,0.33333
462,15:00:33.14,-0.44451,-1.77271,-2.18003,1.63333,0.16667,0.16667
463,15:00:33.20,-0.995,-0.77038,-1.48246,0.76667,-0.36667,0.03333
464,15:00:33.26,-1.52251,0.35949,-2.32754,0.8,-0.1,-0.1
465,15:00:33.32,-1.61602,0.67349,-0.89896,0.8,-0.2,-0.13333
466,15:00:33.38,-0.93256,-0.08839,-0.68904,0.53333,-0.3,-0.3
467,15:00:33.45,-0.78488,-1.20699,0.01789,0.33333,-0.13333,-0.23333
468,15:00:33.51,-0.14822,0.47146,0.00061,0.0,0.0,-0.0
469,15:00:33.57,-1.19896,1.73746,-0.087,-0.06667,0.0,0.03333
470,15:00:33.63,-0.30476,1.73282,-0.00537,-0.2,0.0,-0.16667
471,15:00:33.70,0.45343,1.18382,0.00386,-0.3,-0.2,-0.1
472,15:00:33.76,-0.3306,1.29182,-0.01915,-0.4,-0.3,-0.13333
473,15:00:33.82,0.38465,1.05582,0.02233,-0.6,-0.5,-0.16667
474,15:00:33.88,0.33262,0.84982,0.01846,-0.96667,-0.7,-0.33333
475,15:00:33.94,0.69598,0.69282,0.05943,-1.5,-1.63333,-0.86667
476,15:00:34.00,-0.06246,2.34546,-0.42237,-1.6,-0.63333,-0.66667
477,15:00:34.07,1.5594,-1.26599,0.48514,-3.73333,-2.5,-1.8
478,15:00:34.13,2.31249,-1.44451,0.02265,-2.26667,-1.93333,-1.96667
479,15:00:34.19,2.46191,-1.69058,0.00074,-1.5,-1.66667,-1.43333
480,15:00:34.25,2.86154,-1.33058,0.09416,-1.7,-2.0,-2.1
481,15:00:34.31,4.21716,-1.51,0.66847,-0.83333,-1.33333,-1.5
482,15:00:34.37,4.00538,-1.324,0.49116,-0.83333,-1.03333,-2.1
483,15:00:34.44,4.42858,-1.72942,0.95675,-0.8,-1.2,-2.0
484,15:00:34.50,4.814,-1.05731,1.06208,-0.66667,-0.8,-1.4
485,15:00:34.56,3.863,-2.26142,0.19755,-0.56667,-0.46667,-1.13333
486,15:00:34.62,2.961,-1.13754,-0.09463,-0.3,0.0,-0.9
487,15:00:34.68,2.421,-1.50954,0.21304,0.36667,0.1,-0.23333
488,15:00:34.74,2.21079,-0.855,0.85192,0.0,0.13333,-0.46667
489,15:00:34.81,1.46658,-0.98442,0.64521,0.33333,0.1,-0.33333
490,15:00:34.87,1.54458,-1.37236,0.49894,0.2,0.23333,-0.06667
491,15:00:34.93,1.05069,-1.33821,0.10932,-0.26667,-0.26667,-0.26667
492,15:00:35.00,1.09969,-0.657,0.18497,0.23333,0.2,-0.2
493,15:00:35.06,1.311,-1.314,0.25341,0.06667,-0.06667,-0.13333
494,15:00:35.12,0.77758,-0.27564,0.38473,0.0,0.1,-0.33333
495,15:00:35.18,1.32758,-0.86364,0.41752,0.16667,0.0,-0.06667
496,15:00:35.24,0.92146,-0.36469,0.58592,-0.16667,0.0,-0.13333
497,15:00:35.31,0.67371,-0.03169,0.24498,0.06667,0.2,-0.06667
498,15:00:35.37,0.85971,-0.46269,0.25569,0.0,-0.06667,-0.03333
499,15:00:35.43,0.41638,-0.057,0.13179,0.03333,0.0,-0.0
500,15:00:35.49,0.63138,0.012,0.34492,0.13333,0.0,-0.0
501,15:00:35.56,0.50438,-0.273,0.16989,0.06667,-0.03333,-0.03333
502,15:00:35.62,0.58238,0.08,0.42349,0.1,0.03333,-0.0
503,15:00:35.68,0.39638,-0.067,0.31621,0.1,-0.1,0.03333
504,15:00:35.74,0.40638,-0.00458,0.22481,0.03333,0.03333,-0.0
505,15:00:35.80,0.44538,0.21142,0.33458,0.1,0.0,-0.03333
506,15:00:35.86,0.58238,-0.10258,0.37913,0.0,-0.03333,-0.0
507,15:00:35.93,0.39638,0.20142,0.383,0.03333,0.0,-0.0
508,15:00:35.99,0.44351,0.06754,0.32071,0.13333,0.06667,-0.0
509,15:00:36.05,0.31551,0.20554,0.35653,0.0,0.0,-0.0
510,15:00:36.11,0.48251,0.10654,0.17654,0.2,0.13333,0.06667
511,15:00:36.17,0.38139,-0.03671,0.34553,0.13333,0.06667,0.2
512,15:00:36.24,0.38139,0.34529,0.42285,0.2,0.33333,0.2
513,15:00:36.30,-0.14877,0.48229,0.35462,0.1,0.33333,0.13333
514,15:00:36.36,-0.00125,0.77962,0.18756,0.23333,0.13333,-0.0
515,15:00:36.43,0.34175,0.26962,0.50574,0.03333,-0.2,-0.03333
516,15:00:36.49,-0.00125,0.51649,0.29149,0.13333,0.03333,-0.0
517,15:00:36.55,0.15575,0.52649,0.26192,0.1,0.0,-0.0
518,15:00:36.61,0.11675,0.53649,0.45252,0.1,-0.03333,-0.0
519,15:00:36.67,0.00875,0.55649,0.2707,0.13333,0.0,0.03333
520,15:00:36.73,-0.11825,0.34762,0.17451,0.0,-0.03333,-0.0
521,15:00:36.79,0.09723,0.28962,0.23751,0.13333,0.0,-0.03333
522,15:00:36.86,0.01823,0.18162,0.27035,0.1,0.0,-0.0
523,15:00:36.92,-0.18777,0.42662,0.43359,0.06667,0.2,-0.06667
524,15:00:36.98,0.22475,0.52462,1.62339,0.06667,0.96667,0.03333
525,15:00:37.04,-0.56459,0.53462,3.54856,0.2,4.0,0.23333
526,15:00:37.10,-0.20717,-0.02251,2.82433,0.13333,5.33333,0.26667
527,15:00:37.17,0.76439,-1.10571,1.8426,-0.43333,4.63333,1.5
528,15:00:37.23,-0.93767,-0.15764,-0.16438,-1.96667,3.63333,1.66667
529,15:00:37.29,-0.7226,-0.23536,-0.15009,-2.23333,2.7,1.46667
530,15:00:37.36,-0.72267,-0.79729,-0.09694,-2.36667,1.73333,1.4
531,15:00:37.42,-1.38102,-1.00177,-0.1464,-2.66667,0.63333,1.36667
532,15:00:37.48,-2.18756,-1.49617,-2.82455,-3.6,-2.46667,1.9
533,15:00:37.54,-0.75,-2.74609,-4.32943,-2.33333,-0.6,0.33333
534,15:00:37.60,-2.52902,-1.15589,-6.51617,-1.33333,-0.6,0.2
535,15:00:37.67,-0.86551,-1.72489,-4.0501,-1.16667,-0.66667,-0.0
536,15:00:37.73,-1.08702,-1.41089,-5.73852,-1.0,-0.1,-0.2
537,15:00:37.79,-1.77556,-0.37209,-7.45754,-0.63333,0.0,-0.1
538,15:00:37.85,-0.6671,-0.62709,-8.06644,-0.46667,-0.1,-0.0
539,15:00:37.91,0.0779,-0.58807,-5.99224,0.1,0.26667,-0.3
540,15:00:37.98,-1.18267,0.03993,-4.2674,0.06667,0.43333,-0.0
541,15:00:38.04,-0.95126,0.06893,-4.12752,0.16667,-0.03333,-0.03333
542,15:00:38.10,-0.56826,-0.67489,-7.30751,0.6,-0.13333,-0.13333
543,15:00:38.16,0.97433,-1.88089,-8.62968,0.9,-0.3,0.03333
544,15:00:38.23,-0.16502,-1.98107,-8.36533,1.16667,0.16667,0.33333
545,15:00:38.29,-2.28751,-1.86189,-7.2986,2.66667,-0.73333,0.33333
546,15:00:38.35,-2.15453,-1.29042,-0.32292,2.9,-0.76667,0.1
547,15:00:38.41,-1.71298,-1.67589,-0.37604,2.46667,-0.46667,0.4
548,15:00:38.48,-1.21167,-0.84309,-0.08646,2.5,-0.86667,0.36667
549,15:00:38.54,-1.16072,0.02341,0.70653,2.46667,-0.96667,0.36667
550,15:00:38.60,-0.98535,-1.01246,-0.41405,1.93333,0.63333,-0.06667
551,15:00:38.66,1.00654,-0.23501,0.99451,1.4,-0.73333,0.16667
552,15:00:38.72,-0.7598,0.81223,0.4752,1.36667,-1.16667,0.3
553,15:00:38.78,-0.37972,-0.41184,0.47757,0.53333,-1.4,0.23333
554,15:00:38.84,-0.52075,1.59051,2.23188,1.13333,-1.56667,0.33333
555,15:00:38.90,-1.15881,0.43771,0.10864,0.8,-0.5,0.06667
556,15:00:38.97,-0.01252,0.23858,0.08185,0.56667,-1.3,-0.46667
557,15:00:39.03,0.49211,0.62358,0.52345,1.03333,-1.16667,-0.1
558,15:00:39.09,0.60241,0.27879,0.83736,0.13333,-0.93333,-0.26667
559,15:00:39.15,0.88518,0.98,0.74556,0.63333,0.2,-0.06667
560,15:00:39.21,0.96854,0.77821,0.72974,0.16667,-0.36667,-0.1
561,15:00:39.28,0.93954,0.62121,0.32604,0.13333,0.06667,-0.13333
562,15:00:39.34,1.33154,0.74336,0.44705,0.23333,0.1,-0.0
563,15:00:39.40,1.66454,0.61636,0.54367,0.1,-0.13333,0.2
564,15:00:39.46,1.05654,0.38621,-0.43848,-0.36667,0.6,0.63333
565,15:00:39.53,1.47318,0.597,0.1849,0.16667,-0.3,0.33333
566,15:00:39.59,2.02754,0.744,0.52527,0.43333,-0.1,0.7
567,15:00:39.65,1.32154,1.117,0.99606,0.63333,-0.26667,1.2
568,15:00:39.71,1.345,0.45,0.84891,0.6,-0.56667,1.36667
569,15:00:39.77,0.70599,0.823,0.64673,0.46667,0.03333,1.26667
570,15:00:39.83,0.35175,0.685,0.23114,0.63333,-0.33333,1.3
571,15:00:39.90,0.64623,0.793,0.43325,0.46667,-0.73333,1.2
572,15:00:39.96,0.91351,0.74336,0.34447,0.76667,-0.4,0.93333
573,15:00:40.02,0.61471,0.99342,0.1733,0.53333,-0.9,0.86667
574,15:00:40.08,0.75858,0.77742,0.40587,0.53333,-0.73333,0.7
575,15:00:40.14,0.693,0.502,0.12309,0.33333,-0.23333,0.23333
576,15:00:40.21,1.05069,0.247,0.09829,0.2,-0.06667,0.43333
577,15:00:40.27,1.05458,0.276,-0.17807,0.03333,-0.16667,0.13333
578,15:00:40.33,1.03458,0.20331,0.10885,0.13333,0.0,0.2
579,15:00:40.39,0.86858,0.52731,0.41118,0.03333,-0.3,0.1
580,15:00:40.45,0.90164,0.70331,0.49964,0.1,0.0,0.13333
581,15:00:40.51,1.04379,0.68431,0.52597,0.1,-0.13333,0.06667
582,15:00:40.57,0.96579,0.78131,0.26609,0.0,0.0,-0.0
583,15:00:40.63,1.13179,0.68942,0.22848,0.13333,-0.06667,-0.03333
584,15:00:40.70,1.16179,0.32742,0.56974,0.03333,-0.2,-0.06667
585,15:00:40.76,0.99479,0.41542,0.42331,0.13333,-0.03333,-0.13333
586,15:00:40.82,1.195,0.24842,0.14936,0.13333,0.1,-0.2
587,15:00:40.88,0.852,-0.04964,0.31318,0.0,-0.2,-0.36667
588,15:00:40.94,1.088,-0.30464,0.36714,0.2,0.06667,-0.3
589,15:00:41.00,0.872,-0.45164,0.27034,-0.03333,-0.06667,-0.23333
590,15:00:41.07,1.088,-0.50579,0.5138,0.2,0.03333,-0.26667
591,15:00:41.13,0.911,-0.56379,0.54978,0.1,0.0,-0.16667
592,15:00:41.19,0.764,-0.69664,0.36015,0.26667,0.1,-0.03333
593,15:00:41.25,0.666,-1.22258,-0.55833,1.63333,0.4,-0.0
594,15:00:41.31,0.27464,-0.37551,-0.88421,3.46667,0.03333,-0.56667
595,15:00:41.37,0.901,0.40889,-2.43027,4.0,-2.0,-0.8
596,15:00:41.44,1.37154,2.62168,-4.06448,3.5,-1.56667,-0.53333
597,15:00:41.50,1.59946,1.53558,-1.44827,3.06667,-1.7,0.06667
598,15:00:41.56,3.68609,-0.39339,-0.34037,2.73333,-1.3,0.13333
599,15:00:41.62,4.77617,-1.61528,0.11285,1.96667,-0.93333,0.1
600,15:00:41.68,4.81072,-1.80585,0.20019,1.86667,-0.66667,-0.06667
601,15:00:41.75,5.38788,-2.38262,0.00509,1.16667,-0.16667,0.06667
602,15:00:41.81,5.70972,-2.48246,-3.10697,1.33333,-0.5,-0.46667
603,15:00:41.87,6.07635,-2.79646,-2.23197,1.1,-0.3,-0.6
604,15:00:41.93,7.03753,-2.20662,-1.54411,0.76667,-0.06667,-0.26667
605,15:00:41.99,6.67726,-1.39262,-2.01187,0.4,0.03333,-0.06667
606,15:00:42.06,6.82426,-1.05862,-2.54719,0.26667,0.06667,-0.03333
607,15:00:42.12,6.68453,-0.24646,-3.90604,0.1,0.43333,0.26667
608,15:00:42.18,6.84098,-0.36914,-3.31085,-0.2,0.33333,0.2
609,15:00:42.24,5.78488,-0.82014,-0.97795,-0.23333,0.1,0.13333
610,15:00:42.30,5.26088,-1.72214,-1.71131,-0.83333,0.56667,0.36667
611,15:00:42.37,4.68117,-1.99062,0.04033,-1.3,-0.16667,0.1
612,15:00:42.43,2.79868,-2.49285,-0.10609,-1.43333,0.23333,0.33333
613,15:00:42.49,3.19609,-3.68319,0.59023,-2.6,-0.9,0.8
614,15:00:42.55,0.47517,-2.9872,0.87493,-2.5,0.26667,0.53333
615,15:00:42.61,0.60029,-3.60036,0.69734,-2.76667,0.86667,0.66667
616,15:00:42.68,0.45936,-3.44202,0.39373,-2.83333,1.3,0.83333
617,15:00:42.74,0.78958,-2.83718,0.27108,-2.36667,1.03333,0.56667
618,15:00:42.80,0.134,-2.99023,-0.92274,-2.76667,0.63333,0.63333
619,15:00:42.86,0.35658,-2.82669,-1.17125,-2.0,-0.03333,0.23333
620,15:00:42.92,1.83958,-3.22942,-0.92265,-2.1,-1.63333,0.4
621,15:00:42.99,0.40036,-2.79384,-1.99398,-1.43333,-0.53333,0.03333
622,15:00:43.05,0.433,-3.29017,-2.21858,-1.1,-0.36667,-0.0
623,15:00:43.11,-0.22958,-3.29722,-1.94617,-0.8,0.0,-0.03333
624,15:00:43.17,0.36842,-3.44207,-2.02545,-0.26667,0.16667,-0.1
625,15:00:43.23,0.95642,-3.41209,-1.04135,-0.13333,0.1,-0.03333
626,15:00:43.30,1.20142,-3.22609,-0.56663,0.4,0.03333,-0.16667
627,15:00:43.36,1.31842,-3.43207,0.45948,0.23333,-0.16667,-0.06667
628,15:00:43.42,1.26942,-3.37189,0.82656,0.16667,0.03333,-0.0
629,15:00:43.48,1.23042,-3.57789,0.46039,0.1,0.1,0.03333
630,15:00:43.54,1.17142,-3.45989,0.35321,0.0,0.0,0.06667
631,15:00:43.60,0.83031,-3.29722,0.12523,0.2,0.1,0.03333
632,15:00:43.67,0.79642,-2.96346,0.5109,0.06667,-0.06667,-0.0
633,15:00:43.73,0.84542,-3.00346,0.49213,0.13333,-0.03333,-0.0
634,15:00:43.79,1.08531,-2.73217,0.45635,0.03333,0.0,-0.0
635,15:00:43.85,0.83031,-2.74217,0.2438,0.06667,0.0,0.06667
636,15:00:43.91,0.42542,-2.636,0.2716,0.13333,0.0,-0.0
637,15:00:43.98,0.66942,-2.56801,0.23322,0.03333,0.1,-0.0
638,15:00:44.04,0.99342,-2.53901,0.44874,0.0,-0.1,-0.06667
639,15:00:44.10,0.73842,-2.32401,0.32463,0.03333,0.1,-0.0
640,15:00:44.16,0.57636,-2.17825,0.27548,0.03333,0.0,-0.03333
641,15:00:44.24,0.53736,-2.20725,0.30414,0.03333,0.0,-0.03333
642,15:00:44.30,0.49836,-2.15877,0.32127,0.06667,0.03333,-0.0
643,15:00:44.36,0.65536,-1.92261,0.37428,0.0,0.0,-0.03333
644,15:00:44.43,0.58636,-1.83461,0.24693,0.1,0.0,-0.03333
645,15:00:44.49,0.55221,-1.78484,0.27836,0.06667,0.03333,-0.0
646,15:00:44.55,0.37621,-1.49849,0.37298,0.06667,0.0,-0.03333
647,15:00:44.61,0.53321,-1.43949,0.52522,0.03333,0.0,-0.0
648,15:00:44.68,0.30721,-1.52749,0.29338,0.06667,0.0,-0.0
649,15:00:44.74,0.53321,-1.49849,0.40713,0.0,0.0,-0.0
650,15:00:44.80,0.31721,-1.43762,0.2235,0.06667,0.0,-0.0
651,15:00:44.86,0.79821,-1.41049,0.8218,-0.56667,-0.03333,0.3
652,15:00:44.92,0.43936,-1.18761,0.14049,-0.23333,0.13333,0.16667
653,15:00:44.98,0.38036,-1.24677,0.06256,0.06667,-0.06667,-0.03333
654,15:00:45.05,0.41036,-1.20661,0.06122,0.13333,0.0,-0.03333
655,15:00:45.11,0.45421,-1.04749,0.29554,0.13333,-0.03333,-0.06667
656,15:00:45.17,0.46421,-0.89049,0.47269,0.13333,0.0,-0.06667
657,15:00:45.23,0.28821,-0.80062,0.39505,0.06667,0.0,-0.06667
658,15:00:45.29,0.41521,-0.84962,0.48251,0.06667,0.0,-0.06667
659,15:00:45.36,0.45421,-0.84962,0.376,0.1,0.0,-0.06667
660,15:00:45.42,0.38621,-0.93762,0.35911,0.06667,0.0,-0.03333
661,15:00:45.48,0.28821,-0.53229,0.34371,0.06667,0.0,-0.03333
662,15:00:45.54,0.42521,-0.64029,0.35803,0.1,-0.03333,-0.06667
663,15:00:45.61,0.45421,-0.65029,0.29942,0.06667,-0.03333,-0.03333
664,15:00:45.67,0.44521,-0.67654,0.21981,0.43333,0.16667,-0.13333
665,15:00:45.73,0.068,-0.56542,0.20358,0.26667,0.0,-0.16667
666,15:00:45.79,0.401,-0.52831,-0.47358,0.6,0.16667,-0.06667
667,15:00:45.86,-0.932,0.73058,-1.38366,1.33333,0.16667,-0.33333
668,15:00:45.92,-0.22664,1.02542,-4.36187,4.66667,-1.0,-1.9
669,15:00:45.98,1.06854,1.21282,-4.98656,3.76667,-0.63333,-1.13333
670,15:00:46.04,0.33049,0.59951,-2.28951,4.3,-0.06667,-0.5
671,15:00:46.10,2.04925,-2.5214,0.26604,3.23333,0.0,0.03333
672,15:00:46.17,1.97782,-2.48164,0.32723,2.66667,-0.36667,-0.26667
673,15:00:46.23,1.74289,-3.07783,0.55661,1.96667,-0.3,-0.2
674,15:00:46.29,2.46352,-2.48633,0.01197,1.53333,0.2,-0.16667
675,15:00:46.35,3.00117,-2.82014,-0.24306,1.03333,0.23333,-0.16667
