,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
676,14:51:05.30,0.31223,-0.20058,0.61147,0.26667,-0.36667,1.0
677,14:51:05.36,0.02016,-0.42369,0.08381,-0.36667,-0.83333,2.1
678,14:51:05.42,0.23546,-0.18764,0.48721,0.0,-0.66667,2.03333
679,14:51:05.48,-0.454,-0.00579,0.38807,-0.03333,-0.46667,1.5
680,14:51:05.54,-0.80231,0.176,0.56705,0.0,-0.43333,1.3
681,14:51:05.61,-0.34236,-0.471,0.30165,-0.06667,-0.2,1.03333
682,14:51:05.67,-0.50936,-0.059,0.15555,0.0,-0.03333,0.76667
683,14:51:05.73,-0.75021,-0.17121,-0.18224,0.16667,-0.16667,0.7
684,14:51:05.79,0.0,-0.47521,-0.04724,0.03333,0.0,0.46667
685,14:51:05.86,-0.206,-0.26921,-0.0893,0.3,-0.1,0.26667
686,14:51:05.92,0.244,-0.48521,0.1029,0.1,-0.1,0.23333
687,14:51:05.98,0.08321,-0.235,0.21507,0.16667,-0.1,0.13333
688,14:51:06.04,0.27821,-0.206,0.51848,0.16667,-0.1,0.16667
689,14:51:06.11,-0.03479,-0.177,0.52939,0.1,0.0,0.06667
690,14:51:06.17,-0.01479,-0.314,0.39527,0.0,0.0,-0.0
691,14:51:06.23,0.21921,-0.402,0.34779,0.13333,0.03333,0.03333
692,14:51:06.29,0.13221,-0.314,0.15894,0.06667,0.0,-0.0
693,14:51:06.36,0.22921,-0.373,0.30783,0.16667,-0.1,0.03333
694,14:51:06.42,-0.00579,-0.255,0.1188,0.2,-0.06667,0.13333
695,14:51:06.48,0.05321,-0.22079,0.31802,0.23333,0.03333,0.03333
696,14:51:06.54,0.06321,-0.16179,0.33584,0.16667,0.0,0.1
697,14:51:06.60,0.32236,-0.33879,0.3424,0.03333,-0.03333,-0.0
698,14:51:06.66,0.08736,-0.37779,0.31853,0.03333,0.0,-0.0
699,14:51:06.72,-0.05964,-0.25979,0.18009,0.06667,0.03333,-0.03333
700,14:51:06.78,0.21536,-0.33879,0.38205,0.0,0.0,-0.06667
701,14:51:06.85,0.22436,-0.26979,0.38883,0.06667,0.0,-0.03333
702,14:51:06.91,0.07736,-0.17179,0.24113,0.03333,0.0,-0.0
703,14:51:06.97,0.11636,-0.25079,0.27206,0.06667,0.0,-0.03333
704,14:51:07.03,0.15636,-0.31879,0.26528,0.1,0.0,-0.0
705,14:51:07.10,0.22436,-0.27979,0.34035,0.1,0.0,-0.0
706,14:51:07.16,0.06736,-0.13279,0.2202,0.06667,0.0,-0.0
707,14:51:07.22,0.16536,-0.27979,0.09674,0.13333,0.03333,-0.0
708,14:51:07.28,0.29336,-0.33879,0.13702,0.13333,0.06667,0.03333
709,14:51:07.35,0.25821,-0.13864,0.71359,0.03333,0.16667,0.16667
710,14:51:07.41,0.989,-0.11279,3.80003,-0.23333,1.16667,0.63333
711,14:51:07.47,1.17958,1.23979,7.52143,0.06667,3.0,1.5
712,14:51:07.53,2.05383,2.03558,8.48893,-0.5,3.43333,1.63333
713,14:51:07.59,3.09148,-0.21554,3.96902,-0.7,4.1,1.9
714,14:51:07.66,3.59022,-0.87284,2.19806,-1.36667,2.73333,2.83333
715,14:51:07.72,1.67306,-1.88859,-0.23436,-1.16667,1.6,3.5
716,14:51:07.78,-1.86694,-2.78617,-1.60771,-0.43333,1.46667,3.06667
717,14:51:07.84,-2.58864,-2.1576,-1.41753,-0.53333,0.86667,2.73333
718,14:51:07.90,-2.75478,-1.2457,-0.93255,0.73333,1.5,1.23333
719,14:51:07.97,-2.62152,-1.8388,-1.26806,0.1,0.6,1.26667
720,14:51:08.03,-2.38307,-1.84746,-1.08766,-0.4,0.33333,1.16667
721,14:51:08.09,-1.94201,-2.06036,-1.15516,-0.1,-0.23333,0.5
722,14:51:08.15,-0.73829,-1.90635,-1.12188,0.0,0.1,0.13333
723,14:51:08.21,1.04964,-1.33881,-0.77505,-0.06667,-0.16667,-0.16667
724,14:51:08.28,1.74336,-1.07481,-0.64989,0.1,-0.5,-0.66667
725,14:51:08.34,3.02731,-1.45681,-0.68031,0.16667,-0.73333,-1.06667
726,14:51:08.40,3.21331,-1.58481,-0.73944,0.2,-0.9,-1.43333
727,14:51:08.46,3.745,-2.49535,-0.88438,0.2,-1.6,-1.8
728,14:51:08.52,3.69258,-2.60286,-0.88078,0.8,-1.2,-2.06667
729,14:51:08.59,3.71058,-3.43261,-1.08155,0.36667,-0.86667,-2.0
730,14:51:08.65,3.56671,-2.6387,-0.47776,0.93333,-1.8,-2.2
731,14:51:08.71,4.96871,-4.03772,0.35353,0.9,-2.1,-2.2
732,14:51:08.77,4.21769,-3.95594,-0.26173,0.66667,-1.96667,-1.96667
733,14:51:08.83,3.96164,-4.11917,0.62765,1.1,-2.36667,-1.9
734,14:51:08.89,3.72436,-3.76852,1.46875,1.4,-2.2,-1.0
735,14:51:08.96,3.06129,-4.59065,3.21866,1.7,-2.13333,-0.83333
736,14:51:09.02,2.26149,-4.86859,2.63388,1.4,-0.13333,-0.96667
737,14:51:09.08,2.57549,-4.95346,2.46618,0.96667,0.0,-0.73333
738,14:51:09.15,2.57549,-4.95346,2.46618,0.96667,0.0,-0.73333
739,14:51:09.20,2.48749,-5.15701,2.71197,0.7,0.53333,-0.4
740,14:51:09.26,3.00462,-4.95225,2.89312,0.13333,0.43333,-0.3
741,14:51:09.32,1.47854,-4.57925,1.51985,-0.16667,0.13333,-0.16667
742,14:51:09.39,1.67142,-4.51001,0.3119,-0.03333,0.43333,-0.1
743,14:51:09.45,1.815,-4.744,0.3111,-0.26667,0.0,-0.1
744,14:51:09.51,2.001,-4.371,0.18007,0.0,0.0,-0.1
745,14:51:09.57,2.44831,-4.714,0.17771,0.0,0.0,-0.06667
746,14:51:09.64,1.89542,-4.21601,0.19115,-0.16667,0.0,-0.03333
747,14:51:09.70,2.01242,-3.98125,0.2994,0.06667,0.06667,-0.0
748,14:51:09.76,1.50836,-4.19725,0.23621,-0.06667,-0.03333,0.06667
749,14:51:09.83,1.04736,-3.68777,0.17909,0.03333,-0.06667,-0.0
750,14:51:09.89,1.64536,-3.75561,0.1692,0.1,0.1,-0.0
751,14:51:09.95,1.58221,-3.63684,0.20091,-0.1,-0.3,-0.0
752,14:51:10.01,1.32721,-3.06649,0.21213,0.03333,0.0,-0.0
753,14:51:10.08,1.41521,-3.16262,0.30702,0.06667,-0.1,0.03333
754,14:51:10.14,1.19021,-2.72829,0.26486,0.0,0.0,-0.0
755,14:51:10.20,1.107,-2.58854,0.17299,0.06667,0.03333,0.03333
756,14:51:10.26,1.058,-2.64342,0.25739,0.03333,-0.06667,0.03333
757,14:51:10.33,0.97,-2.444,0.0832,0.06667,0.03333,0.03333
758,14:51:10.39,0.71079,-2.21042,0.01754,0.13333,-0.06667,-0.0
759,14:51:10.45,1.17179,-1.94036,0.75772,0.16667,-0.1,-0.03333
760,14:51:10.51,0.89679,-1.92136,0.36642,0.1,0.1,-0.0
761,14:51:10.57,0.67079,-1.60321,0.18244,0.13333,0.0,-0.0
762,14:51:10.64,0.59279,-1.579,0.17837,0.2,0.0,-0.0
763,14:51:10.70,1.09279,-1.726,0.53171,0.1,-0.06667,-0.0
764,14:51:10.76,0.77879,-1.716,0.34739,0.06667,-0.1,-0.03333
765,14:51:10.82,0.67079,-1.638,0.26902,0.03333,0.1,-0.0
766,14:51:10.88,0.78879,-1.51579,0.30607,0.0,-0.06667,-0.06667
767,14:51:10.94,0.95579,-1.45679,0.28532,0.03333,0.06667,-0.0
768,14:51:11.01,0.81364,-1.18764,0.11285,0.0,0.0,-0.0
769,14:51:11.07,0.37758,-0.96758,0.05084,0.06667,0.1,-0.03333
770,14:51:11.13,0.35369,-0.82569,0.3245,0.03333,0.16667,-0.03333
771,14:51:11.19,0.39369,-0.84569,0.36034,0.03333,0.0,-0.06667
772,14:51:11.25,0.53069,-0.92369,0.55581,0.1,0.03333,-0.0
773,14:51:11.31,0.36369,-0.81569,0.48593,0.0,-0.1,-0.0
774,14:51:11.38,0.36369,-0.73769,0.31336,0.1,0.0,-0.0
775,14:51:11.44,0.52069,-0.89469,0.13552,0.03333,0.0,-0.0
776,14:51:11.50,0.54069,-0.78669,0.21631,0.0,-0.06667,-0.0
777,14:51:11.56,0.42269,-0.685,0.15617,0.06667,0.03333,-0.0
778,14:51:11.63,0.46169,-0.626,0.30345,0.03333,0.0,-0.03333
779,14:51:11.69,0.32469,-0.577,0.2061,0.06667,0.03333,-0.0
780,14:51:11.75,0.41269,-0.675,0.38064,0.06667,0.0,-0.0
781,14:51:11.81,0.183,-0.606,0.22268,0.06667,0.03333,-0.03333
782,14:51:11.88,0.311,-0.587,0.23353,0.1,0.0,-0.0
783,14:51:11.94,0.262,-0.51458,0.31841,0.03333,0.0,-0.03333
784,14:51:12.00,0.272,-0.42558,0.30695,0.06667,0.0,-0.0
785,14:51:12.06,0.233,-0.49458,0.34058,0.1,0.0,-0.0
786,14:51:12.13,0.203,-0.51458,0.39752,0.0,-0.03333,-0.0
787,14:51:12.19,0.203,-0.49458,0.31918,0.06667,0.0,-0.03333
788,14:51:12.25,0.233,-0.53358,0.33652,0.1,-0.1,0.03333
789,14:51:12.31,0.40369,-0.50458,-0.41287,0.4,-0.7,0.13333
790,14:51:12.38,0.65664,0.28962,-3.36431,2.06667,-0.53333,-0.0
791,14:51:12.44,1.06736,1.86089,-4.51092,3.86667,-1.16667,-0.83333
792,14:51:12.50,2.41329,1.69068,-2.9654,3.3,-1.36667,0.26667
793,14:51:12.56,-0.10916,0.18972,-0.43996,3.26667,-1.36667,0.13333
794,14:51:12.63,1.11701,-2.68461,0.85252,2.6,-0.63333,-0.06667
795,14:51:12.69,0.56359,-3.11628,0.81955,1.76667,-0.23333,-0.33333
796,14:51:12.75,0.84089,-2.56312,0.50242,1.76667,0.43333,-0.3
797,14:51:12.81,2.94251,-4.31558,0.43227,1.46667,-0.36667,-0.5
798,14:51:12.87,3.58764,-2.97246,0.45147,0.96667,-0.06667,-0.33333
799,14:51:12.93,3.14117,-1.50614,0.20849,0.76667,0.36667,-0.06667
800,14:51:13.00,3.38717,-0.55265,0.02239,0.23333,0.3,-0.03333
801,14:51:13.06,4.23894,-1.42565,0.18326,0.06667,0.06667,-0.13333
802,14:51:13.12,3.34417,-2.27114,0.33373,-0.5,0.2,0.13333
803,14:51:13.18,1.89365,-2.72746,0.41548,-1.03333,0.26667,0.3
804,14:51:13.24,0.56317,-3.05185,0.62879,-1.63333,0.4,0.46667
805,14:51:13.30,-0.84446,-3.58629,1.2907,-2.33333,0.6,0.7
806,14:51:13.37,-1.598,-4.2132,1.34516,-2.63333,1.0,0.56667
807,14:51:13.43,-0.758,-2.64506,0.53217,-2.86667,0.86667,0.6
808,14:51:13.49,-0.41529,-1.74948,-0.29251,-2.33333,0.06667,0.36667
809,14:51:13.55,-1.03562,-1.48878,-0.56542,-1.86667,0.96667,0.3
810,14:51:13.61,-0.34284,-1.41223,-1.144,-1.96667,0.3,0.56667
811,14:51:13.67,-1.22677,-1.34446,-1.65169,-1.53333,0.46667,0.5
812,14:51:13.74,-0.86377,-1.079,-1.75462,-1.6,-0.33333,0.26667
813,14:51:13.80,-0.34361,-1.57631,-1.89378,-1.13333,-0.06667,0.16667
814,14:51:13.86,-0.78561,-1.57129,-2.1326,-0.86667,0.13333,0.03333
815,14:51:13.93,-0.89361,-1.22584,-1.27825,-0.26667,0.06667,-0.0
816,14:51:13.99,-0.89361,-1.55061,-1.09887,0.0,0.33333,0.03333
817,14:51:14.05,-0.72661,-1.42261,0.15939,0.13333,-0.1,-0.06667
818,14:51:14.11,0.08816,-1.89361,0.60392,0.26667,0.0,-0.1
819,14:51:14.18,0.20616,-1.96984,1.06934,0.03333,0.03333,-0.0
820,14:51:14.24,-0.52884,-1.57749,0.281,0.06667,0.0,-0.0
821,14:51:14.30,-0.28384,-1.70349,0.13191,0.16667,-0.03333,-0.0
822,14:51:14.36,-0.05884,-1.63262,0.33133,0.1,0.0,-0.0
823,14:51:14.43,-0.04884,-1.80962,0.39326,0.2,0.06667,-0.0
824,14:51:14.49,-0.08784,-1.63029,0.33898,0.13333,0.0,-0.0
825,14:51:14.55,-0.26484,-1.40154,0.4148,0.2,0.0,-0.0
826,14:51:14.61,-0.07784,-1.51954,0.54206,0.16667,-0.06667,-0.0
827,14:51:14.67,0.16716,-1.67654,0.7215,0.1,-0.13333,-0.0
828,14:51:14.74,-0.20584,-1.83254,0.13596,0.0,0.03333,0.03333
829,14:51:14.80,-0.44084,-1.14342,-0.21644,0.0,0.06667,0.03333
830,14:51:14.86,-0.14684,-1.27042,0.12885,0.16667,-0.06667,-0.03333
831,14:51:14.93,0.31551,-1.463,0.6768,0.2,-0.1,-0.0
832,14:51:14.99,-0.15549,-1.286,0.30742,0.1,0.03333,0.06667
833,14:51:15.05,-0.26249,-1.179,0.12498,0.13333,0.0,-0.0
834,14:51:15.12,0.01151,-1.21431,0.50835,0.13333,-0.13333,-0.0
835,14:51:15.18,0.18038,-1.40031,0.59544,0.06667,0.0,-0.0
836,14:51:15.23,-0.06462,-1.24331,0.06323,0.03333,0.06667,-0.0
837,14:51:15.29,0.17038,-1.02836,0.41165,0.06667,-0.03333,-0.0
838,14:51:15.35,0.03338,-0.96036,0.34784,0.06667,0.0,-0.0
839,14:51:15.41,0.01338,-0.88136,0.33186,0.06667,0.0,-0.0
840,14:51:15.48,0.07238,-0.87236,0.28275,0.13333,0.0,-0.0
841,14:51:15.54,0.02338,-0.72021,0.18971,0.1,0.0,-0.0
842,14:51:15.60,0.20038,-0.80821,0.32724,0.13333,-0.03333,-0.03333
843,14:51:15.66,0.11238,-0.87721,0.35642,0.03333,0.03333,-0.0
844,14:51:15.72,-0.07462,-0.569,0.33952,0.06667,-0.03333,-0.0
845,14:51:15.78,0.08238,-0.618,0.3464,0.06667,0.03333,-0.0
846,14:51:15.84,0.20038,-0.657,0.40493,0.03333,0.0,-0.0
847,14:51:15.90,0.10238,-0.588,0.21373,0.06667,0.0,-0.0
848,14:51:15.97,-0.06462,-0.569,0.1974,0.06667,0.0,-0.0
849,14:51:16.03,0.23171,-0.549,0.37757,0.13333,-0.03333,-0.0
850,14:51:16.09,0.16371,-0.765,0.39062,0.1,0.0,-0.0
851,14:51:16.15,0.17371,-0.628,0.21082,0.13333,0.0,-0.0
852,14:51:16.22,0.01671,-0.48579,-0.02041,0.16667,0.0,-0.03333
853,14:51:16.28,0.40871,-0.53064,0.53064,0.2,-0.1,-0.0
854,14:51:16.34,0.39871,-0.20664,-0.297,0.36667,0.1,0.1
855,14:51:16.40,-0.51054,0.03731,-1.67282,0.7,-0.8,-0.13333
856,14:51:16.47,-0.62631,0.90662,-4.08183,2.66667,-0.46667,-0.5
857,14:51:16.53,-1.91542,1.596,-4.57371,3.26667,-1.13333,-0.73333
858,14:51:16.59,-0.01064,0.70751,-2.52446,4.03333,-0.6,-0.23333
859,14:51:16.65,0.698,-0.92828,-0.247,4.0,-0.4,-0.03333
860,14:51:16.71,0.89762,-1.61514,0.53065,2.83333,-0.1,-0.33333
861,14:51:16.78,1.85377,-2.56783,0.72849,2.7,0.2,-0.26667
862,14:51:16.84,1.91346,-3.25562,0.54185,1.46667,0.2,-0.43333
863,14:51:16.90,1.93109,-2.85802,-0.26095,1.2,0.63333,-0.46667
864,14:51:16.96,3.93668,-2.4744,0.25224,1.13333,-0.23333,-0.53333
865,14:51:17.03,5.1114,-1.80937,0.07003,0.63333,0.13333,-0.13333
866,14:51:17.09,4.6704,-0.95124,-1.23325,0.36667,0.23333,0.03333
867,14:51:17.15,4.22017,-0.87324,0.00867,0.3,0.16667,0.06667
868,14:51:17.21,3.52964,-1.30304,-0.4212,0.03333,0.26667,0.1
869,14:51:17.27,2.31565,-1.55924,0.03267,-0.53333,0.16667,0.2
870,14:51:17.34,0.58317,-1.35643,0.07755,-0.7,-0.1,0.1
871,14:51:17.40,0.39277,-1.44927,0.14269,-1.0,-0.1,0.13333
872,14:51:17.46,-0.25958,-1.94162,0.2938,-1.3,-0.23333,-0.0
873,14:51:17.52,-0.55169,-2.07783,0.45924,-1.66667,-0.1,0.16667
874,14:51:17.58,-0.73079,-2.58512,0.66322,-2.06667,0.23333,0.23333
875,14:51:17.65,-0.569,-2.48542,0.75522,-2.7,0.06667,0.36667
876,14:51:17.71,0.26464,-2.02019,0.56908,-2.2,0.5,0.2
877,14:51:17.77,-0.287,-1.58248,-0.3142,-2.83333,0.93333,0.63333
878,14:51:17.83,-0.79729,-1.50318,-0.59755,-1.96667,0.23333,0.33333
879,14:51:17.90,-0.63362,-1.17739,-1.62341,-2.2,0.33333,0.3
880,14:51:17.96,-1.45949,-1.028,-2.39518,-1.33333,0.13333,0.3
881,14:51:18.02,-0.73349,-1.53,-2.12492,-1.23333,0.13333,0.1
882,14:51:18.08,-0.80249,-1.31231,-2.26192,-0.83333,0.16667,-0.0
883,14:51:18.14,-0.49984,-1.48642,-1.4433,-0.1,0.03333,-0.06667
884,14:51:18.20,-0.66684,-1.40742,-0.96213,-0.1,0.13333,-0.0
885,14:51:18.27,-0.57884,-1.50642,0.20744,0.3,0.03333,-0.03333
886,14:51:18.33,-0.38184,-1.84942,0.71401,0.2,0.03333,-0.0
887,14:51:18.39,-0.43084,-1.424,0.84606,0.16667,0.0,-0.0
888,14:51:18.45,-0.54884,-1.806,0.35863,0.16667,0.03333,-0.0
889,14:51:18.52,-0.43084,-1.698,0.33658,0.03333,-0.03333,-0.0
890,14:51:18.58,-0.16684,-1.60631,0.31522,0.1,0.0,-0.0
891,14:51:18.64,-0.23484,-1.59631,0.32302,0.1,0.03333,0.03333
892,14:51:18.70,-0.19584,-1.61142,0.35518,0.1,-0.03333,0.03333
893,14:51:18.77,-0.30384,-1.63142,0.31294,0.1,0.0,-0.0
894,14:51:18.83,-0.18584,-1.57242,0.221,0.1,0.0,0.03333
895,14:51:18.89,-0.30384,-1.47036,0.23781,0.13333,-0.03333,-0.0
896,14:51:18.95,-0.42184,-1.44621,0.28492,0.13333,-0.03333,-0.03333
897,14:51:19.01,-0.27484,-1.255,0.32284,0.06667,0.0,-0.03333
898,14:51:19.08,-0.30384,-1.285,0.37885,0.06667,-0.03333,-0.03333
899,14:51:19.14,-0.63684,-1.03,0.05909,0.1,0.13333,-0.0
900,14:51:19.20,-0.29249,-1.138,0.17879,0.13333,0.0,-0.03333
901,14:51:19.26,-0.22349,-1.12279,0.53734,0.06667,0.0,-0.03333
902,14:51:19.32,-0.12549,-1.05479,0.629,0.1,-0.06667,-0.03333
903,14:51:19.39,-0.11549,-1.21179,0.49747,0.03333,0.0,-0.0
904,14:51:19.45,-0.33149,-1.09379,0.2076,0.0,-0.03333,-0.03333
905,14:51:19.51,-0.00562,-1.14279,0.22579,0.06667,0.0,-0.0
906,14:51:19.57,0.04338,-0.92264,0.26449,0.06667,-0.03333,-0.03333
907,14:51:19.64,0.11238,-0.97164,0.22446,0.06667,-0.03333,-0.0
908,14:51:19.70,-0.26062,-0.84958,0.11289,0.1,-0.03333,-0.03333
909,14:51:19.76,-0.09129,-0.85958,0.05732,0.13333,0.03333,-0.03333
910,14:51:19.82,0.16371,-0.68869,0.30819,0.06667,-0.03333,-0.03333
911,14:51:19.88,-0.06229,-0.63969,0.22443,0.16667,0.06667,-0.03333
912,14:51:19.95,0.04571,-0.577,0.29102,0.13333,0.0,-0.0
913,14:51:20.01,-0.03229,-0.557,0.23102,0.13333,0.0,-0.0
914,14:51:20.07,-0.02229,-0.518,0.27438,0.2,0.0,-0.0
915,14:51:20.13,0.10471,-0.53358,0.42019,0.16667,-0.03333,-0.0
916,14:51:20.19,-0.01329,-0.55358,0.49236,0.13333,-0.06667,-0.0
917,14:51:20.26,0.19646,-0.73958,0.45936,0.13333,-0.1,-0.0
918,14:51:20.32,0.19646,-0.55946,0.40147,0.1,-0.06667,0.03333
919,14:51:20.38,0.10746,-0.63846,0.18927,0.1,-0.06667,-0.0
920,14:51:20.44,0.01946,-0.48146,0.17992,0.1,-0.06667,-0.0
921,14:51:20.51,0.22858,-0.37071,0.03487,0.16667,0.0,-0.0
922,14:51:20.57,0.09746,-0.57671,0.11472,0.16667,0.1,0.06667
923,14:51:20.63,1.85971,-0.80938,2.03709,0.26667,1.2,0.4
924,14:51:20.69,0.15083,-0.59338,2.84736,0.03333,4.36667,1.86667
925,14:51:20.75,4.695,-0.69058,7.05119,-0.13333,4.0,1.96667
926,14:51:20.81,3.38828,0.087,4.22419,-1.36667,3.76667,2.96667
927,14:51:20.87,4.31161,0.37246,2.30215,-1.06667,2.33333,3.3
928,14:51:20.94,0.66119,-0.34307,0.17933,-0.4,0.7,3.26667
929,14:51:21.00,-1.10271,-0.71751,-0.21847,-0.1,0.43333,2.8
930,14:51:21.06,-2.34835,-0.98494,-0.33978,0.23333,0.43333,2.46667
931,14:51:21.12,-3.43788,-1.98758,-0.76475,0.5,0.63333,1.83333
932,14:51:21.18,-4.2989,-2.12239,-0.877,0.1,0.6,1.46667
933,14:51:21.25,-4.83925,-2.17146,-1.14859,0.4,0.23333,0.96667
934,14:51:21.31,-4.7956,-2.14186,-1.24062,0.16667,0.66667,0.8
935,14:51:21.37,-4.0044,-2.29536,-1.14129,0.06667,0.06667,0.23333
936,14:51:21.45,-5.0344,-1.61235,-0.9319,-0.13333,-0.03333,-0.0
937,14:51:21.50,-4.5796,-1.46681,-0.70123,-0.23333,-0.13333,-0.23333
938,14:51:21.56,-3.90058,-0.87336,-0.41695,-0.06667,-0.6,-0.96667
939,14:51:21.62,-3.9727,-1.11388,-0.50306,0.0,-0.83333,-1.33333
940,14:51:21.68,-3.4327,-1.0938,-0.58518,0.16667,-1.36667,-1.76667
941,14:51:21.74,-3.06425,-1.39672,-0.87974,0.43333,-2.23333,-2.13333
942,14:51:21.81,-1.98572,-1.83963,-0.95851,0.53333,-1.56667,-2.1
943,14:51:21.87,-1.65217,-1.04151,-0.8334,0.96667,-1.6,-2.03333
944,14:51:21.93,-0.54864,-0.02789,0.14,1.03333,-1.2,-1.9
945,14:51:21.99,0.78249,-0.469,1.06316,1.0,-2.36667,-2.13333
946,14:51:22.05,0.26858,-1.56749,0.66997,1.13333,-1.66667,-2.06667
947,14:51:22.11,2.37078,0.05969,1.59937,0.76667,-0.6,-1.26667
948,14:51:22.18,1.20083,-0.373,1.38619,0.76667,-1.53333,-1.36667
949,14:51:22.24,2.27375,-0.67179,2.0224,0.63333,-0.5,-0.96667
950,14:51:22.30,1.86239,-0.763,2.27709,0.7,-0.63333,-0.8
951,14:51:22.37,1.69851,-0.78546,2.5818,0.53333,-0.53333,-0.76667
952,14:51:22.43,1.16138,-0.65238,1.76497,0.56667,0.43333,-0.33333
953,14:51:22.49,1.58238,-0.92316,2.8219,0.26667,-0.23333,-0.2
954,14:51:22.55,0.52151,-0.38239,1.94258,0.26667,0.46667,-0.03333
955,14:51:22.61,1.10051,-0.43139,1.56212,0.0,-0.13333,-0.1
956,14:51:22.68,1.08051,-0.28439,0.44059,0.0,0.23333,-0.0
957,14:51:22.74,1.02016,-0.58916,-0.06975,-0.03333,0.0,-0.0
958,14:51:22.80,0.98116,-0.41316,-0.18727,0.0,-0.03333,-0.03333
959,14:51:22.86,0.89216,-0.35416,-0.02221,0.13333,0.0,-0.0
960,14:51:22.93,0.57739,-0.41239,0.08422,0.16667,0.03333,-0.03333
961,14:51:22.99,0.54839,-0.20639,0.21342,0.13333,0.03333,-0.03333
962,14:51:23.05,0.54839,-0.23539,0.28056,0.16667,0.06667,-0.06667
963,14:51:23.11,0.67523,-0.23523,0.73013,0.06667,-0.03333,-0.06667
964,14:51:23.18,0.75423,-0.39223,0.61891,0.03333,0.0,-0.03333
965,14:51:23.24,0.62623,-0.51039,0.13618,-0.03333,0.0,-0.03333
966,14:51:23.30,0.53823,-0.14739,-0.06067,0.0,0.03333,-0.0
967,14:51:23.36,0.50823,-0.23539,-0.10078,0.0,0.03333,-0.03333
968,14:51:23.43,0.49875,-0.22539,0.2874,0.03333,-0.03333,-0.0
969,14:51:23.49,0.21475,-0.16639,0.12728,0.2,0.06667,-0.0
970,14:51:23.55,0.51875,-0.47039,0.42043,0.03333,0.03333,-0.0
971,14:51:23.61,0.55775,-0.42139,0.51356,0.0,-0.06667,-0.0
972,14:51:23.68,0.46975,-0.33339,0.31105,0.1,0.03333,0.06667
973,14:51:23.74,0.53875,-0.45139,0.26935,0.0,-0.06667,-0.0
974,14:51:23.80,0.48975,-0.28439,0.15212,0.03333,0.0,-0.0
975,14:51:23.86,0.66575,-0.46139,0.48179,0.1,-0.06667,-0.0
976,14:51:23.92,0.29275,-0.38239,0.29469,0.0,0.0,-0.03333
977,14:51:23.99,0.43975,-0.26539,0.21161,0.03333,0.03333,-0.03333
978,14:51:24.05,0.55775,-0.35339,0.26936,0.0,-0.03333,-0.03333
979,14:51:24.11,0.43975,-0.31516,0.17082,0.03333,0.0,-0.03333
980,14:51:24.17,0.53875,-0.28516,0.30178,0.06667,0.0,-0.0
981,14:51:24.24,0.36175,-0.27616,0.22065,0.06667,0.0,-0.0
982,14:51:24.30,0.52875,-0.35416,0.39851,0.06667,-0.03333,-0.0
983,14:51:24.36,0.39199,-0.28516,0.36721,0.0,0.13333,0.03333
984,14:51:24.42,0.58,-0.02116,0.21301,0.2,0.36667,0.1
985,14:51:24.49,0.33783,0.36261,-0.37569,0.33333,0.73333,0.23333
986,14:51:24.55,1.07118,0.78461,0.76443,0.13333,0.7,0.26667
987,14:51:24.61,1.45458,1.93177,1.20397,0.5,2.33333,0.9
988,14:51:24.67,1.09783,2.04977,1.00445,0.9,2.43333,1.16667
989,14:51:24.73,1.62406,2.20677,0.91703,0.86667,1.66667,1.1
990,14:51:24.79,2.92528,1.17677,1.19268,1.06667,1.23333,1.06667
991,14:51:24.85,1.74161,0.86325,0.29477,1.33333,0.73333,0.93333
992,14:51:24.92,0.20112,1.20501,-0.27782,1.16667,0.43333,0.8
993,14:51:24.98,-0.38302,1.969,-0.34074,1.0,0.7,0.66667
994,14:51:25.04,-1.42577,0.694,-0.40509,0.93333,0.26667,0.06667
995,14:51:25.10,-1.46317,-0.16018,-0.33177,0.63333,0.16667,-0.26667
996,14:51:25.16,-1.06588,0.17389,-0.24683,0.66667,0.06667,-0.4
997,14:51:25.23,-0.63488,0.15607,-0.1145,0.4,0.1,-0.4
998,14:51:25.29,-0.12488,-0.73691,0.10767,0.46667,0.3,-0.26667
999,14:51:25.35,-0.23488,-0.51348,0.15825,0.16667,-0.3,-0.36667
1000,14:51:25.41,-0.47317,0.09,0.11095,0.16667,-0.1,-0.1
1001,14:51:25.48,-0.32777,0.07052,0.08946,-0.16667,-0.03333,-0.13333
1002,14:51:25.54,0.30029,-0.08749,0.22405,-0.36667,-0.63333,-0.33333
1003,14:51:25.60,0.61764,0.06951,0.27423,-0.56667,-0.96667,-0.33333
1004,14:51:25.66,0.6032,-0.03748,0.11625,-0.8,-0.86667,-0.3
1005,14:51:25.72,1.7616,1.129,0.13463,-0.83333,-1.73333,-0.56667
1006,14:51:25.79,2.26536,1.66698,0.11661,-1.0,-1.3,-0.46667
1007,14:51:25.85,3.19948,1.97265,0.17416,-0.93333,-1.4,-0.53333
1008,14:51:25.91,2.14911,2.61589,-0.02884,-0.53333,-1.3,-0.66667
1009,14:51:25.97,3.13554,2.86209,0.16357,-0.93333,-1.76667,-0.73333
1010,14:51:26.03,1.72539,3.13589,-0.89703,-0.66667,-1.13333,-0.86667
1011,14:51:26.09,3.04946,2.32522,-0.14642,-0.1,-0.66667,-1.0
1012,14:51:26.16,3.87858,2.35082,0.37637,-0.73333,-1.2,-0.93333
1013,14:51:26.22,3.18179,1.79917,0.14776,0.03333,0.16667,-0.8
